812.65,624.377,0.901592,800.786,659.76,0.874154,777.251,653.969,0.863878,759.801,706.843,0.886879,803.898,718.792,0.927543,824.371,662.657,0.874035,824.447,695.227,0.795515,830.347,718.59,0.806376,774.394,742.152,0.890784,756.727,739.381,0.917564,736.069,809.874,0.916461,733.121,880.473,0.916895,786.176,742.237,0.880072,797.937,806.852,0.859591,774.363,865.894,0.84779,806.758,621.451,0.937449,815.523,621.479,0.634351,786.225,624.393,0.92842,0,0,0,786.092,883.495,0.804045,789.064,880.578,0.755617,759.818,877.503,0.832531,747.833,892.312,0.781963,733.227,892.311,0.778383,733.096,883.459,0.762954
815.578,624.369,0.901238,800.794,659.795,0.874958,777.25,656.813,0.860847,759.815,706.889,0.884361,806.656,718.82,0.923634,824.369,662.678,0.87482,824.408,695.25,0.792839,830.322,718.605,0.812017,774.389,742.166,0.889585,756.719,742.075,0.918324,736.064,809.858,0.915295,733.114,880.455,0.911407,786.171,742.253,0.878448,797.946,806.846,0.860806,774.352,865.865,0.848883,806.824,621.452,0.938102,815.592,621.475,0.574947,789.046,624.408,0.91964,0,0,0,783.338,883.474,0.797706,789.052,880.563,0.748319,759.814,877.481,0.833163,744.96,892.292,0.780271,733.193,892.284,0.777151,733.09,883.441,0.764277
818.497,624.387,0.904783,800.785,662.651,0.872473,777.244,656.852,0.857805,762.539,706.93,0.880274,806.72,721.557,0.919721,824.35,662.72,0.874607,824.346,698.005,0.78311,830.316,718.632,0.822382,774.354,742.193,0.883094,756.689,742.102,0.916774,736.057,809.87,0.916876,733.114,880.45,0.907557,786.14,742.276,0.877411,797.952,806.841,0.860756,774.339,865.841,0.849934,806.883,621.47,0.936768,818.465,621.508,0.478618,789.104,624.431,0.911783,0,0,0,783.313,883.449,0.788806,786.247,880.541,0.738984,759.82,874.689,0.830131,744.926,892.277,0.773467,733.172,892.267,0.768797,733.093,883.438,0.761091
818.55,624.393,0.90664,800.842,659.819,0.880912,777.306,653.966,0.870044,759.782,703.97,0.887701,806.728,721.579,0.915632,824.385,662.731,0.888134,824.423,697.995,0.815423,833.191,718.71,0.816034,774.351,742.217,0.883405,756.678,742.127,0.915333,736.03,809.915,0.919204,733.093,880.452,0.904718,786.146,742.298,0.877831,797.941,806.856,0.862262,774.317,865.863,0.84179,806.904,621.476,0.943013,818.541,621.498,0.564816,791.979,624.426,0.900128,0,0,0,783.268,883.477,0.756511,786.208,880.59,0.722203,759.788,877.484,0.820571,744.92,889.412,0.764858,733.166,889.409,0.758314,733.062,883.449,0.756576
824.295,624.367,0.934406,800.9,662.672,0.88859,777.314,653.959,0.871457,759.768,701.061,0.889729,803.875,721.569,0.907256,827.206,665.617,0.912782,827.224,700.978,0.824,833.296,718.817,0.807373,771.47,742.232,0.8632,756.618,742.112,0.893135,736.028,809.988,0.928237,733.131,880.512,0.920926,786.121,742.346,0.862791,786.149,809.872,0.902669,780.154,877.542,0.881165,809.737,621.426,0.930363,821.508,621.476,0.468502,794.925,624.406,0.906256,0,0,0,783.284,883.634,0.713598,792.028,883.454,0.702287,768.485,880.57,0.745602,744.952,889.419,0.758576,733.167,889.417,0.752139,733.133,883.467,0.752386
824.344,624.426,0.937159,800.908,662.733,0.891405,777.337,656.844,0.86755,759.771,703.922,0.886238,803.833,721.575,0.900787,827.212,665.659,0.920852,827.27,700.987,0.82901,836.139,718.813,0.798954,774.283,742.283,0.858342,756.618,742.175,0.8918,736.028,812.711,0.933746,733.125,880.536,0.926156,786.12,745.132,0.859057,786.129,809.904,0.913401,780.194,877.577,0.894308,809.806,621.474,0.918702,824.32,621.537,0.433879,794.965,624.438,0.896495,0,0,0,786.233,883.61,0.691165,797.865,883.42,0.709477,768.506,880.616,0.762311,747.821,892.271,0.766039,733.184,892.27,0.756287,733.112,883.489,0.752751
824.375,624.456,0.939809,803.634,662.767,0.896945,777.348,656.891,0.864922,759.787,703.976,0.88184,803.798,721.587,0.893636,827.235,665.684,0.925184,827.262,700.985,0.829775,836.125,718.805,0.806793,771.461,742.287,0.859336,756.618,742.174,0.895214,736.036,812.72,0.936449,733.108,880.542,0.928082,786.1,745.12,0.86212,786.12,809.892,0.918048,780.244,877.594,0.901372,812.591,621.502,0.917986,824.356,621.556,0.468078,794.973,624.478,0.89036,0,0,0,794.924,883.617,0.66578,800.812,883.389,0.719288,771.375,880.629,0.76844,747.838,892.304,0.781913,733.197,892.324,0.77307,733.072,883.499,0.756072
824.405,624.44,0.940626,803.664,662.76,0.90049,777.349,656.899,0.865097,762.554,703.97,0.867747,803.779,721.66,0.876407,827.323,665.672,0.936381,827.384,701.054,0.831546,836.15,721.562,0.782769,771.414,742.264,0.85175,756.572,742.144,0.878429,736.046,810.01,0.9438,733.131,880.511,0.93381,786.092,745.104,0.861306,783.246,809.954,0.954631,780.248,877.647,0.901626,812.626,621.496,0.913317,824.352,621.547,0.417582,797.849,624.5,0.890575,0,0,0,789.104,886.363,0.672224,800.757,883.447,0.715245,771.4,883.362,0.755462,747.826,892.277,0.790428,733.194,892.282,0.788957,733.115,883.467,0.762028
827.193,624.569,0.946369,803.699,665.553,0.911201,780.074,656.901,0.864245,762.604,706.868,0.856567,803.862,721.706,0.873678,827.357,668.457,0.958432,827.272,703.986,0.824599,833.23,721.613,0.772174,771.42,742.24,0.858936,756.579,742.108,0.884272,736.047,810.005,0.944435,733.125,880.515,0.931949,786.09,745.092,0.864186,783.241,810.003,0.955964,780.312,880.383,0.908015,815.547,621.621,0.915244,827.191,621.645,0.599456,800.742,624.558,0.890628,0,0,0,792.033,886.392,0.668774,800.838,883.469,0.725312,774.31,883.38,0.760728,744.977,892.285,0.790016,733.18,892.294,0.788975,733.111,883.472,0.757577
827.209,624.601,0.946759,803.715,665.564,0.914405,780.095,656.901,0.868597,762.69,709.741,0.845131,806.674,724.508,0.870033,827.361,668.479,0.962569,827.236,706.84,0.823461,833.237,721.621,0.769409,771.44,742.188,0.867243,756.601,739.365,0.890864,736.042,809.992,0.948011,733.107,880.508,0.931771,786.109,742.314,0.870407,783.253,809.981,0.953908,780.336,880.386,0.912394,815.562,621.655,0.915171,827.205,624.337,0.646141,800.758,624.591,0.892653,0,0,0,797.92,886.369,0.712449,803.69,883.419,0.76996,774.306,883.401,0.781152,744.975,892.276,0.793911,733.194,892.306,0.791623,733.093,883.471,0.757605
827.201,624.588,0.94853,803.721,665.576,0.916768,780.113,659.737,0.871165,765.525,709.773,0.841414,806.681,724.537,0.868272,827.347,668.497,0.960817,827.23,706.855,0.834445,833.273,721.624,0.772695,771.461,742.172,0.871553,756.614,739.348,0.896998,736.023,809.994,0.949862,733.1,880.52,0.93231,786.129,742.301,0.870116,783.275,809.977,0.948981,780.366,880.41,0.919039,815.542,621.65,0.917628,827.199,624.329,0.671106,800.755,624.603,0.893588,0,0,0,800.804,886.407,0.738315,803.736,883.442,0.786565,774.337,883.432,0.79227,744.947,892.309,0.797352,733.187,892.344,0.793394,733.09,883.484,0.760003
827.208,624.576,0.956166,803.717,665.598,0.919268,780.109,659.791,0.870429,765.564,709.79,0.836582,806.699,724.526,0.867731,827.345,668.503,0.959197,827.228,706.869,0.83166,833.271,721.636,0.768152,771.427,742.207,0.867187,756.59,739.38,0.891486,736.045,810.022,0.953136,733.131,880.527,0.938807,786.099,742.329,0.868657,783.263,809.967,0.951007,780.373,880.362,0.912346,815.541,621.641,0.921683,827.197,621.661,0.653812,800.734,624.602,0.893181,0,0,0,800.78,886.367,0.751518,803.723,883.407,0.794867,774.373,883.375,0.798319,744.952,892.274,0.791972,733.202,892.313,0.7863,733.12,883.485,0.761049
827.211,624.559,0.961478,803.724,665.628,0.926753,780.12,662.667,0.877172,765.594,709.83,0.835619,806.709,724.526,0.867928,827.346,668.509,0.958282,827.22,706.869,0.830247,833.275,721.636,0.767947,771.399,742.215,0.86532,756.557,742.078,0.888332,736.074,810.026,0.954687,733.167,880.506,0.945515,786.083,742.331,0.869913,783.267,809.946,0.948481,780.375,877.629,0.911138,815.544,621.622,0.924608,827.206,621.648,0.650668,797.959,624.588,0.896948,0,0,0,797.917,883.627,0.747757,803.68,883.403,0.79089,774.4,880.656,0.805507,747.831,889.437,0.799019,733.243,892.282,0.792776,733.149,883.456,0.773389
827.212,624.575,0.958914,803.731,665.618,0.926908,780.148,662.655,0.882077,765.579,709.813,0.834833,806.697,724.534,0.867642,827.342,668.506,0.959236,827.241,706.848,0.831271,833.278,721.619,0.76755,771.454,742.182,0.871477,756.611,739.358,0.897421,736.075,809.952,0.948695,733.188,880.434,0.932535,786.121,742.305,0.870931,783.289,809.922,0.940009,780.372,877.61,0.907074,815.544,621.638,0.924742,827.201,621.662,0.620155,800.732,624.597,0.898524,0,0,0,797.858,886.362,0.726403,803.648,883.44,0.774665,774.39,880.631,0.794413,744.98,889.371,0.798077,733.21,889.389,0.799186,733.183,883.392,0.771855
830.378,627.489,0.925245,806.855,668.531,0.951855,783.288,665.63,0.917007,780.175,712.799,0.921065,821.418,721.68,0.849763,830.389,668.75,0.96157,827.374,712.687,0.791549,839.115,721.685,0.636661,774.341,742.265,0.87392,756.653,742.128,0.918381,738.996,809.97,0.899803,733.152,880.478,0.927214,786.174,745.127,0.854074,789.045,809.803,0.883013,783.079,877.596,0.919239,827.331,624.436,0.983839,830.471,624.465,0.737936,806.715,627.419,0.945065,0,0,0,800.872,883.575,0.710867,803.715,883.4,0.732049,777.197,880.594,0.836823,753.671,889.379,0.799984,736.115,892.28,0.783784,733.016,883.435,0.763747
830.412,627.472,0.920524,806.865,668.533,0.951358,783.314,665.618,0.913606,780.239,712.75,0.920161,821.401,724.518,0.830419,830.389,671.424,0.960892,830.194,712.703,0.820167,844.93,721.695,0.623671,774.381,742.217,0.883583,756.696,742.079,0.919493,739.039,809.938,0.891325,733.167,880.478,0.923563,786.203,742.354,0.855645,789.074,809.775,0.878565,783.086,877.573,0.913275,827.343,624.428,0.981545,833.209,624.446,0.759541,806.725,627.429,0.944892,0,0,0,800.904,883.53,0.701286,803.719,883.372,0.710915,777.201,880.576,0.83431,753.661,889.378,0.805148,736.112,892.292,0.794947,733.033,883.435,0.767987
830.427,627.469,0.917466,809.632,668.545,0.93735,786.093,665.609,0.895125,780.362,712.71,0.91838,824.39,718.797,0.882611,830.425,671.453,0.9485,830.365,712.72,0.801533,850.799,718.763,0.729837,777.229,742.197,0.891133,756.77,739.365,0.915063,742.028,809.846,0.848902,733.189,880.474,0.916711,789.05,742.353,0.847407,789.131,809.9,0.885041,783.07,877.574,0.911867,827.366,624.431,0.978132,833.216,624.438,0.70719,806.758,627.442,0.932883,0,0,0,800.801,883.557,0.679797,803.647,883.386,0.701398,777.204,880.562,0.819098,750.779,889.403,0.793567,736.039,892.298,0.79396,733.066,883.419,0.76175
830.426,627.462,0.920366,809.649,668.543,0.934976,786.105,665.616,0.895331,780.363,712.741,0.923257,824.413,718.799,0.884967,830.438,671.446,0.946135,830.372,712.719,0.798254,850.809,718.747,0.727557,777.221,742.183,0.89293,756.767,739.35,0.91918,742.013,809.847,0.849682,733.189,880.479,0.917454,789.041,742.342,0.851184,789.12,809.902,0.886653,783.077,877.581,0.91086,827.357,624.43,0.979892,833.211,624.434,0.730116,806.755,627.463,0.930424,0,0,0,800.757,883.576,0.660231,800.887,883.404,0.6851,777.225,880.567,0.815283,747.924,889.406,0.7875,736.018,892.293,0.790369,733.073,883.42,0.762375
830.432,627.461,0.920474,809.65,668.555,0.937038,786.106,665.636,0.898567,780.363,712.771,0.928625,824.425,718.807,0.883931,830.433,671.455,0.946371,830.363,712.719,0.796093,850.815,718.742,0.72234,777.22,742.201,0.891971,756.762,739.366,0.919609,741.997,809.893,0.854261,733.187,880.5,0.921107,789.049,742.363,0.847451,789.1,809.923,0.888816,783.071,877.592,0.909093,827.351,624.433,0.980983,833.21,624.428,0.756164,806.749,627.49,0.925983,0,0,0,797.954,883.582,0.644565,800.874,883.42,0.668622,777.217,880.57,0.810987,747.925,889.42,0.788628,736.022,892.31,0.791975,733.071,883.432,0.763463
830.457,627.447,0.920733,809.688,668.605,0.942599,786.115,665.666,0.906729,783.293,712.755,0.925539,830.356,718.628,0.894736,833.21,671.526,0.941089,833.273,715.61,0.783339,853.784,721.575,0.63942,780.121,745.21,0.875625,759.556,742.332,0.896173,747.811,812.78,0.851653,733.208,880.507,0.922942,794.981,750.999,0.809754,789.149,812.822,0.880761,780.375,880.363,0.914711,827.367,624.433,0.985934,833.223,624.42,0.753589,806.759,627.51,0.920865,0,0,0,800.794,883.625,0.673559,803.648,883.433,0.702677,774.388,880.638,0.809984,747.887,889.373,0.789518,733.248,889.404,0.788276,733.099,883.44,0.758399
830.46,627.444,0.919796,809.706,668.603,0.939611,786.159,665.66,0.90101,783.317,712.783,0.924784,830.4,718.652,0.89456,833.207,671.523,0.940614,833.257,715.614,0.775514,853.774,721.592,0.623558,780.128,745.163,0.884547,759.577,742.293,0.90413,747.843,812.727,0.84866,733.21,880.489,0.919647,794.973,748.122,0.814679,791.974,812.786,0.878513,780.365,877.636,0.909443,827.368,624.433,0.985987,833.225,624.423,0.746368,806.757,627.516,0.92209,0,0,0,800.796,883.597,0.685915,803.64,883.411,0.710355,774.372,880.633,0.807658,747.861,889.357,0.780024,733.227,889.378,0.783615,733.094,883.432,0.761105
833.172,627.448,0.917835,809.7,668.613,0.94119,786.156,665.677,0.902718,783.326,712.791,0.925476,830.429,718.641,0.895058,833.205,671.531,0.940297,833.255,715.621,0.769951,853.769,721.609,0.614936,780.126,745.178,0.882439,759.578,742.307,0.901824,747.839,812.73,0.847073,733.213,880.491,0.920589,794.972,748.139,0.813645,789.155,812.795,0.878697,780.36,877.641,0.909081,827.379,624.435,0.987319,833.23,624.425,0.726767,806.762,627.524,0.920127,0,0,0,800.785,883.599,0.685098,800.896,883.409,0.709953,774.365,880.639,0.806168,747.826,889.347,0.773142,733.207,889.366,0.778459,733.108,883.436,0.759188
833.184,627.45,0.916537,809.696,668.631,0.943319,786.138,665.695,0.905955,783.317,712.793,0.928905,830.416,718.634,0.899255,833.211,671.551,0.937367,833.267,715.63,0.770904,853.782,721.612,0.64195,780.124,745.19,0.879951,759.572,742.317,0.899187,747.84,812.732,0.846167,733.221,880.485,0.920189,794.976,748.155,0.812393,789.151,812.802,0.878701,780.357,877.647,0.907925,827.386,624.435,0.988884,833.239,624.421,0.725727,806.761,627.526,0.919995,0,0,0,800.768,883.597,0.680378,800.875,883.412,0.705622,774.361,880.645,0.799827,744.979,889.349,0.771373,733.196,889.363,0.778444,733.127,883.434,0.755866
833.191,627.439,0.917572,809.704,668.628,0.936234,786.163,665.694,0.897443,783.306,712.8,0.928678,830.407,718.651,0.899689,833.209,671.542,0.933808,833.255,715.616,0.758902,853.814,721.566,0.65986,780.13,745.181,0.881524,759.577,742.304,0.899606,747.821,810.008,0.843739,733.22,880.469,0.908453,794.988,748.15,0.812368,789.16,812.792,0.876629,780.36,880.362,0.907968,827.4,624.43,0.992092,833.248,624.413,0.672722,806.78,627.533,0.916186,0,0,0,797.904,886.364,0.667066,800.853,883.459,0.698681,774.384,880.64,0.788195,747.85,889.364,0.774534,733.216,889.377,0.779961,733.11,883.418,0.74755
830.278,627.49,0.94707,809.7,668.609,0.940001,786.225,665.663,0.885833,797.871,706.849,0.859746,839.094,715.557,0.876125,833.18,671.549,0.951297,839.081,715.795,0.766851,862.615,718.729,0.442106,780.282,750.992,0.886631,759.735,745.144,0.899751,759.522,809.891,0.952108,736.009,880.413,0.904864,800.742,756.945,0.830272,800.905,812.751,0.901605,780.313,880.364,0.919236,827.212,624.469,0.968292,830.345,624.473,0.809173,806.623,630.35,0.918712,0,0,0,800.793,883.583,0.692047,800.795,883.414,0.701453,774.342,880.579,0.833686,750.844,886.487,0.783087,736.119,886.522,0.784704,733.14,883.355,0.807824
830.284,627.524,0.941679,809.691,668.63,0.942623,786.213,665.682,0.889102,797.864,706.845,0.858698,839.096,715.565,0.877236,833.182,671.573,0.951064,836.248,715.805,0.771779,862.607,718.731,0.459958,780.288,751.005,0.885745,759.739,745.151,0.89818,759.514,809.897,0.951393,736.01,880.41,0.903705,800.75,756.962,0.832539,800.903,812.766,0.901528,780.313,880.365,0.919856,827.22,624.487,0.969384,830.347,624.499,0.798889,806.614,630.368,0.917257,0,0,0,800.765,883.584,0.687001,800.778,883.411,0.699503,774.345,880.58,0.830499,750.843,886.491,0.782429,736.119,886.519,0.783765,733.146,883.35,0.805101
830.281,630.32,0.937329,809.682,668.644,0.943342,786.205,665.707,0.891704,797.868,706.847,0.859012,839.074,715.553,0.873357,833.181,671.574,0.952205,836.249,715.795,0.777483,862.603,718.722,0.46676,780.292,751.027,0.885876,759.746,745.168,0.895248,756.843,809.909,0.95118,736.003,880.421,0.905613,800.754,759.749,0.835524,800.896,812.779,0.900183,780.316,880.372,0.921959,827.223,624.505,0.969242,830.344,624.524,0.790793,806.609,630.381,0.916346,0,0,0,800.766,883.59,0.685635,800.778,883.419,0.699144,774.352,880.582,0.832098,750.831,886.505,0.778876,736.108,886.529,0.781572,733.141,883.357,0.8047
830.285,630.317,0.937478,809.675,668.64,0.945081,786.194,665.7,0.89311,797.868,706.85,0.859605,839.082,715.552,0.873251,833.181,671.573,0.953368,836.246,715.803,0.776499,862.604,718.732,0.460427,780.288,751.027,0.885612,759.74,745.166,0.895821,759.52,809.891,0.950154,736,880.416,0.906815,800.751,759.75,0.835523,800.896,812.773,0.900603,780.31,880.374,0.923743,827.222,624.503,0.968479,830.348,624.522,0.79354,806.604,630.382,0.916215,0,0,0,800.773,883.586,0.69027,800.78,883.413,0.702769,774.344,880.586,0.833279,750.851,886.502,0.779551,736.122,886.531,0.780654,733.134,883.355,0.808629
830.275,630.328,0.937208,809.67,668.64,0.94682,786.187,665.702,0.894918,797.875,706.863,0.861184,839.082,715.55,0.872329,833.179,671.572,0.953878,839.066,715.801,0.776147,862.607,718.732,0.456251,780.286,751.032,0.885639,759.739,745.17,0.895742,759.523,809.883,0.95012,736,880.412,0.907939,800.747,759.754,0.836443,800.896,812.771,0.900819,780.303,880.384,0.926503,827.214,624.512,0.964168,830.334,624.533,0.791798,806.6,630.391,0.915239,0,0,0,800.782,883.603,0.693582,800.786,883.428,0.706143,774.333,880.593,0.837192,750.865,886.51,0.781945,736.128,886.536,0.785249,733.128,883.351,0.812548
830.272,630.329,0.937045,809.68,668.637,0.945488,786.201,665.705,0.893491,797.878,706.864,0.86113,839.072,715.548,0.872266,833.18,671.562,0.954721,839.07,715.785,0.773635,859.731,718.756,0.446269,780.284,751.027,0.886819,759.736,745.168,0.896844,759.524,809.881,0.951477,736.001,880.415,0.910236,800.741,759.747,0.835017,800.896,812.763,0.902068,780.299,880.377,0.926932,827.212,624.514,0.962873,830.329,624.536,0.78956,806.599,630.4,0.913827,0,0,0,800.797,883.593,0.707602,800.793,883.421,0.717334,774.334,880.588,0.844668,753.656,886.508,0.783511,736.135,886.536,0.787461,733.127,883.354,0.816867
827.306,633.307,0.914547,806.754,668.619,0.981487,786.082,668.517,0.931272,806.712,703.971,0.935742,850.897,698.034,0.925215,830.235,671.425,0.979572,845.004,718.682,0.778375,874.307,701.008,0.586925,783.334,756.956,0.883336,771.447,753.929,0.820907,771.422,809.901,0.902499,736.185,880.528,0.917037,803.799,762.629,0.911242,806.652,812.977,0.923221,780.377,877.565,0.909384,818.524,627.367,0.882343,827.359,627.437,0.787259,800.869,633.342,0.873232,0,0,0,800.749,886.401,0.757569,800.825,883.446,0.793354,777.252,880.445,0.825932,756.712,895.187,0.772326,742.026,892.348,0.708628,733.192,883.434,0.846926
827.3,633.308,0.912872,806.746,668.624,0.985065,783.37,668.544,0.93519,806.722,703.979,0.936431,850.918,698.027,0.931993,830.219,668.754,0.982577,845.009,718.725,0.780699,874.297,701,0.599203,783.34,756.964,0.882593,771.462,753.937,0.821285,771.416,809.908,0.902739,736.192,880.525,0.918338,803.802,762.637,0.912726,806.652,812.973,0.924756,780.385,877.558,0.909699,818.521,627.373,0.879608,827.352,627.445,0.776058,800.873,633.357,0.871075,0,0,0,800.78,886.39,0.769095,800.852,883.432,0.802697,777.26,880.44,0.830334,756.715,892.33,0.770618,742.043,892.321,0.705724,733.198,883.434,0.851617
827.298,633.303,0.912456,806.748,668.631,0.986751,786.085,668.553,0.937424,806.725,703.985,0.938147,850.929,698.022,0.932514,830.216,668.754,0.985153,845.025,718.721,0.784304,874.319,700.955,0.609832,783.346,759.747,0.883389,774.28,753.954,0.822115,771.406,809.914,0.903049,736.195,880.524,0.919534,803.802,762.648,0.915732,806.647,812.983,0.923997,780.385,877.56,0.911002,818.523,627.37,0.879497,827.351,627.446,0.768032,800.874,636.182,0.868866,0,0,0,800.787,886.388,0.772028,800.857,883.429,0.804655,777.258,880.441,0.831807,756.709,892.322,0.771164,742.042,892.31,0.707369,733.199,883.438,0.856249
827.284,633.325,0.908892,806.742,668.628,0.989019,783.365,668.56,0.940639,806.737,703.995,0.936247,850.951,697.996,0.935801,830.208,668.749,0.985358,845.041,718.695,0.79377,874.367,698.089,0.646109,783.353,759.747,0.883788,774.289,753.958,0.824452,771.403,809.902,0.901582,736.197,880.507,0.91231,803.81,762.645,0.916213,806.666,812.989,0.924603,783.072,877.547,0.910204,818.509,627.383,0.877576,827.353,627.469,0.787991,800.876,636.186,0.869223,0,0,0,800.797,886.396,0.765946,800.856,883.435,0.79659,777.272,880.429,0.839761,756.743,892.307,0.777462,744.916,892.309,0.70353,733.189,883.418,0.847781
