865.573,651.037,0.827702,856.728,674.608,0.906359,842.003,674.475,0.853805,883.304,686.314,0.850679,903.823,650.946,0.855301,865.568,680.409,0.79981,909.652,695.1,0.830755,915.554,662.705,0.776108,841.948,765.794,0.884479,833.091,765.717,0.953072,830.166,824.625,0.824945,789.017,880.372,0.895466,856.748,765.854,0.910313,868.428,815.9,0.827507,847.918,880.583,0.891799,859.751,648.039,0.903746,871.411,648.076,0.696663,853.7,650.913,0.815936,880.123,648.18,0.0789008,859.589,892.322,0.73442,859.776,886.495,0.721477,836.151,883.581,0.812747,791.912,898.189,0.789574,783.152,889.404,0.777654,786.125,880.573,0.775721
865.594,651.07,0.815895,856.698,677.394,0.894517,842.019,674.477,0.848024,886.185,689.106,0.801758,903.83,650.926,0.842207,862.692,680.38,0.792655,906.88,695.114,0.791759,912.623,662.656,0.758659,841.991,765.838,0.869299,833.137,765.78,0.942763,830.173,827.528,0.82065,788.993,880.403,0.893639,856.763,765.883,0.901068,868.455,818.793,0.814462,847.843,880.622,0.892177,859.768,648.061,0.894368,871.424,648.106,0.680983,853.707,650.92,0.809227,877.332,648.168,0.0728312,859.621,892.333,0.730893,859.738,886.526,0.717054,836.101,883.61,0.819339,791.92,898.206,0.773947,785.916,889.435,0.758586,786.089,880.608,0.780039
865.502,651.084,0.815737,856.693,677.41,0.884523,842.033,674.477,0.842441,889.043,686.314,0.757661,903.841,648.154,0.822724,862.679,680.372,0.78647,906.893,695.097,0.761279,909.755,659.824,0.754835,842.056,765.845,0.858701,833.188,765.796,0.939336,830.197,827.574,0.822498,788.978,880.408,0.889682,856.799,765.883,0.899709,868.453,821.687,0.807732,844.944,880.66,0.891363,859.704,648.075,0.891722,871.37,648.113,0.695327,853.671,650.93,0.790489,880.117,650.977,0.097659,859.64,892.358,0.722437,859.706,889.352,0.710491,836.048,886.373,0.820246,791.913,898.202,0.762187,785.931,889.43,0.749197,786.069,880.609,0.780404
865.504,653.87,0.811868,856.694,674.605,0.887721,842.048,671.728,0.844679,889.083,686.319,0.752375,903.911,651.02,0.795039,862.67,677.515,0.783592,906.865,695.134,0.740371,909.718,662.767,0.764782,844.891,765.776,0.863296,833.246,765.741,0.946446,830.204,827.567,0.819707,788.965,880.419,0.885709,856.777,765.813,0.905603,868.464,821.687,0.804299,842.059,880.667,0.887458,859.708,648.085,0.88902,868.523,648.118,0.677742,853.682,650.922,0.797457,877.343,650.932,0.0859072,859.671,892.351,0.705544,859.674,889.346,0.695396,835.997,886.383,0.812114,791.917,898.186,0.749083,785.958,889.422,0.741845,786.051,880.624,0.778793
865.504,653.87,0.811886,856.694,674.606,0.887735,842.048,671.728,0.844671,889.083,686.32,0.752368,903.911,651.02,0.795033,862.67,677.516,0.783585,906.865,695.135,0.740363,909.718,662.767,0.76479,844.891,765.776,0.863301,833.246,765.741,0.946444,830.204,827.568,0.819709,788.965,880.42,0.885706,856.777,765.814,0.905607,868.464,821.687,0.804314,842.059,880.667,0.887469,859.708,648.085,0.889028,868.523,648.118,0.677822,853.682,650.922,0.797435,877.344,650.933,0.0859643,859.671,892.351,0.705599,859.674,889.346,0.695444,835.997,886.383,0.812137,791.917,898.186,0.749063,785.958,889.422,0.741821,786.051,880.624,0.778803
865.504,653.87,0.811893,856.694,674.606,0.887745,842.049,671.728,0.844675,889.084,686.32,0.75237,903.911,651.02,0.795043,862.67,677.516,0.783563,906.866,695.135,0.74041,909.718,662.767,0.764834,844.891,765.776,0.863323,833.246,765.741,0.946478,830.204,827.568,0.819729,788.965,880.419,0.885668,856.777,765.814,0.905621,868.464,821.686,0.804339,842.059,880.667,0.887467,859.708,648.085,0.889028,868.523,648.118,0.677853,853.682,650.922,0.797415,877.344,650.933,0.085973,859.671,892.351,0.705692,859.674,889.346,0.695526,835.997,886.383,0.812114,791.917,898.186,0.749058,785.958,889.422,0.741803,786.051,880.623,0.778777
865.505,653.87,0.811894,856.694,674.606,0.88775,842.049,671.728,0.844676,889.084,686.32,0.752369,903.911,651.02,0.795043,862.671,677.516,0.783549,906.866,695.135,0.740443,909.718,662.767,0.764857,844.891,765.776,0.863337,833.246,765.741,0.946496,830.204,827.567,0.819744,788.965,880.419,0.885653,856.777,765.814,0.90563,868.464,821.686,0.804344,842.059,880.667,0.887473,859.708,648.085,0.889031,868.523,648.118,0.67788,853.682,650.922,0.797405,877.344,650.932,0.0859798,859.671,892.351,0.705723,859.674,889.346,0.695548,835.997,886.382,0.812124,791.917,898.186,0.749071,785.958,889.422,0.741804,786.051,880.624,0.778768
865.505,653.869,0.811899,856.694,674.606,0.887757,842.048,671.728,0.844681,889.084,686.32,0.752366,903.911,651.02,0.795052,862.671,677.516,0.78354,906.866,695.135,0.740492,909.719,662.767,0.764887,844.891,765.776,0.863349,833.246,765.741,0.946514,830.204,827.568,0.819754,788.965,880.42,0.885646,856.776,765.814,0.905644,868.464,821.686,0.80436,842.059,880.667,0.88748,859.708,648.085,0.889039,868.523,648.118,0.677898,853.682,650.922,0.797401,877.344,650.932,0.0859721,859.671,892.351,0.705746,859.674,889.346,0.695566,835.997,886.382,0.812136,791.917,898.186,0.749082,785.958,889.422,0.741806,786.051,880.623,0.778756
874.292,642.158,0.760663,856.785,668.567,0.934201,844.937,665.708,0.825056,883.222,668.559,0.869532,906.662,639.165,0.800655,868.496,668.631,0.838005,903.865,674.499,0.636604,918.5,644.945,0.703202,853.726,759.902,0.877764,836.104,759.779,0.891366,827.266,815.817,0.829951,789.022,880.393,0.896365,862.535,762.674,0.876436,865.542,813.008,0.863018,844.996,880.565,0.876807,862.657,639.11,0.752195,874.361,639.114,0.318701,853.783,642.123,0.813428,0,0,0,856.688,898.176,0.801127,859.679,892.3,0.781794,836.107,883.549,0.824846,789.044,898.18,0.801815,783.049,889.37,0.784544,788.931,880.639,0.775731
874.327,642.122,0.759927,856.781,668.583,0.936387,844.921,665.725,0.822339,883.24,668.513,0.867674,906.68,636.287,0.799942,868.497,668.638,0.837583,903.913,674.487,0.66176,918.523,642.18,0.717628,853.725,759.863,0.867784,836.095,756.967,0.883443,827.26,812.973,0.843516,789.016,877.549,0.87486,862.549,762.64,0.863334,865.581,812.947,0.864673,850.76,880.438,0.87246,862.673,636.245,0.747984,874.405,636.223,0.336636,853.797,642.082,0.807014,0,0,0,856.691,898.142,0.832943,859.751,889.429,0.805277,836.207,883.432,0.805615,789.087,895.264,0.775243,783.064,886.514,0.778666,788.915,880.528,0.744222
874.331,636.257,0.608081,856.56,662.656,0.780354,856.742,659.755,0.789987,903.707,665.639,0.655747,912.669,627.386,0.660104,842.045,656.841,0.715253,909.734,671.682,0.40423,912.641,642.066,0.490054,850.833,748.1,0.798126,859.607,751.066,0.819065,862.689,812.784,0.854629,850.864,880.526,0.842897,836.129,745.157,0.820253,818.472,812.723,0.823994,788.899,880.38,0.836758,862.675,627.51,0.66974,877.206,627.407,0.163526,856.623,636.267,0.797193,0,0,0,794.895,889.325,0.536794,788.914,883.594,0.595372,786,883.551,0.743097,859.575,889.424,0.589585,859.674,895.193,0.690822,842.014,883.604,0.76513
871.435,633.36,0.723138,856.636,656.865,0.811232,850.796,653.857,0.811231,886.196,665.594,0.714616,906.758,630.336,0.653851,859.574,659.758,0.728258,912.631,674.451,0.551815,918.553,636.236,0.592755,853.696,745.236,0.783793,853.784,748.07,0.766713,856.739,812.768,0.626203,850.748,880.498,0.620133,847.906,745.145,0.703599,830.211,809.982,0.545787,788.975,880.413,0.562344,862.671,627.442,0.788494,874.31,627.416,0.318463,856.556,633.276,0.812293,0,0,0,789.111,895.218,0.322886,788.933,886.505,0.37395,786.068,883.542,0.523592,859.657,892.302,0.506766,856.688,895.242,0.536319,841.958,883.567,0.570568
871.434,633.347,0.724283,856.638,656.856,0.8119,850.797,653.85,0.812713,886.213,665.592,0.715811,906.76,630.336,0.656746,859.575,659.745,0.728278,912.635,674.458,0.549123,918.55,636.243,0.590782,853.698,745.232,0.784295,853.782,748.064,0.766284,856.734,812.767,0.624378,850.75,880.498,0.617666,847.91,745.142,0.703498,830.214,809.982,0.54363,788.976,880.419,0.561695,862.67,627.435,0.790054,874.308,627.406,0.318606,856.554,633.272,0.813051,0,0,0,791.911,895.219,0.321059,788.94,886.507,0.371594,786.068,883.548,0.522504,859.653,892.303,0.502964,856.685,895.243,0.532481,841.958,883.569,0.567776
871.434,633.338,0.726914,856.638,656.853,0.811571,850.798,651.075,0.813807,886.227,665.59,0.714493,906.76,630.339,0.656204,859.572,659.747,0.727583,912.634,674.468,0.543776,918.543,636.249,0.585297,853.698,745.227,0.784887,853.787,748.059,0.767115,856.741,812.766,0.626615,850.752,880.499,0.620418,847.905,745.137,0.703834,827.307,809.984,0.546564,788.975,880.422,0.566435,862.669,627.429,0.793092,874.309,627.398,0.323003,856.55,633.268,0.813663,0,0,0,791.918,895.214,0.322921,788.944,886.505,0.374354,786.065,883.553,0.526386,859.654,892.307,0.504225,856.687,895.248,0.534682,841.958,883.57,0.570669
871.432,633.327,0.727365,856.638,656.848,0.811271,850.801,651.073,0.814319,889.034,665.6,0.713687,906.758,630.34,0.655172,859.57,659.744,0.726776,912.626,674.476,0.537656,918.537,636.253,0.579294,853.699,745.226,0.784853,853.791,748.057,0.767236,856.743,812.766,0.62739,850.753,880.5,0.621098,847.902,745.136,0.70346,827.302,809.985,0.547312,788.975,880.425,0.568862,862.666,627.422,0.794424,874.306,627.388,0.323193,856.547,633.264,0.813941,0,0,0,791.926,895.215,0.323795,788.95,886.505,0.375256,786.064,883.556,0.528285,859.651,892.31,0.503115,856.686,895.25,0.534095,841.958,883.571,0.57136
871.427,633.323,0.72679,856.635,656.843,0.810055,850.803,651.071,0.815238,889.032,665.599,0.713647,906.749,630.344,0.654545,859.561,659.738,0.725694,912.621,674.476,0.528485,918.528,636.248,0.570674,853.696,745.221,0.784859,853.792,748.051,0.767752,856.747,812.765,0.628612,850.758,880.499,0.622769,847.895,745.131,0.70408,827.299,809.984,0.549721,788.974,880.423,0.571231,862.662,627.42,0.795273,874.301,627.386,0.319219,856.544,633.261,0.814901,0,0,0,791.922,895.206,0.326828,788.948,886.498,0.379366,786.064,883.554,0.530697,859.651,892.312,0.502687,856.687,895.252,0.534328,841.961,883.567,0.572739
871.427,633.323,0.7269,856.635,656.843,0.810138,850.803,651.071,0.815296,889.032,665.599,0.713865,906.75,630.343,0.654876,859.562,659.738,0.725743,912.623,674.477,0.528798,918.529,636.249,0.570991,853.696,745.222,0.784646,853.791,748.052,0.767293,856.746,812.766,0.62808,850.759,880.499,0.622067,847.896,745.132,0.703836,827.297,809.984,0.549088,788.974,880.423,0.570566,862.662,627.42,0.795273,874.301,627.386,0.319788,856.544,633.261,0.814761,0,0,0,791.921,895.206,0.326446,788.947,886.498,0.378756,786.064,883.554,0.530167,859.65,892.312,0.502037,856.686,895.251,0.533581,841.962,883.567,0.571929
871.426,633.323,0.727202,856.636,656.843,0.810554,850.801,651.07,0.81534,886.231,665.588,0.714174,906.75,630.342,0.655399,859.565,659.738,0.726088,912.624,674.477,0.530162,918.53,636.251,0.572094,853.697,745.222,0.784632,853.786,748.051,0.766585,856.738,812.765,0.625678,850.759,880.499,0.61908,847.904,745.133,0.703661,827.301,809.984,0.545542,788.974,880.423,0.56685,862.662,627.42,0.795507,874.302,627.387,0.320742,856.544,633.26,0.814622,0,0,0,791.922,895.208,0.323909,788.948,886.499,0.37529,786.066,883.554,0.52725,859.648,892.311,0.499935,856.682,895.251,0.530682,841.963,883.568,0.568602
871.426,633.323,0.727411,856.636,656.843,0.810895,850.799,651.07,0.815408,886.23,665.587,0.714544,906.75,630.342,0.655979,859.569,659.739,0.726435,912.626,674.478,0.531462,918.531,636.255,0.573186,853.698,745.222,0.784569,853.78,748.051,0.765759,856.728,812.765,0.623059,850.759,880.499,0.616009,847.912,745.134,0.703451,827.306,809.984,0.541721,788.975,880.423,0.562807,862.661,627.42,0.795658,874.302,627.387,0.321834,856.544,633.26,0.814418,0,0,0,791.922,895.209,0.321194,788.948,886.5,0.371593,786.068,883.553,0.524107,859.646,892.311,0.497578,856.679,895.25,0.527628,841.963,883.569,0.565156
871.426,633.323,0.727629,856.637,656.843,0.811187,850.797,651.07,0.815337,889.032,665.598,0.714642,906.75,630.34,0.6566,859.572,659.74,0.726715,912.628,674.478,0.533042,918.531,636.256,0.574878,853.699,745.223,0.784463,853.774,748.053,0.76461,856.719,812.765,0.620273,850.759,880.499,0.612607,847.919,745.136,0.703074,827.308,809.985,0.53778,788.976,880.424,0.558476,862.661,627.42,0.795841,874.302,627.388,0.322721,856.543,633.26,0.814263,0,0,0,791.922,895.211,0.318364,788.949,886.502,0.367535,786.071,883.554,0.520336,859.643,892.311,0.494592,856.675,895.249,0.523924,841.964,883.571,0.561098
868.516,621.429,0.837631,859.589,644.937,0.926577,841.977,644.937,0.850602,862.549,648.034,0.741312,883.185,627.353,0.599273,877.294,644.973,0.858519,903.814,621.541,0.768229,930.433,597.99,0.693119,859.581,739.115,0.92156,844.922,736.341,0.849355,818.518,795.196,0.81159,789.181,871.654,0.83792,877.216,739.195,0.858439,865.599,804.019,0.814571,856.636,865.86,0.877051,859.749,615.676,0.869003,874.345,615.569,0.701158,850.85,621.373,0.814356,877.285,612.698,0.0652843,856.744,889.323,0.817303,862.704,886.368,0.784466,844.921,874.64,0.719037,797.857,889.383,0.742953,786.129,886.408,0.814674,789.088,877.605,0.746131
871.373,621.425,0.838452,859.606,644.952,0.931216,841.983,644.962,0.85338,862.556,648.015,0.733306,883.223,624.585,0.593907,877.34,644.976,0.870182,903.879,621.502,0.7977,933.24,597.951,0.717642,859.579,739.132,0.930307,844.918,739.086,0.859677,818.497,795.195,0.81757,791.917,868.773,0.820702,877.211,739.2,0.860307,865.599,804.016,0.8202,856.657,865.839,0.882688,859.768,615.669,0.865635,874.37,615.565,0.697707,850.872,621.37,0.816028,877.276,612.685,0.0607156,856.814,886.51,0.816141,865.534,883.602,0.779087,844.931,874.641,0.722363,797.826,892.267,0.733202,786.126,886.438,0.800253,789.124,877.594,0.716068
871.451,621.52,0.828388,859.6,644.955,0.928522,842.011,644.955,0.847859,862.545,648.095,0.75124,883.231,624.571,0.63279,877.304,644.978,0.858916,903.807,621.549,0.74238,930.422,597.984,0.700733,859.557,739.132,0.928706,844.892,739.089,0.856683,818.502,795.214,0.815426,791.91,871.671,0.810487,874.415,739.194,0.855138,865.593,804.047,0.823643,856.659,865.863,0.877582,862.533,618.552,0.843908,874.415,615.687,0.638946,853.696,621.417,0.816964,0,0,0,856.779,886.464,0.815352,865.491,883.581,0.775331,844.959,874.654,0.715078,797.794,895.206,0.719992,786.124,886.514,0.771866,789.105,880.396,0.696992
877.181,618.639,0.785575,859.544,645.012,0.944428,839.134,644.988,0.850967,880.287,630.407,0.727292,909.65,603.943,0.512871,877.281,645.05,0.855123,903.857,624.362,0.75336,930.332,597.999,0.677986,859.546,739.099,0.91619,844.883,736.315,0.852483,818.447,795.22,0.830889,789.086,871.661,0.836611,874.405,739.161,0.847431,865.566,804.042,0.834742,856.644,865.875,0.874479,865.497,615.576,0.775963,877.255,609.787,0.414595,853.779,618.614,0.817691,0,0,0,859.529,886.459,0.820429,865.532,883.56,0.773623,844.902,877.477,0.740963,794.869,895.258,0.749855,786.04,889.342,0.773755,788.999,880.394,0.714174
874.316,618.641,0.77734,859.558,645.032,0.95126,839.111,645.008,0.861837,880.143,633.311,0.691378,903.801,606.824,0.518454,877.335,645.082,0.863008,903.867,624.433,0.732059,930.307,598.027,0.656981,859.548,739.122,0.921668,842.059,736.345,0.85569,818.437,795.225,0.830721,789.077,871.68,0.835163,877.185,739.183,0.852555,865.57,804.05,0.833089,856.641,865.893,0.874342,862.618,615.587,0.791933,877.203,609.786,0.503602,853.711,618.629,0.805143,0,0,0,856.825,886.465,0.821005,865.529,883.577,0.773715,844.895,877.489,0.741591,794.861,895.269,0.744342,786.037,889.359,0.767169,788.99,880.409,0.711533
871.443,618.635,0.778621,859.557,645.025,0.949337,839.112,644.988,0.860483,877.286,636.262,0.673708,903.786,609.774,0.514363,877.333,645.085,0.863533,903.864,624.461,0.697472,930.309,598.032,0.623381,859.553,739.108,0.919782,842.063,736.331,0.852047,818.445,795.221,0.831877,789.071,871.693,0.83429,877.19,739.168,0.850874,865.586,804.042,0.828972,856.647,868.716,0.874196,862.568,615.589,0.801178,874.402,609.812,0.553131,853.672,618.631,0.800313,0,0,0,859.526,886.496,0.812576,865.54,883.608,0.766651,844.894,877.499,0.739258,794.87,895.278,0.739357,786.044,889.375,0.762622,788.979,880.419,0.709115
