853.935,621.651,0.940288,830.369,648.136,0.923147,821.478,647.942,0.925484,803.913,692.132,0.93167,853.729,698.109,0.879105,847.933,651.022,0.865256,845.016,697.993,0.708154,874.36,712.726,0.736292,818.522,742.355,0.808025,806.798,742.337,0.867772,803.757,812.745,0.848261,786.083,880.429,0.770153,827.382,745.149,0.832444,818.487,812.783,0.765711,803.824,877.601,0.691109,853.72,618.554,0.9077,856.795,618.643,0.677024,833.282,618.526,0.885522,0,0,0,821.431,886.47,0.356891,821.503,883.497,0.395878,800.775,880.518,0.368867,806.747,886.49,0.515323,800.783,892.307,0.493703,783.101,883.418,0.649986
856.742,621.644,0.922325,830.353,648.163,0.92492,821.459,647.939,0.927009,803.917,692.129,0.934837,850.906,698.14,0.877121,847.918,651.073,0.861533,847.882,698.032,0.738502,874.383,712.741,0.737171,818.53,742.307,0.819342,806.784,742.279,0.8825,803.719,809.997,0.856285,783.335,877.641,0.789872,827.395,745.107,0.845902,818.505,812.737,0.780246,803.855,877.535,0.719275,853.814,618.562,0.911388,856.87,621.355,0.4527,836.188,618.554,0.878884,0,0,0,821.469,886.398,0.391137,821.509,883.445,0.42668,800.801,880.468,0.391345,806.703,886.465,0.529355,797.88,889.403,0.506157,783.076,883.368,0.678485
856.739,621.639,0.91664,830.316,648.127,0.916339,821.46,647.931,0.915912,803.924,692.211,0.939153,853.846,703.928,0.852987,845.051,651,0.844256,839.139,698.039,0.683248,874.37,703.954,0.746199,818.492,745.104,0.805306,806.838,745.094,0.862705,803.806,812.74,0.85553,786.138,880.386,0.7509,827.313,745.164,0.823931,815.569,812.779,0.761413,803.767,877.565,0.667602,853.828,618.542,0.899855,859.674,621.367,0.579714,836.184,618.508,0.865992,0,0,0,821.41,886.458,0.338166,821.452,883.483,0.37045,797.879,880.523,0.340969,806.853,886.453,0.506769,800.899,892.269,0.497471,783.134,883.386,0.643064
856.748,624.348,0.922601,830.327,648.14,0.908557,821.503,647.924,0.924323,803.917,692.219,0.947644,853.821,703.962,0.849192,845.036,651.038,0.841294,847.862,698.143,0.730701,874.485,709.851,0.785062,818.474,745.116,0.806946,806.841,745.095,0.865109,803.822,812.75,0.855757,786.208,880.394,0.728808,827.294,745.184,0.819855,812.653,812.786,0.764948,803.74,877.562,0.65849,853.845,618.612,0.911353,859.689,621.43,0.585258,836.22,618.542,0.867888,0,0,0,818.495,886.433,0.309086,821.418,883.476,0.337831,794.992,880.528,0.341919,809.689,886.452,0.488745,803.751,892.291,0.483288,783.187,883.394,0.622705
856.781,624.35,0.924437,830.349,648.178,0.900565,824.297,647.959,0.926037,806.628,692.223,0.93366,850.97,706.822,0.827209,847.824,653.852,0.837259,847.909,703.885,0.765484,874.568,712.704,0.812716,815.607,745.162,0.801103,806.828,745.133,0.860552,803.815,812.786,0.849906,786.223,880.434,0.723365,827.257,745.223,0.809854,812.629,812.813,0.762313,803.716,877.591,0.658729,853.865,618.611,0.915197,859.738,621.447,0.635943,836.233,618.54,0.866378,0,0,0,818.482,886.452,0.304528,821.406,883.496,0.334253,794.976,880.553,0.343232,809.729,886.475,0.484528,803.792,892.333,0.482734,783.201,883.432,0.611733
856.839,624.362,0.91768,830.354,648.164,0.900571,824.317,647.971,0.927743,803.905,692.171,0.910863,847.909,706.907,0.789859,845.033,651.032,0.836781,847.822,698.1,0.753387,874.55,701.052,0.795356,815.518,745.127,0.798077,806.839,745.112,0.85361,803.888,812.799,0.847159,789.12,880.459,0.698074,824.397,745.171,0.781913,809.693,812.797,0.756184,800.825,877.588,0.627382,853.901,618.618,0.909883,862.635,621.451,0.61763,839.082,618.523,0.858155,0,0,0,815.572,886.463,0.269608,818.542,883.53,0.290807,789.058,880.535,0.335577,815.556,886.508,0.474695,806.719,892.345,0.477534,783.263,883.471,0.587799
856.887,624.373,0.909384,830.376,648.152,0.897695,824.349,647.965,0.933916,803.909,692.175,0.919461,842.074,712.683,0.810279,845.053,651.026,0.831782,839.169,698.028,0.717612,874.367,703.886,0.776681,812.643,742.317,0.811691,806.833,742.304,0.865525,806.656,812.792,0.848875,792.021,880.472,0.674488,821.491,742.334,0.772942,806.855,812.762,0.766149,797.903,877.58,0.600517,853.937,618.637,0.904499,862.674,621.449,0.598388,839.144,618.534,0.856934,0,0,0,812.657,886.456,0.245658,818.49,883.549,0.259397,786.121,880.527,0.346392,818.478,886.516,0.463674,806.785,892.338,0.462573,783.306,883.486,0.561043
856.887,624.382,0.90363,830.371,648.153,0.897629,824.32,647.95,0.925498,806.628,692.171,0.903785,844.96,712.784,0.818131,847.836,651.054,0.830083,841.998,698.131,0.725023,874.384,709.762,0.775316,812.665,742.321,0.814822,806.793,742.289,0.877316,803.765,812.755,0.828236,786.143,880.415,0.709048,824.377,745.096,0.786559,809.776,812.783,0.760897,800.869,877.594,0.635464,853.951,618.633,0.89525,862.676,621.462,0.595621,839.172,618.502,0.844997,0,0,0,815.598,886.468,0.291693,818.541,883.52,0.321988,792.025,880.569,0.333316,809.717,886.458,0.482526,803.776,892.315,0.471546,783.129,883.43,0.589582
856.898,624.401,0.901894,830.389,648.179,0.896222,824.313,647.968,0.92969,806.856,695.037,0.89535,853.779,718.604,0.881112,847.901,653.858,0.840668,844.944,701.001,0.701016,874.347,706.9,0.704863,815.554,745.209,0.798518,806.699,745.161,0.861046,800.824,812.811,0.814901,783.173,880.453,0.76024,827.342,748.06,0.822067,815.607,812.912,0.76989,803.783,880.411,0.706583,853.972,621.361,0.894744,862.683,621.483,0.598765,842.05,618.507,0.845688,0,0,0,821.418,889.317,0.378142,821.443,883.544,0.428689,800.796,880.593,0.40971,803.838,886.488,0.493747,792,889.425,0.462304,780.223,883.443,0.607764
856.888,624.399,0.904803,830.397,648.18,0.895752,824.325,647.968,0.933779,809.64,695.075,0.890075,853.828,718.646,0.881541,847.913,653.86,0.843606,844.918,700.971,0.696089,874.332,703.969,0.704002,815.564,745.24,0.794304,806.683,745.192,0.856237,800.771,812.83,0.808377,783.13,880.475,0.762017,827.362,748.091,0.82631,815.621,812.928,0.768932,803.787,880.431,0.716459,853.967,621.356,0.896697,862.688,621.491,0.640785,842.059,618.501,0.844353,0,0,0,818.538,886.499,0.383639,821.418,883.546,0.435742,800.805,880.597,0.42593,803.761,886.493,0.491166,789.063,889.392,0.467243,780.196,883.455,0.602336
859.673,624.403,0.904969,830.398,650.906,0.893817,824.322,647.982,0.932246,809.655,695.1,0.890623,853.918,718.684,0.874352,847.91,653.894,0.843415,844.94,701.053,0.71636,874.301,703.977,0.722794,815.559,748.066,0.788034,806.676,745.238,0.848396,800.749,812.917,0.794948,783.117,880.552,0.747049,827.369,748.139,0.82459,815.61,815.743,0.756051,803.785,880.509,0.705926,853.975,621.358,0.899736,862.71,621.506,0.667762,842.065,618.511,0.847332,0,0,0,818.521,889.351,0.375336,821.434,883.584,0.426886,800.803,883.382,0.41829,803.738,889.341,0.468896,789.048,892.305,0.446497,780.204,883.525,0.576886
856.897,624.405,0.903961,830.394,650.902,0.893103,824.329,647.979,0.933744,809.641,695.099,0.890637,853.943,718.701,0.870253,847.895,653.885,0.841844,842.1,701.051,0.716218,874.291,703.958,0.728056,815.547,748.057,0.78704,806.691,745.234,0.848548,800.785,812.892,0.797441,783.135,880.539,0.740595,827.346,748.127,0.818466,815.589,812.971,0.755339,803.756,880.49,0.694335,853.97,621.362,0.899441,862.703,621.507,0.665312,842.066,618.51,0.846961,0,0,0,818.502,889.339,0.360108,821.415,883.569,0.411006,800.773,883.378,0.406884,803.777,889.325,0.468013,789.106,892.299,0.441509,780.211,883.519,0.574677
859.679,624.409,0.902809,830.397,650.903,0.892642,824.333,647.971,0.934499,806.9,695.084,0.893303,853.926,718.703,0.868793,847.897,653.895,0.840641,844.931,701.047,0.717277,874.305,703.931,0.732928,815.564,748.055,0.787158,806.689,745.231,0.849111,800.77,812.867,0.800738,783.121,880.513,0.747088,827.365,748.125,0.820281,815.61,812.954,0.7601,803.778,880.471,0.702372,853.983,621.363,0.897049,862.715,621.507,0.649811,842.079,618.509,0.846667,0,0,0,818.514,889.325,0.372405,821.417,883.561,0.424127,800.797,880.628,0.4171,803.742,886.522,0.472638,789.066,892.274,0.449316,780.199,883.489,0.582026
859.693,624.413,0.90085,830.397,650.903,0.893246,824.331,647.963,0.933868,806.88,695.076,0.896535,853.908,718.712,0.871395,847.904,653.899,0.84142,844.94,701.034,0.714933,874.311,703.892,0.734564,815.568,748.055,0.787365,806.683,745.23,0.848668,800.745,812.853,0.798542,783.108,880.498,0.748818,827.373,748.123,0.821839,818.463,812.949,0.762194,803.8,880.466,0.70935,853.996,621.365,0.893547,865.538,621.506,0.624342,842.096,618.507,0.845836,0,0,0,818.524,889.321,0.383513,821.424,883.562,0.435868,800.822,880.62,0.427279,803.709,886.52,0.471749,786.187,889.416,0.454424,780.195,883.47,0.583719
859.713,624.417,0.899352,830.405,650.906,0.894284,824.329,647.956,0.93264,806.855,695.082,0.902727,853.877,718.711,0.873097,847.93,653.911,0.844544,844.94,701.026,0.713261,874.312,703.895,0.731774,815.623,745.231,0.79041,806.706,745.181,0.853651,800.734,812.806,0.810126,783.096,880.464,0.758633,827.401,748.083,0.82504,818.491,812.929,0.773918,803.833,880.445,0.726802,856.732,621.368,0.892033,865.547,621.507,0.596487,844.921,618.514,0.846847,0,0,0,818.541,886.502,0.403079,821.442,883.55,0.457803,800.858,880.602,0.443972,800.891,886.495,0.478995,786.142,889.378,0.468957,780.186,883.437,0.593281
859.697,624.439,0.882389,830.384,650.907,0.889125,824.342,647.981,0.931177,806.864,695.101,0.898445,853.907,718.746,0.871654,847.855,653.885,0.831275,842.046,701.07,0.707459,874.275,703.923,0.726474,815.588,745.169,0.793549,806.811,745.135,0.855799,803.692,812.817,0.818977,783.253,880.526,0.705322,827.28,745.227,0.800394,812.633,812.841,0.756237,800.802,880.431,0.634037,856.719,621.39,0.886089,862.678,621.528,0.568105,842.107,618.539,0.846866,0,0,0,815.543,889.364,0.301474,818.494,883.586,0.333544,792.007,883.404,0.346198,806.793,889.389,0.47189,800.89,898.131,0.453494,780.267,883.548,0.557559
859.72,624.478,0.887637,830.37,650.95,0.893831,824.288,648.002,0.920305,806.82,695.141,0.909918,853.922,718.724,0.880439,847.868,653.922,0.831076,842.072,701.064,0.693081,874.314,701.04,0.721318,815.556,745.219,0.803941,806.683,745.175,0.872357,797.908,812.729,0.835355,780.307,880.404,0.801215,827.338,748.071,0.836648,812.594,812.83,0.811457,803.677,880.397,0.776984,856.75,621.43,0.901423,862.717,621.539,0.524013,842.095,618.584,0.864118,0,0,0,818.521,889.397,0.475334,818.48,883.61,0.518426,797.916,880.613,0.466928,800.843,889.369,0.499488,786.1,889.389,0.508988,777.318,883.403,0.637843
859.751,624.513,0.90224,830.391,650.938,0.888437,824.363,647.988,0.940208,806.844,695.151,0.908664,853.933,718.721,0.883667,847.856,653.899,0.83399,842.045,703.932,0.691032,874.292,706.873,0.706975,815.542,745.205,0.807439,806.679,745.156,0.876932,797.901,809.995,0.846128,780.363,877.589,0.812985,827.327,748.06,0.840385,809.745,812.78,0.830741,803.669,877.533,0.797316,856.765,621.468,0.916291,865.617,621.559,0.593187,844.967,618.6,0.873448,0,0,0,824.323,889.418,0.546396,821.451,883.589,0.580582,797.863,880.539,0.491473,803.784,889.348,0.527618,789.062,889.384,0.51901,777.356,880.632,0.680327
865.589,624.616,0.885278,833.189,650.944,0.884015,824.408,647.932,0.952533,806.853,695.06,0.912214,833.317,736.245,0.834679,848.004,656.833,0.839721,847.97,706.896,0.697773,853.722,739.223,0.766695,809.734,745.122,0.832759,803.824,742.318,0.895673,794.94,810.002,0.846426,783.09,874.631,0.798367,827.199,745.185,0.825107,809.717,812.874,0.83523,803.75,874.642,0.812891,859.719,621.541,0.912936,868.597,621.63,0.526859,847.878,618.613,0.884962,0,0,0,818.553,886.487,0.557106,818.563,883.508,0.597045,800.767,880.447,0.540783,800.879,886.376,0.543942,786.161,886.393,0.546714,780.191,880.492,0.684716
865.589,624.616,0.885261,833.189,650.945,0.884048,824.407,647.932,0.952405,806.853,695.06,0.912416,833.316,736.244,0.834916,850.719,656.842,0.839941,847.973,706.896,0.69838,853.723,739.225,0.766901,809.739,745.123,0.832311,803.824,742.319,0.896101,794.936,810.001,0.846712,783.083,874.622,0.799868,827.205,745.187,0.826307,809.724,812.871,0.835288,803.75,874.634,0.815183,859.719,621.541,0.912811,868.597,621.63,0.526863,847.878,618.613,0.884905,0,0,0,818.554,886.484,0.561247,818.563,883.505,0.600645,800.766,880.444,0.543553,800.869,886.372,0.546095,786.15,886.388,0.549431,780.185,880.486,0.686215
865.589,624.616,0.885245,833.189,650.945,0.884063,824.407,647.932,0.952383,806.853,695.059,0.912568,833.315,736.244,0.835146,850.72,656.842,0.839977,847.974,706.895,0.698455,853.722,739.224,0.767111,809.738,745.121,0.832956,803.824,742.317,0.896658,794.938,809.998,0.847093,783.087,874.612,0.800658,827.204,745.185,0.82677,809.724,812.866,0.836803,803.753,874.625,0.816686,859.72,621.541,0.912716,868.597,621.63,0.526963,847.878,618.613,0.884852,0,0,0,818.556,886.475,0.562047,818.564,883.498,0.600917,800.768,880.44,0.544721,800.859,883.614,0.548223,786.155,886.378,0.551241,780.188,880.479,0.688689
865.589,624.617,0.885218,833.189,650.945,0.883891,824.408,647.932,0.952367,806.853,695.06,0.912417,833.318,736.246,0.834868,850.719,656.842,0.839791,847.974,706.896,0.697661,853.723,739.225,0.76602,809.741,745.125,0.831427,803.826,742.32,0.895732,794.938,809.998,0.845803,783.088,874.611,0.799236,827.206,745.189,0.825695,809.729,812.867,0.833973,803.753,874.624,0.814585,859.72,621.541,0.91266,868.597,621.629,0.526897,847.878,618.613,0.884779,0,0,0,818.559,886.477,0.561478,821.383,883.504,0.600352,800.769,880.438,0.542895,800.863,883.614,0.546697,786.159,886.379,0.549608,780.189,880.478,0.687056
865.589,624.617,0.885098,833.188,650.945,0.883327,824.41,647.933,0.952678,806.855,695.061,0.911906,833.322,736.248,0.8346,848.001,656.831,0.838867,847.969,706.897,0.694377,853.723,739.225,0.764069,809.738,745.131,0.829913,803.833,742.328,0.894638,794.939,810.01,0.843912,783.094,874.642,0.798235,827.199,745.193,0.821799,809.719,812.881,0.831075,803.745,874.642,0.810772,859.72,621.541,0.912452,868.597,621.629,0.526371,847.878,618.613,0.884808,0,0,0,818.555,886.484,0.555089,818.558,883.506,0.594461,800.763,880.449,0.537997,800.889,886.384,0.545179,786.173,886.403,0.545968,780.194,880.499,0.684449
865.605,624.645,0.882734,833.176,650.967,0.888788,824.364,647.95,0.94597,806.91,695.089,0.905039,836.131,739.156,0.852921,850.751,656.902,0.849388,847.996,706.847,0.676507,850.97,739.219,0.681061,812.578,742.327,0.842153,803.805,742.255,0.907788,792.07,809.94,0.853492,783.073,871.705,0.816973,827.3,745.111,0.865347,809.73,812.761,0.863641,803.838,868.796,0.827882,859.735,621.557,0.912824,871.389,621.653,0.528941,847.888,618.599,0.883241,0,0,0,818.513,883.416,0.561726,818.542,880.53,0.595351,800.86,877.561,0.556758,797.941,883.478,0.571161,783.284,883.492,0.585574,780.199,880.408,0.694938
865.639,627.355,0.877698,833.18,650.983,0.889543,824.357,647.952,0.943892,809.63,695.099,0.902661,833.331,739.194,0.863921,850.776,659.765,0.854825,850.736,706.885,0.715328,850.998,739.206,0.697668,809.806,742.316,0.846557,803.78,742.23,0.906564,792.045,809.948,0.858255,783.078,871.691,0.814304,827.306,745.097,0.872762,809.704,812.76,0.87162,803.832,868.773,0.830831,859.768,621.566,0.906998,871.405,621.66,0.499549,847.927,618.598,0.885838,0,0,0,821.391,883.378,0.570552,821.398,880.471,0.601403,800.85,877.54,0.556565,800.781,883.48,0.571742,783.323,883.497,0.579364,780.206,880.394,0.695902
868.475,627.37,0.879316,833.177,650.996,0.887902,824.354,647.968,0.941809,809.648,695.109,0.900993,833.316,739.206,0.867767,850.773,659.773,0.85453,850.713,706.899,0.709566,850.992,739.196,0.699348,809.795,742.315,0.847978,803.774,742.231,0.905661,792.043,809.963,0.856482,783.075,871.723,0.80906,827.296,745.094,0.871642,809.693,812.772,0.871885,803.809,868.798,0.823097,859.792,621.572,0.904589,871.423,621.662,0.474767,847.949,618.603,0.888614,0,0,0,818.548,883.382,0.562618,821.389,880.486,0.595105,800.824,877.555,0.547535,800.795,883.499,0.559897,783.326,883.52,0.564772,780.2,880.419,0.684717
868.478,627.378,0.87859,833.18,651,0.886762,824.36,647.976,0.942336,809.636,695.116,0.903545,833.311,739.201,0.86757,850.765,659.772,0.852843,847.995,706.892,0.711714,850.983,739.18,0.700452,809.781,742.28,0.854442,803.772,742.192,0.909275,792.014,809.904,0.851569,783.082,868.773,0.807491,827.282,742.336,0.873085,809.692,812.724,0.870914,803.801,868.718,0.829977,859.797,621.576,0.903942,871.417,621.663,0.474326,847.969,618.612,0.891302,0,0,0,818.533,880.546,0.563923,818.557,880.394,0.584559,800.801,877.496,0.547876,800.783,883.388,0.558238,786.091,883.43,0.567296,780.205,877.602,0.683635
868.473,627.374,0.873706,833.187,651.001,0.88736,824.358,647.963,0.942408,806.914,695.114,0.903351,833.322,739.192,0.865401,850.79,659.788,0.857595,850.722,706.882,0.724103,850.971,739.193,0.716647,809.786,742.304,0.851456,803.752,742.215,0.905052,791.977,809.902,0.856078,783.073,868.777,0.813271,827.301,742.357,0.875096,809.703,812.722,0.87034,803.816,868.715,0.835197,862.611,621.57,0.89981,871.403,621.655,0.481817,850.716,618.616,0.892334,0,0,0,818.561,880.558,0.583487,821.396,880.395,0.600156,800.814,877.507,0.5609,800.787,883.41,0.571772,786.097,883.449,0.57727,780.204,877.605,0.693742
865.655,627.36,0.869973,833.193,650.991,0.889313,824.361,647.951,0.942758,806.909,695.114,0.905122,836.125,739.182,0.860885,850.804,659.777,0.862036,850.732,706.855,0.734641,850.97,739.197,0.726701,809.775,742.281,0.855878,803.741,742.189,0.906687,791.973,809.852,0.851741,783.101,865.88,0.81945,827.295,742.332,0.878003,809.702,810.007,0.868502,803.863,865.873,0.842337,859.799,621.558,0.89614,871.395,621.659,0.50387,850.748,618.605,0.894012,0,0,0,818.565,880.517,0.572689,821.413,877.624,0.583445,800.864,877.49,0.572486,800.774,880.616,0.57005,786.113,883.389,0.577611,780.239,877.545,0.695878
865.613,624.62,0.8729,833.222,651.027,0.889634,824.37,647.937,0.946278,806.884,695.119,0.915712,833.316,736.355,0.854078,850.888,662.661,0.878571,850.821,709.86,0.828942,853.752,742.1,0.86537,809.749,745.18,0.842807,803.679,742.351,0.878938,786.256,810.004,0.877903,780.204,874.62,0.82657,827.31,745.234,0.866174,806.903,812.841,0.885651,803.675,871.688,0.846726,859.772,621.507,0.891383,871.392,621.664,0.616658,850.763,618.554,0.884894,874.262,624.401,0.0519468,812.612,883.546,0.59867,815.544,883.361,0.629627,797.876,877.606,0.607807,789.082,883.565,0.577847,780.27,883.551,0.601713,777.296,880.466,0.700954
865.583,624.6,0.871954,833.246,651.051,0.885714,824.359,647.941,0.943733,806.845,695.124,0.923757,833.297,736.329,0.85936,850.939,662.694,0.8866,850.84,709.869,0.847665,853.779,742.128,0.873047,809.74,745.193,0.845294,803.655,742.356,0.875407,786.201,810.002,0.890908,780.179,874.587,0.82555,827.321,745.25,0.868209,809.629,812.841,0.89041,803.685,871.685,0.850111,859.744,621.477,0.88847,871.402,621.672,0.694916,850.755,618.541,0.878942,874.226,624.413,0.0837584,809.748,883.501,0.593955,812.656,880.631,0.624994,797.895,877.594,0.621487,786.189,883.53,0.592359,780.203,883.517,0.608931,777.302,880.441,0.705002
865.598,624.611,0.872915,833.245,651.049,0.886343,824.359,647.94,0.943601,806.846,695.124,0.923491,833.298,736.329,0.859388,850.938,662.692,0.886468,850.84,709.867,0.847614,853.779,742.127,0.873103,809.74,745.192,0.845423,803.655,742.356,0.875486,786.202,810.001,0.890882,780.179,874.587,0.825637,827.321,745.249,0.868437,809.629,812.841,0.890322,803.685,871.686,0.850081,859.758,621.487,0.889218,871.403,621.677,0.683082,850.757,618.542,0.879614,874.27,624.405,0.0740121,809.748,883.503,0.594052,812.657,880.633,0.625113,797.896,877.595,0.621596,786.189,883.531,0.592384,780.203,883.518,0.608909,777.302,880.441,0.70525
865.589,624.601,0.873143,833.248,651.049,0.886036,824.359,647.94,0.943714,806.846,695.124,0.923513,833.298,736.33,0.859579,850.941,662.693,0.886645,850.84,709.869,0.847752,853.78,742.128,0.87322,809.74,745.192,0.845397,803.655,742.355,0.875559,786.201,810.001,0.891017,780.178,874.585,0.825374,827.321,745.249,0.86841,809.63,812.84,0.890205,803.685,871.687,0.849881,859.748,621.478,0.888941,871.406,621.671,0.695933,850.753,618.537,0.878878,874.241,624.402,0.0795967,809.745,883.505,0.593504,812.655,880.634,0.624802,797.897,877.595,0.621955,786.183,883.53,0.592663,780.199,883.517,0.608569,777.301,880.44,0.705175
