827.491,621.586,0.967628,809.752,662.66,0.881361,789.121,653.896,0.859601,803.87,695.129,0.968845,847.923,703.908,0.82529,830.419,665.663,0.911914,845.044,701.009,0.83038,874.384,706.876,0.764801,789.095,756.911,0.841867,777.364,753.945,0.848927,768.524,812.935,0.886596,756.55,880.389,0.89865,806.635,759.789,0.904065,800.855,815.814,0.865302,783.15,877.574,0.915589,824.36,618.602,0.882789,830.227,618.633,0.676846,806.598,624.331,0.959405,0,0,0,803.682,883.602,0.841341,803.676,883.342,0.873594,780.142,880.475,0.806975,765.606,886.464,0.76559,756.722,886.472,0.785187,750.827,880.655,0.839842
830.15,621.61,0.971441,809.724,662.669,0.884333,789.099,653.92,0.85894,803.896,695.121,0.966582,847.949,703.941,0.827056,830.393,665.673,0.918923,845.032,700.996,0.832167,874.374,706.89,0.764146,789.11,756.888,0.839404,780.066,753.925,0.849109,771.359,812.922,0.889568,756.567,880.409,0.906868,806.648,759.76,0.899831,800.892,815.817,0.874092,783.183,877.59,0.918689,824.374,618.625,0.889709,830.236,621.355,0.683342,806.596,624.34,0.960561,0,0,0,803.74,883.626,0.854571,803.738,883.361,0.889966,780.164,880.488,0.816734,768.47,886.48,0.751946,756.741,886.486,0.768992,750.844,883.342,0.836095
830.163,621.616,0.97287,809.701,662.669,0.886279,789.082,653.927,0.858927,803.904,695.115,0.967844,847.971,703.971,0.826437,830.378,665.674,0.922004,845.016,700.979,0.833204,874.374,706.89,0.76671,789.126,756.873,0.836473,780.076,753.914,0.849466,771.371,812.911,0.892088,756.576,880.41,0.909682,806.66,759.742,0.896943,803.63,815.808,0.879267,783.209,877.591,0.9178,824.388,618.633,0.892729,830.243,618.642,0.669849,806.596,624.344,0.961535,0,0,0,803.777,883.615,0.859475,803.763,883.352,0.890532,780.189,880.488,0.821375,768.492,886.47,0.751984,756.756,886.482,0.767246,750.853,883.342,0.834537
827.418,624.477,0.962917,809.677,662.722,0.889863,789.035,656.824,0.858862,806.675,695.173,0.961134,853.869,700.944,0.85436,830.385,665.72,0.919572,845.005,701.063,0.824067,874.516,701.032,0.702128,792.083,754.022,0.827407,780.155,751.074,0.854513,777.193,812.811,0.921348,756.621,880.403,0.912005,806.783,756.918,0.884109,806.634,812.933,0.918869,783.276,877.573,0.907342,824.276,621.514,0.901123,830.172,621.558,0.77379,803.848,624.441,0.961838,0,0,0,803.846,886.359,0.837324,803.796,883.391,0.860952,780.262,880.479,0.833629,771.395,886.536,0.745332,759.539,886.528,0.764048,753.664,883.339,0.832652
827.339,624.556,0.944877,809.652,662.759,0.894794,786.245,656.902,0.859468,806.698,695.179,0.957026,853.95,698.161,0.847878,830.395,665.735,0.921038,845.011,701.054,0.821624,874.489,700.992,0.602449,794.916,756.921,0.83582,780.17,753.999,0.858804,774.371,812.969,0.883824,756.626,880.441,0.92102,806.806,759.775,0.892817,806.667,815.811,0.898168,786.091,877.646,0.902372,821.411,621.574,0.898735,827.475,621.617,0.837482,803.772,624.496,0.946333,0,0,0,803.887,886.422,0.814515,803.851,883.437,0.838858,780.361,880.522,0.853651,771.39,889.347,0.749251,756.812,889.342,0.767623,753.692,883.372,0.82694
827.331,624.539,0.949606,809.642,662.787,0.89965,786.244,659.755,0.857762,806.731,695.159,0.954589,853.931,698.171,0.837708,830.383,668.449,0.926179,845.026,701.043,0.822584,874.512,698.156,0.622048,794.919,756.946,0.838785,780.178,756.849,0.860547,777.185,812.935,0.89455,756.654,880.405,0.914371,806.809,759.789,0.896217,806.714,815.754,0.903827,786.12,877.606,0.898195,821.384,621.578,0.897374,827.447,621.609,0.829259,803.749,624.551,0.941093,0,0,0,806.633,886.42,0.827196,803.898,883.429,0.84635,783.059,880.488,0.856126,771.427,886.514,0.736469,759.549,886.512,0.754703,753.716,880.653,0.820525
827.327,624.548,0.94705,809.635,665.567,0.905795,786.23,659.773,0.858802,806.737,695.144,0.953815,853.828,700.945,0.832101,830.377,668.465,0.929178,845.054,701.071,0.82031,874.527,698.106,0.623526,794.92,759.743,0.841484,780.182,756.877,0.863458,777.216,812.891,0.902319,756.66,880.39,0.908077,806.807,759.812,0.897709,806.717,812.984,0.906696,783.36,877.583,0.898172,821.378,621.592,0.894522,827.425,621.621,0.809571,803.746,624.579,0.939686,0,0,0,803.917,886.373,0.836244,803.87,883.42,0.858441,780.344,880.475,0.842341,771.412,886.495,0.723315,759.542,886.484,0.743107,753.713,880.64,0.821588
827.264,627.445,0.891687,806.847,665.556,0.900709,786.214,662.66,0.860875,806.757,695.071,0.969314,847.897,694.998,0.894716,830.246,665.675,0.919395,850.776,695.134,0.835567,877.336,692.234,0.822852,797.864,753.928,0.82303,780.28,751.021,0.863262,780.181,812.747,0.96583,756.665,880.405,0.916032,806.876,753.983,0.857442,809.773,812.801,0.896819,789.122,880.365,0.883306,818.493,624.438,0.864059,827.351,624.435,0.749513,803.763,627.405,0.896287,0,0,0,806.797,886.476,0.759328,806.754,883.505,0.75347,783.218,880.557,0.869436,777.253,889.413,0.768669,759.664,889.394,0.769691,753.649,880.642,0.863752
827.217,624.551,0.903712,806.826,665.553,0.908658,786.159,662.675,0.86597,809.661,695.046,0.933436,850.81,694.979,0.889203,830.25,665.651,0.919194,850.748,695.096,0.799328,874.521,692.201,0.789492,797.836,753.912,0.821083,780.258,751.002,0.862574,780.265,810.023,0.972305,756.689,880.41,0.919066,806.853,753.943,0.858691,809.795,810.01,0.888255,786.185,877.555,0.886802,815.574,621.632,0.863146,827.263,621.628,0.686329,803.713,627.362,0.900074,0,0,0,806.774,886.391,0.799818,806.703,883.437,0.778089,783.07,880.482,0.817143,780.119,889.416,0.768883,762.559,889.444,0.748155,750.846,880.66,0.869532
821.467,624.499,0.894913,806.683,665.568,0.926013,783.361,662.756,0.879229,809.707,695.056,0.942329,853.868,692.009,0.871871,827.43,665.612,0.913665,844.997,695.142,0.742263,868.565,692.115,0.612162,794.977,751.039,0.816966,780.233,748.146,0.860798,780.368,809.981,0.981848,756.703,880.359,0.920001,806.801,751.065,0.859301,815.525,809.947,0.891573,789.037,877.465,0.864061,809.682,621.588,0.92436,824.387,621.562,0.799877,800.778,627.384,0.873028,0,0,0,806.721,886.363,0.82112,806.707,883.416,0.800476,783.137,880.387,0.848031,780.096,889.365,0.799752,759.794,889.371,0.777771,753.657,880.591,0.902189
821.397,624.439,0.897856,803.93,665.611,0.941245,783.259,665.578,0.893276,809.639,694.967,0.962464,853.94,689.153,0.854047,827.344,665.618,0.908264,845.027,695.176,0.754005,868.521,692.103,0.633098,794.992,753.917,0.819138,780.235,750.994,0.858883,783.087,809.938,0.980257,756.722,880.375,0.92784,806.826,753.949,0.862432,815.591,809.946,0.892237,786.256,877.473,0.864033,806.907,621.589,0.933233,821.42,621.535,0.696451,797.871,627.462,0.852089,0,0,0,806.738,883.633,0.808407,806.714,883.405,0.782414,783.13,880.385,0.839317,780.123,889.376,0.794276,762.574,889.387,0.7748,753.662,880.615,0.901663
821.408,624.459,0.89882,803.932,665.598,0.939087,783.287,665.581,0.892272,809.676,694.96,0.961673,853.952,689.154,0.852634,827.32,665.602,0.903853,845.025,695.139,0.769,871.397,689.224,0.655149,794.998,753.925,0.819506,780.243,751.004,0.860526,783.086,809.926,0.979695,756.712,880.364,0.928377,806.826,753.951,0.862807,815.61,809.945,0.89209,789.069,874.649,0.859116,809.632,621.61,0.931304,821.419,621.568,0.678024,797.917,627.473,0.852269,0,0,0,806.776,883.595,0.80276,806.752,883.372,0.771738,783.157,877.639,0.848946,780.103,889.359,0.802449,762.54,889.383,0.786823,753.649,880.594,0.905773
821.427,624.455,0.901653,803.931,665.583,0.937431,783.299,665.581,0.891758,809.733,692.306,0.959492,853.966,689.137,0.847101,827.296,665.59,0.898197,845.018,695.105,0.773577,871.416,689.163,0.666654,794.989,753.939,0.820281,780.239,751.024,0.861085,783.082,809.924,0.978881,756.71,880.365,0.928683,806.819,753.96,0.86413,815.616,809.954,0.89079,789.075,874.651,0.858834,809.659,621.611,0.929317,821.409,621.576,0.650065,800.727,627.465,0.85477,0,0,0,806.804,883.583,0.804611,806.771,883.361,0.772454,783.165,877.641,0.849453,780.108,889.358,0.807995,762.54,889.392,0.789525,753.646,880.597,0.905117
818.529,624.453,0.896043,803.917,665.544,0.932864,783.288,665.577,0.893509,809.727,692.31,0.965991,853.962,689.155,0.851194,827.263,662.774,0.887474,845.039,695.001,0.776422,871.533,686.261,0.679522,797.913,754,0.831457,780.336,753.934,0.865862,783.077,810.007,0.978202,756.694,880.367,0.924365,806.884,754.002,0.856013,815.607,809.963,0.885468,786.254,874.644,0.863501,806.888,621.603,0.939547,818.534,621.564,0.684107,797.902,627.427,0.856503,0,0,0,806.81,883.568,0.827279,806.758,880.66,0.797968,783.117,877.627,0.852256,780.095,889.368,0.810709,759.781,889.41,0.79547,750.839,880.595,0.896504
806.795,624.46,0.954464,803.903,665.584,0.952271,783.235,665.682,0.917099,815.541,692.078,0.900918,856.758,668.689,0.886828,827.307,665.585,0.897396,853.799,706.879,0.86947,874.313,671.675,0.829079,803.67,756.841,0.869085,783.226,753.987,0.862726,783.356,812.704,0.953349,756.718,880.412,0.935659,812.68,756.86,0.819211,821.453,812.708,0.897186,786.137,877.491,0.884831,803.685,621.639,0.934729,806.821,621.507,0.829754,786.135,630.369,0.848732,0,0,0,806.69,886.375,0.820084,806.633,883.413,0.818478,780.353,880.384,0.852003,777.352,892.291,0.800705,759.781,892.312,0.788271,750.843,880.658,0.894599
806.789,624.452,0.942093,803.887,665.569,0.952465,783.179,665.717,0.934581,815.598,689.196,0.857183,853.951,668.538,0.899634,827.277,665.548,0.892909,853.851,703.991,0.850102,871.407,671.482,0.833035,803.714,759.814,0.909062,783.301,759.769,0.881046,786.182,812.796,0.929276,756.709,880.403,0.928792,812.706,759.828,0.840814,821.487,812.828,0.887521,786.084,877.5,0.889656,803.658,621.631,0.907784,806.809,621.522,0.762839,783.328,630.418,0.847734,0,0,0,806.62,886.476,0.802466,803.917,883.484,0.815331,780.318,880.385,0.827948,777.287,892.318,0.800655,759.709,892.327,0.806038,750.822,880.655,0.878397
806.758,624.479,0.942212,803.872,665.558,0.949449,783.184,665.725,0.935998,818.458,689.194,0.856887,853.986,668.515,0.888938,827.231,662.756,0.886245,853.899,703.936,0.832789,871.382,671.477,0.826037,803.743,759.826,0.914477,783.345,759.788,0.87888,786.175,812.817,0.925704,756.714,880.398,0.928456,815.537,759.826,0.837508,821.499,812.83,0.885868,786.082,877.515,0.890498,803.639,621.651,0.901312,806.787,621.549,0.765129,783.316,630.42,0.849044,0,0,0,803.913,886.471,0.789072,803.905,883.487,0.806141,780.326,880.397,0.825641,777.268,892.311,0.810119,759.694,892.31,0.818541,750.83,880.647,0.876263
806.754,624.487,0.943708,803.863,665.565,0.950273,783.163,668.432,0.937575,815.594,689.208,0.860339,853.973,668.509,0.889291,827.226,662.764,0.885003,853.897,703.932,0.831791,871.369,671.479,0.826944,803.754,759.81,0.913031,783.356,759.775,0.875879,786.202,812.783,0.92543,756.716,880.394,0.928578,815.558,759.809,0.834726,821.498,812.829,0.885815,786.095,877.53,0.893702,803.634,621.656,0.902432,806.782,621.553,0.77186,783.306,630.422,0.849982,0,0,0,803.916,886.496,0.783836,803.909,883.505,0.804185,780.338,880.413,0.831808,777.275,892.331,0.809567,759.698,892.317,0.814201,750.835,880.641,0.877003
806.747,624.505,0.944202,803.848,665.573,0.951054,783.157,668.442,0.940165,815.572,689.224,0.866322,853.972,668.498,0.891655,827.208,662.765,0.88099,853.901,703.93,0.829383,868.587,671.484,0.825792,803.744,759.795,0.909473,783.342,759.762,0.875036,786.218,812.749,0.927203,756.726,880.385,0.926094,815.547,759.792,0.833554,821.504,812.824,0.887822,786.119,877.539,0.8946,803.63,624.351,0.903795,806.772,621.569,0.782211,783.303,633.247,0.849288,0,0,0,803.898,886.508,0.776348,803.904,883.52,0.801107,780.356,880.421,0.840533,777.248,892.339,0.807441,759.668,892.313,0.816528,750.848,880.629,0.877742
806.63,624.624,0.940279,803.729,665.572,0.948015,783.07,668.511,0.966025,812.682,686.322,0.840069,853.782,662.75,0.86647,824.33,662.673,0.861359,859.665,695.032,0.880944,874.272,665.644,0.811836,803.881,759.811,0.917431,786.157,759.792,0.869229,792.063,812.818,0.913195,756.715,880.433,0.938889,821.427,759.799,0.832148,824.308,812.923,0.886683,786.145,877.63,0.904025,800.759,624.513,0.885968,806.598,624.332,0.803029,783.128,639.156,0.881629,0,0,0,803.865,886.531,0.756581,803.898,883.537,0.788246,783.081,880.491,0.844436,774.385,895.235,0.792609,759.599,892.34,0.812806,750.823,883.345,0.87943
806.621,627.355,0.938327,803.733,665.602,0.953777,780.387,668.526,0.967984,812.611,689.095,0.850824,851.008,665.597,0.861417,824.348,662.714,0.867455,856.873,695.046,0.88885,874.275,665.65,0.816071,803.873,759.786,0.914368,786.121,759.748,0.867739,795,812.741,0.920312,756.687,880.447,0.936223,821.443,759.793,0.835274,824.341,812.924,0.884771,786.092,880.381,0.90907,800.75,624.534,0.88622,806.597,624.353,0.820529,783.126,639.162,0.885171,0,0,0,803.853,889.361,0.757652,803.881,883.578,0.787931,780.354,880.538,0.82871,774.356,895.292,0.793206,759.579,895.215,0.813295,750.777,883.368,0.875807
806.616,627.358,0.936672,803.737,665.601,0.953248,783.058,668.53,0.969601,812.62,689.092,0.849585,853.717,665.577,0.860082,824.355,662.698,0.866757,859.671,695.056,0.886612,871.536,665.65,0.817516,803.869,759.788,0.914597,786.118,759.751,0.869006,795.01,812.74,0.919513,756.672,880.452,0.9331,821.434,759.792,0.834315,824.349,812.929,0.886295,786.085,880.393,0.912534,800.745,624.54,0.884011,806.589,624.354,0.819505,783.125,639.17,0.886268,0,0,0,803.852,889.37,0.75681,803.874,883.586,0.783191,780.347,880.55,0.834254,774.339,898.115,0.791988,759.575,895.228,0.809735,750.755,883.372,0.87109
806.611,627.359,0.935645,803.739,665.598,0.952484,783.061,668.535,0.971061,812.604,689.097,0.852486,851.004,665.617,0.858029,824.363,662.689,0.867518,859.677,695.065,0.885512,871.536,665.649,0.820422,803.864,759.786,0.914198,786.116,759.752,0.869074,795.019,812.734,0.919443,756.671,880.446,0.930055,821.425,759.786,0.832154,824.345,812.916,0.887395,783.367,880.395,0.914878,800.739,624.542,0.882453,803.949,624.354,0.820765,783.125,639.175,0.887714,0,0,0,803.834,889.364,0.760013,803.855,883.585,0.785071,780.342,880.552,0.841063,774.348,895.296,0.792296,759.582,895.218,0.80798,750.758,883.366,0.869724
806.622,627.404,0.942368,803.709,665.656,0.955323,783.084,668.582,0.97769,821.426,683.368,0.825632,853.871,651.051,0.894359,821.43,662.773,0.857885,862.67,692.238,0.881468,871.42,651.067,0.794785,806.606,759.85,0.928251,786.253,759.801,0.866916,797.928,812.773,0.93209,756.716,880.419,0.928638,824.301,759.856,0.85121,824.355,815.787,0.869854,783.337,880.381,0.91665,800.761,624.588,0.891635,803.938,624.416,0.780571,783.108,639.228,0.901783,0,0,0,803.757,889.409,0.752872,803.819,883.621,0.78897,780.313,880.546,0.824685,774.305,898.119,0.795809,759.561,895.21,0.812835,750.835,883.342,0.86335
806.616,627.428,0.937451,803.715,665.646,0.952282,783.1,668.582,0.976795,821.471,683.323,0.824616,853.882,651.007,0.906111,821.45,662.754,0.857442,862.699,692.238,0.878712,871.438,651.08,0.796932,806.645,759.881,0.932481,789.092,759.833,0.863673,800.734,812.756,0.939141,756.726,880.404,0.925526,824.341,759.888,0.860206,824.41,815.836,0.87252,783.331,880.384,0.917673,800.762,624.606,0.888922,803.946,624.436,0.800818,783.13,639.23,0.901625,0,0,0,803.736,889.424,0.75427,803.808,886.357,0.788193,780.308,880.543,0.822222,774.306,898.116,0.796069,759.56,895.201,0.814545,750.855,880.649,0.864625
806.62,627.423,0.938405,803.719,665.653,0.954409,783.106,668.587,0.977718,821.468,683.325,0.821597,853.884,651.011,0.903627,821.448,662.772,0.859052,862.709,692.236,0.879304,871.447,651.067,0.804747,806.649,759.881,0.932464,789.101,759.831,0.862741,800.751,812.749,0.942855,756.738,880.385,0.92011,824.344,759.891,0.860638,824.413,815.837,0.871706,783.335,880.371,0.916056,800.77,624.603,0.891312,806.592,624.436,0.797689,783.139,639.223,0.901048,0,0,0,803.739,889.398,0.749134,803.801,883.617,0.784286,780.31,880.528,0.825998,774.31,895.283,0.793364,759.554,892.357,0.81355,753.654,880.615,0.866275
806.622,627.404,0.939209,803.725,665.654,0.955378,783.107,668.584,0.975585,821.49,683.318,0.821851,853.899,651.001,0.905216,821.459,662.781,0.860391,865.546,692.246,0.879953,871.452,651.058,0.809989,806.651,759.88,0.932007,789.104,759.829,0.861953,800.76,812.741,0.945607,756.748,880.384,0.9186,824.347,759.891,0.860608,824.419,815.831,0.87254,783.341,880.37,0.914289,800.77,624.588,0.892719,803.948,624.419,0.789797,783.139,639.214,0.898942,0,0,0,803.742,889.4,0.750705,803.799,883.62,0.784353,780.313,880.524,0.825636,774.331,895.288,0.789545,759.568,892.357,0.806163,753.661,880.61,0.867706
806.623,627.402,0.938778,803.727,665.656,0.955539,783.105,668.586,0.975579,821.484,683.323,0.821624,853.899,651.006,0.905153,821.475,665.543,0.860743,865.555,692.248,0.881166,871.461,651.074,0.80994,806.655,759.878,0.931423,789.109,759.827,0.861112,800.765,812.736,0.945817,756.755,880.368,0.916147,824.354,759.891,0.861617,824.424,815.83,0.873531,783.352,880.373,0.914604,800.769,624.589,0.891512,803.948,624.416,0.788867,783.138,639.219,0.899656,0,0,0,803.759,889.388,0.748494,803.814,883.611,0.782309,780.329,880.524,0.825898,774.334,895.258,0.785654,759.569,892.322,0.801716,753.669,880.591,0.865041
806.623,627.406,0.937913,803.728,665.657,0.955733,783.106,668.587,0.975566,821.486,683.325,0.821214,853.901,651.004,0.90515,821.48,665.543,0.860725,865.562,692.249,0.881943,871.467,651.081,0.810431,806.657,759.88,0.931748,789.114,759.829,0.860806,800.773,812.731,0.947077,756.787,877.636,0.915894,824.356,759.893,0.862199,824.423,815.826,0.873635,783.363,880.372,0.912748,800.767,624.593,0.889925,806.59,624.418,0.791396,783.136,639.224,0.900019,0,0,0,803.763,889.375,0.744899,803.821,883.605,0.77835,780.343,880.524,0.823691,774.356,895.21,0.783234,759.583,892.268,0.802185,753.7,880.571,0.868119
806.638,633.331,0.884234,803.893,668.506,0.979963,786.137,668.586,0.8994,830.162,671.449,0.908835,845.038,642.036,0.73069,824.339,668.474,0.859491,871.549,668.643,0.933061,850.901,630.358,0.816261,806.761,762.627,0.923376,794.981,759.883,0.861271,803.733,812.839,0.979138,756.779,877.526,0.875496,824.402,762.637,0.867996,827.309,818.722,0.874032,783.363,880.391,0.909667,800.865,630.357,0.852124,806.71,627.438,0.617642,783.234,644.927,0.903407,0,0,0,803.822,889.365,0.786212,803.881,883.611,0.812438,780.336,880.52,0.803347,777.287,892.281,0.778535,759.701,889.395,0.780438,750.867,880.493,0.849888
806.637,633.334,0.884588,803.891,668.497,0.977207,786.139,668.585,0.899121,830.167,671.449,0.911283,845.035,642.043,0.731907,824.331,668.46,0.856258,871.543,668.635,0.929871,850.895,630.371,0.813863,806.754,759.908,0.922309,794.961,759.872,0.85872,803.73,812.834,0.980154,756.77,877.544,0.876417,824.402,759.91,0.866307,827.304,818.717,0.873331,783.357,880.401,0.911569,800.865,630.362,0.851637,806.708,627.442,0.622061,783.235,644.928,0.9032,0,0,0,803.824,889.36,0.784878,803.872,883.61,0.810631,780.333,880.532,0.805143,777.268,892.279,0.771474,759.687,889.391,0.777947,750.853,880.51,0.850242
806.638,633.331,0.884757,803.893,668.499,0.977685,786.141,668.587,0.898966,830.174,671.446,0.911993,845.045,642.042,0.732868,824.333,668.462,0.856748,871.546,668.636,0.930027,850.894,630.373,0.813358,806.754,759.907,0.922094,794.962,759.871,0.858595,803.731,812.834,0.980695,756.776,877.536,0.876184,824.402,759.909,0.866405,827.303,818.718,0.873471,783.352,880.398,0.911253,800.864,630.359,0.851745,806.71,627.44,0.622263,783.234,644.928,0.903441,0,0,0,803.815,889.356,0.784753,803.865,883.607,0.811729,780.33,880.529,0.802618,777.276,892.269,0.773369,759.692,889.38,0.778543,750.862,880.503,0.850866
806.638,633.328,0.884915,803.893,668.501,0.978132,786.143,668.589,0.898884,830.179,671.443,0.912104,847.831,642.046,0.732992,824.333,668.464,0.85698,871.548,668.637,0.930272,850.894,630.374,0.813381,806.754,759.907,0.922137,794.962,759.871,0.858561,803.731,812.835,0.980687,756.776,877.531,0.875059,824.401,759.909,0.866321,827.304,818.718,0.873764,783.349,880.395,0.911413,800.863,630.357,0.851888,806.71,627.439,0.620646,783.234,644.928,0.903573,0,0,0,803.811,889.351,0.784155,803.861,883.604,0.811751,780.328,880.526,0.802901,777.27,892.263,0.772684,759.689,889.372,0.778896,750.863,880.499,0.85064
806.638,633.325,0.885083,803.894,668.504,0.978783,786.144,668.591,0.898872,830.182,671.443,0.912605,847.838,642.049,0.734588,824.333,668.468,0.857611,871.55,668.639,0.93044,850.893,630.374,0.813357,806.755,759.906,0.922009,794.964,759.871,0.858487,803.733,812.835,0.980987,756.777,877.527,0.874041,824.401,759.908,0.866241,827.305,818.717,0.874123,783.345,880.392,0.911602,800.864,630.355,0.85196,806.71,627.437,0.617881,783.234,644.928,0.903673,0,0,0,803.808,889.351,0.784483,803.858,883.602,0.812411,780.324,880.523,0.801822,777.268,892.261,0.771997,759.687,889.368,0.777943,750.864,880.495,0.849712
