865.56,644.9,0.85641,841.986,665.602,0.848674,833.025,659.732,0.898328,815.539,703.901,0.84305,862.592,715.791,0.851968,856.807,668.548,0.905282,856.629,712.708,0.695471,883.299,721.703,0.695607,833.169,745.235,0.884661,815.563,745.147,0.86643,803.736,809.925,0.877616,785.997,880.466,0.897736,844.898,748.125,0.805547,842.018,812.841,0.876683,836.08,880.559,0.947215,862.578,630.414,0.851726,871.44,636.219,0.572369,853.737,627.357,0.881593,0,0,0,859.568,892.342,0.828917,859.524,886.427,0.84269,830.211,883.639,0.81362,789.076,901.044,0.885915,783.033,898.147,0.838209,785.95,883.478,0.762472
865.56,644.9,0.856432,841.986,665.602,0.848686,833.025,659.731,0.898329,815.539,703.9,0.843179,862.591,715.791,0.85221,856.807,668.548,0.905348,856.63,712.707,0.695232,883.297,721.703,0.695248,833.169,745.235,0.884889,815.563,745.146,0.866507,803.736,809.924,0.877616,785.997,880.464,0.897101,844.899,748.124,0.805622,842.019,812.841,0.876581,836.08,880.556,0.947153,862.578,630.414,0.851749,871.44,636.219,0.572267,853.738,627.357,0.881634,0,0,0,859.565,892.34,0.829269,859.524,886.426,0.843362,830.215,883.636,0.81493,789.077,901.043,0.8859,783.033,898.146,0.838791,785.949,883.475,0.761989
862.699,644.935,0.841052,842.008,665.597,0.830396,833.078,659.731,0.901988,815.53,703.912,0.84447,865.545,715.816,0.847932,856.764,668.548,0.8768,856.599,712.664,0.585055,883.245,724.525,0.595409,833.165,745.241,0.878072,815.575,745.16,0.85733,803.718,809.922,0.877147,786.009,880.469,0.902475,844.878,748.129,0.802719,842.057,812.838,0.874578,836.092,880.552,0.943644,862.533,633.266,0.827795,868.482,636.291,0.551582,853.782,627.416,0.860808,0,0,0,859.55,892.331,0.81667,859.522,886.422,0.827874,830.234,883.624,0.812095,789.082,901.039,0.884227,783.032,898.142,0.837089,785.967,883.478,0.763792
871.454,645.069,0.822445,841.965,662.758,0.777034,833.123,656.86,0.900449,812.679,700.974,0.909783,856.62,718.691,0.903748,856.672,665.733,0.819429,853.68,709.733,0.109151,865.5,736.351,0.105693,833.125,745.143,0.876355,815.597,742.357,0.857659,803.732,809.929,0.875455,786.032,880.504,0.90216,841.968,745.227,0.812253,844.94,812.833,0.856315,836.086,880.563,0.930393,868.432,639.115,0.776417,874.363,639.233,0.281866,856.655,627.442,0.910532,0,0,0,856.806,895.23,0.801173,856.793,886.48,0.806511,830.232,883.628,0.792749,789.085,901.046,0.865128,783.042,898.155,0.823783,785.996,883.527,0.759607
874.378,645.195,0.78653,844.888,665.663,0.85155,833.123,656.874,0.890143,812.579,698.151,0.942543,856.556,721.692,0.879242,859.52,668.671,0.927056,859.575,706.83,0.781164,877.337,733.346,0.70552,833.19,745.209,0.885983,815.588,745.117,0.858673,803.779,809.872,0.886407,786.042,880.486,0.912949,844.944,748.083,0.803487,842.016,812.828,0.881425,836.077,880.532,0.94209,871.37,642.098,0.741591,874.38,644.894,0.228564,856.719,630.415,0.868961,0,0,0,856.711,892.357,0.837799,856.772,886.432,0.84847,830.231,883.583,0.814824,789.06,901.037,0.885269,780.215,898.133,0.833029,786.032,883.5,0.763226
874.413,645.153,0.829656,844.951,665.664,0.849477,833.133,656.873,0.895552,812.585,698.137,0.94705,853.804,721.652,0.877524,859.578,668.674,0.930112,859.62,703.959,0.77372,877.301,730.475,0.698415,833.224,745.234,0.883594,815.62,745.143,0.851551,803.771,809.903,0.884258,786.048,880.503,0.91412,847.818,748.102,0.800807,841.997,812.824,0.881817,836.079,880.538,0.93954,871.398,642.021,0.773128,877.243,644.902,0.291458,856.712,630.316,0.89086,0,0,0,856.706,895.189,0.829571,856.763,886.435,0.841272,830.218,883.609,0.808524,789.062,901.029,0.871903,780.206,898.12,0.823142,786.037,883.534,0.762726
877.24,645.197,0.802626,847.828,665.637,0.844939,833.174,656.839,0.897422,812.554,698.123,0.952066,853.764,721.685,0.866175,859.603,668.649,0.922737,859.644,703.971,0.755701,877.35,733.349,0.682362,833.214,745.155,0.894549,815.623,742.342,0.85951,806.556,809.87,0.884504,786.039,880.5,0.912459,844.976,745.239,0.806623,842.003,812.805,0.883397,836.08,880.55,0.93979,874.307,642.094,0.751866,877.272,644.935,0.251462,856.823,630.35,0.874816,0,0,0,856.71,892.362,0.824469,856.77,886.434,0.8386,830.216,883.623,0.804345,789.055,901.018,0.869909,780.192,898.113,0.820584,786.031,883.524,0.760687
877.335,645.178,0.842499,850.756,665.654,0.86111,833.176,656.84,0.898769,812.565,698.126,0.941861,856.558,724.518,0.841776,859.769,668.658,0.924319,862.639,709.836,0.812814,883.07,742.139,0.858501,833.146,742.331,0.896701,815.558,742.237,0.879152,806.565,809.856,0.879149,786.031,880.471,0.905737,844.908,745.152,0.813778,841.962,812.797,0.886546,836.061,880.561,0.939189,874.395,642.048,0.778408,880.136,644.92,0.298901,856.834,627.532,0.89209,0,0,0,856.779,892.358,0.810698,856.781,886.426,0.828949,830.191,883.635,0.794525,789.081,901.023,0.866865,780.214,895.306,0.822716,786.001,883.495,0.765546
877.315,645.152,0.846447,850.765,665.655,0.86367,833.185,656.841,0.900773,812.561,698.125,0.937437,853.814,724.514,0.835286,859.771,668.658,0.923667,862.635,709.841,0.81236,883.074,742.126,0.855048,833.149,742.342,0.894653,815.558,742.246,0.87692,806.569,809.858,0.87851,786.029,880.454,0.903362,844.914,745.169,0.81195,841.952,812.803,0.888091,836.056,880.571,0.939105,874.372,642.013,0.776795,880.134,642.183,0.335868,856.834,627.504,0.895977,0,0,0,856.787,892.364,0.806989,856.786,886.428,0.828683,830.175,886.373,0.789973,789.096,901.017,0.863162,780.224,895.296,0.823425,785.995,883.478,0.765347
877.296,645.132,0.859419,850.767,665.659,0.868471,833.182,656.834,0.903989,812.575,698.113,0.935216,853.789,724.51,0.827832,859.773,668.671,0.927355,862.638,709.831,0.818616,883.073,742.101,0.860618,833.149,742.318,0.899658,815.561,742.216,0.878155,806.577,809.852,0.879591,786.031,880.446,0.90417,844.923,745.151,0.815327,839.158,812.799,0.894073,836.051,880.59,0.941354,874.344,639.21,0.785168,880.136,642.166,0.373795,856.829,627.484,0.900394,0,0,0,856.778,895.195,0.805035,856.782,886.436,0.824749,830.166,886.397,0.782351,789.108,901.011,0.861533,783.022,895.288,0.825291,785.993,883.469,0.763462
877.297,645.135,0.860068,850.768,665.661,0.868716,833.182,656.835,0.904287,812.577,698.114,0.935068,853.788,724.512,0.827874,859.774,668.674,0.927105,862.637,709.834,0.818706,883.073,742.104,0.860073,833.148,742.318,0.899909,815.56,742.217,0.878266,806.577,809.852,0.879915,786.032,880.445,0.90459,844.922,745.151,0.815703,839.156,812.799,0.894203,836.051,880.59,0.941505,874.345,639.214,0.785905,880.137,642.171,0.374481,856.83,627.489,0.899711,0,0,0,856.776,895.197,0.805489,856.783,886.437,0.825124,830.169,886.397,0.782884,789.108,901.013,0.862823,783.023,895.289,0.826396,785.994,883.468,0.764461
877.302,645.132,0.857207,850.774,665.66,0.869432,833.186,656.835,0.904141,812.575,698.115,0.935452,853.788,724.514,0.827834,859.777,668.673,0.926445,862.638,709.833,0.819041,883.074,742.104,0.860927,833.147,742.316,0.90033,815.559,742.215,0.87855,806.577,809.854,0.880152,786.032,880.446,0.905048,844.918,745.148,0.816189,839.154,812.798,0.894988,836.053,880.59,0.94171,874.35,639.213,0.78297,880.135,642.166,0.368115,856.837,627.492,0.898113,0,0,0,856.777,895.195,0.805536,856.784,886.437,0.824947,830.171,886.397,0.783532,789.109,901.012,0.86269,783.024,895.289,0.826895,785.994,883.468,0.764931
877.304,645.133,0.856724,850.778,665.66,0.869844,833.189,656.835,0.904297,812.575,698.115,0.935375,853.787,724.516,0.827697,859.78,668.673,0.925885,862.641,709.832,0.818824,883.076,742.106,0.861548,833.146,742.314,0.90082,815.559,742.214,0.87873,806.577,809.853,0.880187,786.033,880.445,0.905314,844.918,745.147,0.816642,839.152,812.798,0.895395,836.053,880.59,0.941821,874.352,639.216,0.782298,880.135,642.167,0.368312,856.84,627.498,0.896258,0,0,0,856.776,895.195,0.805799,856.784,886.437,0.825065,830.172,886.397,0.783915,789.109,901.012,0.862963,783.024,895.288,0.827131,785.996,883.467,0.765421
