868.779,524.331,0.84435,833.4,539.075,0.868874,812.901,530.424,0.930727,806.927,594.947,0.857971,845.266,624.43,0.890031,845.225,547.922,0.79589,833.474,603.906,0.367367,859.999,630.325,0.481088,812.932,651.029,0.83725,806.951,650.934,0.833151,789.189,733.358,0.887586,774.604,801.063,0.81967,830.414,653.871,0.78438,815.886,733.412,0.812074,830.528,809.801,0.909954,862.929,509.691,0.879148,862.914,509.674,0.0696804,845.191,503.871,0.886259,0,0,0,857.025,821.622,0.788007,856.938,812.946,0.823573,821.622,812.913,0.858522,795.184,815.829,0.821566,783.398,818.724,0.814702,768.695,809.818,0.823355,
868.799,524.334,0.854227,833.375,536.252,0.860329,812.905,530.413,0.935052,806.884,594.944,0.853646,845.222,624.421,0.899824,845.164,547.906,0.786995,833.505,603.919,0.315576,860.025,630.352,0.443136,812.892,651.021,0.836422,806.995,650.933,0.834892,789.329,733.403,0.845184,774.629,803.976,0.789797,827.5,653.887,0.762182,815.801,733.355,0.770805,830.503,809.842,0.868039,862.944,509.69,0.88442,862.918,509.722,0.0607345,845.183,503.857,0.892781,0,0,0,859.85,821.631,0.752917,856.982,812.989,0.764578,821.642,812.972,0.755116,795.243,815.85,0.707561,786.337,818.784,0.771251,768.666,809.876,0.817322,
871.635,524.354,0.85526,833.341,536.227,0.851686,812.892,530.406,0.94051,806.881,594.924,0.848807,845.197,624.469,0.898317,842.28,547.854,0.777819,836.298,603.905,0.24906,860.016,630.336,0.383245,812.892,651.031,0.833429,809.722,650.957,0.834997,789.355,733.402,0.828645,774.611,804.041,0.777149,824.646,653.901,0.75974,815.788,733.329,0.751981,830.51,809.866,0.857133,862.97,509.698,0.876674,0,0,0,845.237,503.863,0.890507,0,0,0,859.872,821.654,0.743499,857.003,813.009,0.744384,821.658,812.998,0.71664,798.096,815.87,0.670077,786.391,821.626,0.752858,768.636,809.92,0.810127,
871.633,524.347,0.854398,833.323,536.236,0.846314,812.865,530.402,0.948416,806.857,594.942,0.846844,845.179,624.464,0.902062,842.284,547.88,0.775759,836.352,603.926,0.243712,859.992,627.523,0.384075,812.878,651.026,0.838216,807.008,650.958,0.832496,792.274,736.198,0.77518,774.609,806.882,0.716744,824.622,653.893,0.761074,812.938,730.476,0.695795,830.516,809.914,0.790952,862.975,509.692,0.87594,0,0,0,845.247,503.85,0.892507,0,0,0,859.918,821.693,0.674805,857.047,815.755,0.649231,821.655,815.782,0.582194,795.243,815.88,0.590032,789.263,821.673,0.698055,765.884,809.977,0.761588,
868.808,524.325,0.849371,833.302,536.246,0.838529,812.855,530.384,0.951969,806.931,595.026,0.867032,853.937,624.634,0.88119,842.269,547.911,0.78023,836.274,606.784,0.301337,859.948,639.112,0.425101,812.863,653.88,0.838545,806.932,651.038,0.820127,789.306,736.202,0.850923,774.592,804.051,0.792884,827.488,653.923,0.765505,815.824,733.314,0.755715,830.51,809.866,0.86505,862.982,509.68,0.871463,0,0,0,845.263,503.843,0.891601,0,0,0,859.858,821.669,0.749574,856.995,813.011,0.752215,821.646,812.99,0.731818,798.104,815.887,0.693133,786.364,821.643,0.76823,768.628,809.928,0.819924,
868.802,524.294,0.848423,833.302,539.065,0.838489,812.827,530.411,0.950512,806.99,597.817,0.886055,854.061,627.37,0.892819,842.3,547.903,0.77847,836.283,606.824,0.279625,859.962,636.213,0.362967,812.848,653.956,0.841753,806.841,653.875,0.800119,789.253,736.216,0.874802,774.605,804.02,0.811786,827.538,656.824,0.770829,818.681,733.402,0.778063,830.515,809.828,0.881321,862.974,509.651,0.879338,0,0,0,845.218,503.83,0.896837,0,0,0,859.827,821.662,0.768287,856.983,812.993,0.783963,821.642,812.952,0.774903,798.093,815.869,0.741503,786.311,821.615,0.792491,768.653,809.913,0.824646,
871.633,524.29,0.848384,833.31,539.157,0.851498,812.794,530.446,0.944314,809.793,597.905,0.922393,856.974,627.49,0.887696,845.174,547.992,0.795287,836.386,606.854,0.44018,860.027,644.987,0.558882,812.843,656.817,0.848595,803.939,653.915,0.791225,789.174,733.414,0.896044,774.607,803.947,0.82172,830.404,656.875,0.785824,818.727,736.223,0.811311,830.532,809.795,0.910053,862.979,509.635,0.881769,0,0,0,845.195,503.825,0.896049,0,0,0,857.055,821.673,0.802744,856.966,812.979,0.82968,821.617,812.909,0.854077,795.198,815.825,0.812579,783.43,818.733,0.812138,768.685,809.862,0.817902,
868.811,521.487,0.847791,833.341,542.047,0.870144,812.746,533.187,0.938547,809.784,597.908,0.924406,856.93,627.481,0.88111,848.139,550.774,0.810222,836.485,606.869,0.535041,860.049,645.016,0.644466,812.846,656.792,0.855103,801.062,653.894,0.796376,789.175,736.192,0.898526,774.622,801.088,0.819206,830.464,656.867,0.799894,818.74,736.301,0.827542,830.536,809.792,0.913848,862.97,506.901,0.887722,0,0,0,842.347,503.811,0.896417,0,0,0,857.01,821.657,0.809638,856.943,812.962,0.841111,821.621,812.898,0.855764,795.19,815.787,0.820647,783.413,818.678,0.81585,768.713,809.819,0.809906,
871.668,521.485,0.846803,833.381,542.103,0.889345,812.727,533.214,0.929218,809.78,597.96,0.931951,854.015,627.394,0.859473,851.043,550.836,0.833576,848.199,615.642,0.762266,874.613,653.889,0.767841,812.868,651.073,0.855659,803.973,651.009,0.804466,789.356,733.403,0.833472,777.521,803.949,0.775322,830.468,653.901,0.809819,818.71,736.269,0.781264,830.485,809.817,0.849912,862.986,506.886,0.886,865.848,506.907,0.0540283,845.161,503.821,0.891275,0,0,0,857.062,821.633,0.752964,856.95,813.006,0.763169,821.645,812.95,0.712622,795.236,815.796,0.688179,786.348,818.706,0.75878,768.741,809.837,0.795763,
871.677,521.489,0.84661,833.381,542.104,0.889245,812.728,533.212,0.929245,809.779,597.959,0.931307,854.012,627.394,0.85798,851.043,550.84,0.834076,851.023,615.658,0.766009,874.62,653.905,0.767873,812.865,651.073,0.856125,803.968,651.008,0.80409,789.352,733.402,0.835013,777.52,803.946,0.7767,830.467,653.902,0.809864,818.712,736.269,0.782814,830.486,809.814,0.851172,862.996,506.889,0.883263,865.855,509.64,0.0519032,845.177,503.826,0.890655,0,0,0,857.059,821.631,0.754276,856.949,813.003,0.765783,821.644,812.947,0.716019,795.238,815.796,0.690983,786.345,818.706,0.760369,768.74,809.836,0.796474,
871.677,521.485,0.846025,833.381,542.104,0.889417,812.728,533.213,0.929203,809.78,597.959,0.931217,854.011,627.392,0.857828,851.044,550.839,0.834261,851.025,615.657,0.766162,874.619,653.904,0.767617,812.865,651.072,0.856303,803.967,651.007,0.80414,789.352,733.402,0.835033,777.52,803.946,0.776682,830.467,653.901,0.809934,818.712,736.269,0.782836,830.486,809.815,0.851443,862.996,506.887,0.883319,865.852,509.631,0.0523993,845.177,503.826,0.890528,0,0,0,857.059,821.631,0.754619,856.948,813.003,0.765968,821.644,812.948,0.716329,795.238,815.797,0.690947,786.345,818.706,0.760343,768.74,809.836,0.796249,
871.683,521.481,0.845268,833.383,542.105,0.889888,812.729,533.213,0.929165,809.779,597.958,0.931121,854.011,627.389,0.858037,851.048,550.839,0.834706,851.033,615.655,0.767559,874.62,653.903,0.768144,812.865,651.07,0.856616,803.966,651.006,0.804278,789.353,733.401,0.834733,777.521,803.947,0.776497,830.467,653.899,0.81014,818.712,736.268,0.782548,830.486,809.815,0.85119,863.001,506.885,0.88224,865.849,506.905,0.052349,845.18,503.827,0.890053,0,0,0,857.06,821.631,0.754278,856.949,813.003,0.765521,821.644,812.948,0.715635,795.238,815.797,0.690472,786.346,818.706,0.760055,768.741,809.836,0.796187,
871.683,521.48,0.845223,833.382,542.104,0.88978,812.729,533.213,0.929205,809.78,597.959,0.931041,854.009,627.388,0.857847,851.046,550.838,0.834308,851.03,615.656,0.767371,874.622,653.905,0.768096,812.864,651.07,0.856764,803.966,651.005,0.804212,789.354,733.401,0.834442,777.521,803.947,0.776197,830.465,653.899,0.80991,818.712,736.268,0.782373,830.486,809.816,0.851119,865.769,506.892,0.881945,865.842,506.906,0.0519514,845.183,503.828,0.889979,0,0,0,857.06,821.631,0.754231,856.949,813.004,0.765153,821.644,812.949,0.715258,795.237,815.796,0.689961,786.346,818.706,0.759738,768.741,809.837,0.795925,
871.695,521.505,0.844572,833.413,544.948,0.898054,812.73,533.216,0.930887,809.728,597.857,0.897088,851.075,624.571,0.846564,851.096,550.904,0.84851,851.09,615.647,0.781353,871.756,651.056,0.76676,812.875,653.886,0.856182,801.107,651.03,0.800411,789.275,733.356,0.863017,777.489,801.092,0.803669,830.522,653.962,0.81483,818.681,736.282,0.820339,830.494,809.799,0.881332,865.774,506.906,0.876499,868.745,509.656,0.0543282,845.188,503.836,0.887937,0,0,0,857.036,821.643,0.784269,856.931,812.98,0.809013,821.655,812.937,0.778382,798.087,815.819,0.746005,786.297,818.711,0.795428,768.717,809.829,0.816617,
871.646,518.53,0.82984,833.344,542.104,0.888471,812.71,533.237,0.932091,806.899,595.085,0.878054,839.33,624.485,0.936559,851.027,550.818,0.837187,854.008,601.056,0.789421,859.95,639.151,0.805482,812.913,653.849,0.849175,803.982,650.978,0.808625,789.24,733.311,0.873977,777.517,801.059,0.808224,833.27,653.896,0.819193,815.864,736.204,0.823252,830.453,809.826,0.892717,862.957,506.81,0.897514,0,0,0,842.29,503.856,0.896904,0,0,0,857.012,821.675,0.820658,856.92,812.995,0.827714,818.752,812.949,0.804515,798.091,815.767,0.767739,786.289,815.899,0.80487,768.761,809.807,0.803485,
868.781,518.489,0.834638,833.324,544.98,0.886655,810.01,533.271,0.926942,806.945,597.825,0.888543,839.355,624.509,0.926016,851.025,550.888,0.842081,854.092,603.812,0.803105,859.944,639.224,0.80751,812.926,651.037,0.847953,806.838,650.951,0.817206,792.22,733.371,0.80182,777.568,803.971,0.728807,830.514,653.867,0.808416,815.774,733.412,0.770534,830.425,809.904,0.82079,862.934,506.788,0.90762,0,0,0,842.26,503.832,0.904182,0,0,0,857.091,821.662,0.723271,856.98,815.742,0.695395,818.724,815.785,0.622952,795.226,815.782,0.622503,789.23,818.728,0.72065,768.744,809.861,0.773257,
868.755,515.601,0.839941,833.32,545.01,0.886628,809.985,533.284,0.922746,807.013,597.913,0.911867,842.33,624.587,0.896267,851.052,550.923,0.84547,854.063,603.837,0.773443,859.884,642.035,0.778259,812.875,653.869,0.848077,804.03,651.013,0.806075,792.331,733.408,0.779833,777.57,803.98,0.675823,830.444,653.926,0.791193,815.737,736.22,0.751074,830.423,809.926,0.787935,862.916,506.744,0.918708,0,0,0,842.232,503.806,0.907093,0,0,0,857.097,821.682,0.668511,856.991,815.751,0.633905,818.684,815.821,0.562885,795.216,815.763,0.568775,789.296,818.731,0.671097,768.725,809.86,0.731004,
868.778,515.526,0.840985,833.39,545.05,0.904315,809.971,533.29,0.923049,806.924,597.87,0.890923,839.431,624.552,0.901105,853.993,550.976,0.876008,856.948,603.891,0.872524,862.849,644.962,0.833671,812.869,656.811,0.854346,801.018,653.904,0.795279,786.441,733.348,0.898565,777.455,798.18,0.809771,833.274,656.861,0.811957,815.804,736.26,0.843913,830.37,809.714,0.887195,862.908,506.693,0.925234,865.788,506.599,0.0849785,839.428,503.777,0.910239,0,0,0,848.195,818.68,0.789375,851.082,812.902,0.81917,818.717,812.784,0.85055,798.1,815.757,0.827624,783.424,815.852,0.808184,768.766,809.757,0.808293,
868.748,512.692,0.847324,833.411,545.051,0.906896,809.989,533.284,0.924109,806.964,597.838,0.895472,839.32,624.567,0.917953,854.016,550.993,0.881681,857.014,603.901,0.888746,862.888,644.999,0.848087,812.871,656.826,0.850389,801.083,653.921,0.79544,786.443,733.386,0.898776,777.458,801.02,0.807859,830.519,656.873,0.802539,815.796,736.259,0.843483,830.383,809.751,0.893253,862.878,506.674,0.932821,865.861,506.609,0.101524,839.392,503.771,0.915882,0,0,0,853.957,818.759,0.798239,853.973,812.922,0.829009,818.736,812.83,0.849558,798.094,815.767,0.813893,783.438,815.864,0.803922,768.75,809.766,0.806822,
868.732,512.649,0.852975,833.412,547.844,0.914941,809.962,533.29,0.924718,806.833,595.057,0.856447,836.536,627.405,0.92004,854.047,553.709,0.888182,856.982,603.895,0.893676,860.088,642.179,0.846188,812.82,656.885,0.856832,798.171,653.977,0.794033,786.416,736.192,0.908869,774.602,798.175,0.813816,830.459,659.767,0.794113,815.776,736.24,0.851406,830.403,809.715,0.897236,862.86,506.641,0.938886,865.857,506.584,0.106601,839.368,503.757,0.919139,0,0,0,851.118,818.744,0.776829,853.993,812.906,0.821372,818.711,812.787,0.871874,798.124,815.779,0.836615,783.439,815.881,0.816446,768.709,809.75,0.814904,
865.899,512.631,0.855956,833.411,547.857,0.916937,809.953,533.302,0.923058,806.897,597.815,0.875129,839.277,627.483,0.905102,854.054,553.719,0.888923,856.892,603.922,0.87283,859.983,644.906,0.85316,812.805,659.749,0.855802,798.127,656.825,0.794633,786.407,733.415,0.909748,774.585,798.156,0.813129,830.453,659.806,0.791319,815.777,736.264,0.854833,830.41,809.742,0.902482,862.835,506.634,0.944168,865.782,506.563,0.103644,839.351,503.764,0.923335,0,0,0,851.122,821.626,0.774877,854.009,812.943,0.820269,818.709,812.817,0.870699,798.096,815.791,0.834155,783.411,815.882,0.816731,768.703,807,0.808002,
868.74,512.626,0.856564,833.394,547.862,0.915662,809.958,533.294,0.920801,806.867,597.812,0.869915,836.449,630.343,0.904785,854.018,553.746,0.893129,854.097,606.767,0.852273,859.919,645.039,0.885777,812.798,656.814,0.857772,798.097,653.905,0.798052,786.444,733.311,0.900816,774.576,798.082,0.810017,830.458,656.883,0.799165,815.873,733.368,0.836728,830.448,806.931,0.88827,862.854,506.614,0.940908,868.72,506.596,0.113916,839.34,503.74,0.92068,0,0,0,856.97,821.683,0.825617,856.887,812.953,0.845087,818.706,812.792,0.878109,792.339,812.946,0.827658,783.386,815.781,0.8119,768.68,806.936,0.786537,
868.736,512.599,0.862458,833.4,547.866,0.916748,809.958,533.298,0.917939,804.034,595.062,0.849041,836.339,630.329,0.929431,854.036,553.74,0.895911,854.073,603.975,0.849818,859.888,645.013,0.882565,812.807,656.88,0.855515,798.109,653.953,0.795214,786.427,733.33,0.901679,774.564,795.245,0.811038,830.46,659.785,0.801218,815.872,733.382,0.83759,830.443,806.915,0.886056,862.859,503.923,0.943696,868.768,506.599,0.114917,839.339,503.714,0.921245,0,0,0,856.943,821.677,0.821347,856.867,812.948,0.842134,818.704,812.763,0.876681,795.169,812.933,0.823661,783.424,815.76,0.809868,768.672,806.909,0.783514,
868.729,509.788,0.866852,833.402,547.864,0.915184,809.96,533.305,0.915257,804.019,595.029,0.84523,836.301,627.439,0.945993,854.043,553.729,0.896931,854.064,603.975,0.851219,859.925,645.034,0.887487,812.824,656.849,0.855494,798.118,653.93,0.796733,786.423,733.31,0.900867,774.529,795.194,0.817234,830.497,659.747,0.804572,815.862,733.339,0.83307,830.444,806.837,0.874228,862.857,503.887,0.945596,865.886,503.959,0.103923,839.335,503.706,0.92301,0,0,0,856.878,818.774,0.808667,854.096,812.892,0.834424,818.721,810.017,0.871166,795.197,812.894,0.830404,783.438,813,0.811939,768.638,806.854,0.784827,
868.734,509.753,0.870705,833.41,547.846,0.915838,809.987,533.333,0.912766,806.841,597.856,0.879608,836.303,633.352,0.921918,854.024,550.985,0.894753,854.055,603.987,0.848119,859.903,645.083,0.875386,812.83,659.764,0.85413,798.144,656.816,0.796384,786.376,733.389,0.902258,774.562,795.256,0.808295,830.499,662.677,0.804367,815.806,736.239,0.856572,827.6,806.972,0.878136,862.846,503.866,0.945285,865.851,503.922,0.100441,839.329,503.701,0.923128,0,0,0,856.911,818.744,0.820133,856.888,812.884,0.855848,818.669,812.789,0.831854,795.191,812.951,0.806829,783.427,815.787,0.806449,768.687,806.915,0.78684,
1566.05,786.275,0.250244,1566.33,786.472,0.417044,1607.45,786.506,0.180432,0,0,0,0,0,0,1566.21,786.474,0.393785,1566.18,789.514,0.291758,1563.5,792.429,0.221589,1566.24,804.031,0.14076,1566.3,809.834,0.136326,0,0,0,0,0,0,1566.22,809.83,0.136168,0,0,0,0,0,0,1563.64,786.204,0.164181,1566.12,786.136,0.248669,0,0,0,1566.32,786.153,0.344796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
868.795,512.573,0.852875,833.398,547.872,0.9159,809.999,533.352,0.908475,806.825,597.864,0.874177,836.322,633.325,0.919031,853.985,551.009,0.893295,854.054,606.774,0.845679,859.925,645.082,0.87443,812.812,659.752,0.856497,798.108,656.807,0.795485,786.373,733.374,0.902004,771.715,795.206,0.814458,830.482,662.666,0.804835,815.822,736.211,0.853203,830.394,806.95,0.881511,862.902,503.899,0.925036,0,0,0,839.414,503.748,0.910779,0,0,0,856.922,818.732,0.828256,856.893,812.875,0.866807,818.696,812.773,0.834093,795.153,812.922,0.81341,783.39,815.749,0.803693,768.648,806.874,0.784384,
871.658,509.806,0.859277,833.428,547.973,0.939108,812.701,539.086,0.895285,804.011,598.101,0.90315,833.455,642.104,0.913738,853.999,553.737,0.901648,848.184,606.827,0.839031,859.985,645.149,0.907884,809.984,659.757,0.861831,792.266,656.854,0.817682,786.405,730.399,0.899523,771.625,795.157,0.829901,827.529,659.83,0.800244,818.69,736.243,0.84688,830.464,806.953,0.892201,862.902,503.907,0.931024,865.807,503.885,0.0766964,839.375,503.813,0.923568,0,0,0,856.99,818.797,0.827486,856.932,812.919,0.864978,818.759,812.768,0.813893,792.297,812.883,0.824184,783.329,812.999,0.807865,765.826,806.849,0.789432,
