859.962,524.322,0.844331,836.427,553.929,0.936294,815.884,553.699,0.891976,845.232,580.37,0.824795,877.548,553.842,0.91925,857.036,562.638,0.815138,883.621,612.709,0.852205,901.124,574.355,0.851291,836.434,665.632,0.890225,827.566,665.619,0.846115,856.975,736.209,0.913027,824.642,809.904,0.865753,853.993,665.656,0.822028,877.512,736.299,0.85587,836.314,803.986,0.789096,856.855,512.587,0.840615,868.748,518.514,0.427209,830.537,515.517,0.846137,0,0,0,862.918,812.785,0.540437,860.007,809.814,0.509483,827.526,806.918,0.374968,856.943,824.553,0.80381,842.276,824.659,0.78139,812.899,812.924,0.837704,
860.089,527.245,0.884291,839.349,559.751,0.883577,818.679,553.93,0.883469,848.101,583.343,0.793351,874.635,556.77,0.837731,862.815,571.457,0.836127,892.335,618.593,0.855107,901.147,574.349,0.868121,839.272,668.542,0.897633,830.519,668.516,0.900653,856.982,739.094,0.930208,824.641,809.916,0.857089,856.854,668.596,0.865963,880.502,739.273,0.911789,836.346,804.012,0.789898,856.944,515.6,0.858096,868.749,521.378,0.660313,833.289,521.509,0.853824,0,0,0,862.906,812.855,0.515531,859.993,809.865,0.488027,827.546,806.914,0.377419,856.957,824.595,0.784898,842.306,827.489,0.761499,812.883,812.936,0.834565,
860.057,527.336,0.897595,839.277,562.669,0.88371,815.891,556.807,0.862271,851.114,589.089,0.780806,874.69,556.805,0.816958,859.956,571.504,0.839707,898.153,618.604,0.853502,901.173,574.308,0.849519,839.296,668.618,0.907839,830.483,668.606,0.908453,857.021,736.318,0.934962,824.606,809.929,0.865009,856.919,668.664,0.886124,883.407,739.369,0.915336,836.363,803.998,0.794133,856.9,518.538,0.849499,868.791,521.48,0.627515,830.497,524.411,0.872539,0,0,0,862.898,812.942,0.52317,859.984,809.942,0.501927,827.592,806.917,0.387992,856.886,827.477,0.769332,842.237,827.505,0.75959,812.868,812.945,0.84864,
860.064,527.287,0.874658,839.296,559.774,0.882802,818.678,556.756,0.873571,851.03,592.065,0.788591,871.742,553.994,0.834066,859.983,571.38,0.834201,898.159,618.609,0.858783,901.055,571.495,0.83562,839.319,668.632,0.90617,830.508,668.633,0.914299,856.941,736.341,0.932784,824.56,809.91,0.861311,856.936,668.665,0.890033,883.398,739.374,0.918844,836.416,803.982,0.793634,856.925,518.518,0.840387,871.655,521.502,0.563152,830.548,524.378,0.869488,0,0,0,862.852,815.769,0.5284,859.95,809.982,0.5111,830.44,806.898,0.407057,856.844,827.507,0.770776,839.368,824.67,0.768473,812.853,812.914,0.84859,
860.017,527.308,0.856204,839.387,565.544,0.872735,818.747,556.88,0.843816,845.256,589.099,0.785546,874.693,553.838,0.885916,862.834,571.497,0.838505,901.133,618.485,0.872477,904,571.494,0.869451,839.367,668.681,0.902603,833.271,668.677,0.920863,856.881,739.143,0.948161,821.717,809.967,0.850878,856.97,668.725,0.897668,883.484,742.315,0.894777,836.285,804.029,0.794455,856.844,521.42,0.82038,868.804,521.453,0.51003,830.413,527.189,0.847331,0,0,0,860.012,815.815,0.50363,859.879,812.751,0.486449,827.482,806.925,0.393378,854.066,827.558,0.753975,839.332,827.562,0.765607,812.825,812.971,0.82229,
859.814,527.377,0.85477,839.327,565.559,0.885715,818.679,559.722,0.844462,845.191,592.057,0.800258,871.753,553.812,0.884746,860.057,571.43,0.842876,901.104,618.495,0.868008,904.019,571.504,0.867122,839.368,668.75,0.904128,830.554,671.431,0.92213,856.898,739.162,0.956481,821.706,809.96,0.858348,856.99,671.448,0.902713,883.548,742.336,0.886474,836.272,804.009,0.792107,851.117,524.31,0.798294,862.854,524.292,0.554433,827.501,527.33,0.851984,0,0,0,860.003,815.823,0.498371,859.875,812.754,0.479345,824.642,806.895,0.381401,856.841,827.567,0.769005,839.362,827.565,0.772634,812.81,812.952,0.834538,
857.096,527.398,0.875955,839.346,565.621,0.890115,815.801,559.744,0.850959,842.241,592.036,0.815426,868.813,553.73,0.890682,862.94,574.293,0.855407,903.923,615.607,0.875315,904.041,571.402,0.858763,842.262,671.471,0.888931,833.289,671.471,0.914354,856.915,739.175,0.958623,821.702,809.947,0.860298,859.821,671.505,0.916791,883.605,742.353,0.876287,836.266,803.976,0.793264,851.066,524.3,0.809144,862.82,521.478,0.647573,824.661,527.351,0.854272,0,0,0,859.995,815.856,0.496039,859.876,812.78,0.478694,824.628,806.858,0.380313,856.857,827.587,0.777895,839.375,827.578,0.773822,812.803,812.93,0.838348,
859.825,527.347,0.881845,839.339,565.593,0.88665,815.773,559.732,0.852057,839.303,592.145,0.834541,871.655,553.868,0.873578,862.94,571.516,0.848245,903.909,615.611,0.872648,904.097,571.409,0.860945,842.318,671.481,0.881359,833.323,671.482,0.914867,856.904,739.198,0.962518,821.707,809.957,0.859353,859.862,671.514,0.915314,883.589,745.101,0.875613,833.554,804.016,0.797073,851.141,521.478,0.813301,862.876,521.46,0.567783,827.518,527.28,0.851309,0,0,0,860.012,818.687,0.498521,859.879,812.796,0.484561,824.606,806.878,0.379,856.858,827.601,0.778078,839.367,827.603,0.773398,812.806,812.937,0.831913,
859.851,527.264,0.876625,839.432,568.47,0.879457,815.819,562.622,0.842595,839.363,594.932,0.8247,865.877,550.959,0.844871,865.858,574.294,0.847271,904.098,612.733,0.89783,904.134,568.478,0.853041,845.184,671.468,0.880764,833.362,671.461,0.922418,856.917,739.174,0.958695,821.728,809.929,0.856021,859.895,671.503,0.922002,883.596,742.314,0.889733,836.292,804.019,0.807704,851.127,518.484,0.806361,862.906,515.586,0.642412,827.493,527.231,0.840111,0,0,0,860.027,818.701,0.509436,859.897,812.814,0.496677,827.504,806.891,0.394855,856.836,827.593,0.766893,839.346,827.59,0.7626,812.829,812.913,0.826929,
859.843,527.246,0.869376,839.408,565.651,0.881717,815.802,562.625,0.843573,839.419,592.082,0.812871,865.889,550.92,0.849862,865.842,574.284,0.846798,904.09,612.72,0.896108,904.175,568.502,0.855126,845.168,671.452,0.883361,833.357,671.448,0.926232,856.919,739.177,0.954818,824.586,809.924,0.856578,859.884,671.482,0.923426,883.588,742.292,0.893433,836.295,804.041,0.808612,851.124,518.476,0.80417,862.885,515.573,0.618131,824.668,527.252,0.84045,0,0,0,860.034,818.693,0.512411,859.901,812.81,0.501441,827.503,806.912,0.395489,856.862,827.579,0.768396,839.375,827.579,0.758853,812.856,812.905,0.826711,
859.869,527.215,0.861728,839.397,565.634,0.88266,815.802,559.793,0.845083,839.418,592.04,0.816362,865.869,550.91,0.861651,865.823,574.283,0.847942,904.088,612.695,0.897776,906.893,568.523,0.856773,845.183,671.458,0.885043,833.368,671.458,0.930428,856.915,739.192,0.952145,824.594,809.933,0.858882,859.892,671.489,0.925709,883.558,742.271,0.897965,836.302,804.049,0.81043,853.948,515.608,0.808045,862.919,515.571,0.584093,827.515,527.24,0.841642,0,0,0,860.018,818.691,0.519328,859.886,812.809,0.510102,827.509,806.922,0.398907,856.857,827.586,0.770506,839.371,827.582,0.762916,812.867,812.911,0.829852,
859.869,527.215,0.861718,839.397,565.634,0.882728,815.802,559.793,0.845139,839.418,592.04,0.816416,865.869,550.91,0.861664,865.823,574.284,0.847966,904.088,612.695,0.897811,906.893,568.523,0.856826,845.184,671.459,0.885011,833.368,671.458,0.930351,856.915,739.192,0.952106,824.594,809.933,0.858878,859.892,671.489,0.9257,883.558,742.271,0.897954,836.302,804.049,0.810406,853.947,515.608,0.808007,862.919,515.571,0.584149,827.515,527.241,0.841513,0,0,0,860.018,818.69,0.519414,859.886,812.809,0.510204,827.508,806.923,0.398962,856.857,827.585,0.77049,839.371,827.582,0.762898,812.867,812.911,0.829911,
859.869,527.215,0.861691,839.397,565.634,0.882771,815.802,559.793,0.845166,839.418,592.041,0.816444,865.868,550.91,0.86168,865.823,574.284,0.847972,904.088,612.695,0.89784,906.893,568.523,0.856858,845.184,671.458,0.884991,833.368,671.458,0.930305,856.915,739.192,0.952089,824.594,809.933,0.858875,859.893,671.489,0.925698,883.558,742.271,0.897935,836.303,804.048,0.810395,853.948,515.608,0.80798,862.919,515.571,0.584228,827.514,527.241,0.841438,0,0,0,860.018,818.691,0.519447,859.886,812.809,0.510243,827.508,806.923,0.399025,856.857,827.586,0.770499,839.37,827.581,0.762907,812.867,812.911,0.829925,
859.869,527.215,0.861678,839.397,565.634,0.882805,815.802,559.793,0.845187,839.418,592.041,0.816468,865.869,550.91,0.861688,865.823,574.284,0.847974,904.088,612.695,0.897871,906.893,568.523,0.856893,845.184,671.458,0.884973,833.368,671.458,0.930265,856.915,739.192,0.952071,824.594,809.933,0.858857,859.893,671.489,0.925682,883.557,742.271,0.897901,836.302,804.048,0.810381,853.948,515.608,0.807953,862.919,515.572,0.584307,827.515,527.241,0.841387,0,0,0,860.018,818.69,0.519481,859.886,812.809,0.51028,827.508,806.923,0.39907,856.858,827.586,0.770469,839.371,827.582,0.762868,812.867,812.911,0.829937,
859.869,527.215,0.861635,839.396,565.634,0.882848,815.802,559.793,0.845209,839.418,592.041,0.816498,865.869,550.91,0.861678,865.823,574.284,0.847978,904.088,612.696,0.89794,906.893,568.523,0.856933,845.184,671.458,0.884934,833.368,671.458,0.930186,856.915,739.192,0.95203,824.594,809.933,0.858855,859.893,671.489,0.925641,883.557,742.271,0.897858,836.302,804.048,0.810355,853.947,515.608,0.807907,862.918,515.571,0.584453,827.515,527.241,0.841294,0,0,0,860.019,818.69,0.519573,859.886,812.809,0.510372,827.508,806.923,0.399142,856.857,827.585,0.770456,839.371,827.581,0.76283,812.867,812.911,0.829987,
859.849,527.187,0.861987,839.397,565.611,0.882453,815.805,559.792,0.845922,839.42,592.036,0.814615,865.839,550.925,0.861704,865.809,571.545,0.846303,904.089,612.7,0.898365,906.893,568.525,0.857407,845.203,671.462,0.883823,833.383,671.463,0.931177,856.919,739.2,0.955055,824.596,809.922,0.858436,859.901,671.489,0.925311,883.556,742.271,0.899183,836.291,804.041,0.809786,853.934,515.583,0.808713,862.839,515.537,0.571141,827.507,527.238,0.841121,0,0,0,860.013,818.678,0.517192,859.882,812.798,0.507091,827.501,806.915,0.397832,856.858,827.563,0.774941,839.369,827.567,0.767515,812.87,812.903,0.831183,
859.856,524.443,0.859286,839.396,565.603,0.881317,815.805,559.795,0.844957,839.414,592.048,0.817839,865.824,550.917,0.864068,865.803,571.532,0.845411,904.089,612.706,0.899455,906.904,568.562,0.856234,845.225,671.47,0.882146,833.4,671.475,0.930596,856.92,739.209,0.956202,824.587,809.919,0.856857,859.912,671.494,0.925027,883.546,742.27,0.903158,836.291,804.045,0.811814,853.945,515.549,0.811769,862.822,512.702,0.549517,827.487,527.231,0.836622,0,0,0,860.004,818.684,0.518561,859.868,812.804,0.507537,827.512,806.925,0.402235,856.841,827.566,0.775613,839.353,827.572,0.77181,812.868,812.905,0.830736,
853.933,509.778,0.743109,839.347,553.731,0.945262,812.846,553.717,0.934747,836.503,574.414,0.862681,859.947,530.427,0.8817,868.753,553.903,0.858658,907.076,589.211,0.84993,907.184,550.865,0.848368,851.073,656.865,0.813611,833.5,656.843,0.861593,853.951,733.327,0.871569,821.705,809.861,0.866,860.095,656.821,0.835373,880.492,733.406,0.888231,833.488,801.017,0.813998,839.308,506.77,0.82672,854.075,506.707,0.707113,818.705,515.555,0.810679,859.967,509.745,0.0869302,859.874,812.956,0.559421,857.069,809.952,0.539941,824.632,804.029,0.418615,854.09,824.604,0.766596,839.337,824.664,0.767097,812.841,812.885,0.846257,
851.102,509.774,0.735337,839.354,553.709,0.944462,812.858,553.691,0.931396,836.482,574.315,0.863332,859.952,530.412,0.881443,868.756,553.891,0.863361,907.071,589.202,0.848291,909.919,550.909,0.84149,851.109,656.898,0.815351,833.52,656.866,0.861663,853.929,733.32,0.866629,821.713,809.842,0.862341,862.826,656.873,0.83025,880.474,733.387,0.8853,833.506,798.173,0.814532,836.52,506.783,0.822889,854.016,506.699,0.701577,815.898,515.57,0.809722,859.898,512.61,0.0981406,859.877,812.932,0.560531,857.07,809.934,0.539495,824.629,804.002,0.417734,856.838,824.568,0.765971,839.345,824.625,0.765406,812.846,812.858,0.848296,
856.946,509.637,0.84833,839.37,550.987,0.934226,812.912,550.953,0.913622,836.483,574.319,0.844633,859.92,533.306,0.852233,868.721,553.852,0.861399,907.124,592.119,0.847646,909.937,550.786,0.844327,851.13,656.886,0.812814,833.553,656.864,0.854989,853.944,733.42,0.868965,824.585,809.819,0.854952,862.828,656.855,0.827395,880.462,736.265,0.885561,833.522,801.013,0.816582,845.221,503.887,0.850072,857.097,503.852,0.726121,818.727,509.754,0.831057,0,0,0,859.872,812.913,0.55164,857.076,809.918,0.530892,824.662,804.031,0.423695,854.063,821.693,0.767452,839.302,824.593,0.771339,812.9,812.848,0.829639,
845.181,506.795,0.791226,839.281,547.981,0.918007,812.877,550.762,0.913642,839.337,568.479,0.817038,862.886,524.391,0.832168,865.815,547.976,0.857681,907.139,577.335,0.899098,909.975,542.107,0.803691,854.032,648.019,0.887001,836.307,648.074,0.906857,853.986,724.615,0.871441,821.713,809.821,0.86072,862.977,647.991,0.855061,880.422,730.383,0.863169,833.385,798.173,0.806203,836.371,506.647,0.872482,842.276,503.889,0.425628,818.799,512.704,0.803978,0,0,0,859.857,812.933,0.550949,857.053,809.937,0.535487,818.78,806.866,0.381914,856.865,824.565,0.794179,839.367,824.63,0.77977,812.821,812.87,0.815879,
848.185,497.885,0.720791,842.261,533.175,0.90389,812.871,536.116,0.902835,836.341,553.779,0.897917,856.982,506.746,0.85219,874.699,530.402,0.862397,924.711,547.925,0.851006,918.796,500.824,0.761315,857.019,642.074,0.895039,836.494,642.117,0.870699,839.297,718.524,0.92116,824.639,801.021,0.824118,874.69,639.231,0.805307,877.483,718.646,0.875875,833.542,789.365,0.850612,836.474,492.061,0.799774,848.189,489.148,0.526141,818.783,503.89,0.864751,0,0,0,856.921,812.727,0.592571,857.009,807.002,0.591237,827.499,795.167,0.410205,851.083,818.678,0.82689,836.265,815.895,0.855161,815.745,809.823,0.808271,
848.19,497.95,0.724627,842.283,533.179,0.900687,812.89,536.121,0.900032,836.357,553.761,0.892757,857.045,506.688,0.854437,877.486,530.418,0.860899,927.452,547.868,0.852264,918.817,500.779,0.753583,857.019,642.077,0.892921,836.501,642.121,0.866897,836.558,718.551,0.923234,824.656,801.031,0.823347,874.684,639.231,0.802613,877.482,718.644,0.876929,833.541,789.361,0.847708,836.456,494.948,0.796533,848.195,492,0.548468,818.795,503.913,0.864184,0,0,0,856.926,809.996,0.585735,857.011,806.989,0.582642,827.495,795.173,0.403809,851.105,815.892,0.831811,836.298,815.889,0.859765,815.755,809.837,0.80432,
848.173,497.953,0.722256,842.266,530.448,0.90539,812.891,533.33,0.904609,836.363,553.723,0.894472,857.033,506.686,0.852233,874.696,530.401,0.861416,924.705,547.869,0.843955,921.682,500.796,0.752572,857.035,642.046,0.887939,836.515,642.093,0.860377,836.553,718.563,0.926682,827.481,801.027,0.823509,877.469,639.182,0.801454,877.479,718.653,0.877822,833.552,789.351,0.852026,836.45,494.953,0.795426,848.168,492.014,0.540038,818.784,503.912,0.86547,0,0,0,856.943,812.736,0.586665,857.037,807.005,0.585577,827.509,795.164,0.412263,851.116,818.678,0.834517,836.281,815.896,0.861008,815.776,809.83,0.801065,
848.166,497.946,0.716725,842.264,530.435,0.907617,812.899,533.308,0.903565,836.378,550.933,0.894059,857.044,506.669,0.85012,874.685,530.39,0.862826,924.664,547.865,0.83687,921.694,500.787,0.748715,857.04,642.015,0.881942,836.522,642.064,0.854179,836.539,718.575,0.928339,827.491,801.031,0.823184,877.468,639.146,0.797341,877.472,718.655,0.877312,833.552,789.36,0.849896,836.451,494.946,0.788317,848.152,492.02,0.523696,818.771,503.913,0.86585,0,0,0,856.943,812.759,0.586164,857.049,809.765,0.586725,827.497,795.185,0.408861,851.111,818.694,0.83247,836.276,815.904,0.858353,815.791,809.833,0.797299,
827.528,503.769,0.83457,839.371,527.259,0.934599,812.81,530.166,0.952779,836.348,550.781,0.907816,856.849,503.91,0.889745,871.689,524.365,0.817256,924.596,527.41,0.810832,924.626,483.252,0.736807,857.086,624.545,0.919716,836.542,624.6,0.881446,836.507,709.76,0.873907,824.657,789.329,0.856435,877.519,624.493,0.85238,868.817,712.821,0.851092,836.473,789.207,0.866452,815.853,500.81,0.783738,833.298,494.92,0.837438,812.837,503.727,0.432689,842.332,489.053,0.732481,854.057,812.822,0.62111,859.826,809.906,0.675139,833.311,789.439,0.446046,845.179,812.962,0.807523,833.331,812.929,0.83086,815.83,798.122,0.721062,
827.513,503.777,0.829498,839.366,527.263,0.936661,812.808,530.164,0.955139,836.363,550.793,0.906508,856.832,506.639,0.892475,871.676,524.385,0.822186,924.596,530.183,0.807899,924.693,486.128,0.713809,857.082,624.553,0.918565,836.546,624.605,0.880745,836.522,706.907,0.868992,827.485,789.33,0.859223,877.506,624.503,0.849041,868.82,712.815,0.849283,836.474,789.205,0.866851,815.846,500.814,0.777933,833.281,494.934,0.83016,812.834,503.718,0.432914,842.303,489.077,0.723561,854.069,812.808,0.617398,859.822,809.89,0.669752,833.311,789.437,0.443304,845.193,812.955,0.809956,833.347,812.92,0.835097,815.85,798.13,0.718957,
827.489,503.793,0.831024,839.384,527.248,0.930732,812.811,530.145,0.952042,836.366,547.976,0.899358,856.893,503.868,0.903962,871.725,524.367,0.817261,924.616,530.182,0.815857,924.704,483.312,0.736256,857.091,624.547,0.919004,836.552,624.598,0.881314,836.533,706.928,0.867651,827.497,789.338,0.859575,877.519,624.498,0.850614,871.642,715.549,0.853304,836.457,789.21,0.865993,815.832,500.829,0.772147,830.543,494.971,0.831509,812.845,503.716,0.398544,842.282,489.087,0.731569,854.063,812.813,0.606193,859.814,809.893,0.659584,830.537,792.185,0.435797,845.213,812.972,0.812056,833.36,812.934,0.840315,815.854,798.137,0.718539,
824.656,503.788,0.828532,839.384,527.236,0.928456,812.81,530.141,0.951117,836.4,547.944,0.897271,856.947,503.807,0.915073,871.736,524.342,0.810543,924.634,530.159,0.823229,924.699,483.229,0.755738,857.098,624.542,0.917731,836.564,624.595,0.87958,836.542,709.758,0.867302,827.509,789.349,0.859287,877.525,624.491,0.850919,871.645,715.572,0.856783,836.445,789.215,0.864986,815.815,500.824,0.766394,830.524,494.959,0.829358,812.851,503.712,0.387995,842.245,489.074,0.736716,854.071,812.82,0.596044,859.816,809.896,0.650179,830.517,792.19,0.430327,845.238,812.986,0.811373,833.377,812.948,0.842651,815.86,798.146,0.716667,
830.436,503.698,0.790496,839.358,527.205,0.927011,812.839,527.455,0.95025,836.359,547.966,0.909217,856.937,503.793,0.926921,871.701,524.28,0.805259,924.583,527.461,0.819831,924.721,483.292,0.744129,859.794,624.497,0.918449,839.323,624.566,0.87476,836.541,709.808,0.871376,827.532,789.395,0.858656,877.583,624.429,0.861138,868.817,715.593,0.857436,836.456,789.243,0.860037,818.762,500.746,0.73586,833.369,492.052,0.795548,812.904,503.686,0.544807,839.409,489.037,0.641539,856.87,812.822,0.589566,859.841,809.877,0.640693,830.52,792.233,0.419028,848.131,815.757,0.814489,833.413,812.971,0.848285,815.882,801.035,0.715209,
839.438,494.994,0.684074,839.295,524.427,0.918424,812.831,527.432,0.930377,836.477,544.986,0.827019,854.014,497.859,0.802383,868.781,521.489,0.820784,924.612,506.663,0.844108,927.638,450.785,0.806179,857.126,621.625,0.931654,839.357,624.371,0.877635,836.546,698.12,0.888937,830.422,786.396,0.871556,877.518,621.559,0.856843,865.852,709.798,0.832464,839.284,786.377,0.858827,836.264,486.185,0.796054,845.189,483.34,0.646802,815.802,495.004,0.796073,851.123,483.319,0.0875807,857.049,812.866,0.65022,860.004,809.904,0.684613,833.362,789.335,0.455324,848.166,812.889,0.712609,833.433,812.832,0.733679,818.721,792.214,0.719093,
845.201,491.988,0.678646,839.301,524.407,0.913138,812.85,527.394,0.924758,836.472,544.96,0.824689,854.036,495.022,0.796313,868.765,521.489,0.820321,924.601,506.659,0.84156,927.622,450.755,0.800938,857.129,621.621,0.932158,839.375,624.366,0.874676,836.549,698.126,0.887694,830.384,786.404,0.867368,877.51,621.555,0.856806,865.841,709.799,0.834442,836.556,786.389,0.862626,836.349,486.105,0.808268,848.125,483.26,0.626076,815.86,494.949,0.792276,853.933,483.161,0.052064,857.036,812.877,0.651161,859.989,809.913,0.687546,833.341,789.346,0.454054,848.16,812.9,0.720877,833.429,812.845,0.741075,815.893,792.22,0.722932,
830.39,486.161,0.85378,845.181,509.741,0.843217,830.481,524.335,0.826684,868.757,483.182,0.598118,906.914,409.687,0.571008,862.83,503.834,0.866536,886.513,459.762,0.699163,907.131,409.466,0.622384,860.018,618.59,0.863376,851.136,621.383,0.813927,842.297,701.054,0.820185,833.473,786.273,0.899195,877.637,615.685,0.802943,862.882,706.861,0.839633,854.034,780.508,0.802866,821.616,483.326,0.800916,833.296,480.313,0.902051,815.867,497.906,0.189836,848.127,480.127,0.785058,857.059,806.951,0.523539,862.91,801.074,0.529333,845.242,786.438,0.513092,839.396,809.936,0.773897,830.532,809.842,0.743069,833.331,789.359,0.722592,
