827.378,598.116,0.892498,821.435,627.47,0.87336,800.908,633.255,0.843271,830.274,639.155,0.684002,871.422,577.397,0.441547,836.218,624.618,0.840909,865.57,600.824,0.725801,877.295,562.636,0.632381,821.503,718.684,0.867661,803.904,718.716,0.911689,789.056,789.268,0.873383,774.308,859.884,0.866438,833.214,718.697,0.860155,824.354,789.293,0.862163,800.833,859.955,0.830691,818.554,597.983,0.843371,827.321,597.862,0.407779,803.847,603.846,0.886485,0,0,0,806.86,880.625,0.670662,809.782,880.45,0.66054,792.024,862.916,0.558659,783.243,880.404,0.73313,774.371,877.54,0.678645,765.568,862.977,0.713551
827.272,601.076,0.81429,815.602,630.308,0.849528,800.904,633.266,0.857598,824.444,644.992,0.7239,850.94,609.785,0.55531,830.445,627.407,0.842218,856.866,600.989,0.53342,874.499,574.474,0.514049,821.374,718.777,0.828438,803.857,721.553,0.887402,786.114,792.309,0.846046,771.37,862.835,0.810795,830.37,718.783,0.849298,821.463,795.179,0.797303,803.664,865.77,0.818674,818.494,600.926,0.797941,827.259,598.088,0.453769,803.862,603.959,0.853877,0,0,0,812.586,883.592,0.678339,815.61,883.373,0.68027,792.062,871.734,0.538577,783.349,880.625,0.655333,777.268,880.571,0.633639,762.639,871.742,0.691467
827.268,601.046,0.84264,818.475,627.456,0.859127,803.642,630.417,0.853671,833.226,630.398,0.74426,862.714,597.887,0.686845,833.197,627.358,0.824738,856.755,615.622,0.423136,874.487,580.301,0.436156,815.604,721.691,0.805384,803.786,721.709,0.861785,783.324,792.262,0.871939,765.598,859.999,0.833868,830.256,721.663,0.839653,818.485,798.101,0.794159,800.792,862.966,0.807193,818.494,600.893,0.815797,827.228,598.068,0.522082,803.856,603.904,0.865108,0,0,0,806.891,883.549,0.692716,809.779,880.647,0.694307,789.081,871.702,0.584068,783.091,880.552,0.673985,771.386,880.425,0.632876,762.566,868.733,0.697165
827.223,606.76,0.803389,815.527,630.339,0.846581,800.814,633.307,0.844274,830.223,642.151,0.76693,862.662,600.835,0.660864,830.382,627.5,0.813827,856.773,621.466,0.434534,874.49,583.295,0.405547,809.735,733.303,0.827452,800.867,730.454,0.830007,783.086,801.017,0.880981,762.554,862.886,0.859311,827.4,730.443,0.835026,809.766,806.853,0.832399,797.893,868.735,0.817244,815.607,601.046,0.797425,827.223,600.891,0.613442,803.858,603.964,0.847111,830.198,600.775,0.0764384,809.669,886.491,0.782584,812.649,883.488,0.774711,786.174,877.51,0.672643,780.255,883.416,0.666368,765.535,880.597,0.638406,759.616,874.578,0.75085
827.19,606.818,0.820747,812.606,630.31,0.864336,797.939,633.273,0.841174,818.447,650.979,0.792882,850.732,627.397,0.790828,830.28,627.435,0.831663,853.84,621.543,0.581905,871.472,597.895,0.579476,812.588,727.539,0.813169,803.631,727.519,0.838614,780.375,803.951,0.889427,759.784,865.831,0.860128,830.148,727.49,0.835358,809.772,806.869,0.834844,792.027,871.643,0.815811,815.601,601.06,0.819181,827.236,600.951,0.628494,803.814,603.978,0.870108,0,0,0,809.634,889.327,0.805337,809.78,883.52,0.803132,783.295,877.562,0.689811,780.204,883.543,0.669693,762.666,883.462,0.650755,759.56,877.534,0.780092
827.192,606.874,0.795001,809.776,630.432,0.854449,797.896,633.348,0.8326,824.365,647.981,0.823216,850.885,624.465,0.771523,830.226,633.281,0.811323,856.802,618.591,0.627382,874.521,580.369,0.631204,809.657,736.197,0.847847,800.826,733.379,0.839819,780.346,804.027,0.898244,759.8,865.873,0.858317,827.3,733.393,0.837114,809.675,806.951,0.855967,791.978,868.769,0.825305,815.615,603.821,0.79914,827.197,601.029,0.518173,803.85,606.841,0.860118,0,0,0,809.664,886.512,0.812875,809.784,883.49,0.81289,783.256,877.521,0.686201,780.289,883.522,0.669394,765.563,883.488,0.644613,759.553,877.566,0.788064
827.206,609.705,0.782987,812.646,633.279,0.848534,797.953,636.249,0.842047,824.343,647.966,0.797898,850.796,624.466,0.745601,830.349,630.394,0.831209,859.679,615.586,0.642644,877.337,580.28,0.674236,809.669,733.382,0.849708,800.797,733.335,0.834958,780.34,803.986,0.897469,759.779,862.967,0.872642,827.334,733.367,0.845917,809.701,806.915,0.844421,789.159,868.716,0.829197,818.47,603.855,0.783728,827.207,601.051,0.56349,803.919,606.879,0.839571,827.393,600.887,0.0646643,809.643,886.472,0.836006,809.769,883.451,0.836056,783.244,877.481,0.702479,780.271,883.43,0.657865,765.555,883.386,0.62976,759.558,874.667,0.773515
827.197,609.723,0.785493,812.68,636.253,0.844891,797.959,639.164,0.846201,824.437,647.994,0.789358,853.741,621.573,0.720006,830.383,636.28,0.817025,859.751,618.628,0.588522,877.381,580.377,0.572874,809.652,733.402,0.853731,800.794,733.341,0.835306,780.312,803.998,0.898533,759.732,862.95,0.882911,827.306,733.405,0.848885,809.694,806.917,0.846823,789.159,868.728,0.836384,818.467,603.872,0.787809,827.217,601.081,0.619372,806.607,609.725,0.83722,827.452,601.04,0.0975285,809.646,886.434,0.850739,809.767,883.427,0.848461,783.23,877.501,0.734676,780.19,883.382,0.647013,762.664,880.616,0.629547,759.541,874.643,0.774366
824.371,609.741,0.800086,815.579,636.246,0.844593,800.759,639.168,0.859676,824.355,648.152,0.775913,853.794,621.591,0.742013,830.457,639.117,0.819499,859.701,621.514,0.568776,877.348,586.203,0.539492,809.689,736.229,0.853232,800.839,733.393,0.843823,780.297,804.039,0.901003,759.705,865.772,0.875511,827.327,736.237,0.856379,809.706,806.965,0.853309,789.093,868.796,0.842406,812.69,603.885,0.813796,827.206,601.077,0.771556,803.927,609.763,0.820976,830.183,603.893,0.225302,809.655,886.448,0.845866,809.754,883.442,0.845465,783.17,877.558,0.746112,780.219,883.409,0.639246,765.526,883.368,0.615259,756.82,874.703,0.776964
827.254,606.858,0.869282,812.672,642.096,0.868559,800.723,642.028,0.864036,806.764,668.462,0.87182,847.914,645.101,0.822577,830.352,644.9,0.877607,871.468,633.33,0.678692,880.415,600.863,0.752502,806.853,739.262,0.910739,797.911,739.192,0.868559,780.18,809.838,0.947774,759.681,868.776,0.859513,827.219,739.3,0.883501,809.658,810,0.910349,789.081,871.71,0.846689,818.528,603.807,0.850725,827.302,601.078,0.668244,803.913,609.718,0.889953,0,0,0,809.707,886.52,0.826161,809.797,883.469,0.84377,783.187,877.606,0.768865,780.117,883.5,0.600725,762.611,883.455,0.595845,756.817,877.584,0.785013
827.215,609.716,0.862197,812.6,642.167,0.884531,797.894,642.14,0.879741,815.55,665.624,0.818219,853.85,642.019,0.80085,830.253,644.939,0.876329,871.416,636.223,0.657976,883.268,600.893,0.727427,806.769,739.336,0.923572,795.003,739.285,0.86652,780.179,809.883,0.956577,759.673,871.655,0.86015,824.416,739.358,0.87223,806.902,812.71,0.915904,789.076,871.729,0.848749,818.485,603.843,0.845073,827.269,603.826,0.656619,803.917,609.814,0.886982,830.407,603.803,0.0665666,809.682,886.531,0.829532,809.783,883.473,0.846354,783.186,877.624,0.783452,777.321,883.509,0.603746,762.575,883.477,0.600994,756.814,877.615,0.796595
827.222,606.883,0.864118,812.589,642.177,0.888819,797.906,642.145,0.882995,815.534,665.645,0.821244,853.821,642.058,0.800186,830.231,644.953,0.883859,871.378,636.297,0.64638,883.281,600.894,0.727617,806.775,739.339,0.923545,795.012,739.292,0.869397,780.186,809.891,0.954962,759.668,871.723,0.861411,824.416,739.358,0.873922,806.901,812.714,0.912858,789.066,871.751,0.849309,818.484,603.818,0.848649,827.256,601.096,0.626099,803.911,609.787,0.892368,0,0,0,809.707,886.516,0.82345,809.786,883.464,0.839022,783.181,877.642,0.778165,780.117,883.547,0.601469,762.615,883.514,0.592974,756.794,880.377,0.799406
827.21,606.87,0.859517,812.583,642.18,0.889343,797.903,642.149,0.883647,812.698,665.682,0.826586,853.789,642.103,0.816209,830.227,644.957,0.884835,871.382,636.287,0.644997,883.297,600.885,0.733115,806.784,739.342,0.922106,797.836,739.29,0.871097,780.206,809.9,0.953429,759.677,871.754,0.856982,824.423,739.357,0.876382,809.631,812.721,0.909337,789.05,874.595,0.852814,818.466,601.101,0.847087,827.239,601.089,0.617329,803.913,609.767,0.890552,0,0,0,809.737,889.318,0.823062,809.793,883.486,0.837921,783.166,880.399,0.78024,780.13,883.589,0.605224,762.622,883.556,0.595277,756.796,880.407,0.796479
827.266,609.749,0.858744,809.747,642.186,0.898415,797.833,644.953,0.904455,809.688,671.444,0.90164,845.03,650.911,0.867099,830.184,642.15,0.897514,856.822,650.929,0.571589,868.566,642.042,0.6031,806.722,739.298,0.935369,794.942,739.271,0.866348,780.194,809.853,0.948741,759.715,871.701,0.863705,824.334,739.319,0.871845,806.776,809.853,0.899701,789.036,871.736,0.852338,821.397,603.826,0.849934,827.348,603.865,0.648048,803.933,609.744,0.878137,0,0,0,809.736,886.503,0.824588,809.793,883.469,0.827025,783.167,880.378,0.73999,780.259,883.554,0.611895,765.554,883.543,0.58775,756.816,880.382,0.810711
827.392,609.714,0.857521,809.729,642.117,0.892104,795.017,644.892,0.887846,806.869,671.453,0.9088,844.965,650.948,0.852786,830.173,642.112,0.890852,856.773,648.096,0.57052,871.406,639.178,0.596712,806.73,739.305,0.93519,794.946,739.272,0.867296,780.179,809.871,0.951238,759.702,871.679,0.862222,824.345,739.33,0.873935,806.772,809.887,0.911457,789.041,871.716,0.852157,824.369,601.088,0.872648,827.471,603.882,0.382566,806.73,606.826,0.890536,0,0,0,809.694,886.487,0.838548,809.755,883.456,0.842509,783.174,877.647,0.753868,780.184,883.548,0.628309,762.684,883.523,0.608637,756.813,880.374,0.811128
830.256,606.794,0.871021,809.8,642.091,0.87835,797.848,642.158,0.874058,806.874,671.423,0.892081,847.918,659.743,0.812124,830.259,642.07,0.874716,859.685,648.04,0.680106,880.341,645.047,0.523323,806.73,739.334,0.931273,792.086,739.301,0.866634,780.127,809.897,0.942706,759.681,871.664,0.865578,824.378,739.363,0.874281,806.734,809.914,0.917463,786.265,871.725,0.853247,827.278,601.016,0.909225,830.312,603.827,0.222491,806.89,606.758,0.895393,0,0,0,809.661,886.471,0.851648,809.718,883.449,0.85732,783.166,880.379,0.778381,780.128,883.535,0.640203,762.644,883.509,0.62488,756.812,877.648,0.815146
830.288,606.789,0.875145,812.609,642.141,0.880784,797.842,644.909,0.884802,806.882,671.503,0.899156,847.952,659.797,0.82651,830.331,642.104,0.875593,859.719,648.081,0.656957,883.261,645.121,0.501243,806.703,739.358,0.936855,792.027,739.324,0.869535,780.101,809.913,0.940762,759.669,871.653,0.863195,824.368,739.388,0.875906,806.719,809.964,0.919455,786.261,871.704,0.849278,827.298,601.019,0.914074,830.356,601.088,0.259899,806.911,606.784,0.889494,0,0,0,809.63,886.466,0.85561,809.7,883.44,0.865081,783.167,877.64,0.785308,777.353,883.531,0.638325,762.622,883.516,0.626338,756.813,877.635,0.807224
830.288,606.789,0.875149,812.609,642.141,0.880784,797.842,644.909,0.884762,806.882,671.503,0.899188,847.952,659.797,0.826501,830.331,642.104,0.875604,859.719,648.081,0.656875,883.261,645.121,0.501247,806.704,739.358,0.936835,792.028,739.324,0.869503,780.102,809.912,0.940843,759.669,871.645,0.862782,824.369,739.388,0.876022,806.72,809.964,0.919361,786.26,871.699,0.849345,827.298,601.019,0.914057,830.356,601.088,0.259997,806.911,606.784,0.889489,0,0,0,809.633,886.468,0.855254,809.703,883.44,0.864902,783.165,877.636,0.784888,777.355,883.527,0.637369,762.623,883.512,0.625154,756.812,877.63,0.806535
830.288,606.789,0.87515,812.609,642.141,0.880785,797.842,644.909,0.884746,806.882,671.503,0.89919,847.952,659.797,0.826517,830.331,642.104,0.875616,859.719,648.081,0.6569,883.261,645.121,0.501329,806.704,739.359,0.936808,792.028,739.324,0.869488,780.102,809.912,0.940888,759.67,871.645,0.862785,824.369,739.388,0.876001,806.72,809.965,0.919379,786.259,871.699,0.849368,827.298,601.019,0.914053,830.356,601.088,0.259981,806.911,606.784,0.889476,0,0,0,809.633,886.468,0.855202,809.703,883.441,0.864847,783.165,877.636,0.784815,777.355,883.527,0.637376,762.624,883.512,0.625163,756.812,877.629,0.806651
830.288,606.789,0.87515,812.609,642.141,0.880786,797.842,644.909,0.884701,806.882,671.503,0.899209,847.952,659.797,0.826524,830.331,642.104,0.875618,859.719,648.082,0.656809,883.26,645.121,0.501348,806.704,739.359,0.936755,792.028,739.324,0.869463,780.102,809.912,0.940957,759.67,868.823,0.862722,824.369,739.388,0.876006,806.72,809.965,0.919425,786.259,871.698,0.849411,827.298,601.019,0.914042,830.356,601.088,0.259984,806.911,606.784,0.88947,0,0,0,809.633,886.469,0.855347,809.704,883.441,0.865046,783.165,877.635,0.784731,777.356,883.526,0.637163,762.625,883.511,0.624755,756.812,877.628,0.806522
830.288,606.789,0.875129,812.609,642.141,0.880789,797.842,644.909,0.884647,806.883,671.503,0.899134,847.953,659.797,0.826535,830.331,642.104,0.875638,859.718,648.081,0.656744,883.26,645.121,0.501343,806.704,739.359,0.936773,792.028,739.325,0.869437,780.102,809.912,0.940993,759.67,868.823,0.862743,824.368,739.389,0.87595,806.72,809.965,0.919521,786.259,871.698,0.84941,827.298,601.019,0.914026,830.356,601.088,0.26003,806.911,606.784,0.889455,0,0,0,809.633,886.469,0.855246,809.703,883.441,0.865054,783.164,877.635,0.784967,777.355,883.526,0.637149,762.624,883.511,0.624895,756.812,877.628,0.806511
830.252,603.985,0.887134,812.641,642.165,0.88289,797.851,644.922,0.888014,806.869,671.47,0.898317,847.924,659.765,0.817191,830.386,642.134,0.872097,862.647,648.141,0.629627,883.261,645.106,0.479603,806.703,739.367,0.938337,792.022,739.33,0.871734,780.094,809.918,0.941331,759.651,871.653,0.865436,824.365,742.08,0.877372,806.722,809.973,0.924877,786.247,871.684,0.853355,827.249,601.002,0.912874,830.313,601.059,0.273499,806.862,606.828,0.890262,0,0,0,809.629,886.472,0.859034,809.702,883.438,0.87098,783.147,877.632,0.796818,777.32,883.542,0.645044,762.593,883.526,0.634742,756.797,877.639,0.810498
830.254,603.985,0.888976,812.646,642.182,0.886444,797.839,644.937,0.889565,809.627,671.438,0.889713,847.935,659.789,0.804536,830.401,642.155,0.87266,862.718,648.131,0.646136,889.154,645.058,0.479091,806.701,739.384,0.938483,792.017,739.346,0.873465,780.091,809.93,0.941891,759.623,871.645,0.867301,824.362,742.097,0.877225,806.72,809.979,0.927637,786.202,871.651,0.858738,827.248,601.008,0.911948,830.316,601.077,0.238657,806.86,606.867,0.886761,0,0,0,806.874,886.468,0.863102,809.671,883.439,0.877999,783.096,877.613,0.795286,777.276,883.534,0.648815,762.562,883.514,0.643582,756.766,877.633,0.811208
830.272,606.785,0.890842,812.646,644.903,0.888592,797.858,644.94,0.892577,806.867,668.713,0.884698,847.891,656.874,0.795617,830.395,642.188,0.876478,862.681,648.176,0.642738,889.15,645.005,0.468334,806.69,739.366,0.940544,792.012,739.328,0.875857,780.081,809.884,0.939213,759.592,868.814,0.872166,824.337,742.079,0.872953,806.722,809.942,0.925963,786.214,871.653,0.85775,827.266,601.042,0.912456,830.341,601.087,0.25288,806.874,609.758,0.881092,0,0,0,806.898,886.482,0.862541,809.697,883.443,0.878982,783.098,877.627,0.800975,777.267,883.535,0.650004,762.552,883.509,0.645068,756.734,877.629,0.816027
833.169,606.841,0.880137,815.557,645.204,0.915341,792.069,645.077,0.90805,806.717,680.447,0.863047,850.815,709.811,0.821775,836.14,648.059,0.892797,865.616,677.483,0.76917,883.303,695.116,0.679311,803.909,742.13,0.93614,786.176,739.351,0.89628,777.321,809.831,0.925344,759.555,868.766,0.877183,824.316,742.23,0.8626,803.882,809.946,0.939767,786.132,868.796,0.860114,830.145,601.042,0.956905,833.245,601.101,0.274179,809.699,606.808,0.903535,0,0,0,806.873,886.396,0.855404,809.649,883.365,0.876961,780.36,877.6,0.776614,774.413,883.47,0.669892,759.739,883.461,0.675438,756.692,877.602,0.809584
833.169,606.841,0.880055,815.556,645.203,0.915262,792.068,645.075,0.907728,806.708,680.447,0.863619,850.811,709.81,0.820866,836.14,648.059,0.892681,865.616,677.482,0.768714,883.302,695.114,0.679482,803.909,742.128,0.935857,786.177,739.35,0.895911,777.322,809.831,0.925421,759.554,868.767,0.877031,824.316,742.228,0.862327,803.883,809.945,0.939793,786.132,868.796,0.860328,830.145,601.042,0.956611,833.245,601.101,0.27408,809.699,606.808,0.903304,0,0,0,806.875,886.398,0.855617,809.652,883.365,0.877247,780.36,877.599,0.777176,774.412,883.471,0.669738,759.738,883.461,0.675424,756.691,877.602,0.809816
833.169,606.84,0.879936,815.556,645.202,0.915178,792.067,645.074,0.907631,806.697,680.444,0.864342,850.806,709.808,0.819497,836.142,648.058,0.892635,865.616,677.482,0.768377,883.299,695.116,0.679222,803.909,742.128,0.935311,786.176,739.348,0.895573,777.322,809.831,0.925553,759.554,868.767,0.876839,824.316,742.227,0.861712,803.883,809.946,0.939777,786.132,868.795,0.860757,830.145,601.042,0.956227,833.245,601.1,0.274448,809.699,606.807,0.903233,0,0,0,806.877,886.4,0.856141,809.655,883.366,0.877754,780.359,877.599,0.777795,774.411,883.472,0.669827,759.737,883.462,0.675704,756.691,877.603,0.809989
833.169,606.84,0.879842,815.556,645.202,0.91505,792.066,645.073,0.907687,806.691,680.443,0.864462,850.804,709.809,0.819124,836.143,648.059,0.892198,865.614,677.482,0.767667,883.296,695.115,0.679644,803.91,742.129,0.934886,786.176,739.349,0.895183,777.322,809.831,0.925849,759.554,868.768,0.876717,824.317,742.229,0.86135,803.883,809.946,0.939847,786.133,868.794,0.861287,830.145,601.042,0.956017,833.245,601.099,0.274732,809.698,606.808,0.903138,0,0,0,806.878,886.4,0.857049,809.657,883.366,0.878474,780.358,877.598,0.77873,774.409,883.473,0.670053,759.736,883.463,0.676188,756.691,877.603,0.810298
833.169,606.84,0.879925,815.556,645.202,0.915031,792.064,645.072,0.907463,806.682,680.438,0.865049,850.801,709.805,0.818789,836.144,648.059,0.891791,865.614,677.481,0.766891,883.29,695.112,0.680788,803.91,742.131,0.934505,786.176,739.351,0.894961,777.321,809.831,0.925758,759.554,868.77,0.87661,824.318,742.231,0.861181,803.883,809.947,0.939985,786.132,868.796,0.861194,830.145,601.042,0.956375,833.244,601.099,0.274905,809.698,606.808,0.903086,0,0,0,806.88,886.405,0.857187,809.66,883.369,0.878549,780.358,877.6,0.779303,774.412,883.476,0.669301,759.737,883.466,0.675343,756.69,877.606,0.810644
833.177,606.855,0.877776,815.541,645.202,0.914708,792.06,645.078,0.908483,806.695,683.28,0.861513,850.801,709.806,0.819113,833.35,648.049,0.889848,865.606,677.454,0.763639,883.302,695.094,0.672838,803.906,742.129,0.934578,786.175,739.352,0.894463,777.324,809.834,0.926617,759.555,868.738,0.877282,824.31,742.226,0.8598,803.886,809.948,0.940694,786.119,868.767,0.864011,830.15,601.049,0.955734,833.254,601.11,0.263205,809.693,606.808,0.90469,0,0,0,806.869,886.408,0.857248,809.648,883.369,0.878212,780.346,877.577,0.776603,774.416,883.44,0.673645,759.754,883.427,0.677051,756.688,877.581,0.809474
833.194,606.877,0.873725,815.535,645.199,0.914618,792.058,645.079,0.908351,806.693,683.292,0.8612,850.794,709.804,0.817774,833.334,648.042,0.89204,865.577,677.443,0.753095,883.288,695.071,0.657995,803.907,742.125,0.933905,786.18,739.35,0.893469,777.326,809.833,0.926976,759.549,868.764,0.877936,824.31,742.22,0.860154,803.883,809.95,0.941413,786.102,868.78,0.863422,830.16,601.06,0.955227,833.28,603.815,0.260766,809.695,606.813,0.905462,0,0,0,806.871,886.41,0.852927,809.647,883.374,0.876704,780.332,877.585,0.768331,774.407,883.461,0.673973,759.742,883.451,0.679539,756.682,877.601,0.810849
