853.759,630.406,0.886804,830.308,651.006,0.887419,815.593,647.978,0.901207,803.904,698.132,0.864332,833.262,727.532,0.784241,850.73,662.706,0.808508,833.205,709.75,0.360991,847.916,721.699,0.329917,806.633,745.092,0.870096,794.963,742.274,0.818388,780.36,809.885,0.916591,774.376,874.577,0.768745,818.535,745.199,0.788483,803.89,812.71,0.898232,786.174,871.727,0.790955,850.964,624.373,0.925802,859.691,627.367,0.851824,842.051,621.434,0.793609,868.591,630.428,0.404096,806.809,883.556,0.58248,806.81,880.627,0.614497,783.112,877.608,0.498079,789.136,883.509,0.596168,780.209,883.571,0.616507,765.599,880.455,0.660255
853.791,636.233,0.856402,830.395,653.865,0.870588,818.48,647.988,0.898478,803.815,698.15,0.860184,830.282,736.296,0.829829,850.845,665.65,0.845512,839.088,709.841,0.437614,845.002,736.217,0.332251,803.866,745.177,0.851263,789.154,742.333,0.808106,780.272,809.868,0.904595,771.431,868.798,0.753535,815.588,748.092,0.764139,806.612,809.996,0.885843,786.211,871.642,0.792153,851.011,624.508,0.88462,859.726,627.524,0.796814,844.979,621.569,0.785229,871.396,636.295,0.415684,806.691,883.472,0.607498,806.739,880.559,0.630079,783.166,877.545,0.535395,783.236,883.385,0.620772,774.383,883.44,0.609742,765.561,877.622,0.654855
853.762,639.113,0.842138,830.429,653.882,0.851013,821.386,648.017,0.885648,803.908,698.148,0.82022,830.405,736.326,0.790403,850.819,665.648,0.824941,836.214,709.78,0.496527,847.86,733.369,0.346911,803.859,745.146,0.842555,792,742.299,0.79888,780.311,809.822,0.897607,774.284,865.885,0.753577,815.546,748.061,0.755699,803.921,809.938,0.87366,786.188,868.71,0.790768,851.003,624.577,0.857315,856.897,630.394,0.770513,847.829,621.667,0.729182,871.396,639.206,0.481707,803.85,883.368,0.55688,806.632,880.492,0.578805,783.146,874.667,0.527099,783.224,880.579,0.60813,774.388,880.636,0.596441,765.602,877.53,0.631368
853.727,636.203,0.852271,833.288,653.97,0.848516,818.526,647.979,0.8928,803.694,695.267,0.87985,827.184,727.495,0.812045,853.842,668.497,0.862466,850.949,706.937,0.728963,853.921,739.35,0.609063,803.883,745.126,0.86014,789.072,742.218,0.827563,780.233,809.823,0.924782,771.396,865.806,0.774926,818.522,748.105,0.772662,803.914,809.972,0.89894,786.231,865.897,0.801257,850.955,624.509,0.870989,856.863,630.309,0.801771,847.825,621.619,0.676246,871.441,639.112,0.593085,803.822,883.383,0.615273,806.655,880.488,0.637385,783.194,874.673,0.552833,780.348,880.543,0.670217,771.39,880.575,0.645667,765.586,877.484,0.648669
853.789,636.229,0.841787,833.231,653.954,0.855475,818.518,647.983,0.891035,800.89,698.028,0.870792,824.452,733.313,0.819416,853.775,668.467,0.863575,850.866,709.763,0.729821,853.919,742.12,0.6637,803.855,745.184,0.856155,789.034,742.293,0.824967,780.22,809.866,0.918254,771.404,865.857,0.763367,818.478,748.136,0.768349,806.615,810.008,0.886137,786.249,868.771,0.788898,853.723,624.531,0.858651,859.704,630.337,0.773857,847.914,621.611,0.733385,871.474,639.169,0.552752,803.819,883.425,0.597886,806.667,880.536,0.62237,783.222,877.495,0.540953,780.336,880.579,0.645054,771.378,880.605,0.621169,765.6,877.513,0.645144
853.779,633.345,0.83942,833.184,653.936,0.855381,818.548,647.995,0.892014,803.637,698.062,0.874725,827.224,733.366,0.838836,850.992,665.691,0.853855,850.775,706.9,0.721718,853.884,742.097,0.687798,803.852,745.164,0.855921,789.076,742.289,0.824354,780.235,809.872,0.923205,771.434,865.862,0.765534,815.603,748.105,0.767992,803.922,810.006,0.891321,786.253,868.776,0.790858,853.72,624.496,0.859609,859.687,627.525,0.777734,847.92,621.601,0.698986,871.478,639.151,0.559214,803.812,883.417,0.587959,806.651,880.535,0.612849,783.223,877.498,0.543458,780.345,880.569,0.637478,771.4,880.597,0.618186,768.437,877.518,0.645836
853.82,636.204,0.812006,830.456,653.906,0.859087,821.379,647.997,0.892186,803.667,698.071,0.875883,827.244,733.38,0.843741,850.92,665.647,0.848914,847.995,706.873,0.711722,853.855,739.372,0.700007,803.842,745.148,0.855939,789.093,742.286,0.825391,780.245,809.869,0.924544,771.45,865.867,0.763167,815.56,748.077,0.769112,803.91,809.994,0.893535,786.245,868.776,0.790313,853.779,624.539,0.833514,859.692,630.321,0.732865,850.74,621.618,0.723626,871.467,639.14,0.505585,803.809,883.409,0.577101,806.639,880.529,0.601477,783.214,877.498,0.542245,783.113,880.567,0.627796,771.429,880.598,0.612642,768.442,877.52,0.643768
862.652,645.081,0.843126,830.292,653.909,0.895603,818.527,648.12,0.875846,803.763,698.126,0.886418,827.253,739.173,0.869233,847.903,665.559,0.850268,845.026,709.827,0.78531,850.749,742.268,0.858615,803.798,745.237,0.832155,789.06,745.111,0.811489,780.279,809.928,0.910285,771.437,865.816,0.74815,812.649,750.994,0.750956,803.869,812.749,0.866104,786.178,868.756,0.762774,862.665,636.292,0.780201,865.608,642.113,0.293839,853.731,624.556,0.9026,0,0,0,803.73,883.392,0.517817,803.837,880.512,0.544945,783.158,874.673,0.50831,783.163,880.544,0.597126,774.336,880.584,0.579275,765.569,874.678,0.623599
865.651,645.104,0.846795,830.373,656.872,0.877453,821.385,650.92,0.868751,803.758,698.096,0.899383,827.234,739.176,0.876774,850.753,665.701,0.871843,847.905,712.673,0.805939,850.75,742.26,0.866996,803.803,745.204,0.846106,789.05,742.321,0.829714,780.26,809.885,0.917784,771.41,865.788,0.758549,812.686,750.984,0.758416,803.88,810.022,0.881431,786.197,868.758,0.773274,865.636,639.118,0.784895,871.372,642.161,0.274763,853.793,624.581,0.92451,0,0,0,803.754,883.396,0.546239,803.881,880.515,0.57452,783.177,874.683,0.520387,783.13,880.528,0.612392,771.461,880.556,0.591559,765.56,874.663,0.626409
868.497,645.112,0.85034,830.392,659.747,0.872925,821.398,650.976,0.865493,803.764,698.159,0.889367,827.293,739.25,0.900382,850.77,665.712,0.871355,847.866,712.648,0.797799,850.746,742.217,0.868574,803.76,745.156,0.851753,786.248,742.291,0.844213,780.237,809.865,0.919959,771.367,865.792,0.763664,812.613,748.105,0.769092,803.854,810.013,0.889483,786.191,868.76,0.780539,868.48,639.137,0.788345,871.395,642.144,0.274321,853.807,624.606,0.922581,0,0,0,803.75,883.398,0.559519,803.887,880.506,0.590786,783.183,874.68,0.527918,783.106,880.526,0.631937,771.433,880.551,0.60695,765.535,874.667,0.637105
868.479,645.134,0.828868,830.418,659.83,0.869404,821.403,651.006,0.865222,803.774,700.96,0.885065,827.261,739.27,0.884544,850.821,668.509,0.882385,847.906,712.65,0.807373,850.757,742.211,0.881872,803.753,745.11,0.864398,786.224,742.25,0.858366,780.202,809.834,0.924651,768.449,865.791,0.778631,812.63,748.049,0.776664,803.863,810.002,0.899155,786.193,868.761,0.798885,865.638,639.177,0.774237,871.38,642.129,0.327957,853.818,627.367,0.888079,874.299,644.958,0.0567561,803.718,883.398,0.585148,803.888,880.5,0.62407,783.195,874.695,0.559073,780.257,880.529,0.658172,768.444,880.543,0.629738,765.492,874.677,0.653513
868.505,645.147,0.836734,830.446,659.795,0.867038,821.41,650.954,0.870322,803.739,698.152,0.886607,827.251,739.236,0.890417,850.875,668.498,0.887372,847.914,712.667,0.809826,850.734,742.225,0.871584,803.851,742.339,0.871026,789.11,742.203,0.846775,780.245,809.796,0.918882,768.449,862.959,0.787094,815.585,745.215,0.77413,803.858,809.955,0.906064,786.141,865.882,0.806472,868.472,639.197,0.777618,871.394,642.156,0.317961,853.837,627.365,0.894739,0,0,0,803.716,883.396,0.584832,803.877,880.489,0.626315,783.13,874.64,0.545835,780.298,880.478,0.663531,768.494,880.506,0.637174,762.688,874.623,0.648516
865.651,645.152,0.826698,830.423,659.79,0.866324,818.561,650.927,0.866269,803.706,698.102,0.900103,824.425,739.227,0.906084,850.878,668.514,0.884398,847.927,715.553,0.836056,850.724,745.168,0.877008,803.807,745.14,0.874705,789.082,742.274,0.851939,780.276,809.853,0.90438,768.528,865.77,0.752133,812.656,748.102,0.786164,803.876,812.751,0.901052,786.206,865.888,0.774423,865.602,639.216,0.777957,871.388,642.136,0.363539,853.771,627.355,0.890452,874.291,644.913,0.065387,800.897,880.556,0.500831,803.824,880.415,0.540731,783.208,874.603,0.536626,780.235,880.51,0.640542,768.483,880.501,0.608374,765.581,874.627,0.613621
868.494,645.179,0.831037,830.387,659.743,0.870548,818.55,650.904,0.868184,803.704,698.107,0.899808,827.232,739.247,0.933364,850.821,668.483,0.874802,847.915,715.551,0.829227,850.736,745.14,0.875703,803.786,745.118,0.873944,789.064,742.259,0.854249,780.231,809.868,0.899594,768.466,865.777,0.739004,812.624,748.076,0.785474,803.838,812.746,0.899477,786.192,868.736,0.7561,868.466,642.029,0.783459,871.41,642.163,0.316448,853.797,627.358,0.897195,0,0,0,800.881,880.528,0.460984,803.788,880.391,0.501801,783.196,874.631,0.535095,780.178,880.477,0.596079,765.6,880.469,0.571749,765.536,874.621,0.605936
868.485,645.204,0.84776,830.344,656.889,0.875114,818.537,648.174,0.869628,803.706,698.068,0.903646,827.262,739.251,0.95654,850.741,668.459,0.869818,847.872,712.741,0.796654,850.74,742.264,0.839336,803.806,745.103,0.863481,789.085,742.25,0.844462,780.247,809.892,0.914864,768.45,865.84,0.747692,812.665,745.239,0.770453,803.859,812.72,0.892647,786.221,865.884,0.773149,868.474,642.052,0.798874,871.399,644.943,0.272635,853.803,627.359,0.906656,0,0,0,803.705,880.606,0.561918,803.888,880.464,0.600704,783.218,874.616,0.550895,780.219,880.593,0.634001,768.443,880.584,0.606598,765.512,877.483,0.631011
868.54,647.897,0.847304,830.35,656.83,0.878191,821.402,648.16,0.876754,803.745,698.108,0.903192,827.291,739.295,0.948634,850.717,665.663,0.862064,842.065,712.796,0.788162,850.764,745.146,0.850221,803.771,745.102,0.862178,789.031,742.25,0.846385,780.24,809.883,0.921332,768.491,865.865,0.760757,812.622,745.229,0.776434,803.806,809.987,0.892841,786.223,868.745,0.773882,868.528,642.06,0.793285,868.607,644.955,0.219158,853.844,627.383,0.900593,0,0,0,803.864,883.426,0.594942,806.709,880.501,0.624655,783.183,874.664,0.525743,783.101,880.626,0.621877,771.423,883.368,0.595508,765.488,877.525,0.658425
868.564,647.905,0.848598,830.349,656.815,0.88132,821.394,648.15,0.879419,803.748,698.161,0.892337,827.348,739.348,0.933597,850.719,665.659,0.863973,844.927,712.78,0.791984,850.798,745.188,0.859677,803.76,745.149,0.859129,786.213,742.294,0.846129,780.217,809.901,0.924742,768.508,865.863,0.763268,812.637,748.066,0.772564,803.801,810.003,0.893463,786.249,868.742,0.775115,868.558,642.059,0.793161,868.61,644.972,0.200478,853.869,627.38,0.902033,0,0,0,803.877,883.423,0.61497,806.731,880.497,0.64175,783.209,874.669,0.536007,783.093,880.622,0.638626,771.416,883.362,0.609237,765.513,877.521,0.664603
868.583,647.904,0.845403,830.328,656.797,0.882918,821.407,648.145,0.882186,803.724,698.141,0.890756,827.306,739.327,0.940537,847.956,665.627,0.85879,842.081,712.771,0.787046,850.783,745.149,0.855258,803.734,745.145,0.85668,786.202,742.303,0.847446,780.22,809.918,0.929817,768.521,865.89,0.761286,812.577,748.046,0.777582,803.793,810.005,0.892474,786.264,868.758,0.77713,868.588,642.06,0.789852,868.57,644.983,0.169197,853.897,627.385,0.899503,0,0,0,806.652,883.432,0.628749,806.766,880.498,0.651454,783.212,874.689,0.542386,783.135,880.63,0.636089,774.307,883.385,0.610725,765.512,877.548,0.670042
868.587,647.907,0.843608,830.311,653.97,0.885092,821.425,648.14,0.88616,803.725,698.126,0.891232,827.286,739.307,0.939697,847.903,665.612,0.851887,842.054,712.753,0.783025,850.787,745.125,0.852619,803.725,745.14,0.85745,786.202,742.303,0.849903,780.222,809.914,0.932823,768.506,868.712,0.76454,809.781,748.034,0.781757,803.802,809.992,0.893921,789.036,868.757,0.783796,871.375,642.065,0.789775,868.537,645.008,0.146674,853.921,627.39,0.899441,0,0,0,806.689,883.412,0.645875,806.791,880.48,0.66395,783.215,874.697,0.554279,783.158,880.627,0.644647,774.334,883.39,0.621706,765.493,877.561,0.677067
868.5,645.189,0.845574,830.309,656.801,0.88352,821.404,648.132,0.886211,803.749,698.168,0.888303,827.309,739.327,0.945276,847.905,665.662,0.859412,842.074,712.818,0.795856,850.792,745.178,0.852035,803.719,745.139,0.858428,786.193,742.297,0.853734,780.208,809.916,0.935992,768.514,868.73,0.768667,809.773,748.036,0.784668,803.793,809.996,0.899844,789.05,868.8,0.791308,868.508,639.226,0.787406,868.596,644.947,0.218236,853.856,624.622,0.912736,0,0,0,806.797,883.455,0.675532,806.882,880.518,0.690084,783.203,877.526,0.561848,783.236,880.649,0.648595,774.406,883.419,0.632951,765.477,877.584,0.686634
865.611,645.164,0.834303,830.323,656.82,0.87896,821.414,648.136,0.885368,803.768,700.96,0.889683,827.333,739.341,0.944286,847.928,665.693,0.862497,842.089,715.562,0.803641,850.804,745.216,0.854982,803.727,745.1,0.862452,786.208,742.261,0.853862,780.216,809.895,0.935775,768.514,868.729,0.771898,809.78,745.217,0.788433,803.791,809.977,0.902306,789.042,868.807,0.794013,865.607,639.193,0.778038,868.568,642.184,0.287473,853.808,624.627,0.897349,0,0,0,806.834,883.469,0.680395,809.641,880.529,0.694887,783.186,877.536,0.561069,783.289,883.36,0.653144,777.252,883.44,0.641812,762.68,877.579,0.692033
865.583,645.061,0.851031,830.272,653.876,0.88554,821.382,648.141,0.885051,806.615,703.964,0.888527,833.176,742.099,0.943566,844.999,662.675,0.808622,830.337,712.706,0.454478,839.098,739.323,0.408417,800.875,745.194,0.830273,786.101,745.128,0.843481,780.146,809.932,0.912002,768.463,874.566,0.757899,806.856,748.061,0.806578,803.754,809.986,0.896401,786.135,874.59,0.809373,865.571,636.191,0.790275,868.54,639.235,0.211308,853.765,624.503,0.95202,0,0,0,809.754,883.592,0.675135,809.703,880.651,0.703398,780.369,880.425,0.546084,789.08,883.489,0.600775,780.185,883.578,0.603388,762.608,880.453,0.687945
865.547,645.047,0.860577,830.274,653.856,0.892936,818.553,648.134,0.887647,806.621,703.989,0.894294,833.174,742.103,0.948171,845.019,659.835,0.812785,830.341,712.695,0.452836,839.106,739.328,0.420487,800.885,745.165,0.835513,786.118,745.102,0.845682,780.15,809.925,0.909119,768.505,874.566,0.749683,806.863,745.251,0.809437,803.748,809.985,0.896562,786.109,874.599,0.807534,862.662,633.358,0.80875,868.505,642.011,0.244019,850.998,624.496,0.953535,0,0,0,809.726,883.59,0.655729,809.661,880.652,0.68251,780.356,880.43,0.534909,789.129,883.483,0.583575,780.236,883.567,0.595055,762.627,880.456,0.676516
865.547,645.048,0.860545,830.273,653.856,0.892014,818.557,648.134,0.887744,806.616,703.984,0.89406,833.173,742.101,0.947818,845.013,659.836,0.811758,830.327,712.698,0.449535,839.097,739.331,0.418985,800.886,745.175,0.83445,786.124,745.112,0.844484,780.156,809.928,0.910707,768.523,874.573,0.749909,806.857,748.041,0.809319,803.749,809.991,0.897028,786.104,874.605,0.808145,862.663,633.359,0.808385,868.505,642.012,0.244551,850.999,624.497,0.953275,0,0,0,809.733,883.601,0.650127,809.671,883.361,0.678332,780.347,880.435,0.528857,792.003,883.502,0.58116,780.265,883.575,0.594682,762.633,880.462,0.676954
865.546,645.048,0.860706,830.272,653.858,0.89173,818.558,648.137,0.887285,806.613,703.984,0.89421,833.171,742.099,0.948274,845.011,659.836,0.811434,830.323,712.7,0.449703,839.095,739.332,0.418982,800.887,745.177,0.833809,786.129,745.115,0.843377,780.162,809.93,0.910435,768.532,874.573,0.747816,806.855,748.042,0.809058,803.75,809.993,0.896237,786.1,874.603,0.806398,862.662,633.36,0.808568,868.505,642.012,0.245149,850.998,624.498,0.953193,0,0,0,809.733,883.601,0.646607,809.67,883.361,0.674908,780.342,880.431,0.524428,792.027,883.506,0.578937,780.28,883.581,0.592625,762.637,880.463,0.673782
865.547,645.049,0.860809,830.271,653.858,0.891153,818.56,648.137,0.887208,806.612,703.986,0.893359,833.171,742.1,0.947678,845.007,659.833,0.810618,830.32,712.699,0.44357,839.086,739.332,0.413269,800.888,745.173,0.833716,786.135,745.113,0.842748,780.169,809.929,0.910536,771.365,874.578,0.746476,806.852,748.038,0.808928,803.752,809.993,0.895603,786.093,874.603,0.804753,862.664,633.361,0.808262,868.505,642.012,0.2442,850.998,624.499,0.953149,0,0,0,809.732,883.6,0.641668,809.666,883.36,0.669762,780.334,880.429,0.518904,792.053,883.506,0.577731,780.297,883.583,0.592064,762.642,880.465,0.67077
865.548,645.049,0.860646,830.271,653.857,0.891157,818.562,648.138,0.886951,806.612,703.988,0.892806,833.173,742.099,0.946557,845.006,659.829,0.810305,830.318,712.698,0.442935,839.082,739.332,0.412424,800.89,745.17,0.833793,786.141,745.111,0.842023,780.174,809.929,0.910745,771.377,874.587,0.747166,806.851,748.034,0.808689,803.75,809.993,0.894849,786.087,874.607,0.803995,862.664,633.361,0.808004,868.505,642.01,0.243425,850.999,624.498,0.952947,0,0,0,809.732,883.603,0.637737,809.665,883.362,0.665723,780.323,880.431,0.513373,792.083,883.513,0.578078,780.315,883.591,0.592431,762.646,880.473,0.669997
865.549,645.049,0.860523,830.271,653.859,0.891294,818.561,648.139,0.886631,806.613,703.989,0.89313,833.175,742.101,0.947274,845.006,659.832,0.810701,830.322,712.696,0.447062,839.088,739.331,0.415474,800.888,745.168,0.834225,786.138,745.109,0.842982,780.176,809.926,0.912187,771.377,874.584,0.748896,806.854,745.251,0.80945,803.752,809.987,0.897084,786.091,874.604,0.806664,862.665,633.361,0.807853,868.506,642.012,0.242988,850.999,624.499,0.952798,0,0,0,809.76,883.615,0.643766,809.691,883.372,0.673543,780.322,880.433,0.514161,794.969,883.532,0.58105,780.339,883.594,0.593401,762.639,880.472,0.675017
865.547,645.05,0.860123,830.272,653.86,0.891128,818.561,648.141,0.886431,806.613,703.991,0.893402,833.181,742.106,0.947261,845.007,659.833,0.810735,830.327,712.693,0.447004,839.097,739.333,0.416497,800.889,745.167,0.834569,786.139,745.108,0.843292,780.179,809.926,0.913004,771.386,874.585,0.750109,806.855,745.25,0.809467,803.752,809.986,0.898079,786.091,874.604,0.807585,862.669,636.183,0.807717,868.504,642.013,0.243469,850.996,624.501,0.952399,0,0,0,809.773,883.624,0.644244,809.703,883.378,0.674924,780.319,880.433,0.512222,795.001,883.535,0.581348,783.104,883.608,0.592178,762.642,880.473,0.676467
865.549,645.051,0.859922,830.273,653.861,0.891086,818.561,648.142,0.886182,806.614,703.992,0.893504,833.187,742.107,0.946978,845.008,659.834,0.810889,830.331,712.689,0.447713,839.106,739.333,0.417017,800.889,745.165,0.834975,786.138,745.106,0.843822,780.181,809.925,0.914079,771.388,874.584,0.751526,806.855,745.248,0.809824,803.753,809.985,0.899507,786.089,874.604,0.80972,862.671,636.184,0.807181,868.504,642.014,0.240937,850.997,624.502,0.952256,0,0,0,812.595,886.389,0.647332,809.716,883.389,0.678847,780.313,880.435,0.511929,797.871,883.553,0.582936,783.122,883.611,0.59262,762.639,880.474,0.679545
865.549,645.05,0.859799,830.274,653.861,0.891015,818.562,648.142,0.886021,806.615,703.993,0.893466,833.193,742.109,0.946213,845.008,659.835,0.81087,830.333,712.687,0.447363,839.112,739.332,0.415477,800.889,745.166,0.834608,786.139,745.108,0.843726,780.182,809.926,0.913957,771.396,874.588,0.75148,806.854,745.249,0.809553,803.751,809.987,0.899483,786.089,874.608,0.809349,862.665,633.361,0.806918,868.503,642.011,0.240983,850.996,624.5,0.952132,0,0,0,812.596,886.394,0.64624,809.717,883.393,0.677647,780.31,880.438,0.510096,797.883,883.555,0.581914,783.13,883.614,0.590369,762.644,880.476,0.678138
862.709,645.034,0.856018,830.284,653.869,0.888478,818.56,648.143,0.886504,806.614,706.845,0.895381,833.205,742.118,0.945707,845.046,662.653,0.80969,830.326,712.704,0.444972,839.094,739.328,0.409597,800.876,745.139,0.83576,786.118,745.083,0.84817,780.183,809.925,0.910592,771.414,874.638,0.754974,806.847,745.223,0.812995,803.75,809.986,0.897648,786.095,874.642,0.807459,862.634,633.341,0.807861,868.506,639.226,0.270453,850.972,624.484,0.949074,0,0,0,812.647,886.424,0.642306,809.752,883.412,0.6729,780.314,880.46,0.496976,797.955,883.583,0.579122,783.186,886.395,0.57942,762.642,880.512,0.673448
862.692,645.027,0.85485,830.284,653.876,0.888382,818.547,648.149,0.885749,806.611,706.873,0.897658,833.217,742.127,0.946769,847.826,662.669,0.810708,830.314,712.709,0.437065,839.078,739.322,0.401835,800.866,745.111,0.835906,786.119,742.338,0.852501,780.2,809.922,0.909631,771.451,874.673,0.75784,806.833,745.191,0.816129,803.747,809.984,0.89443,786.098,874.67,0.804956,862.612,633.332,0.808243,868.508,639.221,0.285919,850.955,624.478,0.946638,0,0,0,812.65,886.429,0.631407,809.753,883.416,0.661884,780.315,880.481,0.484148,800.816,886.36,0.579492,783.203,886.419,0.576927,762.655,880.548,0.666426
