883.377,527.407,0.888243,853.99,553.715,0.94017,833.381,550.799,0.935543,836.25,612.692,0.891449,862.905,648.099,0.914461,868.729,553.981,0.881943,859.912,612.669,0.851987,880.477,645.021,0.826629,812.894,650.932,0.891309,798.177,648.083,0.843809,792.257,727.502,0.854436,789.369,806.901,0.893574,833.363,651.068,0.849927,833.43,730.47,0.872708,833.335,809.721,0.918155,880.515,521.437,0.83121,880.663,524.368,0.147021,859.878,512.614,0.920208,0,0,0,854.033,821.622,0.838339,856.9,812.887,0.914383,821.717,812.868,0.867683,809.865,818.776,0.746401,792.237,821.641,0.712259,789.348,809.959,0.788849,
880.66,527.41,0.8909,853.997,553.714,0.943131,833.378,550.797,0.934804,836.252,612.71,0.8944,862.94,648.105,0.91311,868.745,553.98,0.883351,859.921,612.695,0.857893,880.492,645.075,0.842171,812.897,650.943,0.888971,801.006,648.09,0.842098,792.263,727.5,0.853884,789.367,806.9,0.893522,833.364,653.854,0.848748,833.43,733.289,0.873178,833.336,809.724,0.919752,880.471,521.443,0.826569,880.651,524.389,0.194024,859.841,512.608,0.916997,0,0,0,854.031,821.623,0.839756,856.896,812.89,0.915985,821.72,812.871,0.86947,809.859,818.777,0.745931,792.232,821.641,0.7122,789.348,809.958,0.788468,
880.605,527.396,0.89823,853.999,553.712,0.944978,833.37,550.794,0.934902,833.563,612.681,0.892735,862.956,648.076,0.91658,868.764,553.979,0.884139,859.926,612.72,0.860691,880.502,645.108,0.850103,812.892,650.948,0.889551,801.002,648.094,0.841495,792.267,727.496,0.853589,789.366,806.902,0.893699,833.357,653.858,0.846802,833.429,733.294,0.872958,833.337,809.728,0.920671,880.414,521.43,0.820569,880.617,524.31,0.270661,857.125,512.606,0.911977,0,0,0,854.033,821.627,0.840569,856.898,812.893,0.916567,821.72,812.873,0.870405,809.857,818.779,0.744518,792.232,821.643,0.711225,789.346,809.959,0.788494,
880.596,527.365,0.892949,854.004,553.701,0.945031,833.376,550.783,0.934591,833.554,612.64,0.886666,862.937,648.021,0.914787,868.766,553.965,0.885473,859.908,612.671,0.853651,880.503,645.057,0.843041,812.896,650.951,0.888352,801.011,648.1,0.840101,792.273,727.505,0.852902,789.371,806.91,0.89411,833.358,653.854,0.847727,833.426,733.289,0.872273,833.337,809.722,0.918083,880.397,521.387,0.811522,880.605,521.496,0.281271,857.108,512.581,0.91272,0,0,0,854.024,821.637,0.840907,856.897,812.899,0.914951,821.723,812.87,0.866484,809.864,818.785,0.741999,792.241,821.651,0.707805,789.35,809.967,0.78909,
880.556,527.314,0.887243,854.007,551.027,0.944904,833.38,550.76,0.932027,833.55,609.772,0.884543,862.944,647.979,0.910904,868.771,553.961,0.885154,859.908,612.658,0.849584,880.524,645.031,0.836465,812.905,650.958,0.886599,801.019,648.107,0.839098,792.273,727.514,0.852649,789.375,806.926,0.896279,833.369,653.863,0.84899,833.423,733.303,0.873969,833.338,807.008,0.91609,877.616,518.498,0.800998,880.587,521.41,0.325793,857.072,509.791,0.910881,0,0,0,854.015,821.647,0.840845,856.898,812.902,0.914809,824.542,812.864,0.863741,809.86,818.804,0.740022,792.24,821.671,0.705683,789.359,809.981,0.789629,
880.517,527.284,0.88297,854.018,551.021,0.946696,833.389,550.742,0.930225,833.548,609.718,0.884595,862.953,647.953,0.909212,868.781,553.957,0.883582,859.892,609.815,0.840759,880.486,645.001,0.818155,812.916,650.947,0.88551,801.037,648.096,0.839931,792.28,727.503,0.851919,789.378,806.934,0.896913,833.376,653.852,0.850438,833.421,733.297,0.871534,833.336,807,0.913587,877.551,518.458,0.795935,880.573,518.544,0.39191,857.022,509.792,0.907682,0,0,0,854.015,821.654,0.839712,856.903,812.904,0.91334,821.724,812.865,0.860428,809.875,821.633,0.74089,792.249,821.688,0.704475,789.359,809.991,0.789949,
880.525,527.227,0.866644,854.032,550.998,0.947652,833.409,550.721,0.92784,833.548,606.884,0.886857,862.971,647.922,0.91497,868.785,553.929,0.884319,859.885,609.798,0.834281,880.446,644.982,0.808197,812.925,650.918,0.886908,801.05,648.072,0.843131,792.285,727.476,0.85187,789.378,806.937,0.896493,833.381,651.042,0.85456,833.415,730.466,0.867135,833.333,806.994,0.910795,877.543,515.56,0.791389,880.545,518.487,0.358873,857.03,509.785,0.906396,0,0,0,854.006,821.664,0.836568,856.903,812.91,0.910486,821.721,812.865,0.856014,809.885,821.644,0.742813,792.257,821.698,0.704611,789.354,809.996,0.788999,
880.536,527.193,0.858994,854.032,550.982,0.946561,833.422,547.997,0.926907,833.55,606.832,0.889921,862.971,647.934,0.913137,868.764,553.908,0.885729,859.87,609.777,0.828507,880.432,644.956,0.794517,812.921,650.918,0.886733,801.051,648.073,0.842105,792.288,727.481,0.850456,789.38,806.934,0.896043,833.374,651.039,0.854696,833.412,730.475,0.866309,833.331,806.998,0.911404,877.554,515.513,0.790284,880.532,518.45,0.330492,857.048,509.773,0.907307,0,0,0,854.006,821.667,0.837517,856.901,812.914,0.91141,821.716,812.866,0.858787,809.884,821.645,0.746644,792.254,821.698,0.708314,789.359,809.993,0.789969,
880.577,524.425,0.842692,854.039,550.977,0.945201,833.442,547.985,0.926163,833.552,606.813,0.892738,862.964,647.967,0.913882,868.751,553.908,0.883378,859.865,609.79,0.821984,880.438,644.956,0.786331,812.915,650.921,0.887007,801.043,648.076,0.841048,792.282,727.481,0.851321,789.381,806.909,0.892754,833.369,651.043,0.853572,833.407,730.467,0.865611,833.323,806.988,0.909822,877.595,512.64,0.79416,880.506,515.564,0.269475,857.098,509.766,0.907513,0,0,0,853.983,821.663,0.836414,856.891,812.914,0.911785,821.71,812.858,0.858423,809.88,818.802,0.750632,792.255,821.668,0.71316,789.359,809.971,0.790709,
880.601,524.379,0.829264,854.049,550.969,0.944254,833.467,547.963,0.924219,833.553,606.799,0.895068,862.979,647.975,0.911179,868.74,553.907,0.880991,859.852,609.802,0.816167,880.414,644.959,0.774755,812.906,650.919,0.888679,801.041,648.075,0.840893,792.281,727.478,0.851181,789.375,806.891,0.890871,833.355,651.043,0.852349,833.408,730.458,0.864951,833.318,806.973,0.906886,877.627,512.593,0.795557,880.462,512.682,0.240786,859.809,509.754,0.906626,0,0,0,853.976,821.66,0.836403,856.887,812.911,0.911925,821.703,812.849,0.856537,809.878,818.78,0.751981,792.251,821.646,0.715285,789.35,809.956,0.791256,
883.358,524.295,0.802554,854.057,550.975,0.944056,833.491,547.948,0.922284,833.561,606.82,0.89359,865.791,648.012,0.904792,868.734,553.93,0.874192,859.855,612.667,0.820576,880.448,644.996,0.789865,812.906,650.914,0.889259,801.042,648.068,0.841816,792.271,727.473,0.85297,789.371,806.855,0.886482,833.355,651.041,0.852489,833.407,730.439,0.864744,833.312,806.958,0.904322,880.417,509.743,0.802998,880.389,509.791,0.175429,859.89,509.729,0.909645,0,0,0,853.963,821.651,0.835149,856.879,812.908,0.912014,821.692,812.842,0.856421,809.868,818.748,0.755818,792.229,818.794,0.722268,789.347,809.929,0.792067,
880.656,524.287,0.801438,854.059,550.981,0.944523,833.496,547.958,0.923795,836.26,606.838,0.895377,865.822,647.998,0.899098,868.732,553.934,0.874363,859.851,612.665,0.815996,880.398,644.989,0.774011,812.895,648.162,0.894528,801.035,648.039,0.843965,792.281,727.452,0.852068,789.378,806.864,0.886719,833.332,651.013,0.853997,833.403,730.431,0.866903,833.311,806.958,0.902851,880.401,509.741,0.799827,880.391,509.767,0.186716,859.871,509.739,0.906541,0,0,0,853.966,821.659,0.835839,856.883,812.912,0.911421,821.693,812.842,0.855321,809.862,818.759,0.752065,792.228,818.803,0.719555,789.357,809.936,0.792169,
880.617,521.468,0.791137,854.061,550.987,0.945722,833.487,547.97,0.924564,836.303,606.846,0.892356,865.881,647.985,0.894198,868.751,553.932,0.873982,859.834,612.674,0.80377,877.638,644.997,0.767968,812.903,648.153,0.894235,801.039,648.032,0.844755,792.284,727.443,0.852113,789.379,806.87,0.887057,833.338,650.999,0.856458,833.402,730.424,0.866108,833.311,806.952,0.902572,877.626,509.701,0.794991,877.63,509.686,0.216484,859.84,509.741,0.901904,0,0,0,853.967,821.659,0.837495,856.887,812.91,0.913445,821.691,812.838,0.855027,809.868,818.769,0.751928,792.243,821.63,0.719851,789.358,809.942,0.792293,
880.58,521.456,0.79361,854.063,550.998,0.946842,833.472,547.984,0.925868,836.313,606.806,0.890252,865.885,647.936,0.888185,868.778,553.944,0.873467,859.832,612.668,0.802857,880.402,645.004,0.764818,812.911,650.918,0.887867,801.046,648.073,0.842877,792.284,727.44,0.853088,789.383,806.858,0.88535,833.352,651.047,0.852794,833.405,730.438,0.865773,833.313,806.948,0.902732,877.58,509.691,0.793477,877.636,509.683,0.246977,859.798,509.746,0.899824,0,0,0,853.968,821.659,0.837914,856.887,812.908,0.914843,821.693,812.836,0.857116,809.855,818.772,0.752673,792.233,821.628,0.722257,789.368,809.934,0.792128,
880.609,521.467,0.798923,854.058,550.995,0.945806,833.462,547.99,0.926426,836.349,606.842,0.888488,868.717,647.903,0.890235,868.783,553.93,0.875623,859.82,612.641,0.797985,880.408,645.008,0.777265,812.92,648.172,0.889307,801.053,648.051,0.845805,792.299,724.611,0.85299,789.384,806.858,0.88551,833.358,651.023,0.857959,833.401,730.418,0.863809,833.312,806.937,0.902598,877.608,509.698,0.795886,880.394,509.711,0.223153,857.122,509.759,0.899933,0,0,0,853.974,821.652,0.839619,856.89,812.901,0.917046,821.69,812.828,0.85873,809.86,818.78,0.753902,792.236,821.635,0.722463,789.368,809.935,0.792231,
880.631,524.281,0.808705,854.044,551.005,0.944535,833.46,547.991,0.925942,836.367,606.851,0.878476,871.701,645.159,0.867783,868.757,553.958,0.87338,859.853,612.711,0.795765,880.489,645.056,0.777982,812.901,650.917,0.891222,801.01,648.067,0.842176,792.283,727.441,0.854608,789.388,806.85,0.884796,833.355,651.056,0.855873,833.401,730.424,0.865984,833.322,806.955,0.906133,877.632,509.727,0.797084,880.424,509.767,0.207823,857.123,509.775,0.898665,0,0,0,853.987,821.661,0.840741,856.903,812.91,0.918129,821.697,812.837,0.860152,809.871,818.774,0.757948,792.244,821.626,0.726179,789.37,809.926,0.795271,
880.66,524.315,0.814317,854.046,551.015,0.945158,833.454,550.719,0.926737,836.411,609.751,0.87771,874.678,645.18,0.879128,868.769,553.965,0.872246,859.833,612.707,0.782241,880.474,645.103,0.781895,812.894,650.909,0.891205,798.167,648.065,0.844178,792.275,727.445,0.856795,789.391,806.839,0.883575,833.351,651.049,0.854319,833.4,730.416,0.866196,833.328,806.947,0.90674,880.39,509.757,0.797757,880.466,512.6,0.183173,859.801,509.784,0.901395,0,0,0,854.013,821.663,0.842652,856.92,812.908,0.919691,821.7,812.831,0.863612,809.883,818.765,0.760524,792.243,818.804,0.728412,789.369,809.922,0.798183,
880.655,524.327,0.819801,854.041,551.025,0.945142,833.44,550.724,0.925912,836.357,606.865,0.883782,877.534,645.098,0.887516,868.787,553.985,0.870257,859.844,612.681,0.793311,880.533,645.119,0.815877,812.905,648.174,0.891445,798.18,648.054,0.845886,792.287,727.433,0.857046,789.392,806.837,0.883432,833.358,651.035,0.858528,833.392,730.408,0.865334,833.333,806.944,0.907571,880.381,509.767,0.797784,880.466,512.62,0.184788,857.121,509.795,0.900681,0,0,0,854.025,821.667,0.841242,856.929,812.911,0.918393,821.703,812.829,0.86382,809.902,818.766,0.762635,792.269,821.623,0.728545,789.361,809.925,0.801714,
883.343,524.301,0.815918,854.047,553.696,0.948377,833.437,550.729,0.926489,836.32,606.826,0.894976,874.658,645.075,0.879681,868.815,554,0.866469,859.809,612.643,0.792868,880.428,645.112,0.820215,812.939,648.143,0.88864,801.038,648.011,0.848228,792.273,727.438,0.860179,789.398,806.85,0.885978,833.397,651.001,0.865138,833.401,730.384,0.86692,833.335,806.932,0.906064,880.381,509.739,0.800307,880.456,512.571,0.186133,857.116,509.781,0.905231,0,0,0,854.025,821.66,0.840777,856.93,812.909,0.919603,821.703,812.819,0.86389,809.903,818.775,0.764845,792.273,821.634,0.730314,789.373,809.937,0.804019,
880.644,524.385,0.837896,854.032,553.702,0.946944,833.42,550.746,0.927981,836.331,606.846,0.889746,877.515,645.088,0.884122,868.799,553.995,0.87028,859.797,612.651,0.794119,880.489,645.153,0.838323,812.919,648.145,0.889807,801.004,648.016,0.845676,792.27,727.438,0.860696,789.397,806.857,0.887573,833.379,651.01,0.861526,833.401,730.374,0.864886,833.345,806.93,0.90795,877.643,512.59,0.797302,880.5,512.702,0.197573,857.078,512.588,0.905664,0,0,0,854.05,821.654,0.844057,856.941,812.904,0.921174,821.715,812.811,0.865112,809.904,818.763,0.762544,792.275,821.625,0.726768,789.369,809.942,0.804235,
880.614,524.453,0.859319,854.035,553.711,0.949271,833.416,550.759,0.92991,836.302,606.809,0.898261,877.532,645.138,0.892473,868.81,554.003,0.872417,859.819,612.674,0.803804,880.532,645.173,0.84134,812.932,648.115,0.890231,798.177,647.976,0.841268,792.293,724.579,0.862585,789.39,806.871,0.890785,833.409,650.993,0.869549,833.41,727.517,0.867748,833.348,806.938,0.9093,877.61,512.668,0.798138,880.541,515.613,0.243566,857.037,512.613,0.903873,0,0,0,854.075,821.659,0.847415,856.965,812.904,0.923668,821.714,812.822,0.864569,809.908,818.779,0.757783,792.27,821.646,0.724929,789.357,809.958,0.803434,
880.598,527.259,0.88607,854.028,553.725,0.949372,833.399,550.765,0.930215,836.29,606.83,0.89015,877.622,645.069,0.885961,868.824,556.737,0.870447,859.832,612.724,0.812455,880.633,645.143,0.834768,812.914,648.147,0.889302,798.141,648.007,0.841659,792.281,724.606,0.861614,789.385,806.885,0.894905,833.4,651.039,0.863744,833.409,727.528,0.867406,833.353,806.94,0.910398,877.604,515.598,0.802147,880.59,518.559,0.279806,856.998,512.626,0.905155,0,0,0,854.091,821.667,0.850554,856.976,812.906,0.926443,821.715,812.823,0.86319,809.879,818.791,0.754927,792.245,821.656,0.726092,789.362,809.967,0.801732,
880.576,527.351,0.898239,854.018,553.723,0.947751,833.39,550.746,0.927866,836.305,606.797,0.892508,877.646,645.013,0.869585,868.82,556.754,0.869255,859.821,612.686,0.799935,880.568,645.093,0.795059,812.891,648.136,0.896682,798.095,647.992,0.842338,792.27,724.595,0.864359,789.382,806.902,0.900126,833.385,651.033,0.866205,833.411,727.507,0.868566,833.351,806.939,0.909358,877.595,518.55,0.808721,880.61,521.477,0.306258,856.971,512.646,0.905972,0,0,0,856.867,821.666,0.855629,856.988,812.898,0.931023,821.708,812.821,0.86215,809.873,818.797,0.751462,792.239,821.667,0.72412,789.362,809.982,0.804701,
880.57,527.368,0.89783,854.006,553.725,0.946309,833.378,550.754,0.927601,836.32,606.785,0.889027,880.444,645.038,0.883656,868.804,556.751,0.870127,859.822,612.719,0.805065,880.637,645.126,0.819605,812.882,648.147,0.895608,798.082,648.008,0.843131,792.277,724.6,0.862717,789.382,806.907,0.90064,833.373,651.042,0.861056,833.41,727.516,0.866385,833.352,806.948,0.910365,877.588,521.388,0.807541,880.597,521.483,0.304206,856.954,512.664,0.902603,0,0,0,856.866,821.669,0.852833,856.983,812.902,0.926383,821.71,812.828,0.860343,809.896,821.623,0.753424,792.26,821.684,0.723152,789.351,809.988,0.805585,
880.553,527.427,0.902131,854.006,553.728,0.946184,833.375,550.754,0.928438,836.307,606.766,0.889602,880.499,645.018,0.891181,868.809,556.754,0.870208,859.846,612.744,0.794276,883.386,645.112,0.805824,812.878,648.146,0.896038,798.067,648.003,0.844073,792.271,724.6,0.863073,789.385,806.912,0.9012,833.376,651.044,0.861565,833.407,727.507,0.86659,833.351,806.951,0.911456,877.572,521.47,0.817008,880.602,524.313,0.343391,856.951,515.516,0.896401,0,0,0,856.874,821.673,0.854208,856.987,812.904,0.926509,821.708,812.829,0.863087,809.9,821.632,0.75435,792.261,821.694,0.722871,789.354,809.993,0.806195,
880.564,527.45,0.903267,853.997,553.73,0.944837,833.36,550.76,0.927022,836.334,606.766,0.891542,880.39,644.982,0.883343,868.812,556.752,0.869823,859.835,612.685,0.795261,880.636,645.058,0.821099,812.865,648.156,0.896844,795.239,648.016,0.846002,792.268,724.612,0.862725,789.389,806.92,0.901687,833.366,651.05,0.858027,833.406,727.497,0.866465,833.351,806.953,0.911596,877.589,521.498,0.821646,880.603,524.341,0.328176,856.957,515.529,0.897593,0,0,0,856.868,821.671,0.85414,856.984,812.905,0.92773,821.709,812.833,0.861653,809.896,821.645,0.754984,792.26,821.705,0.723057,789.361,810.001,0.806027,
880.584,530.168,0.908579,853.986,553.725,0.942055,833.351,550.764,0.926645,836.376,606.813,0.887914,880.391,644.985,0.88831,868.805,556.734,0.871069,859.832,612.663,0.785464,880.602,645.05,0.815908,812.862,648.158,0.896457,795.23,648.021,0.84644,792.253,727.429,0.863223,789.393,806.92,0.901366,833.367,651.044,0.85805,833.4,727.491,0.866077,833.351,806.957,0.912078,877.622,524.303,0.831966,880.599,524.381,0.292158,856.967,515.558,0.89882,0,0,0,856.851,821.67,0.852196,856.973,812.907,0.928875,821.713,812.835,0.861742,809.891,821.647,0.75843,792.256,821.7,0.72447,789.373,809.997,0.80503,
880.578,530.214,0.912379,853.974,553.739,0.93943,833.349,550.774,0.926419,836.428,606.873,0.874992,880.541,644.923,0.904318,868.787,556.756,0.870376,859.849,612.735,0.793193,880.645,645.058,0.838755,812.837,650.949,0.895873,795.205,648.088,0.848759,792.256,727.439,0.860617,789.39,806.88,0.893847,833.343,653.896,0.848789,833.41,727.488,0.865143,833.347,806.951,0.910615,877.63,524.354,0.843843,880.61,524.454,0.285366,856.965,515.547,0.900011,0,0,0,856.862,821.661,0.851675,856.974,812.901,0.927882,821.703,812.835,0.862713,809.896,818.799,0.754692,792.266,821.664,0.723759,789.36,809.968,0.804717,
880.565,530.216,0.912005,853.973,553.74,0.938768,833.359,550.76,0.925587,836.451,606.823,0.872968,880.62,642.161,0.899682,868.776,556.765,0.869336,859.849,615.571,0.791921,883.389,645.062,0.833015,812.835,650.971,0.895533,795.198,648.104,0.848314,792.26,727.437,0.860198,789.385,806.856,0.890517,833.348,653.931,0.84756,833.41,727.504,0.865699,833.345,806.95,0.9104,877.616,524.355,0.843474,880.615,524.451,0.300956,856.953,515.537,0.899639,0,0,0,856.865,821.665,0.852436,856.974,812.904,0.928763,821.702,812.838,0.863113,809.894,818.783,0.753614,792.264,821.644,0.723641,789.352,809.951,0.803275,
880.536,530.246,0.915661,853.977,553.746,0.939324,833.362,550.761,0.925271,836.482,606.839,0.869262,880.626,642.177,0.901955,868.779,556.771,0.869209,859.852,615.572,0.790322,883.395,645.057,0.828619,812.835,650.964,0.894863,795.197,648.095,0.84808,792.259,727.43,0.860184,789.384,806.841,0.888492,833.35,653.922,0.847687,833.41,727.486,0.865946,833.344,806.952,0.910674,877.587,524.39,0.84932,880.632,527.195,0.359036,856.929,515.534,0.896786,0,0,0,856.864,821.667,0.852498,856.974,812.907,0.928681,821.704,812.843,0.863418,809.901,818.774,0.752975,792.268,821.635,0.722883,789.35,809.942,0.803022,
880.518,530.238,0.917765,853.981,553.753,0.939608,833.368,550.761,0.926674,836.492,606.824,0.869693,880.617,642.181,0.901331,868.773,556.786,0.867172,859.84,615.574,0.78642,883.376,645.063,0.827679,812.839,650.965,0.89477,795.199,648.097,0.848789,792.246,727.459,0.861101,789.385,806.84,0.886648,833.356,653.92,0.848506,833.409,727.506,0.865388,833.346,806.952,0.911244,877.56,524.379,0.847396,880.641,527.189,0.408592,856.909,515.518,0.893174,0,0,0,856.867,821.674,0.854328,856.979,812.91,0.930963,821.709,812.844,0.864063,809.89,818.771,0.750505,792.259,821.627,0.722385,789.358,809.94,0.798004,
880.571,527.417,0.906332,853.962,553.72,0.931098,833.375,550.773,0.931157,836.457,603.947,0.89865,883.46,642.03,0.890721,865.891,553.977,0.873887,859.805,612.652,0.752283,883.435,645.04,0.821469,812.871,651.049,0.87724,798.09,648.174,0.830902,792.286,727.456,0.852211,789.361,804.022,0.881488,833.359,656.82,0.837099,833.419,727.492,0.860441,833.353,806.956,0.906154,877.589,521.45,0.813924,880.598,524.292,0.258232,856.919,512.688,0.897322,0,0,0,856.938,821.652,0.84881,856.99,812.921,0.906028,821.72,812.844,0.851106,809.984,818.719,0.734633,795.145,818.799,0.703802,789.294,809.915,0.809721,
880.546,527.338,0.89746,853.962,553.71,0.929659,833.384,550.766,0.931286,836.478,603.872,0.904165,883.493,642.042,0.888901,865.876,553.956,0.875021,857.113,612.685,0.755904,883.465,645.049,0.818693,812.858,653.883,0.870927,798.079,650.942,0.825728,792.284,727.472,0.848369,789.358,804.03,0.880492,833.342,656.889,0.830888,833.417,727.475,0.856178,833.355,806.959,0.902252,877.539,518.537,0.798504,880.542,521.429,0.25865,856.913,512.662,0.900004,0,0,0,856.959,821.643,0.844842,856.992,812.925,0.894625,824.544,812.843,0.84499,812.746,818.725,0.72043,795.178,818.8,0.691963,789.289,809.921,0.808184,
