842.025,624.449,0.88762,824.333,651.08,0.892877,803.793,648.109,0.971595,803.783,698.152,0.920053,842.105,724.552,0.837575,836.161,659.753,0.847155,830.348,709.835,0.513972,850.944,733.384,0.500331,806.768,751.051,0.844836,800.785,750.993,0.808761,786.105,812.873,0.890604,777.243,877.52,0.799838,821.439,751.084,0.769576,803.759,812.96,0.865252,783.333,874.62,0.811532,833.309,621.406,0.890894,847.875,621.551,0.796521,824.366,618.603,0.892609,847.934,624.349,0.0530361,812.664,886.492,0.629722,809.775,883.472,0.664141,780.18,880.438,0.455961,806.669,886.458,0.683036,789.07,889.367,0.646586,765.533,880.6,0.758369
842.043,624.445,0.888941,824.328,651.072,0.890998,803.802,648.102,0.970148,803.784,698.156,0.917715,842.109,724.557,0.841028,836.159,659.754,0.844389,830.344,712.656,0.520841,850.954,733.365,0.510893,806.784,751.041,0.841241,800.815,750.999,0.809214,783.222,812.828,0.912794,771.424,874.677,0.767306,821.478,751.081,0.775626,803.725,812.906,0.863389,783.211,874.63,0.781757,833.325,621.407,0.889595,847.867,621.539,0.778845,824.39,618.62,0.898202,847.973,624.332,0.0533907,803.745,883.522,0.451646,803.707,880.643,0.475173,780.19,877.629,0.462981,789.095,883.544,0.574976,780.264,886.389,0.583434,762.682,880.474,0.678504
842.095,624.458,0.888225,824.327,651.076,0.887607,803.805,648.097,0.97049,803.788,698.149,0.919628,842.113,724.55,0.84127,836.149,659.764,0.843084,830.341,712.665,0.520883,850.962,733.386,0.507454,806.792,751.032,0.83856,800.848,750.988,0.812625,783.281,812.826,0.90549,774.293,874.629,0.755986,821.473,751.074,0.774068,803.697,812.881,0.857227,783.149,871.717,0.767518,836.134,621.424,0.885528,847.889,621.551,0.759418,824.431,618.638,0.90507,0,0,0,803.728,883.475,0.442178,800.899,880.613,0.458615,777.346,877.529,0.437945,792.035,883.497,0.57803,780.316,883.577,0.588872,765.492,880.429,0.669571
842.095,624.454,0.887782,824.321,651.069,0.885029,803.803,648.086,0.969735,803.796,698.145,0.92233,844.935,724.573,0.838945,836.153,659.765,0.841119,830.326,712.658,0.532124,850.959,733.395,0.506866,806.768,751.031,0.83368,800.866,750.985,0.811134,786.139,812.885,0.867013,774.404,874.633,0.738115,821.409,751.075,0.76222,797.912,812.901,0.806993,780.223,868.809,0.73005,836.139,621.419,0.882286,847.892,621.549,0.758809,824.436,618.627,0.903522,0,0,0,789.129,883.362,0.34046,792.043,880.58,0.346753,771.412,874.69,0.413521,794.958,883.482,0.559767,783.178,883.577,0.557455,765.575,880.424,0.646643
842.091,624.455,0.885733,824.322,651.062,0.882575,803.802,648.077,0.965499,803.799,698.146,0.922369,844.946,724.597,0.834241,836.16,659.754,0.839552,830.32,709.862,0.534865,850.967,733.404,0.510083,806.768,751.025,0.831844,800.893,750.987,0.81414,786.217,812.942,0.849085,777.251,877.506,0.750844,821.394,751.067,0.757372,794.975,812.919,0.801444,780.116,871.686,0.723305,836.143,621.422,0.877491,847.899,621.555,0.7617,824.444,618.619,0.898862,850.733,624.365,0.0501461,789.104,883.36,0.319268,792.029,880.581,0.325578,765.575,877.584,0.430842,797.903,883.492,0.563075,783.287,883.614,0.547442,768.443,880.495,0.64432
842.078,624.465,0.887122,824.323,651.069,0.890909,803.801,648.09,0.973496,803.789,698.142,0.92015,842.099,724.564,0.841318,836.142,659.753,0.844824,830.32,712.67,0.541267,850.954,733.382,0.524571,806.764,751.004,0.841589,800.849,748.146,0.812496,786.111,812.874,0.883769,774.382,874.662,0.770713,821.405,751.045,0.769801,800.781,812.889,0.832141,780.286,871.696,0.767711,836.13,621.425,0.885952,847.889,621.558,0.769916,824.444,618.614,0.900294,847.986,624.33,0.0524107,800.812,883.379,0.371241,800.78,880.525,0.387537,774.349,877.535,0.418451,797.899,883.477,0.583887,783.225,883.569,0.584648,765.537,880.459,0.678953
842.063,624.472,0.885453,824.327,651.069,0.890247,803.805,648.091,0.973102,803.791,698.142,0.920769,842.105,724.564,0.84111,836.14,659.751,0.844384,830.332,712.659,0.530502,850.948,733.377,0.516922,806.79,748.156,0.845117,800.841,748.119,0.817429,786.082,812.841,0.892537,774.402,874.674,0.777582,821.454,751.005,0.776862,803.68,812.867,0.847942,780.346,871.647,0.777914,836.12,621.43,0.885853,847.884,621.564,0.772933,824.447,618.612,0.898536,850.709,624.327,0.056474,803.757,883.381,0.41658,803.68,880.507,0.42693,777.201,874.671,0.419381,797.932,883.499,0.591186,783.222,883.588,0.590347,765.55,880.477,0.687137
842.049,624.454,0.882256,824.34,651.067,0.893223,803.806,648.097,0.971218,803.793,700.943,0.915925,844.948,724.59,0.841673,836.162,659.748,0.842446,830.323,709.86,0.554331,850.952,733.357,0.536916,806.766,751.017,0.843658,800.831,748.16,0.811899,786.162,812.883,0.871245,777.303,877.517,0.788257,821.416,751.055,0.77092,800.816,812.91,0.809998,780.288,871.674,0.756885,833.346,621.402,0.880261,847.882,621.542,0.784355,824.455,618.594,0.896768,850.727,624.314,0.0757072,803.766,883.407,0.353257,803.703,880.55,0.36528,771.389,877.514,0.399585,803.682,883.547,0.600376,786.167,886.399,0.573723,768.484,880.537,0.671641
842.097,624.395,0.878786,824.352,651.069,0.891345,803.804,648.086,0.968626,803.793,700.953,0.915976,844.957,724.599,0.842154,836.209,659.769,0.837387,830.314,709.868,0.569609,850.945,733.386,0.553056,806.766,751.021,0.839654,800.84,750.981,0.811505,786.166,812.904,0.86722,777.3,877.574,0.799079,821.421,751.059,0.770544,800.782,812.896,0.811371,780.284,871.75,0.76159,836.143,618.632,0.8623,847.88,621.474,0.74817,827.178,618.58,0.899671,850.744,621.678,0.0836428,803.828,883.431,0.362044,803.749,880.585,0.38019,771.401,877.579,0.398555,803.698,883.565,0.618393,786.218,886.45,0.58025,768.505,880.583,0.658878
844.964,624.379,0.882811,824.353,651.077,0.892657,803.813,648.085,0.971399,803.793,700.949,0.915982,844.941,724.589,0.843374,836.178,659.772,0.840593,830.28,712.68,0.575255,850.923,733.385,0.559217,806.761,748.159,0.847237,800.837,748.126,0.819188,797.852,812.853,0.849795,780.24,877.587,0.85421,821.394,751.005,0.772768,800.848,812.781,0.816312,780.28,868.791,0.781604,836.196,618.607,0.857772,847.891,621.444,0.712501,827.198,618.572,0.901111,850.685,621.671,0.071355,812.611,883.363,0.377558,806.769,880.474,0.376124,765.527,877.552,0.414869,806.719,883.611,0.716818,795,886.526,0.650096,774.353,880.64,0.72389
844.976,624.361,0.879683,824.349,651.081,0.893007,803.816,648.085,0.973258,803.759,698.165,0.911276,844.926,724.551,0.840639,836.166,659.789,0.843027,830.254,712.652,0.579166,850.89,733.354,0.551723,806.764,748.147,0.852098,800.782,748.112,0.817269,789.08,812.799,0.869871,780.116,877.48,0.820103,821.434,750.993,0.777102,803.792,812.801,0.853755,783.153,868.81,0.802246,836.216,618.59,0.852417,847.875,621.435,0.68328,827.215,618.577,0.899635,847.904,624.301,0.077754,809.659,883.379,0.482908,806.759,880.496,0.485652,774.427,877.526,0.405798,803.786,883.565,0.707245,786.235,886.37,0.672221,771.385,880.534,0.717434
842.103,624.336,0.865568,824.363,651.071,0.895288,803.831,648.07,0.977136,803.756,698.154,0.912825,844.929,724.531,0.843903,836.172,659.809,0.840246,830.242,712.66,0.580202,850.869,733.379,0.546198,806.756,748.146,0.852548,800.772,748.108,0.816288,786.221,812.773,0.878051,777.31,874.661,0.804221,821.426,750.992,0.777929,803.879,812.818,0.860615,783.22,868.809,0.801858,836.176,618.568,0.850484,847.836,621.418,0.690245,827.23,618.579,0.892316,847.86,621.667,0.137147,809.659,883.379,0.513454,806.786,880.493,0.511898,777.314,874.691,0.413382,800.9,883.544,0.661256,786.109,883.608,0.654045,768.488,880.484,0.704032
842.109,624.343,0.864087,824.366,651.058,0.8958,803.84,648.065,0.977849,803.706,698.137,0.902138,842.11,721.709,0.849399,836.164,659.797,0.839451,830.228,712.656,0.592002,850.853,733.339,0.552745,806.736,748.118,0.853915,800.778,748.078,0.816755,789.063,812.791,0.86756,777.358,874.639,0.804491,821.396,748.148,0.776173,803.806,812.782,0.843043,783.153,868.77,0.789491,836.184,618.58,0.850288,847.834,621.43,0.686615,827.247,618.594,0.892988,847.915,621.67,0.14641,809.656,880.643,0.468253,806.739,880.448,0.464311,777.212,874.661,0.40382,803.727,883.513,0.683915,786.183,883.592,0.660112,771.364,880.467,0.703872
844.937,624.366,0.866075,824.367,651.041,0.893156,803.856,648.047,0.9778,803.729,698.117,0.90373,844.992,721.661,0.858704,836.158,659.787,0.835228,830.262,709.861,0.529324,850.869,733.301,0.477579,806.736,748.062,0.850137,800.803,745.245,0.813117,786.106,812.786,0.874223,777.285,877.51,0.776624,818.558,748.116,0.774061,800.866,812.776,0.772784,783.168,874.621,0.771032,836.203,618.601,0.848516,847.846,621.45,0.683818,827.263,618.601,0.895482,847.979,621.662,0.135812,809.693,883.414,0.442037,806.723,880.566,0.452851,777.319,880.448,0.424416,803.716,883.625,0.656757,786.205,886.435,0.653101,768.447,880.554,0.69251
844.988,624.418,0.88186,824.362,651.036,0.887453,803.846,648.052,0.967799,803.74,698.144,0.904514,844.994,721.635,0.859173,836.162,659.755,0.834035,830.275,709.817,0.538276,850.89,733.304,0.484632,806.766,748.081,0.849709,800.746,745.255,0.807273,783.137,812.729,0.91498,768.501,874.612,0.770838,821.496,748.126,0.786873,806.705,812.808,0.815987,783.352,871.747,0.779173,839.066,621.368,0.852811,847.89,621.513,0.680121,827.274,618.611,0.901966,850.852,624.309,0.0848352,806.774,880.596,0.556236,806.677,880.447,0.571673,783.124,877.58,0.516984,786.209,883.458,0.626646,780.255,883.526,0.631863,762.632,880.429,0.717951
844.988,624.419,0.88186,824.362,651.037,0.88744,803.847,648.052,0.96778,803.74,698.144,0.904526,844.994,721.635,0.859162,836.162,659.756,0.834033,830.275,709.817,0.538219,850.89,733.304,0.48459,806.766,748.082,0.849695,800.745,745.255,0.807158,783.136,812.729,0.915015,768.501,874.612,0.770853,821.496,748.126,0.786885,806.705,812.808,0.816126,783.352,871.747,0.779161,839.066,621.368,0.852808,847.89,621.513,0.680124,827.274,618.611,0.901966,850.852,624.308,0.0848346,806.774,880.596,0.55636,806.677,880.447,0.571826,783.125,877.58,0.517094,786.208,883.458,0.62672,780.255,883.526,0.631864,762.632,880.429,0.717889
844.988,624.418,0.881859,824.362,651.037,0.887435,803.846,648.052,0.967778,803.74,698.144,0.90453,844.994,721.635,0.859161,836.162,659.756,0.834033,830.275,709.817,0.538195,850.89,733.304,0.484567,806.765,748.082,0.849697,800.745,745.255,0.807107,783.136,812.729,0.915005,768.501,874.612,0.770844,821.496,748.126,0.786885,806.705,812.808,0.816134,783.352,871.747,0.779131,839.066,621.368,0.852807,847.89,621.513,0.680121,827.274,618.611,0.901962,850.852,624.309,0.0848356,806.774,880.596,0.556374,806.677,880.447,0.571846,783.125,877.58,0.517085,786.208,883.458,0.626715,780.255,883.526,0.631844,762.632,880.429,0.717852
844.988,624.419,0.881856,824.362,651.037,0.88742,803.847,648.052,0.967769,803.74,698.144,0.904539,844.994,721.635,0.859149,836.162,659.756,0.83403,830.275,709.817,0.538154,850.89,733.304,0.484537,806.765,748.082,0.849681,800.745,745.255,0.807003,783.136,812.729,0.915026,768.5,874.612,0.770852,821.497,748.127,0.786877,806.705,812.808,0.816208,783.352,871.746,0.779131,839.066,621.369,0.852803,847.89,621.513,0.680117,827.274,618.611,0.901959,850.852,624.308,0.0848365,806.774,880.596,0.556459,806.677,880.447,0.571947,783.125,877.58,0.517132,786.208,883.458,0.626779,780.255,883.526,0.631857,762.632,880.429,0.717803
844.988,624.419,0.881854,824.362,651.037,0.887411,803.846,648.052,0.967766,803.74,698.144,0.904543,844.994,721.635,0.859141,836.162,659.756,0.834029,830.275,709.817,0.538116,850.89,733.304,0.484494,806.765,748.082,0.849684,800.744,745.255,0.806932,783.136,812.729,0.914996,768.5,874.612,0.770831,821.496,748.126,0.786871,806.705,812.808,0.816192,783.352,871.747,0.779084,839.066,621.368,0.8528,847.89,621.513,0.680112,827.274,618.611,0.901954,850.852,624.308,0.0848363,806.774,880.596,0.556452,806.677,880.447,0.571945,783.125,877.58,0.517095,786.208,883.458,0.626753,780.255,883.526,0.631816,762.632,880.429,0.717743
842.109,624.43,0.869619,824.356,651.033,0.887505,803.84,648.046,0.967493,803.742,698.168,0.901389,845.034,721.674,0.851567,836.133,659.774,0.837,830.276,709.837,0.647431,850.989,733.381,0.585707,806.816,748.057,0.853746,800.847,745.237,0.830508,783.277,812.79,0.900646,777.295,874.64,0.767083,824.309,748.099,0.7974,803.793,812.795,0.767379,783.24,871.746,0.77792,836.206,621.379,0.856379,847.872,621.54,0.72801,827.274,618.613,0.894693,850.819,624.375,0.144242,821.436,880.619,0.542143,809.725,880.508,0.535971,780.238,877.595,0.474183,803.801,883.517,0.710721,789.122,883.618,0.683832,768.508,880.474,0.700895
842.101,624.466,0.868689,824.356,651.041,0.887554,803.849,648.045,0.973762,803.738,698.138,0.898856,844.978,721.699,0.848778,833.341,659.776,0.839057,830.292,709.837,0.640627,850.942,733.357,0.588369,806.802,748.041,0.858671,800.843,745.221,0.832623,783.227,812.764,0.900779,777.254,874.654,0.771349,821.498,748.092,0.797111,803.81,812.8,0.799955,783.242,874.611,0.807635,836.198,621.406,0.865464,847.878,621.572,0.738896,827.282,618.619,0.897339,850.784,624.369,0.142932,818.536,883.405,0.568617,809.737,880.576,0.570299,780.256,880.419,0.502341,803.853,883.585,0.711848,789.129,886.408,0.692531,768.447,880.505,0.723223
844.979,624.512,0.879447,824.334,651.032,0.882384,803.849,648.042,0.968982,803.746,698.124,0.906247,845.007,721.65,0.861817,833.306,659.738,0.843492,830.269,709.762,0.639485,850.899,733.367,0.597774,806.799,748.078,0.85474,800.85,745.243,0.829607,783.145,812.799,0.91104,771.427,874.6,0.773342,821.469,748.149,0.790078,803.776,812.896,0.824031,783.238,871.715,0.814408,839.084,621.454,0.868748,847.925,621.622,0.719753,827.3,618.619,0.902217,850.882,624.327,0.0872911,818.498,880.631,0.584001,809.673,880.527,0.575252,780.304,877.618,0.518232,806.72,883.485,0.728781,789.088,883.569,0.723345,765.501,880.469,0.741223
847.849,624.558,0.893801,824.329,651.032,0.880895,803.842,648.038,0.963835,803.762,698.102,0.911609,844.98,721.624,0.860843,833.306,656.912,0.844366,830.269,709.782,0.605162,850.88,733.402,0.561662,806.774,748.106,0.854421,800.819,745.26,0.824279,783.104,812.807,0.915526,768.512,874.591,0.778305,821.439,751.002,0.78449,803.77,812.909,0.821162,783.282,871.687,0.819827,842.021,621.499,0.877345,847.991,621.669,0.682811,827.317,618.618,0.910487,0,0,0,818.5,880.579,0.618569,809.681,880.486,0.609787,783.089,877.571,0.539066,803.797,883.423,0.734119,786.195,883.503,0.726034,762.667,880.452,0.748293
847.872,771.627,0.0684662,847.886,771.636,0.268481,847.831,771.606,0.235643,833.31,786.211,0.129676,0,0,0,850.88,774.59,0.294448,850.783,786.331,0.175354,0,0,0,836.208,801.025,0.380422,833.314,803.995,0.375682,827.382,830.4,0.541084,827.305,865.849,0.549301,0,0,0,0,0,0,0,0,0,850.958,765.7,0.0540555,847.929,768.665,0.0505427,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.307,874.634,0.45561
847.853,624.558,0.894317,824.33,651.033,0.881084,803.842,648.04,0.963496,803.762,698.103,0.911885,844.979,721.622,0.860945,833.307,656.912,0.844408,830.271,709.783,0.602958,850.881,733.407,0.560537,806.776,748.104,0.855001,800.815,745.258,0.824579,783.097,812.801,0.917465,768.494,874.591,0.782035,821.448,751.001,0.785848,803.779,812.908,0.824884,783.284,871.683,0.823312,842.025,621.5,0.877789,847.992,621.669,0.679427,827.318,618.618,0.910875,0,0,0,815.596,880.577,0.628003,809.674,880.482,0.620355,783.09,877.569,0.543839,803.771,883.426,0.734818,786.168,883.506,0.729994,762.654,880.455,0.752922
847.88,771.624,0.0706763,847.887,771.632,0.275355,847.82,771.596,0.241532,833.314,786.213,0.13274,0,0,0,850.885,774.579,0.302162,850.789,786.326,0.177791,0,0,0,836.213,801.031,0.383706,833.315,804.001,0.37954,827.393,830.406,0.543624,827.326,865.842,0.554493,0,0,0,0,0,0,0,0,0,850.963,765.697,0.0568766,847.941,768.661,0.0522208,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.329,874.629,0.460168
847.855,624.558,0.894928,824.33,651.034,0.881144,803.841,648.041,0.963161,803.763,698.102,0.91202,844.982,721.621,0.861234,833.308,656.914,0.844292,830.272,709.783,0.604543,850.882,733.407,0.561246,806.775,748.106,0.855013,800.809,745.259,0.823969,783.089,812.799,0.918829,768.483,874.589,0.783484,821.452,751.003,0.786222,803.788,812.911,0.827529,783.293,871.686,0.825018,842.028,621.5,0.878161,847.992,621.67,0.676715,827.319,618.619,0.911092,0,0,0,815.587,880.58,0.635373,809.671,880.484,0.629777,783.1,877.57,0.548382,800.858,883.434,0.734399,786.148,883.508,0.730953,762.647,880.455,0.754178
847.878,771.624,0.0718697,847.886,771.631,0.278408,847.813,771.592,0.24482,833.322,786.22,0.134708,0,0,0,850.886,774.576,0.306239,850.791,786.328,0.179376,0,0,0,836.215,801.038,0.384871,833.321,806.808,0.381185,827.399,830.413,0.543255,827.34,865.84,0.555137,0,0,0,0,0,0,0,0,0,850.96,765.697,0.058289,847.943,768.66,0.0531225,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.343,874.626,0.461385
847.857,624.558,0.895423,824.329,651.036,0.880976,803.841,648.043,0.962809,803.763,698.103,0.911849,844.985,721.621,0.861358,833.309,656.916,0.844283,830.271,709.784,0.603768,850.884,733.404,0.560663,806.772,748.106,0.855407,800.802,745.258,0.82313,783.084,812.793,0.920191,768.48,874.58,0.784474,821.452,751.004,0.786719,803.793,812.91,0.82909,783.298,871.678,0.826446,842.031,621.5,0.878374,847.992,621.669,0.673697,827.319,618.618,0.911212,0,0,0,815.579,880.581,0.640051,809.668,880.483,0.635433,783.105,877.567,0.551679,800.843,883.432,0.735359,786.133,883.504,0.73359,762.646,880.45,0.755583
847.876,771.623,0.0719128,847.888,771.625,0.280316,847.806,768.775,0.247082,833.325,786.221,0.135861,0,0,0,850.889,774.569,0.309097,850.795,786.33,0.179848,0,0,0,836.235,803.901,0.385025,833.327,806.815,0.382052,827.402,830.423,0.543835,827.347,865.843,0.554681,300,0,0,0,0,0,0,0,0,850.959,765.694,0.0581643,847.938,768.659,0.0529897,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.35,874.628,0.462028
847.86,624.558,0.895806,824.328,651.036,0.880698,803.841,648.044,0.962522,803.766,698.104,0.912068,844.989,721.62,0.861442,833.308,656.917,0.844304,830.272,709.784,0.601868,850.886,733.401,0.559166,806.771,748.107,0.855389,800.8,745.258,0.822582,783.08,812.799,0.919453,768.476,874.592,0.784434,821.451,751.003,0.786542,803.794,812.916,0.828181,783.306,871.691,0.824712,842.035,621.501,0.87862,847.991,621.67,0.671247,827.321,618.619,0.911227,0,0,0,815.578,880.586,0.637351,809.668,880.489,0.634157,783.116,877.577,0.550916,797.939,883.44,0.731809,786.125,883.509,0.729875,762.644,880.458,0.754183
847.867,771.627,0.0709938,847.887,771.626,0.278804,847.811,768.775,0.246601,833.329,786.23,0.135167,0,0,0,850.888,774.57,0.307826,850.794,786.337,0.180347,0,0,0,839.053,803.914,0.383103,833.33,806.821,0.379873,827.397,830.428,0.540869,827.349,865.85,0.550739,0,0,0,0,0,0,0,0,0,850.948,765.695,0.0565016,847.926,768.66,0.0522876,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.353,874.635,0.459568
847.863,624.59,0.893349,824.337,651.022,0.886341,803.84,648.045,0.966926,803.761,698.107,0.911194,844.974,721.661,0.859062,833.317,656.891,0.844269,830.236,709.769,0.635421,850.882,733.413,0.592486,806.766,748.106,0.856325,800.788,745.26,0.821944,780.358,812.776,0.923927,765.614,874.59,0.791373,821.452,751.004,0.788515,803.803,812.921,0.833257,783.336,871.722,0.831116,842.03,621.527,0.879512,850.721,624.337,0.69603,827.342,618.624,0.913099,0,0,0,815.596,880.611,0.657945,809.693,880.5,0.654978,783.161,877.608,0.572239,797.906,883.453,0.747979,783.241,883.51,0.743994,762.627,880.461,0.763961
847.846,771.594,0.076152,847.849,771.626,0.294554,844.935,768.766,0.265542,833.25,786.248,0.151141,0,0,0,850.888,774.558,0.33345,850.79,786.348,0.185626,0,0,0,836.191,803.964,0.397296,833.26,806.871,0.399583,827.44,830.484,0.565918,827.364,865.874,0.572802,842.013,801.025,0.402218,0,0,0,0,0,0,850.956,765.682,0.0657295,847.897,768.651,0.0557394,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.364,874.651,0.480578
