856.929,533.312,0.889542,830.383,571.545,0.871422,812.776,568.575,0.901713,815.763,618.577,0.8811,860.066,645.084,0.90196,836.457,574.391,0.879974,833.461,621.62,0.623518,860.003,648.061,0.719055,809.737,668.727,0.853774,803.991,671.455,0.847703,845.257,736.347,0.834217,821.659,812.743,0.849063,809.991,668.703,0.80291,809.864,739.232,0.891818,783.41,806.92,0.865105,851.121,527.459,0.871534,856.922,530.291,0.235908,833.294,527.429,0.935686,0,0,0,801.104,812.864,0.537139,792.22,809.964,0.468974,768.788,810.015,0.804217,836.513,818.731,0.702772,836.39,824.626,0.744436,812.816,815.88,0.839656,
856.857,539.126,0.85227,827.499,574.449,0.870744,812.77,574.27,0.950068,815.742,621.487,0.906199,859.86,647.965,0.925238,836.267,574.562,0.867718,830.461,627.374,0.383036,859.874,653.936,0.511808,809.783,677.448,0.834691,801.061,677.414,0.796844,851.115,739.277,0.790448,821.656,810.021,0.740437,812.805,677.468,0.801467,812.754,742.124,0.799916,786.293,806.97,0.773015,848.195,530.355,0.847816,856.911,530.336,0.354791,833.323,530.445,0.925245,0,0,0,809.83,812.891,0.40289,795.211,809.995,0.355219,771.61,812.752,0.680101,836.48,818.762,0.593731,836.37,824.648,0.626463,812.853,815.81,0.719524,
856.899,539.069,0.870748,827.49,574.436,0.8688,812.752,574.25,0.949196,812.997,621.488,0.911275,859.876,647.973,0.92442,836.268,574.56,0.861558,827.564,624.584,0.365607,857.077,653.917,0.4827,809.769,677.416,0.827782,803.949,677.4,0.798663,853.924,739.284,0.867638,821.657,812.706,0.83113,812.738,677.433,0.79612,809.898,742.151,0.881268,786.234,806.936,0.847454,851.053,530.32,0.862961,856.944,530.342,0.324622,833.307,530.417,0.93063,0,0,0,804.054,812.838,0.453697,792.32,809.924,0.386028,771.655,812.715,0.753049,839.299,815.886,0.683863,836.43,821.721,0.715824,812.818,815.802,0.82063,
856.959,544.938,0.851446,824.616,577.421,0.869614,809.997,577.317,0.967505,815.888,627.389,0.84499,862.884,659.778,0.838265,836.268,577.435,0.886855,833.541,636.184,0.575914,859.996,665.638,0.586255,809.724,683.298,0.818605,801.071,683.352,0.791056,853.978,742.086,0.883153,818.779,812.783,0.839464,809.983,680.443,0.774668,812.736,742.327,0.87061,783.401,809.73,0.827741,851.096,533.185,0.819232,854.1,530.43,0.132641,833.338,536.192,0.900216,0,0,0,803.976,812.861,0.425277,792.275,809.956,0.36303,768.726,812.773,0.738678,839.348,818.701,0.705836,836.452,824.612,0.73315,812.786,815.869,0.820758,
856.979,542.052,0.863755,827.535,577.44,0.88462,809.963,577.35,0.965971,815.853,627.493,0.848997,862.869,659.787,0.85037,836.438,577.451,0.879186,836.273,633.29,0.568706,860.009,665.599,0.564423,809.799,683.31,0.861801,792.199,683.319,0.839109,809.936,742.305,0.933365,780.45,809.772,0.798274,815.852,680.43,0.818625,854.092,739.353,0.933188,821.711,812.809,0.873787,851.1,530.416,0.839857,856.843,530.389,0.170638,833.32,536.166,0.901742,0,0,0,848.103,824.602,0.735192,839.382,815.876,0.697737,812.828,815.81,0.8531,801.107,821.679,0.599278,789.239,821.646,0.630191,768.776,812.721,0.759433,
857.001,550.867,0.870295,830.424,580.392,0.890394,809.955,580.326,0.926883,812.946,636.25,0.86555,859.95,665.571,0.893492,839.406,580.38,0.852668,836.318,636.248,0.758849,862.884,668.566,0.82406,809.851,683.345,0.870077,789.444,683.315,0.85354,809.93,745.16,0.910295,780.493,809.88,0.811274,821.623,683.33,0.802072,856.89,742.112,0.97073,824.594,812.759,0.878088,853.971,542.064,0.785022,856.868,544.97,0.179766,833.372,544.996,0.884387,0,0,0,848.163,824.642,0.775736,842.266,818.687,0.734899,812.83,812.989,0.885343,801.102,821.672,0.565137,786.41,821.634,0.574579,771.58,812.819,0.72265,
857.081,550.796,0.885145,830.435,580.409,0.891374,809.95,580.339,0.927202,812.94,636.27,0.866855,859.931,665.58,0.897363,839.417,580.394,0.851406,836.347,636.277,0.770919,862.922,668.569,0.828858,809.855,683.344,0.86961,789.443,683.315,0.853406,809.926,745.172,0.907762,780.481,809.897,0.807509,821.637,683.33,0.800686,856.894,742.11,0.971006,824.598,812.741,0.878058,854.03,539.138,0.797446,856.96,542.06,0.148377,833.371,544.978,0.885126,0,0,0,848.162,824.63,0.774929,842.254,815.887,0.73698,812.827,812.967,0.889245,801.102,821.653,0.550858,786.407,821.629,0.559066,768.784,812.858,0.717696,
857.117,550.758,0.884924,830.44,580.412,0.891959,809.95,580.339,0.92817,812.947,636.249,0.864582,859.938,665.57,0.896338,839.42,580.4,0.850773,836.356,636.286,0.768101,862.921,668.572,0.828461,809.863,683.359,0.871453,789.449,683.331,0.853242,809.922,745.178,0.906198,780.483,809.891,0.808181,821.652,683.347,0.800439,856.898,742.11,0.971001,824.601,812.728,0.877779,854.057,539.076,0.806353,856.996,542.007,0.137264,833.379,544.956,0.886453,0,0,0,848.145,824.614,0.773656,842.242,815.877,0.739203,812.829,812.954,0.893013,801.064,821.654,0.549333,786.383,821.618,0.559565,771.577,812.831,0.719398,
857.096,550.84,0.897026,830.43,580.436,0.887402,809.935,580.352,0.924726,812.953,636.246,0.865528,859.937,665.563,0.896155,839.415,580.436,0.846757,836.346,639.114,0.761079,862.884,668.588,0.82881,809.865,683.372,0.872527,789.447,683.343,0.854187,809.919,745.187,0.906542,780.488,809.885,0.807695,821.663,683.358,0.801093,856.901,742.116,0.971655,824.615,812.722,0.878522,854.046,539.176,0.806912,857.051,544.961,0.165952,833.365,544.964,0.885189,0,0,0,848.171,824.595,0.775079,842.262,815.859,0.743069,812.831,812.948,0.903291,798.149,821.656,0.539613,786.324,818.787,0.55203,771.598,812.818,0.718192,
859.804,550.822,0.897131,830.398,580.444,0.880416,809.946,580.329,0.925496,812.922,636.228,0.880038,859.912,662.689,0.885671,839.342,583.222,0.854213,836.335,636.293,0.759974,862.913,668.545,0.830177,809.871,686.212,0.87559,789.455,683.375,0.853808,809.914,745.199,0.904896,780.491,809.877,0.808472,821.666,683.387,0.803081,856.905,742.124,0.973656,824.618,812.721,0.880639,854.081,539.146,0.815822,857.052,542.075,0.120898,833.397,544.961,0.892789,0,0,0,848.172,824.625,0.782365,842.264,815.885,0.742313,812.83,812.948,0.90639,801.033,821.68,0.553637,786.352,818.798,0.564419,771.598,812.803,0.721477,
859.81,550.993,0.921629,830.417,589.178,0.865713,809.985,589.13,0.893923,812.74,644.914,0.91641,854.062,671.455,0.928965,839.383,589.093,0.814912,833.551,639.202,0.72226,860.061,668.74,0.769341,809.857,689.182,0.898769,792.211,689.16,0.877706,809.995,751.043,0.879598,777.47,812.795,0.803154,821.612,689.173,0.82058,856.919,745.242,0.905114,824.606,812.895,0.877999,854.077,547.834,0.862015,856.962,550.735,0.0601046,833.446,550.776,0.95499,0,0,0,851.06,827.49,0.698646,842.247,818.69,0.671798,812.835,815.88,0.874201,795.18,830.434,0.570534,786.314,827.594,0.563671,768.627,815.78,0.724683,
859.811,550.992,0.921045,830.421,589.178,0.867047,809.987,589.127,0.893967,812.739,644.913,0.917263,854.064,671.444,0.928988,839.388,589.098,0.815382,833.552,639.207,0.72764,860.075,668.719,0.771316,809.86,689.187,0.901322,792.221,689.165,0.879385,809.995,751.049,0.880884,777.461,812.802,0.809808,821.618,689.181,0.821536,856.923,745.242,0.907976,824.617,812.883,0.879566,854.076,547.831,0.860055,856.962,550.742,0.0601574,833.447,550.775,0.957248,0,0,0,851.049,824.64,0.701674,842.25,815.895,0.677053,812.841,815.867,0.879749,795.18,830.449,0.589831,786.333,830.403,0.579517,768.63,815.795,0.731943,
859.813,550.991,0.920617,830.424,589.181,0.868713,809.983,589.128,0.893568,812.737,644.916,0.917387,854.066,668.741,0.928666,839.4,589.098,0.816113,833.558,639.197,0.731916,860.083,668.726,0.787006,809.856,689.18,0.898439,792.22,689.159,0.877923,809.994,751.037,0.881344,777.476,812.798,0.812829,821.612,689.172,0.819528,856.926,745.234,0.910035,824.626,812.873,0.880201,854.077,547.828,0.859004,856.967,550.745,0.0623051,833.446,550.773,0.95731,0,0,0,851.046,824.625,0.703153,842.249,815.882,0.679209,812.85,815.863,0.883936,795.166,830.444,0.597045,786.333,830.4,0.585841,768.645,815.796,0.735387,
859.792,550.987,0.921653,830.44,592.028,0.874478,809.998,589.142,0.892215,812.77,642.157,0.909128,854.087,668.705,0.93008,839.414,589.175,0.815824,836.279,642.016,0.749216,862.819,671.438,0.79666,809.869,689.192,0.903252,792.221,689.158,0.877026,809.993,751.018,0.882937,777.48,812.789,0.814328,821.648,689.199,0.824542,856.916,748.034,0.904969,824.608,812.874,0.879215,854.047,545.05,0.851435,856.979,550.747,0.0776106,833.427,550.774,0.949382,0,0,0,851.034,824.649,0.705641,842.244,818.674,0.680492,812.841,815.862,0.882079,795.154,830.449,0.600538,786.325,830.397,0.585718,768.66,815.782,0.735048,
857.084,553.711,0.924083,830.439,592.065,0.877919,810.001,589.168,0.891443,812.824,642.129,0.90284,856.85,668.682,0.932417,839.408,592.036,0.819501,836.293,642.071,0.755619,860.085,671.482,0.813484,809.868,689.207,0.909354,792.219,689.167,0.880341,809.997,750.991,0.885364,777.479,812.804,0.817051,821.651,689.221,0.831083,856.915,748.045,0.904991,824.596,812.884,0.878745,853.995,547.869,0.84766,856.933,550.72,0.0930216,833.401,550.803,0.945154,0,0,0,848.205,824.637,0.700559,842.24,818.678,0.67682,812.839,815.878,0.878729,795.173,830.465,0.602198,786.343,830.417,0.588239,768.658,815.804,0.737339,
857.001,553.82,0.92562,830.419,592.078,0.877977,810,589.186,0.893621,812.785,644.913,0.914992,856.857,668.679,0.929024,839.375,592.067,0.827775,836.29,642.043,0.750684,862.838,668.735,0.785645,809.865,689.17,0.900958,792.235,689.127,0.870887,810.012,748.127,0.890995,777.471,812.805,0.818991,821.618,689.181,0.825239,856.91,748.039,0.905032,824.584,812.891,0.876977,851.144,547.993,0.858441,856.938,550.898,0.17361,833.334,550.836,0.931473,0,0,0,851.041,827.484,0.69753,842.232,818.695,0.673149,812.839,815.879,0.876539,795.196,830.469,0.593049,786.358,830.427,0.580928,768.65,815.801,0.738663,
856.973,553.743,0.937503,830.411,589.205,0.865715,810.002,589.114,0.893255,812.739,644.984,0.932174,856.867,671.557,0.927689,839.327,592.023,0.827793,833.496,642.088,0.709965,860.043,671.521,0.749256,809.758,689.192,0.892302,789.415,689.14,0.884109,810.031,748.102,0.895953,774.625,812.848,0.81835,815.894,689.192,0.842704,856.907,745.197,0.916661,824.569,812.902,0.876795,851.098,547.952,0.859341,856.89,550.882,0.163399,833.32,550.864,0.948079,0,0,0,851.051,827.494,0.697049,842.239,818.705,0.672478,812.826,815.893,0.882823,795.238,830.511,0.591435,786.394,830.479,0.583295,765.874,815.854,0.736801,
856.936,553.702,0.929989,830.416,589.168,0.868831,809.992,586.252,0.894008,810.014,642.161,0.920115,853.98,671.504,0.943244,839.345,589.159,0.828374,836.337,639.152,0.688802,862.871,668.649,0.72824,809.738,689.132,0.869711,789.375,686.318,0.878051,809.992,745.212,0.913275,774.602,812.844,0.812587,815.891,689.135,0.82531,856.899,745.156,0.921454,824.591,812.893,0.87761,851.047,547.926,0.848132,854.1,550.821,0.151738,833.317,550.856,0.9469,0,0,0,851.098,827.499,0.706725,842.3,818.702,0.672698,812.856,815.876,0.876775,798.17,830.438,0.561469,789.222,830.437,0.559726,765.848,815.857,0.736745,
856.948,550.977,0.930777,830.422,589.16,0.871723,809.977,586.241,0.895278,809.992,642.148,0.925282,853.961,671.501,0.946675,839.374,589.133,0.826379,836.448,636.279,0.715086,862.949,668.607,0.742143,809.729,689.124,0.865772,789.36,686.32,0.880649,809.977,745.211,0.913827,774.604,812.849,0.810739,815.89,689.117,0.821076,856.901,745.142,0.923906,824.607,812.898,0.876951,851.047,547.88,0.838177,854.09,550.755,0.132809,833.322,550.835,0.945564,0,0,0,851.094,827.507,0.706072,842.289,818.707,0.670456,812.877,815.885,0.870427,801.051,830.436,0.560925,789.246,830.438,0.558096,765.849,815.866,0.73627,
