860.078,524.429,0.857642,836.535,550.913,0.948772,815.852,550.741,0.893704,809.873,603.832,0.913951,856.841,642.143,0.901986,859.893,553.762,0.907499,845.218,612.664,0.635746,857.091,645.07,0.706725,806.859,662.738,0.837573,786.399,659.808,0.850462,783.462,736.303,0.896261,783.277,803.955,0.833147,815.875,665.649,0.829123,818.736,739.105,0.856069,830.545,809.786,0.92457,857.066,512.64,0.842795,862.975,512.702,0.694706,836.467,509.79,0.878199,0,0,0,856.922,821.623,0.822919,856.91,812.903,0.872098,818.796,812.917,0.878712,795.176,815.893,0.8176,783.433,818.725,0.815019,780.378,809.746,0.778408,
860.049,527.285,0.883501,836.516,550.935,0.953302,815.814,550.751,0.899066,809.814,603.835,0.902096,856.821,642.063,0.878095,859.886,553.805,0.908373,848.12,612.67,0.691532,859.841,645.008,0.727888,806.89,662.718,0.839276,786.399,659.76,0.842223,783.439,736.309,0.890502,783.279,803.982,0.833156,818.695,665.642,0.826376,818.772,736.297,0.838709,830.533,809.76,0.920071,857.042,515.623,0.8454,862.984,518.536,0.715471,836.442,512.604,0.866697,0,0,0,856.909,818.805,0.825394,856.902,812.891,0.872847,818.786,812.899,0.881827,795.179,815.89,0.810518,783.444,818.733,0.807567,780.378,809.768,0.77942,
860.053,527.278,0.875097,836.516,550.939,0.953547,815.799,550.76,0.900834,809.783,603.849,0.899484,854.049,642.018,0.874108,859.894,553.805,0.907153,848.14,609.785,0.691754,859.818,644.953,0.722691,806.885,662.691,0.838278,786.405,659.741,0.843157,783.434,736.32,0.8916,783.284,803.965,0.833819,818.681,665.613,0.82496,818.753,736.302,0.844155,830.531,809.759,0.920917,857.044,515.608,0.842342,862.965,518.523,0.702471,836.447,512.597,0.875755,0,0,0,856.913,821.613,0.8271,856.904,812.889,0.875186,818.787,812.897,0.881815,795.173,815.884,0.813069,783.436,818.72,0.809142,780.389,809.751,0.776442,
859.968,527.397,0.897719,836.517,550.973,0.956984,815.776,550.789,0.906053,809.749,603.844,0.891536,854.05,639.16,0.864797,859.923,553.857,0.909564,851.1,609.81,0.742419,859.873,644.996,0.752074,806.858,659.802,0.83086,786.385,656.817,0.8464,783.45,736.251,0.882918,783.285,803.961,0.835322,815.896,665.567,0.819052,818.774,733.384,0.825399,830.525,809.742,0.918464,856.933,521.391,0.848722,862.975,521.494,0.7945,836.31,512.694,0.8735,0,0,0,856.905,818.793,0.836736,856.898,812.883,0.881924,818.782,812.883,0.891208,795.16,815.881,0.818218,783.43,818.716,0.810266,780.396,809.755,0.78179,
859.996,527.334,0.88778,836.538,550.981,0.951924,815.784,550.782,0.904459,809.747,603.861,0.888583,854.072,636.278,0.85524,859.966,553.889,0.905622,851.132,609.792,0.753639,859.914,644.94,0.738255,806.832,659.81,0.82741,786.373,656.819,0.84599,783.458,736.248,0.882876,783.288,803.955,0.834164,815.858,665.582,0.82702,818.777,733.381,0.82307,830.519,809.743,0.917855,856.949,518.505,0.843576,862.98,521.411,0.775376,836.304,512.679,0.880536,0,0,0,856.917,818.779,0.838458,856.898,812.877,0.88347,818.779,812.881,0.892627,795.148,815.876,0.817407,783.421,818.708,0.807538,780.404,809.75,0.779771,
860.053,527.257,0.87253,836.541,551.008,0.951125,815.778,550.786,0.906115,809.782,603.902,0.890772,854.076,636.269,0.855974,859.981,553.948,0.900101,851.13,609.765,0.767105,859.983,642.075,0.733714,804.044,659.751,0.824645,786.368,653.951,0.851587,783.469,736.197,0.875868,783.289,803.938,0.833365,815.826,662.751,0.826306,818.777,730.474,0.810967,830.509,809.733,0.915043,857.009,515.607,0.843303,862.967,518.503,0.727585,836.336,512.668,0.881174,0,0,0,856.922,818.756,0.838305,856.891,812.868,0.882744,818.775,812.871,0.892617,795.147,815.857,0.820414,783.423,818.69,0.80862,780.406,809.74,0.778503,
862.848,524.452,0.849418,836.527,553.718,0.956286,815.746,550.778,0.910139,809.81,603.888,0.898808,854.035,639.106,0.856213,859.986,556.767,0.889802,853.96,612.642,0.786482,859.976,642.126,0.741571,804.046,656.863,0.824479,786.365,653.894,0.856617,786.169,733.396,0.876871,783.288,801.089,0.833252,815.824,662.693,0.822586,818.788,730.405,0.804444,830.502,809.719,0.911775,857.11,512.698,0.840195,862.953,515.603,0.634452,836.398,512.628,0.890324,0,0,0,856.894,818.731,0.837965,856.875,812.851,0.887108,818.776,812.858,0.889458,795.164,815.823,0.823047,783.43,815.892,0.810997,780.411,806.997,0.774241,
860.058,527.242,0.872049,836.523,553.714,0.959609,815.731,550.77,0.911329,809.847,603.857,0.907206,854.073,639.136,0.862553,859.981,556.775,0.891287,853.974,609.815,0.79101,860.052,642.058,0.727866,804.046,656.852,0.82388,786.359,653.883,0.85539,786.172,733.377,0.874627,783.286,801.065,0.832482,815.83,662.678,0.818856,818.794,727.537,0.801356,830.512,809.73,0.914951,857.036,515.585,0.844517,862.934,518.511,0.696445,836.354,512.662,0.884057,0,0,0,856.916,818.731,0.83732,856.882,812.858,0.883193,818.787,812.865,0.886564,795.161,815.814,0.818336,783.435,815.881,0.809442,780.404,806.978,0.771734,
860.069,524.449,0.867234,836.52,553.717,0.961288,815.722,550.769,0.911794,809.881,603.848,0.914916,856.832,639.178,0.870295,859.987,556.781,0.893809,853.99,612.65,0.805434,862.873,642.02,0.72912,804.044,656.869,0.823509,786.343,653.898,0.853881,786.163,733.402,0.875353,783.279,801.107,0.833333,815.843,662.696,0.817084,818.789,730.406,0.804476,830.511,809.726,0.915058,857.053,512.691,0.848618,862.898,515.58,0.674944,836.36,512.644,0.88683,0,0,0,856.922,818.728,0.836718,856.887,812.857,0.884067,818.793,812.856,0.882771,795.177,815.827,0.813464,783.451,815.905,0.806427,780.391,809.725,0.777738,
860.066,524.429,0.876047,836.497,553.721,0.965496,812.988,550.777,0.9159,809.913,603.869,0.920283,856.849,639.225,0.877732,859.966,556.773,0.899098,854.006,612.668,0.817109,865.835,639.207,0.726527,804.038,656.86,0.821752,786.331,653.892,0.852009,783.462,733.422,0.875213,783.29,803.942,0.834771,815.842,662.686,0.814803,821.622,730.441,0.805283,830.514,809.721,0.913748,857.056,512.672,0.859579,862.884,515.555,0.673638,836.36,512.628,0.891943,0,0,0,856.915,818.752,0.839716,856.894,812.863,0.888128,818.788,812.86,0.883235,795.174,815.863,0.812732,783.447,818.698,0.807153,780.4,809.741,0.777027,
860.092,524.401,0.876313,836.486,553.732,0.966016,812.969,550.769,0.916789,809.892,603.832,0.927989,856.844,636.253,0.863757,859.981,556.799,0.899101,854.024,612.647,0.827133,865.811,642.015,0.744453,806.856,656.888,0.827306,786.361,653.927,0.852254,783.454,736.308,0.894184,783.306,804.013,0.842923,815.908,662.73,0.808238,821.654,733.418,0.820925,830.49,806.987,0.908444,857.102,512.648,0.866406,862.885,515.555,0.627242,836.4,512.578,0.897832,0,0,0,856.877,818.755,0.83651,856.882,812.848,0.89145,818.77,812.831,0.879972,795.208,818.673,0.807994,786.207,818.749,0.809466,780.414,809.782,0.787172,
860.092,524.401,0.876315,836.486,553.732,0.966018,812.968,550.769,0.916792,809.892,603.832,0.927984,856.844,636.253,0.863756,859.981,556.799,0.899101,854.024,612.647,0.827136,865.811,642.015,0.744449,806.856,656.888,0.827305,786.361,653.927,0.85226,783.454,736.308,0.89418,783.306,804.013,0.842925,815.908,662.73,0.80824,821.654,733.418,0.82092,830.49,806.987,0.908446,857.102,512.648,0.866407,862.885,515.555,0.627331,836.4,512.578,0.897845,0,0,0,856.877,818.755,0.836515,856.882,812.848,0.891449,818.77,812.831,0.879957,795.208,818.673,0.807995,786.207,818.749,0.809458,780.414,809.782,0.787162,
860.092,524.401,0.876321,836.486,553.732,0.966023,812.968,550.769,0.916795,809.892,603.832,0.927979,856.844,636.253,0.86375,859.98,556.799,0.8991,854.024,612.647,0.827144,865.811,642.015,0.744428,806.856,656.888,0.827302,786.361,653.927,0.852253,783.454,736.308,0.894187,783.306,804.013,0.842927,815.907,662.73,0.808232,821.654,733.418,0.820904,830.49,806.987,0.90844,857.102,512.648,0.866413,862.885,515.555,0.627385,836.401,512.578,0.897846,0,0,0,856.877,818.755,0.836511,856.882,812.848,0.891469,818.77,812.831,0.87998,795.208,818.673,0.807995,786.207,818.749,0.809469,780.414,809.783,0.78717,
860.092,524.401,0.876305,836.486,553.732,0.966026,812.968,550.769,0.916796,809.892,603.832,0.927972,856.844,636.253,0.863757,859.98,556.799,0.899107,854.024,612.647,0.827145,865.811,642.015,0.744417,806.856,656.888,0.827299,786.361,653.927,0.852256,783.454,736.308,0.894183,783.306,804.013,0.842933,815.908,662.73,0.808222,821.654,733.418,0.820911,830.49,806.987,0.908422,857.102,512.648,0.866404,862.885,515.555,0.627413,836.4,512.578,0.897862,0,0,0,856.877,818.755,0.836491,856.882,812.848,0.891427,818.77,812.831,0.879964,795.208,818.673,0.807996,786.207,818.749,0.80946,780.414,809.782,0.787161,
860.092,524.401,0.876305,836.486,553.732,0.966028,812.968,550.769,0.916799,809.892,603.832,0.927966,856.844,636.253,0.863775,859.981,556.799,0.899111,854.024,612.647,0.827169,865.811,642.015,0.744376,806.856,656.888,0.827299,786.361,653.927,0.852255,783.454,736.308,0.894185,783.306,804.013,0.842939,815.908,662.73,0.808209,821.654,733.418,0.820918,830.49,806.987,0.908409,857.102,512.648,0.866423,862.885,515.555,0.627418,836.4,512.579,0.897871,0,0,0,856.877,818.755,0.836484,856.882,812.848,0.891397,818.77,812.831,0.879958,795.208,818.673,0.807994,786.207,818.749,0.80946,780.414,809.782,0.787167,
859.918,527.372,0.929682,836.403,553.714,0.978234,812.912,550.781,0.933549,809.968,601.092,0.913792,856.964,633.335,0.846258,859.847,556.75,0.912701,853.957,612.687,0.794947,871.693,639.124,0.704514,806.835,656.807,0.820687,786.365,653.866,0.854175,786.172,736.281,0.896706,783.3,806.831,0.846167,815.87,659.83,0.804531,821.629,736.203,0.83009,830.516,809.722,0.9125,856.913,521.41,0.868759,860.1,521.464,0.766826,836.256,515.54,0.874386,0,0,0,856.915,821.615,0.824267,856.917,812.886,0.880359,818.777,812.874,0.878974,795.193,818.735,0.808735,786.215,821.616,0.813772,780.404,809.829,0.798471,
859.861,527.331,0.940995,836.386,551.004,0.978234,812.898,550.779,0.935723,810.021,601.076,0.912228,856.969,633.346,0.854731,859.827,553.946,0.925196,853.985,609.748,0.794144,868.762,639.111,0.677352,806.896,653.878,0.833674,786.413,651.003,0.861761,786.179,736.208,0.883112,783.322,806.833,0.851257,818.703,656.863,0.79329,821.651,733.387,0.821932,830.548,809.779,0.922344,856.843,521.39,0.872787,860.051,521.396,0.799084,833.538,515.57,0.888208,0,0,0,856.922,821.672,0.814588,856.93,812.937,0.869116,821.613,812.931,0.872306,795.164,818.736,0.80602,783.46,818.799,0.811489,780.455,809.849,0.804382,
859.854,527.325,0.939182,836.367,550.992,0.981415,812.887,550.764,0.937052,812.762,601.059,0.912767,857.033,633.338,0.853685,859.804,553.938,0.927768,853.966,609.772,0.796906,871.702,639.149,0.696795,806.896,653.894,0.834879,786.411,651.017,0.862604,786.175,736.207,0.882615,783.307,804.017,0.846273,818.705,656.879,0.793831,821.642,733.406,0.823943,830.557,809.789,0.924356,856.841,518.556,0.870656,860.049,521.388,0.793367,833.522,515.517,0.896091,0,0,0,856.925,821.69,0.816292,856.941,812.945,0.869069,821.615,812.945,0.869971,795.15,818.717,0.809058,783.445,818.776,0.816474,780.444,809.816,0.802698,
859.844,527.325,0.942016,836.359,550.987,0.983075,812.879,550.751,0.935649,812.772,601.029,0.91368,857.056,633.333,0.851358,859.802,553.937,0.931577,853.947,609.793,0.798338,871.727,639.187,0.706397,806.886,653.916,0.833366,786.398,651.036,0.862149,786.179,736.216,0.885828,783.305,804.018,0.847112,818.701,656.899,0.794136,821.667,736.21,0.830752,833.25,809.793,0.925853,856.826,521.376,0.87246,860.042,521.39,0.808545,833.506,515.542,0.895347,0,0,0,856.924,821.714,0.814597,856.945,812.955,0.864353,818.794,812.953,0.870586,795.168,818.733,0.807374,783.445,818.791,0.816816,780.429,809.815,0.803566,
859.85,527.318,0.941434,836.356,551.005,0.982665,812.858,550.773,0.936159,812.856,603.843,0.885333,859.998,633.261,0.822927,859.813,553.941,0.930238,854.078,612.709,0.832819,880.476,639.207,0.792236,806.888,653.901,0.835472,786.405,651.026,0.86288,786.226,733.4,0.88886,783.297,803.941,0.838805,818.685,656.879,0.800823,824.604,733.302,0.812106,833.254,809.764,0.919163,856.823,518.557,0.871601,860.052,518.559,0.805256,833.469,515.54,0.897401,0,0,0,856.923,821.697,0.829176,856.924,812.942,0.871108,818.783,812.923,0.876882,795.139,818.678,0.81846,783.429,818.725,0.823063,780.409,809.768,0.788704,
859.819,527.347,0.947403,836.35,551.022,0.98535,812.849,550.808,0.942615,812.935,603.934,0.856543,862.87,633.253,0.821745,859.809,553.924,0.935438,854.071,612.68,0.808255,880.42,636.253,0.745904,806.896,653.865,0.838812,786.391,651.002,0.86534,786.233,733.358,0.894211,783.294,801.04,0.842625,818.723,656.827,0.799758,827.511,730.413,0.814713,833.255,809.738,0.91681,854.086,521.426,0.874423,860.02,521.417,0.825391,833.452,518.459,0.892362,0,0,0,856.904,821.676,0.834046,856.892,812.931,0.874643,818.79,812.887,0.88253,795.145,815.872,0.840652,783.423,818.675,0.84029,780.403,806.996,0.782572,
859.819,527.363,0.942779,836.344,551.013,0.988689,812.842,550.817,0.946298,812.936,603.967,0.864117,862.879,633.302,0.825457,859.809,553.906,0.938548,854.077,612.664,0.807643,880.409,636.263,0.745398,806.912,651.074,0.840338,786.396,650.99,0.86584,786.232,733.351,0.891468,783.293,801.061,0.842198,818.738,656.811,0.797435,827.519,730.39,0.810344,833.257,809.749,0.918259,854.094,521.438,0.870861,860.018,521.456,0.818115,833.459,515.599,0.896589,0,0,0,856.915,821.685,0.832943,856.905,812.938,0.873227,818.794,812.897,0.886428,795.151,815.875,0.840164,783.431,818.688,0.840246,780.402,809.726,0.785045,
857.116,527.377,0.938771,836.352,551.009,0.990443,812.845,550.821,0.947367,812.962,606.792,0.864746,862.91,633.343,0.82414,859.826,553.892,0.937534,854.079,612.654,0.804056,880.394,636.264,0.735593,806.904,653.86,0.838002,786.39,651,0.864632,786.233,733.365,0.893614,783.293,801.079,0.842547,818.742,656.819,0.79464,827.53,730.449,0.810905,833.261,809.756,0.919468,854.04,521.462,0.86442,859.988,521.48,0.838748,833.449,518.453,0.886103,0,0,0,856.913,821.69,0.830298,856.914,812.938,0.873707,818.797,812.904,0.884541,795.164,815.882,0.840966,783.441,818.698,0.842343,780.399,809.738,0.787197,
857.087,527.419,0.937622,836.346,553.7,0.991972,812.846,550.86,0.951566,815.73,606.852,0.853616,865.808,636.202,0.813683,859.811,553.899,0.936986,854.051,612.653,0.790315,877.627,636.25,0.721285,806.888,651.048,0.839389,786.374,650.964,0.868317,786.232,733.348,0.8905,783.304,801.053,0.843831,818.723,653.972,0.79737,827.522,730.43,0.810165,833.262,809.755,0.91654,854,524.296,0.865547,859.951,524.306,0.845946,833.429,518.51,0.882634,0,0,0,856.916,821.69,0.82547,856.918,812.938,0.869942,821.61,812.903,0.880094,795.164,815.885,0.842318,783.434,818.696,0.846264,780.409,809.723,0.786012,
857.095,530.209,0.925245,836.295,553.764,0.991164,812.819,550.916,0.95228,818.729,609.81,0.824201,871.738,630.32,0.821468,857.077,553.975,0.926597,853.929,612.687,0.71321,877.496,633.258,0.640727,806.829,656.796,0.816206,786.352,653.942,0.843844,786.296,733.347,0.91944,783.343,801.084,0.859623,815.891,656.888,0.806537,830.488,730.445,0.842855,833.274,809.778,0.919451,854.031,524.384,0.873525,859.947,524.416,0.804176,833.367,518.49,0.884,0,0,0,856.98,821.721,0.843294,856.969,812.95,0.889958,818.777,812.935,0.886999,792.342,815.835,0.865931,783.408,815.879,0.859232,780.441,809.763,0.795729,
857.086,530.18,0.912163,836.286,553.793,0.991259,812.81,550.955,0.953439,818.695,612.693,0.832329,874.609,630.321,0.823932,857.073,556.729,0.924301,851.058,615.579,0.688951,874.624,636.291,0.582791,804.049,659.743,0.816436,786.345,656.862,0.843072,786.306,733.389,0.924167,783.346,801.098,0.860185,815.865,662.651,0.810761,830.485,733.373,0.851606,833.279,809.793,0.923353,854.015,524.32,0.852566,859.935,524.373,0.800874,833.363,515.583,0.880966,0,0,0,856.995,821.726,0.843249,856.971,812.954,0.890611,818.781,812.948,0.889197,792.337,815.849,0.865412,783.406,815.889,0.858884,780.447,809.77,0.798676,
856.996,530.184,0.917155,836.306,553.786,0.991492,812.84,550.929,0.94855,818.765,612.673,0.831174,874.652,630.322,0.826991,857.086,556.729,0.922186,853.995,612.745,0.703552,874.591,636.187,0.550883,806.94,653.94,0.835979,786.444,653.892,0.851958,786.428,727.441,0.907755,783.39,801.072,0.86408,818.764,656.844,0.796296,833.37,724.558,0.867654,833.27,809.735,0.899442,851.129,524.355,0.848814,859.868,524.382,0.844046,833.324,518.547,0.868486,0,0,0,856.962,821.667,0.834106,856.927,812.927,0.884417,818.74,812.892,0.881698,795.161,815.898,0.835419,783.425,815.901,0.841778,783.272,809.754,0.784925,
857,527.453,0.91514,836.309,553.8,0.989836,812.847,550.93,0.943807,818.763,612.671,0.834515,874.67,630.319,0.829191,857.085,556.75,0.919902,854.004,612.737,0.713947,874.613,636.232,0.571773,806.939,653.926,0.836658,786.441,653.879,0.85175,786.428,724.619,0.908433,783.395,801.077,0.864511,818.765,656.829,0.79666,833.37,724.551,0.868022,833.272,809.741,0.900687,851.136,524.3,0.83815,859.873,524.336,0.834835,833.33,518.505,0.867698,0,0,0,856.97,821.673,0.836236,856.93,812.932,0.886332,818.745,812.897,0.882798,795.157,815.897,0.834336,783.432,815.896,0.840993,783.284,809.757,0.785407,
857.014,527.44,0.916194,836.301,553.809,0.987951,812.852,550.922,0.941826,818.769,612.647,0.831695,874.674,630.32,0.82994,857.066,556.773,0.918653,854.001,612.746,0.708717,874.634,636.238,0.576064,806.952,653.928,0.837436,786.452,653.884,0.851132,786.429,727.43,0.90791,783.402,801.082,0.864798,818.781,656.825,0.795161,833.375,724.55,0.868836,833.273,809.741,0.901536,853.93,524.286,0.836241,859.87,524.32,0.80428,833.339,518.485,0.87309,0,0,0,856.97,821.681,0.839272,856.931,812.936,0.88751,818.743,812.895,0.883926,795.164,815.9,0.833525,783.448,815.896,0.840296,783.296,809.755,0.785374,
857.014,527.434,0.916205,836.301,553.815,0.987806,812.852,550.935,0.941634,818.782,612.656,0.830723,874.659,630.326,0.826405,857.07,556.769,0.919905,854.03,612.737,0.723812,874.674,633.358,0.596334,806.947,653.936,0.835986,786.445,653.891,0.850733,786.422,727.443,0.907291,783.398,801.096,0.865445,818.776,656.837,0.79514,833.375,724.555,0.868533,833.273,809.731,0.899247,853.929,524.28,0.834849,859.87,524.314,0.800956,833.334,518.487,0.872371,0,0,0,856.968,821.672,0.837358,856.931,812.929,0.886872,818.745,812.885,0.883462,795.153,815.897,0.835529,783.44,815.896,0.839697,783.291,809.769,0.790559,
857.008,527.438,0.916966,836.302,553.813,0.988207,812.852,550.945,0.941929,818.785,612.675,0.830783,874.655,630.339,0.825248,857.072,556.754,0.921022,854.039,612.726,0.722786,877.498,633.318,0.600666,806.946,653.938,0.835276,786.444,653.893,0.850373,786.419,727.44,0.90709,783.4,801.103,0.86688,818.775,656.839,0.795078,833.374,724.554,0.868434,833.272,809.73,0.899355,853.92,524.286,0.83602,859.863,524.319,0.802305,833.329,518.492,0.872992,0,0,0,856.955,821.672,0.839162,856.922,812.93,0.889807,818.753,812.887,0.882564,795.144,815.87,0.834997,783.431,815.876,0.837113,783.294,809.779,0.795631,
857.078,518.554,0.848,833.555,553.798,0.981162,812.714,550.968,0.945678,818.739,609.704,0.835137,877.566,627.375,0.856443,857.046,553.981,0.926985,856.889,612.65,0.752749,880.588,633.251,0.595779,809.743,662.666,0.847798,786.481,659.828,0.849094,786.472,727.451,0.906294,783.411,801.038,0.868956,824.617,662.738,0.809451,833.555,724.542,0.891095,833.259,809.75,0.907764,853.977,509.689,0.828606,857.086,509.772,0.357007,833.328,509.796,0.907009,0,0,0,857.016,821.707,0.85149,856.994,812.959,0.898369,818.702,812.901,0.902914,795.172,815.831,0.815994,786.212,815.844,0.83114,783.284,809.748,0.784104,
854.07,527.351,0.887638,833.328,553.916,0.956071,809.835,553.846,0.950207,821.713,603.944,0.847788,880.403,621.45,0.904397,856.819,553.953,0.912673,856.901,606.846,0.737068,883.48,624.486,0.626651,809.811,662.663,0.872849,789.265,659.811,0.861247,801.076,721.556,0.880705,786.195,795.223,0.889493,824.632,662.731,0.83389,839.402,724.491,0.865393,833.352,806.943,0.920543,845.165,524.281,0.814216,854.101,524.312,0.411142,827.485,521.499,0.837577,0,0,0,857.076,821.644,0.863834,857.01,812.985,0.890213,818.74,812.785,0.886277,801.071,815.747,0.788147,786.423,813.012,0.83962,780.472,806.853,0.779693,
