847.916,630.33,0.846321,821.497,653.86,0.848955,806.635,648.145,0.943761,806.779,706.853,0.847745,844.95,730.38,0.829673,830.318,656.88,0.864011,827.442,709.764,0.652949,850.947,721.706,0.723328,803.736,748.095,0.846468,789.095,745.256,0.814344,780.211,810.023,0.952749,765.604,871.642,0.791311,809.683,750.998,0.80827,803.639,812.767,0.863502,786.21,868.809,0.797463,844.961,624.376,0.864488,850.805,624.546,0.654347,830.236,621.406,0.906281,850.916,624.38,0.0563542,806.772,883.434,0.674815,806.739,880.558,0.688831,783.231,877.56,0.601678,783.205,880.643,0.67757,774.392,883.367,0.664433,762.623,877.627,0.761206
847.903,630.353,0.85048,824.331,653.854,0.86354,806.628,648.113,0.953149,806.719,703.954,0.856213,842.091,727.526,0.827618,830.437,659.759,0.852187,827.469,709.778,0.690927,850.912,724.5,0.721888,803.737,745.256,0.853293,789.051,745.195,0.828637,780.206,809.987,0.956099,765.615,868.798,0.792173,809.713,748.13,0.811146,803.66,812.737,0.868987,786.232,868.792,0.800682,844.948,624.387,0.868793,850.84,624.56,0.744615,830.246,621.394,0.904001,851.02,624.482,0.0861213,806.772,883.428,0.680877,806.753,880.55,0.697142,783.239,877.55,0.609602,783.178,880.63,0.686033,774.349,880.644,0.670055,762.637,877.61,0.757246
847.841,630.314,0.839966,824.405,651.084,0.8743,806.647,648.073,0.960202,806.756,703.916,0.852963,844.961,727.535,0.828382,833.263,659.84,0.840169,830.184,709.756,0.690884,850.927,721.686,0.697459,803.712,745.231,0.857918,786.235,745.165,0.839203,780.192,809.97,0.955144,765.592,868.778,0.7959,809.699,748.112,0.815579,803.659,812.709,0.868371,786.21,868.767,0.806888,842.076,624.352,0.86327,850.821,624.536,0.81225,830.257,621.39,0.893525,851.007,624.614,0.177733,806.76,883.409,0.686214,806.742,880.531,0.702404,783.212,877.531,0.610971,783.158,880.611,0.68636,774.318,880.627,0.670549,762.613,877.596,0.76119
845.024,627.507,0.841533,824.401,653.872,0.874536,806.635,648.07,0.961366,806.681,701.051,0.868012,842.072,727.497,0.827258,833.284,662.693,0.844039,830.166,709.783,0.729308,850.952,721.649,0.738533,803.715,745.233,0.858246,786.219,745.156,0.843465,780.186,809.968,0.955272,765.576,868.767,0.797825,809.716,748.125,0.812842,803.66,812.708,0.869356,786.215,868.764,0.807912,842.028,621.653,0.863204,850.815,624.52,0.836012,830.239,621.385,0.886084,851.017,624.648,0.213931,806.759,883.405,0.692071,806.743,880.529,0.707152,783.215,877.533,0.618097,783.141,880.602,0.685158,771.468,880.609,0.669335,762.602,877.587,0.762834
847.846,627.53,0.84436,824.397,653.873,0.874867,806.633,648.062,0.963005,806.646,700.978,0.881221,842.035,727.478,0.827197,833.284,662.697,0.845503,827.469,709.803,0.731853,850.928,721.695,0.72873,803.708,748.046,0.853095,786.211,745.186,0.840405,780.178,809.975,0.954844,765.555,868.759,0.800423,809.709,750.979,0.811613,803.659,812.721,0.871075,786.218,868.767,0.808718,842.095,624.336,0.862313,850.849,624.531,0.82111,830.275,621.373,0.884724,853.708,624.639,0.182096,806.756,883.407,0.696767,806.741,880.531,0.711177,783.216,877.535,0.624882,783.117,880.596,0.683672,771.441,880.606,0.667422,762.59,877.579,0.764705
847.93,630.335,0.845714,824.399,653.86,0.876682,806.642,648.066,0.960808,806.669,700.98,0.883145,842.051,730.416,0.826406,833.272,662.663,0.846865,830.171,706.918,0.743121,850.852,721.68,0.74254,803.686,748.041,0.850205,786.18,745.182,0.845822,780.173,809.966,0.955774,765.532,868.745,0.803885,809.696,748.151,0.814034,803.675,812.717,0.873313,786.231,868.767,0.808011,844.995,624.37,0.860584,850.88,624.561,0.764043,830.331,621.381,0.888602,853.692,624.577,0.129744,806.748,883.406,0.701893,806.742,880.53,0.716929,783.227,877.538,0.632238,780.343,880.581,0.685196,771.4,880.598,0.667391,762.579,877.566,0.766121
847.987,630.352,0.846028,824.415,651.076,0.88094,806.655,648.049,0.963024,806.679,700.998,0.874655,842.055,733.303,0.830235,833.275,659.835,0.8466,830.159,709.752,0.740634,850.819,724.505,0.730818,803.682,748.039,0.850025,786.181,745.18,0.846486,780.17,809.964,0.955784,765.529,868.749,0.804063,809.684,748.15,0.815268,803.675,810.023,0.871828,786.226,868.762,0.809217,847.836,624.39,0.860454,850.908,624.582,0.721181,830.379,621.38,0.88663,853.697,624.506,0.104942,806.75,883.403,0.700546,806.742,880.528,0.71539,783.22,877.535,0.633057,780.346,880.582,0.684794,771.406,880.6,0.666499,762.574,877.57,0.767044
850.844,630.4,0.87245,824.399,651.023,0.879104,806.691,648.001,0.967442,806.681,703.943,0.842741,842.016,736.288,0.838779,833.217,659.781,0.842518,827.399,709.817,0.579446,844.948,727.526,0.488796,803.664,745.216,0.847372,786.214,745.169,0.840514,780.183,809.964,0.953966,765.585,868.737,0.795786,806.907,748.074,0.825196,803.654,810.003,0.866671,786.197,868.742,0.804293,850.754,624.421,0.895161,853.716,627.356,0.6379,833.173,618.606,0.890877,0,0,0,806.794,883.394,0.684746,806.758,880.518,0.697286,783.196,877.524,0.59771,783.216,880.579,0.677792,774.385,880.612,0.669077,762.59,877.573,0.761584
850.881,630.413,0.875933,824.418,651.01,0.879584,806.714,647.993,0.963605,806.693,706.827,0.835616,839.139,736.342,0.841272,833.231,659.769,0.84029,827.394,709.838,0.583399,842.041,727.478,0.490588,803.653,745.186,0.845365,786.23,745.142,0.838188,780.168,809.956,0.94914,765.6,868.739,0.791954,806.874,748.043,0.829061,803.645,809.988,0.863153,786.195,868.738,0.801842,850.8,624.427,0.902747,853.761,627.368,0.626919,833.21,618.592,0.888058,0,0,0,806.822,883.394,0.682203,806.778,880.517,0.694483,783.197,877.524,0.585133,783.261,880.578,0.670201,777.235,880.626,0.666618,762.598,877.582,0.755211
850.881,630.396,0.877848,824.433,651.018,0.880577,806.713,647.987,0.96491,806.618,703.927,0.839321,839.064,736.317,0.835412,833.247,659.799,0.838871,827.397,709.836,0.59393,839.158,727.462,0.488316,803.652,745.178,0.847113,786.21,745.126,0.842603,780.147,809.944,0.947624,765.584,868.724,0.794667,806.889,748.042,0.828754,803.665,809.982,0.868923,786.227,868.722,0.802104,850.803,624.418,0.906423,853.765,627.358,0.642844,833.212,618.599,0.890043,0,0,0,806.814,883.387,0.694665,806.789,880.508,0.707122,783.223,877.506,0.595609,783.209,880.572,0.678786,774.374,880.608,0.666197,762.602,877.571,0.750018
850.898,630.344,0.87996,824.445,651.02,0.882323,806.714,647.98,0.967679,803.906,703.9,0.84185,836.188,736.327,0.838071,833.268,659.811,0.836997,827.416,709.848,0.607349,842.007,724.582,0.498033,803.668,745.167,0.851821,786.226,745.108,0.842308,780.13,809.941,0.944655,765.571,868.719,0.792876,806.909,748.034,0.826859,803.66,809.978,0.868317,786.227,868.714,0.801347,850.831,624.393,0.909939,853.773,624.625,0.630137,833.238,618.604,0.888879,0,0,0,806.809,883.383,0.697214,806.79,880.5,0.709079,783.223,877.501,0.595351,783.191,880.57,0.675104,774.356,880.607,0.66117,762.603,877.568,0.742366
850.838,627.518,0.873322,824.444,651.026,0.872131,806.747,648.014,0.961866,803.91,703.989,0.838761,836.198,736.362,0.832034,833.227,659.783,0.829713,827.39,709.857,0.542636,839.083,724.617,0.45372,803.633,745.227,0.836304,786.181,745.167,0.839178,780.096,809.972,0.93105,765.555,868.76,0.790131,806.873,748.096,0.826158,803.67,812.713,0.860794,789.048,868.744,0.78979,850.764,624.36,0.886766,853.707,624.555,0.667831,833.226,618.636,0.875115,853.751,624.374,0.0797009,806.816,883.401,0.684039,806.812,880.513,0.698642,783.269,877.509,0.601346,783.164,880.599,0.666417,774.329,880.635,0.648875,762.609,877.591,0.734088
850.821,627.406,0.856664,827.169,651.074,0.87626,806.767,647.982,0.957138,803.866,703.979,0.873074,830.376,742.111,0.893638,833.298,662.749,0.833476,827.437,712.808,0.565149,836.225,739.326,0.46849,803.626,748.061,0.837422,786.173,745.217,0.843392,780.085,809.986,0.930902,765.532,868.722,0.793453,806.878,748.142,0.817836,803.668,812.716,0.865281,789.051,868.727,0.802275,850.803,621.599,0.881939,853.742,624.486,0.757009,836.15,618.612,0.825049,853.869,627.516,0.267056,806.826,883.409,0.714927,806.839,880.514,0.729212,783.242,877.518,0.629629,783.111,880.603,0.675842,771.419,880.617,0.655028,762.595,877.557,0.74245
850.768,624.628,0.869361,827.193,651.078,0.874306,806.812,647.984,0.946924,803.925,706.895,0.863401,830.437,742.179,0.869897,833.289,662.757,0.833083,827.435,715.563,0.55334,836.193,739.312,0.450743,803.637,748.103,0.834095,786.198,748.035,0.829778,780.075,810.021,0.92974,765.519,868.784,0.790955,806.875,750.988,0.816806,803.646,812.766,0.867563,789.068,868.786,0.800611,850.746,621.537,0.889281,853.737,624.436,0.839205,833.348,618.593,0.81769,853.856,627.54,0.348477,806.846,883.431,0.715716,806.86,880.534,0.731502,783.265,877.568,0.636908,783.111,880.632,0.666612,771.421,880.648,0.643782,762.587,877.602,0.745242
850.744,624.582,0.871363,827.214,651.035,0.886543,806.84,647.947,0.945647,803.892,703.921,0.865998,827.364,739.307,0.864669,833.266,662.685,0.833074,830.346,709.871,0.712105,845.05,742.153,0.650649,803.69,745.099,0.848795,789.032,742.32,0.838629,780.099,809.983,0.938542,765.489,868.735,0.796592,809.655,745.188,0.817122,800.907,812.765,0.876649,789.113,868.794,0.803198,850.73,621.507,0.885421,853.718,624.4,0.843832,836.141,618.595,0.801694,853.859,627.497,0.41367,806.835,883.451,0.727783,806.867,880.557,0.744092,783.309,877.584,0.663569,780.295,880.592,0.638576,768.511,880.606,0.616415,762.585,877.569,0.743442
850.772,624.565,0.871049,827.219,651.02,0.883722,806.865,647.935,0.940937,803.898,701.045,0.863925,827.343,739.286,0.865361,833.26,662.668,0.827209,830.343,709.875,0.669638,845.027,742.121,0.613828,803.682,745.112,0.839652,789.07,742.332,0.83116,780.114,809.977,0.936478,765.505,865.874,0.795158,806.89,745.203,0.812159,800.888,812.749,0.868167,789.075,868.744,0.80384,850.76,621.49,0.881916,853.748,624.389,0.831707,836.172,618.582,0.794335,853.885,627.505,0.403265,806.844,883.435,0.718648,806.857,880.545,0.733416,783.274,877.555,0.655996,780.33,880.55,0.632284,771.398,880.581,0.615731,762.584,877.536,0.735395
850.834,624.593,0.880381,827.221,651.018,0.882781,806.87,647.938,0.940137,803.898,701.059,0.869395,827.319,739.269,0.877832,833.254,659.842,0.823649,830.349,709.849,0.658093,845.016,742.098,0.619623,803.697,745.135,0.837996,789.083,742.352,0.828136,780.105,809.985,0.930764,765.5,865.857,0.794204,809.629,745.219,0.806288,800.907,812.76,0.867094,789.065,868.738,0.802054,850.825,621.509,0.893647,853.801,624.414,0.819954,836.193,618.565,0.805241,853.95,630.316,0.325643,806.843,883.438,0.716924,806.852,880.546,0.730798,783.265,877.553,0.655962,780.33,880.544,0.628834,771.4,880.577,0.612068,762.583,877.527,0.727108
850.883,624.611,0.892926,827.244,651.046,0.891457,806.845,647.959,0.943307,803.86,700.97,0.897445,827.288,739.261,0.94034,833.331,662.696,0.825255,833.211,706.931,0.746872,842.084,739.145,0.750379,803.744,745.091,0.861212,789.085,742.298,0.846798,780.086,809.943,0.924556,762.71,865.767,0.805733,809.739,745.178,0.81161,803.723,812.715,0.870092,789.04,865.865,0.807636,850.878,621.52,0.907932,853.854,624.439,0.818302,836.201,618.55,0.8159,856.728,630.384,0.285499,806.829,883.442,0.726791,806.858,880.525,0.73861,783.222,877.483,0.64313,780.312,880.515,0.64245,768.513,880.524,0.620459,762.555,874.681,0.719285
853.722,627.462,0.88936,827.227,651.022,0.892636,806.863,647.991,0.945555,803.839,700.97,0.901857,827.279,739.254,0.924347,833.276,659.805,0.82746,830.419,706.887,0.722303,839.141,739.12,0.725136,803.736,745.124,0.858933,789.079,742.339,0.845178,777.363,809.913,0.913334,762.705,862.908,0.816361,809.721,745.194,0.810054,803.7,809.984,0.859618,786.225,865.78,0.812596,853.741,624.339,0.919971,853.996,624.551,0.63594,839.122,618.609,0.845895,854.005,624.615,0.0985275,806.749,883.394,0.691082,806.783,880.48,0.694509,783.17,874.633,0.628682,780.346,880.431,0.656353,771.399,880.458,0.635597,762.547,871.758,0.712885
853.721,627.46,0.889792,827.227,651.022,0.892677,806.863,647.991,0.945465,803.839,700.969,0.901888,827.279,739.253,0.924219,833.277,659.806,0.82719,830.419,706.887,0.721778,839.142,739.12,0.724558,803.736,745.124,0.859066,789.079,742.339,0.84528,777.363,809.913,0.913325,762.704,862.908,0.816763,809.721,745.194,0.810129,803.7,809.984,0.859735,786.224,865.781,0.812835,853.734,621.66,0.920148,853.995,624.55,0.639432,839.119,618.608,0.845659,854.005,624.622,0.0995529,806.749,883.395,0.691837,806.783,880.481,0.695242,783.168,874.634,0.629066,780.346,880.431,0.656513,771.398,880.458,0.635745,762.545,871.757,0.713314
853.722,627.46,0.890073,827.227,651.022,0.892703,806.863,647.991,0.945431,803.839,700.969,0.901914,827.28,739.253,0.924357,833.278,659.806,0.82708,830.419,706.888,0.721686,839.143,739.119,0.724349,803.737,745.125,0.859053,789.079,742.339,0.845202,777.363,809.913,0.913289,762.703,862.908,0.816939,809.722,745.194,0.810056,803.7,809.984,0.859751,786.224,865.781,0.812892,853.734,621.659,0.920388,853.995,624.55,0.640044,839.117,618.607,0.845665,854.007,624.62,0.0991169,806.749,883.396,0.692119,806.783,880.481,0.695501,783.168,874.634,0.629074,780.346,880.431,0.656322,771.398,880.457,0.635512,762.544,871.757,0.713505
853.722,627.46,0.890279,827.227,651.022,0.892639,806.863,647.991,0.94545,803.839,700.97,0.901938,827.28,739.253,0.924446,833.278,659.807,0.827011,830.419,706.889,0.721438,839.142,739.119,0.723825,803.737,745.125,0.859091,789.08,742.339,0.845146,777.363,809.913,0.913271,762.702,862.907,0.817238,809.722,745.194,0.810045,803.7,809.984,0.859802,786.224,865.781,0.812954,853.734,621.659,0.920522,853.996,624.549,0.64046,839.116,618.606,0.845653,854.008,624.619,0.0987459,806.75,883.396,0.692576,806.783,880.482,0.695927,783.167,874.635,0.629112,780.346,880.431,0.656134,771.398,880.457,0.635281,762.543,871.757,0.713729
853.724,627.462,0.890171,827.228,651.023,0.892745,806.863,647.991,0.945622,803.839,700.969,0.902036,827.281,739.253,0.924603,833.279,659.808,0.826943,830.421,706.89,0.722317,839.144,739.12,0.724302,803.738,745.125,0.85921,789.08,742.339,0.845149,777.362,809.913,0.913278,762.701,862.907,0.817531,809.723,745.195,0.80993,803.701,809.984,0.859997,786.224,865.782,0.813045,853.74,624.337,0.920632,853.998,624.551,0.63829,839.117,618.607,0.846164,854.008,624.612,0.0974486,806.749,883.397,0.693001,806.783,880.482,0.696388,783.167,874.636,0.629454,780.345,880.43,0.65634,771.396,880.456,0.635369,762.542,871.756,0.713903
853.723,627.461,0.890249,827.229,651.023,0.893146,806.862,647.991,0.945582,803.837,700.969,0.902191,827.28,739.257,0.924658,833.282,659.81,0.826939,830.423,706.89,0.723491,839.144,739.122,0.725262,803.737,745.121,0.859683,789.078,742.334,0.84603,777.357,809.911,0.912723,762.696,862.907,0.818626,809.724,745.191,0.810102,803.7,809.984,0.859991,786.223,865.783,0.813459,853.734,621.66,0.920663,853.996,624.55,0.639708,839.116,618.607,0.846117,854.008,624.616,0.0984173,806.748,883.397,0.69423,806.782,880.482,0.697695,783.166,874.638,0.63095,780.339,880.431,0.656508,771.39,880.457,0.635263,762.539,871.757,0.714606
853.723,627.46,0.890265,827.229,651.023,0.893165,806.862,647.991,0.945569,803.837,700.969,0.902224,827.28,739.257,0.924698,833.282,659.81,0.826918,830.423,706.891,0.723303,839.143,739.122,0.724851,803.737,745.121,0.859722,789.078,742.334,0.846026,777.357,809.911,0.912731,762.696,862.908,0.818614,809.724,745.19,0.810124,803.7,809.984,0.860008,786.223,865.783,0.813471,853.734,621.66,0.920675,853.996,624.55,0.63972,839.116,618.607,0.846114,854.008,624.616,0.0983898,806.748,883.397,0.694233,806.782,880.482,0.697698,783.166,874.638,0.630967,780.339,880.431,0.656509,771.39,880.457,0.635272,762.539,871.757,0.714616
853.722,627.46,0.890283,827.229,651.023,0.893169,806.862,647.991,0.945551,803.838,700.969,0.902245,827.28,739.257,0.924803,833.282,659.81,0.826898,830.423,706.891,0.723137,839.142,739.121,0.724509,803.737,745.121,0.859746,789.078,742.334,0.846021,777.357,809.911,0.912737,762.696,862.908,0.818598,809.724,745.19,0.810133,803.7,809.984,0.860013,786.222,865.783,0.813477,853.734,621.659,0.920685,853.996,624.55,0.639773,839.116,618.607,0.846106,854.008,624.616,0.0983894,806.748,883.397,0.694218,806.782,880.482,0.697685,783.166,874.638,0.630962,780.339,880.431,0.656498,771.39,880.457,0.635268,762.539,871.757,0.714615
853.723,627.46,0.890298,827.229,651.023,0.893215,806.863,647.991,0.945467,803.836,700.968,0.902068,827.281,739.257,0.924511,833.282,659.81,0.826813,830.421,706.892,0.721553,839.138,739.121,0.722645,803.736,745.121,0.859831,789.076,742.334,0.846409,777.356,809.912,0.912676,762.695,862.908,0.818831,809.724,745.191,0.810185,803.7,809.984,0.860128,786.222,865.783,0.813589,853.734,621.659,0.920684,853.996,624.549,0.640211,839.115,618.607,0.846009,854.009,624.617,0.0985984,806.747,883.398,0.694473,806.782,880.482,0.698037,783.166,874.638,0.631276,780.338,880.431,0.656706,771.388,880.457,0.635345,762.539,871.757,0.714691
853.858,630.375,0.861626,827.203,650.949,0.863833,809.639,647.991,0.935318,803.832,701.021,0.893377,827.437,739.13,0.908326,830.419,653.962,0.799338,827.332,709.816,0.299351,833.219,739.149,0.352301,800.886,745.207,0.829412,786.207,745.176,0.843321,780.121,810.007,0.919253,765.529,871.675,0.778492,806.792,748.033,0.815131,803.667,812.745,0.85006,786.24,871.678,0.794084,853.839,624.437,0.904198,856.886,624.61,0.510467,842.036,618.629,0.860109,0,0,0,809.661,883.489,0.678724,806.86,880.553,0.692711,783.211,877.628,0.607436,783.228,883.388,0.638471,774.365,883.428,0.622831,762.563,880.4,0.73695
853.849,630.326,0.839159,827.228,650.957,0.87207,809.641,647.967,0.934046,803.822,701.002,0.89739,827.43,739.126,0.907966,833.191,656.854,0.79449,827.365,709.824,0.350306,833.259,739.171,0.395862,800.864,745.185,0.828242,786.199,745.152,0.847085,780.103,810.014,0.912464,762.71,871.722,0.782377,806.769,745.24,0.818734,803.646,812.745,0.847238,786.245,871.74,0.797897,853.854,624.415,0.886202,856.795,624.551,0.452425,842.078,621.377,0.855799,853.979,624.441,0.0616152,809.764,883.494,0.693166,809.66,880.568,0.70214,783.213,880.414,0.624916,783.244,883.41,0.619838,774.369,883.462,0.599862,759.782,880.43,0.746506
853.831,630.362,0.832469,827.239,650.952,0.878328,809.66,647.98,0.931482,803.814,701.028,0.89645,827.434,739.126,0.908681,833.2,656.824,0.800874,827.367,709.786,0.355381,833.261,739.165,0.404937,800.86,745.143,0.83363,786.205,745.111,0.852848,780.091,810.008,0.912118,762.667,871.739,0.790285,806.763,745.203,0.825403,803.628,812.733,0.847819,786.219,871.749,0.805546,853.844,624.452,0.879445,856.764,624.576,0.444299,842.09,621.411,0.860068,853.94,624.436,0.0616629,809.748,883.484,0.703952,809.632,880.564,0.707935,783.184,880.425,0.635051,783.227,883.425,0.627035,774.355,883.488,0.602783,759.74,880.44,0.756345
851.017,627.518,0.841866,827.25,650.951,0.880778,809.675,647.987,0.93103,803.825,701.048,0.89704,827.434,739.132,0.910031,833.203,656.823,0.801117,827.373,709.771,0.35194,833.247,739.15,0.405261,800.867,745.13,0.835752,786.224,745.102,0.850599,780.097,809.997,0.911011,762.654,871.725,0.789193,806.763,745.189,0.826325,800.905,812.715,0.846646,786.199,871.734,0.806538,853.71,624.409,0.876284,853.934,624.574,0.599551,842.02,621.426,0.840255,853.96,624.678,0.134837,809.74,883.479,0.698303,806.878,880.558,0.700181,783.163,880.423,0.629109,783.239,883.427,0.625148,774.364,883.494,0.604271,759.723,880.438,0.753616
850.957,627.439,0.8493,827.267,650.972,0.8845,809.666,647.979,0.932482,803.822,701.047,0.899012,827.477,739.129,0.915309,833.235,656.9,0.798881,827.414,709.821,0.414744,833.318,739.197,0.454812,800.876,745.107,0.846447,786.193,742.35,0.864899,780.069,809.997,0.91857,762.562,871.754,0.808776,806.799,745.174,0.834279,803.639,812.713,0.863424,786.202,874.575,0.824599,850.96,621.648,0.876521,853.878,624.515,0.691094,839.175,621.402,0.824302,856.741,630.334,0.217307,809.757,883.505,0.742798,809.639,880.581,0.745646,783.157,880.452,0.694716,783.103,883.461,0.622776,771.374,883.51,0.59234,759.664,880.446,0.771271
850.893,624.651,0.841475,827.275,650.945,0.858996,809.696,647.959,0.925869,803.875,703.884,0.882582,830.263,739.341,0.935781,833.222,656.857,0.764478,827.312,712.677,0.161226,833.265,739.343,0.221467,803.655,745.089,0.848783,789.103,742.335,0.837435,780.165,809.976,0.933453,762.662,871.73,0.793728,806.841,745.151,0.827196,800.904,812.725,0.871834,786.215,871.753,0.818894,850.897,621.586,0.869197,853.849,624.45,0.753219,839.17,621.395,0.798808,856.719,630.376,0.315031,815.533,883.588,0.737256,809.746,880.648,0.739673,783.197,880.442,0.665618,783.294,883.408,0.590469,774.397,883.472,0.574618,759.711,880.445,0.764336
