836.141,621.508,0.88261,806.773,645.054,0.898129,803.666,645.009,0.908133,783.191,692.12,0.876676,830.331,703.988,0.838562,818.527,645.173,0.811744,806.839,694.991,0.565792,836.227,709.812,0.592293,786.24,739.295,0.81518,786.187,739.282,0.854075,783.267,809.925,0.889329,777.316,877.561,0.795591,789.084,739.307,0.779457,780.183,809.843,0.864132,762.582,871.752,0.768092,830.445,615.578,0.864183,839.075,618.495,0.377769,821.384,612.648,0.836853,0,0,0,792.022,883.377,0.303369,789.089,880.545,0.274739,756.639,880.454,0.616169,803.82,883.505,0.723468,795.006,886.461,0.655297,765.601,880.632,0.728875
836.158,621.465,0.876071,806.792,645.049,0.896024,803.674,644.989,0.908948,783.176,692.106,0.879863,830.295,703.95,0.849322,821.379,645.179,0.816556,806.837,695.01,0.560613,839.073,709.821,0.586948,789.032,739.3,0.810799,786.146,739.286,0.858233,783.149,809.929,0.889453,777.213,877.537,0.761718,791.993,739.319,0.775704,780.295,809.876,0.861014,765.544,874.598,0.738127,830.453,612.696,0.860764,839.117,615.663,0.386118,821.399,609.759,0.839467,0,0,0,795.014,883.436,0.339291,794.951,880.611,0.320068,756.749,880.444,0.570698,803.791,883.548,0.686416,792.05,886.456,0.625509,765.498,880.596,0.708153
836.135,621.461,0.873199,806.789,645.042,0.89202,803.7,645,0.910451,783.173,692.123,0.876835,830.301,703.945,0.848875,818.521,645.149,0.80464,806.836,695.001,0.572238,839.113,709.759,0.596908,786.22,739.337,0.814662,786.117,739.323,0.861002,783.118,809.952,0.888343,774.393,877.566,0.759436,789.124,739.355,0.774523,780.31,809.902,0.86183,765.581,874.645,0.734127,830.442,612.686,0.860059,839.107,615.655,0.396793,821.396,609.743,0.839629,0,0,0,797.924,883.481,0.351159,794.994,880.632,0.331758,756.778,880.466,0.558244,803.797,883.581,0.683093,792.044,886.49,0.624831,762.682,880.616,0.707135
836.177,621.453,0.872074,806.785,645.084,0.900212,803.659,645.017,0.907225,783.194,692.148,0.875753,830.348,703.959,0.843906,821.393,647.882,0.822799,809.672,695.047,0.603793,839.135,709.796,0.627011,786.223,739.354,0.815563,786.12,739.34,0.858457,783.161,809.944,0.888557,777.237,877.582,0.772416,789.132,739.366,0.777422,780.262,809.888,0.863298,765.492,874.636,0.751375,833.175,612.669,0.858221,839.145,615.633,0.392814,821.401,609.725,0.842335,0,0,0,794.971,883.46,0.319565,794.9,880.628,0.296344,756.747,880.49,0.586107,803.811,883.574,0.689159,794.949,886.513,0.626906,765.533,880.646,0.711594
836.243,621.46,0.871124,806.795,645.093,0.903229,803.655,645.01,0.906839,783.17,692.144,0.876985,830.374,703.907,0.850141,821.426,647.901,0.835352,809.684,695.087,0.623089,842.016,709.783,0.648316,786.206,742.147,0.819239,786.125,742.122,0.855525,783.257,809.986,0.895695,777.325,877.616,0.802855,789.094,742.149,0.778132,780.172,809.901,0.868923,762.584,874.633,0.782575,833.22,612.668,0.855457,842.006,615.631,0.368722,821.428,609.713,0.84562,0,0,0,789.142,883.439,0.285161,789.079,880.598,0.257379,756.686,880.499,0.613809,803.838,883.598,0.729252,797.863,889.339,0.660002,768.457,883.358,0.724098
839.068,621.473,0.876659,806.843,645.075,0.902376,803.702,644.935,0.907328,783.218,689.245,0.859898,830.364,701.007,0.857036,821.465,647.93,0.845793,809.733,695.078,0.7081,842.001,709.76,0.69704,789.151,739.335,0.807901,786.201,739.299,0.844003,783.193,809.922,0.904166,774.333,877.615,0.785679,795.006,739.357,0.783612,780.333,809.854,0.874376,765.595,877.477,0.765333,833.229,612.681,0.859016,842.056,615.641,0.415095,821.445,609.707,0.846675,0,0,0,797.934,883.596,0.354481,794.992,883.387,0.336591,759.541,880.519,0.537743,803.743,886.456,0.714565,789.137,889.364,0.665554,762.644,883.357,0.731482
836.2,621.491,0.881698,806.88,645.069,0.901996,803.689,642.174,0.904913,783.161,689.226,0.875611,830.335,700.961,0.868538,824.304,647.958,0.86831,809.762,695.038,0.718144,842.016,709.766,0.702632,792.057,739.364,0.813951,786.092,739.313,0.865638,780.206,809.891,0.916929,762.652,877.54,0.808659,800.87,742.117,0.815062,786.16,809.87,0.851538,777.274,877.482,0.797824,833.198,612.705,0.861242,842.023,615.683,0.484058,821.437,609.704,0.84513,0,0,0,803.802,886.466,0.556176,800.893,883.454,0.554446,765.527,880.533,0.452327,792.038,886.44,0.622033,783.118,889.329,0.630061,759.594,880.617,0.789051
836.2,621.482,0.874534,806.893,645.071,0.89579,803.754,644.938,0.909657,783.17,692.022,0.87867,830.345,701.052,0.849501,821.497,647.923,0.847559,809.744,695.049,0.70817,842.014,709.755,0.694518,792.015,742.139,0.810893,786.149,742.107,0.854875,780.274,809.921,0.913157,765.544,877.554,0.791519,797.955,742.162,0.79507,783.299,809.882,0.852533,774.384,874.688,0.781008,833.2,612.694,0.856311,842.008,615.668,0.466153,821.463,609.721,0.844077,0,0,0,803.779,886.415,0.493471,800.855,883.416,0.488928,762.581,880.524,0.473998,797.907,886.446,0.639831,783.256,886.521,0.639234,759.679,880.625,0.769852
836.18,621.472,0.867797,806.891,645.076,0.888397,803.824,644.989,0.908616,783.179,692.054,0.874318,830.324,703.932,0.834204,821.413,647.906,0.812682,809.692,695.062,0.692832,841.999,706.888,0.696161,789.148,742.187,0.807446,789.052,742.163,0.836956,783.189,809.973,0.899156,774.3,877.617,0.786244,792.068,742.191,0.770146,780.331,809.899,0.865434,768.453,877.478,0.769378,833.187,612.689,0.852434,839.172,615.66,0.471359,821.478,609.756,0.841442,0,0,0,800.85,883.608,0.367309,797.899,883.382,0.351157,759.577,880.547,0.543215,803.733,886.454,0.709265,789.132,889.357,0.660782,762.608,883.372,0.745372
836.187,621.47,0.859385,806.879,645.065,0.877276,806.616,645.052,0.906273,783.217,692.095,0.86921,830.359,706.838,0.821258,815.583,645.132,0.763463,806.862,695.074,0.659519,839.167,706.857,0.68996,789.103,742.271,0.809367,794.933,742.26,0.819701,786.24,812.758,0.874469,780.097,880.411,0.853809,786.184,742.258,0.775443,777.302,809.929,0.86926,759.787,877.485,0.821223,833.194,612.692,0.845828,839.172,615.647,0.459234,824.277,609.803,0.840062,0,0,0,792.065,883.471,0.251316,789.075,880.586,0.21615,756.642,880.618,0.648256,803.862,886.405,0.780405,797.929,889.427,0.718817,768.459,883.45,0.766827
836.19,621.48,0.859927,806.882,645.083,0.874495,803.918,645.065,0.911638,783.193,692.086,0.877028,830.336,703.994,0.827039,815.582,645.139,0.768876,806.82,695.073,0.641317,842.026,706.836,0.680252,789.106,742.324,0.803969,794.991,742.326,0.81168,789.051,812.804,0.868223,780.123,880.434,0.868542,786.157,742.301,0.776733,777.273,809.953,0.868284,759.757,877.495,0.83143,833.196,612.719,0.845534,839.157,615.664,0.44289,824.286,612.68,0.840775,0,0,0,791.981,883.463,0.238981,786.121,880.549,0.206141,756.625,880.629,0.658828,803.856,886.406,0.772335,797.945,889.43,0.71519,768.491,883.47,0.7712
836.163,621.483,0.868488,809.63,645.085,0.888496,803.854,644.983,0.91563,783.124,692.009,0.878084,830.277,703.892,0.844618,821.444,647.91,0.824986,809.663,695.051,0.704621,844.935,706.858,0.69243,792.054,742.273,0.798545,794.988,742.275,0.818536,786.201,812.745,0.874673,777.308,880.426,0.8487,789.137,742.252,0.770371,777.355,809.923,0.87086,762.537,874.698,0.807436,833.188,612.71,0.848804,839.143,615.674,0.495805,824.277,609.81,0.836066,0,0,0,792.055,883.474,0.257519,789.075,880.596,0.224741,756.643,880.581,0.617416,803.811,886.398,0.752903,797.869,889.425,0.692212,765.588,883.472,0.75494
836.159,621.47,0.872063,809.652,645.103,0.896366,803.805,644.973,0.922207,783.13,692.013,0.887554,830.278,701.036,0.85398,824.315,647.932,0.861972,809.711,695.027,0.707948,845.023,703.974,0.701459,794.934,742.24,0.798048,792.071,742.243,0.820682,786.102,812.713,0.884467,777.216,880.418,0.832971,794.962,742.232,0.77344,780.174,809.91,0.874277,762.641,877.472,0.788835,833.185,612.694,0.853793,839.146,615.664,0.526006,821.502,609.788,0.83665,0,0,0,794.997,883.519,0.285597,792.021,880.636,0.257562,756.687,880.554,0.574133,803.764,886.433,0.743554,794.929,889.43,0.685524,765.493,883.461,0.752358
836.157,621.466,0.874598,809.671,645.11,0.899071,803.794,644.961,0.923696,783.116,692.007,0.890861,830.261,700.972,0.862616,824.358,647.945,0.874073,809.714,695.016,0.702356,847.837,703.91,0.702659,794.974,742.204,0.797167,792.025,742.207,0.820908,783.3,810.021,0.889196,774.365,880.391,0.820246,797.891,742.205,0.782274,780.224,809.903,0.871807,765.496,874.69,0.771109,833.182,612.689,0.856827,839.161,615.661,0.549932,821.5,609.781,0.837618,0,0,0,795.006,883.528,0.303763,792.043,880.638,0.28126,756.749,880.513,0.542561,803.708,886.42,0.71087,792.004,889.385,0.666121,762.646,883.429,0.751872
836.148,621.48,0.87925,809.684,645.12,0.896338,803.789,644.953,0.923794,783.099,689.279,0.889968,830.238,698.159,0.866327,824.383,647.963,0.876818,809.762,695.042,0.663833,847.912,703.896,0.695685,794.999,742.198,0.796048,791.987,742.201,0.822237,783.25,809.996,0.892657,774.328,880.364,0.81363,800.762,742.208,0.788101,780.278,809.896,0.865371,765.587,874.666,0.761611,833.173,612.717,0.85872,839.16,615.687,0.56363,821.48,609.815,0.834099,0,0,0,797.921,883.528,0.325391,794.968,880.626,0.306897,756.808,880.473,0.517419,803.701,886.413,0.696984,789.149,889.342,0.653432,762.619,883.392,0.753599
836.197,621.461,0.882373,809.678,645.126,0.904996,803.76,644.95,0.93003,783.143,689.232,0.8803,830.255,698.122,0.87312,824.382,647.983,0.884903,809.766,694.997,0.707062,847.925,700.955,0.745939,795.013,742.245,0.800137,789.138,742.249,0.828314,783.187,810.004,0.882554,771.428,877.599,0.802525,800.823,742.258,0.795417,780.35,809.93,0.850876,768.522,874.646,0.759392,833.206,612.683,0.860623,842.024,615.679,0.554051,821.499,609.774,0.837235,0,0,0,800.824,883.535,0.357619,797.847,880.652,0.345042,759.622,880.448,0.498621,803.687,886.377,0.699293,789.092,886.524,0.654041,762.567,880.647,0.751924
836.195,621.44,0.883802,809.68,645.131,0.905957,803.767,644.969,0.935738,783.154,689.268,0.888988,830.287,698.099,0.880267,824.379,647.984,0.885043,809.742,692.284,0.710229,847.888,700.946,0.736333,794.994,742.238,0.798927,789.14,742.242,0.827289,783.207,810.004,0.8811,771.465,877.601,0.801184,800.785,742.25,0.79134,780.332,809.929,0.85275,768.502,874.641,0.757175,833.197,612.669,0.865217,842.013,615.648,0.563932,821.497,609.797,0.835311,0,0,0,800.83,883.533,0.353348,797.852,880.649,0.338388,759.602,880.445,0.509777,803.719,886.376,0.712982,789.132,886.532,0.658966,762.594,880.649,0.752181
836.194,621.421,0.883945,809.678,645.134,0.903594,803.79,644.996,0.936816,783.166,689.275,0.887281,830.286,698.081,0.883592,824.348,647.978,0.876269,809.686,692.267,0.706227,847.85,698.165,0.722707,794.959,742.26,0.798298,791.993,742.265,0.824018,783.271,810.014,0.873287,774.348,877.605,0.807398,797.899,742.262,0.781327,780.273,809.93,0.859539,768.433,874.624,0.753783,833.189,612.642,0.868284,842.031,615.612,0.594508,821.488,609.787,0.835744,0,0,0,800.814,883.511,0.330073,797.829,880.638,0.310836,759.549,880.433,0.529768,803.751,883.629,0.732946,792.053,889.316,0.668999,762.642,880.65,0.753194
836.198,621.399,0.882886,809.687,645.155,0.900983,803.802,645.031,0.93944,783.17,692.02,0.894185,830.273,698.074,0.88158,824.345,647.985,0.871827,809.664,692.278,0.701077,847.842,698.16,0.721247,794.983,742.266,0.800732,792.013,742.274,0.824488,783.256,810.009,0.871502,774.321,877.606,0.802894,797.919,742.266,0.781818,780.301,809.936,0.85859,768.478,874.638,0.752396,833.177,609.801,0.872278,842.037,615.575,0.612487,821.466,609.803,0.834349,0,0,0,800.841,883.508,0.338245,797.851,880.641,0.321243,759.584,880.441,0.521232,803.754,883.629,0.72575,792.046,889.316,0.662434,762.622,880.652,0.751139
836.17,621.412,0.886925,809.708,645.137,0.8945,803.852,645.049,0.941275,783.191,692.029,0.888729,830.305,698.108,0.875878,824.311,647.946,0.858784,809.653,692.261,0.698174,847.844,698.153,0.719225,792.077,742.312,0.796871,794.91,742.317,0.817269,786.141,812.721,0.864697,777.235,880.375,0.833478,792.037,742.292,0.769759,780.154,809.93,0.86535,762.674,874.613,0.773543,830.453,609.808,0.873019,842.039,615.602,0.6495,821.463,609.79,0.833675,0,0,0,797.898,883.487,0.280873,794.917,880.629,0.258086,756.74,880.454,0.576654,803.8,883.597,0.747534,797.857,889.359,0.680652,765.505,883.4,0.761601
836.177,621.45,0.888381,809.721,645.128,0.890839,803.873,645.039,0.941224,783.2,689.275,0.876862,830.312,698.135,0.870763,824.302,647.935,0.854519,809.668,692.259,0.693566,847.845,698.148,0.722749,792.035,742.339,0.792378,794.948,742.345,0.811364,786.212,812.754,0.859982,777.295,880.397,0.854028,789.117,742.316,0.771077,777.334,809.938,0.863791,762.566,874.613,0.796467,833.183,612.679,0.868684,842.044,615.653,0.618651,824.276,609.799,0.836701,0,0,0,794.926,883.462,0.251776,791.975,880.597,0.227692,756.686,880.481,0.611211,803.81,883.569,0.737457,797.916,889.348,0.67733,765.566,883.43,0.768457
836.169,621.505,0.896351,809.673,645.174,0.891168,803.854,645.107,0.933377,783.191,689.258,0.868097,830.311,698.161,0.857956,821.479,647.96,0.847061,809.661,692.291,0.706004,847.844,698.162,0.728293,792.006,745.148,0.79236,794.941,745.149,0.805133,786.165,812.785,0.861688,777.3,880.395,0.850975,789.078,745.103,0.768716,777.315,809.973,0.858477,762.582,874.623,0.790955,833.171,615.568,0.870512,842.043,618.496,0.658391,821.435,612.743,0.833016,0,0,0,792.022,883.449,0.253638,789.065,880.587,0.229776,756.712,880.481,0.611288,803.792,883.569,0.732173,797.9,889.352,0.670681,765.586,883.419,0.764204
842.002,624.363,0.877408,809.633,645.112,0.872512,803.929,645.036,0.929201,783.315,689.227,0.842691,836.125,703.971,0.811142,818.5,647.91,0.797504,809.691,692.243,0.724637,844.973,698.031,0.743563,789.11,745.234,0.791332,797.88,748.046,0.795368,791.984,812.853,0.839426,780.169,880.387,0.884333,783.355,745.187,0.779733,774.387,810.008,0.851605,759.755,874.617,0.833676,836.188,618.59,0.841316,842.066,621.394,0.412358,827.216,615.687,0.872408,0,0,0,786.145,880.661,0.222939,780.257,880.457,0.197813,756.662,880.53,0.698744,803.856,883.51,0.752308,800.846,886.502,0.702297,771.385,883.402,0.79055
836.188,621.65,0.893418,809.672,645.125,0.880348,806.616,645.035,0.928414,783.332,689.195,0.830793,830.411,706.843,0.826809,821.389,647.957,0.816085,812.622,695.01,0.752824,847.866,698.057,0.76477,789.158,745.132,0.803238,797.914,745.149,0.804886,791.988,812.822,0.840302,780.165,880.363,0.878918,786.112,745.093,0.787275,774.408,809.995,0.856217,759.764,874.607,0.829878,833.262,618.512,0.86184,842.068,621.408,0.66459,824.437,615.66,0.857341,847.816,624.388,0.0549179,786.152,880.657,0.220891,780.256,880.459,0.196764,756.67,880.517,0.696845,803.856,883.481,0.745227,800.856,886.467,0.700236,771.381,883.376,0.790661
836.182,621.649,0.880538,809.701,645.108,0.874095,806.609,644.991,0.930917,783.352,689.205,0.830049,830.431,706.834,0.824906,821.439,647.955,0.823258,812.637,695.025,0.753925,847.915,698.055,0.774657,791.988,742.32,0.801216,797.866,742.327,0.806819,789.12,812.795,0.844312,780.144,880.365,0.869322,786.187,742.307,0.779099,777.21,809.978,0.853321,759.787,874.618,0.819905,833.283,618.504,0.847402,842.048,621.42,0.646291,827.217,615.631,0.852813,845.005,624.327,0.0854186,791.964,883.413,0.223019,789.024,880.573,0.199089,756.672,880.519,0.679194,803.862,883.477,0.734273,800.858,886.47,0.688556,768.527,883.388,0.777509
836.153,621.638,0.880577,809.715,645.104,0.873342,803.93,644.981,0.931979,783.308,689.206,0.840695,830.386,706.827,0.83123,821.462,647.95,0.828174,812.63,695.019,0.752417,847.934,698.059,0.779801,791.997,742.296,0.80201,797.875,742.305,0.809689,789.122,812.792,0.844825,780.141,877.636,0.866004,786.192,742.281,0.780317,777.198,809.97,0.852403,759.782,874.616,0.819879,833.266,618.489,0.845971,842.035,621.418,0.666295,827.222,615.615,0.847695,844.995,624.314,0.101164,789.094,883.373,0.223675,786.123,880.532,0.199343,756.668,880.522,0.678517,803.83,883.448,0.728971,800.843,886.432,0.687478,768.524,883.375,0.774915
836.126,621.635,0.880836,809.738,645.107,0.878413,803.913,644.974,0.936153,783.26,689.203,0.848635,830.316,703.988,0.83502,824.297,647.968,0.84711,812.634,694.998,0.760663,847.944,698.077,0.787144,792.019,742.214,0.803319,795.008,742.21,0.81564,789.081,812.741,0.849259,780.118,877.641,0.857278,789.035,742.203,0.772137,777.236,809.926,0.854107,759.804,874.606,0.806925,833.252,618.48,0.845672,842.017,621.421,0.692497,827.228,615.596,0.844132,845.033,624.3,0.125416,791.998,883.381,0.230461,791.947,880.594,0.2061,756.667,880.507,0.6581,803.823,883.445,0.718936,800.824,886.435,0.674887,768.489,883.384,0.764391
836.131,621.636,0.880067,809.736,645.108,0.877457,803.916,644.976,0.935904,783.261,689.202,0.848286,830.316,703.99,0.83479,824.288,647.966,0.843275,812.634,695.001,0.758231,847.945,698.077,0.786386,792.013,742.224,0.803694,795.007,742.221,0.815069,789.07,812.747,0.850649,780.117,877.64,0.857536,786.25,742.218,0.773208,777.234,809.931,0.853784,759.803,874.605,0.807592,833.255,618.481,0.845007,842.02,621.422,0.688503,827.229,615.598,0.844762,845.034,624.301,0.12259,791.993,883.377,0.231239,791.941,880.589,0.206559,756.668,880.506,0.659494,803.819,883.443,0.719091,800.822,886.432,0.675277,768.49,883.383,0.765516
836.131,621.637,0.880039,809.735,645.108,0.877225,803.917,644.977,0.935772,783.261,689.201,0.848013,830.316,703.992,0.834797,824.284,647.965,0.841861,812.633,695.002,0.757926,847.945,698.075,0.786468,792.011,742.231,0.803614,795.013,742.228,0.814264,789.075,812.75,0.850406,780.12,877.639,0.858274,786.243,742.224,0.774052,777.232,809.933,0.853512,759.8,874.605,0.808614,833.254,618.484,0.845446,842.02,621.424,0.688416,827.229,615.599,0.845079,845.03,624.301,0.121949,791.986,883.375,0.2302,791.935,880.588,0.205572,756.667,880.507,0.661493,803.818,883.441,0.717778,800.823,886.429,0.674923,768.493,883.382,0.765934
836.136,621.64,0.879737,809.733,645.107,0.876862,803.918,644.978,0.936123,783.262,689.201,0.848111,830.317,703.993,0.834548,824.279,647.962,0.840074,812.63,695.001,0.756851,847.944,698.073,0.786298,792.01,742.233,0.803434,795.011,742.231,0.814105,789.066,812.752,0.851332,780.119,877.641,0.857971,786.243,742.226,0.773945,777.231,809.934,0.85326,759.8,874.605,0.808157,833.258,618.488,0.845394,842.024,621.426,0.683642,827.231,615.601,0.845872,845.026,624.303,0.117603,791.985,883.375,0.230359,791.934,880.588,0.205786,756.667,880.507,0.660668,803.816,883.441,0.716629,800.821,886.431,0.673681,768.492,883.383,0.765425
836.142,621.643,0.880138,809.732,645.106,0.877284,803.916,644.978,0.936281,783.262,689.202,0.848483,830.319,703.993,0.834663,824.278,647.959,0.840341,812.629,694.996,0.757492,847.943,698.069,0.786645,792.012,742.228,0.803395,795.013,742.226,0.814435,789.071,812.75,0.851201,780.119,877.641,0.85829,786.244,742.221,0.773986,777.232,809.932,0.853772,759.799,874.606,0.808758,833.262,618.492,0.84592,842.029,621.428,0.67926,827.232,615.602,0.846848,845.021,624.307,0.111599,791.982,883.375,0.22979,789.062,880.557,0.205358,756.666,880.508,0.661063,803.815,883.442,0.715193,800.821,886.431,0.67255,768.493,883.383,0.765254
836.122,621.615,0.879679,809.754,645.177,0.874944,806.609,645.072,0.944803,783.254,689.216,0.84212,830.323,703.988,0.834809,821.5,647.998,0.838364,812.633,695.046,0.745432,847.964,698.113,0.776356,792.001,742.29,0.803889,797.832,742.297,0.81177,789.076,812.758,0.851143,780.13,877.603,0.857957,786.22,742.275,0.777775,777.232,809.932,0.854982,759.792,874.567,0.811195,833.236,615.684,0.846262,842.046,621.397,0.717475,827.218,615.609,0.842491,845.017,621.679,0.155791,791.983,883.367,0.238194,789.042,880.535,0.209506,756.663,880.487,0.671341,803.826,883.429,0.74094,800.829,886.416,0.696524,768.509,880.655,0.778925
844.975,624.599,0.851147,815.62,648.085,0.836108,803.926,645.119,0.950599,783.344,695.12,0.907072,824.417,724.566,0.830358,827.412,651.039,0.846728,824.278,703.936,0.353236,833.233,730.404,0.378589,794.925,742.267,0.819575,783.264,742.203,0.897988,774.296,809.876,0.856485,759.669,874.683,0.839529,803.79,745.085,0.811747,789.031,809.948,0.841884,780.212,871.752,0.817479,842.048,621.49,0.854258,850.728,624.315,0.732869,830.212,618.552,0.864547,850.919,624.473,0.139817,800.834,883.431,0.584977,797.874,880.578,0.577151,777.212,880.4,0.556642,780.241,883.443,0.554905,768.509,883.524,0.533101,756.762,880.524,0.771703
