803.46,715.56,0.170544,827.039,727.446,0.827501,835.922,736.238,0.773272,830.045,736.293,0.0799506,780.0621,727.493,0.135353,815.307,718.812,0.842619,785.8227,730.432,0.718953,777.0609,721.678,0.695295,806.514,792.205,0.863732,824.018,792.309,0.787682,806.628,833.477,0.858356,826.951,877.515,0.852234,800.563,789.323,0.853045,776.9736,824.642,0.802016,759.2879,865.828,0.814281,0,0,0,803.5,709.789,0.185733,0,0,0,815.298,709.809,0.552956,744.6531,862.906,0.569173,750.5593,871.672,0.614023,759.4848,877.5,0.73068,806.396,880.524,0.512824,815.247,877.635,0.47097,827.153,880.534,0.867042
803.601,712.811,0.218977,827.055,727.493,0.84121,835.932,736.252,0.779506,824.128,736.29,0.0970837,780.0635,730.406,0.187477,815.34,721.571,0.843095,785.8792,730.421,0.726466,777.0674,724.502,0.718408,806.586,792.23,0.860913,824.065,792.336,0.793842,809.351,833.51,0.868368,826.947,877.494,0.859223,803.392,789.333,0.872639,779.8093,824.66,0.833829,759.3232,865.844,0.822702,0,0,0,806.395,709.763,0.23244,0,0,0,821.097,712.669,0.605062,744.6593,862.902,0.588263,750.5558,871.686,0.634448,759.5248,877.518,0.745454,806.392,880.515,0.556228,812.382,877.597,0.511758,827.15,880.514,0.879193
806.574,715.759,0.212481,829.978,724.498,0.832429,844.745,733.312,0.751383,832.974,742.155,0.0823239,782.8872,736.324,0.118998,824.117,718.725,0.88033,794.6619,733.385,0.737163,779.9692,727.489,0.685118,815.294,789.276,0.84333,827.04,789.355,0.843404,809.482,830.5,0.772769,826.962,871.693,0.808152,806.472,786.471,0.8881,780.0772,821.716,0.843596,759.4725,865.843,0.775674,0,0,0,809.408,712.72,0.219272,0,0,0,824.066,712.684,0.648917,747.6138,862.919,0.580246,753.4744,871.739,0.636184,762.3607,877.511,0.694653,806.363,877.499,0.494167,812.325,871.71,0.444926,829.887,880.423,0.793011
809.506,715.679,0.250774,830.061,724.506,0.798403,841.736,730.435,0.685478,812.387,739.254,0.130722,785.8216,736.219,0.180169,827.104,718.793,0.840468,800.522,730.475,0.721909,794.6324,718.704,0.617981,821.222,786.375,0.865915,827.087,786.418,0.857494,818.218,821.712,0.738978,824.148,865.842,0.817116,812.32,786.334,0.846249,782.8593,815.874,0.882807,759.4328,868.758,0.794938,0,0,0,815.261,709.844,0.259002,0,0,0,827.031,712.717,0.682155,744.6696,865.835,0.598761,753.397,877.515,0.686498,762.3534,877.635,0.736989,803.415,874.624,0.515986,806.558,868.728,0.468684,827.119,877.627,0.797773
809.508,715.677,0.259179,830.051,724.506,0.790092,838.821,730.42,0.66949,812.348,739.26,0.137022,785.8743,733.405,0.181396,827.133,718.797,0.830577,800.54,733.303,0.722637,794.6851,718.681,0.624727,821.215,786.371,0.859761,827.066,786.41,0.852388,818.187,821.715,0.734282,824.174,865.888,0.810996,812.343,786.336,0.839182,782.8467,815.846,0.885471,759.4303,868.78,0.792389,0,0,0,815.258,709.854,0.268332,0,0,0,827.042,712.72,0.679144,741.774,865.835,0.603705,750.5735,877.547,0.689771,762.3375,880.368,0.745261,803.413,874.663,0.498352,806.547,868.764,0.450299,827.161,880.366,0.788264
809.504,715.672,0.275187,830.044,724.514,0.783505,835.903,730.405,0.658699,809.434,739.249,0.148455,785.8719,733.392,0.192205,827.171,718.81,0.820544,803.386,733.307,0.732347,794.679,718.698,0.630582,821.212,786.364,0.855251,827.035,786.401,0.847996,818.174,821.67,0.730235,826.881,868.717,0.810377,812.383,786.335,0.830383,782.8587,815.817,0.885392,759.4355,868.811,0.793376,0,0,0,815.25,709.863,0.28639,0,0,0,827.052,712.728,0.678771,741.7043,865.873,0.625858,750.5207,877.58,0.707796,762.3327,880.396,0.759857,803.416,877.485,0.49144,806.531,868.804,0.444807,827.161,880.372,0.786477
812.318,715.652,0.302606,830.028,724.585,0.771166,832.961,730.389,0.659076,809.399,739.285,0.164227,788.8305,733.356,0.181224,829.929,721.638,0.801166,803.387,733.375,0.74399,800.557,718.589,0.63257,821.228,786.428,0.856622,826.978,786.445,0.841814,818.236,827.514,0.708379,826.944,871.678,0.787607,815.299,786.411,0.82747,782.9469,818.764,0.846206,759.3944,871.695,0.79111,0,0,0,815.279,709.857,0.316457,0,0,0,827.076,712.736,0.680869,741.7742,865.884,0.621804,750.5455,877.59,0.710659,762.2689,880.425,0.764314,803.442,877.569,0.439577,806.551,874.579,0.398619,827.178,880.443,0.745616
818.227,715.684,0.306055,832.929,730.368,0.752489,838.862,733.366,0.671894,815.303,739.356,0.147001,803.46,730.399,0.142716,830.038,724.536,0.805783,803.375,736.192,0.768026,806.354,715.716,0.69692,824.047,786.411,0.864104,827.07,786.439,0.84802,818.272,824.637,0.735423,826.898,871.642,0.821648,815.271,786.396,0.829438,783.0251,821.64,0.848584,759.4677,871.685,0.806324,0,0,0,821.156,712.654,0.321904,0,0,0,829.882,712.747,0.698168,741.7228,865.845,0.66918,750.4741,877.555,0.737165,762.375,880.444,0.789879,803.444,877.539,0.486927,806.557,871.677,0.435058,827.139,880.429,0.805361
818.226,715.683,0.333096,832.928,730.377,0.73776,835.89,733.36,0.663756,809.383,739.32,0.148681,803.516,724.622,0.13289,830.109,724.552,0.795046,803.402,736.193,0.7657,806.418,715.683,0.682078,821.206,789.245,0.845643,826.905,789.258,0.809677,809.44,830.459,0.598837,826.912,871.751,0.625465,818.209,789.223,0.820375,783.071,824.613,0.720822,759.3874,871.695,0.717286,824.088,715.607,0.0547584,821.182,712.674,0.350509,0,0,0,829.902,712.746,0.698135,741.7311,868.78,0.620011,750.5029,877.644,0.666337,759.511,880.454,0.708225,803.474,880.408,0.286904,806.495,877.599,0.277309,827.089,880.437,0.57378
824.043,715.648,0.38228,841.801,730.366,0.786049,850.732,736.211,0.840797,850.524,742.215,0.10328,0,0,0,830.074,721.64,0.885086,803.482,733.35,0.807294,809.37,715.633,0.76923,826.976,789.277,0.910214,832.906,789.429,0.828606,824.081,833.472,0.80837,826.905,868.782,0.814214,815.243,789.159,0.871453,783.0193,833.286,0.877181,762.2923,874.599,0.795631,0,0,0,824.148,706.931,0.399116,0,0,0,830.061,709.806,0.763536,753.3965,868.732,0.631796,753.5219,877.557,0.71997,765.2686,880.478,0.761074,806.396,877.54,0.473212,815.252,871.677,0.439205,827.074,880.37,0.798935
824.067,715.695,0.334659,841.821,727.54,0.786822,853.445,733.399,0.836925,850.615,739.283,0.122274,0,0,0,830.06,721.657,0.879514,803.528,733.388,0.814147,806.62,715.664,0.793917,826.972,789.231,0.912832,832.924,789.383,0.830378,826.884,833.503,0.834401,826.973,871.684,0.831013,812.412,786.455,0.872515,783.0333,833.272,0.874883,762.3433,874.586,0.796563,0,0,0,824.158,709.803,0.344955,0,0,0,830.104,709.835,0.707277,753.4842,865.882,0.620816,756.2997,877.511,0.697162,765.282,880.468,0.763394,806.466,877.576,0.494778,818.184,871.718,0.459487,827.103,880.42,0.816686
824.001,718.591,0.211448,844.729,730.418,0.793619,853.559,736.197,0.837176,853.548,739.248,0.127355,0,0,0,830.056,721.713,0.865029,803.533,733.296,0.816074,809.463,715.558,0.796631,827.005,789.284,0.913624,832.959,789.438,0.816249,826.933,833.532,0.838536,826.989,871.658,0.841311,815.278,789.161,0.868437,785.8515,830.513,0.864898,762.3766,871.74,0.806169,0,0,0,821.224,712.738,0.21844,0,0,0,830.056,712.646,0.628664,753.4357,865.805,0.625047,753.4999,877.471,0.690494,765.3052,880.461,0.809996,806.489,877.606,0.517328,818.209,871.74,0.48271,827.097,880.39,0.813908
824.061,718.587,0.195861,844.726,730.399,0.791562,853.546,733.414,0.835475,853.527,739.265,0.13316,0,0,0,830.059,721.706,0.866133,803.51,730.46,0.817276,809.475,715.537,0.802721,827.018,789.248,0.914276,832.952,789.388,0.819656,826.978,833.492,0.849584,827.033,868.805,0.848533,815.326,786.468,0.866051,785.863,830.503,0.86155,762.3928,871.734,0.805482,0,0,0,824.043,712.723,0.198797,0,0,0,830.062,709.838,0.619617,753.4262,865.807,0.618833,753.4725,877.481,0.682544,765.3183,880.459,0.811563,806.504,877.589,0.518972,818.232,871.716,0.481275,827.138,880.374,0.809779
824.067,718.549,0.207152,844.688,727.528,0.785634,853.507,733.365,0.830878,850.715,739.295,0.138177,0,0,0,830.068,721.686,0.86701,803.489,730.459,0.817566,809.496,712.805,0.796862,827.027,789.2,0.916602,832.935,789.323,0.825243,826.998,833.464,0.857027,827.046,868.809,0.8534,818.186,786.417,0.864957,785.8669,830.475,0.857913,762.4041,871.713,0.80493,0,0,0,824.058,712.665,0.209239,0,0,0,830.061,709.791,0.627938,753.4203,865.816,0.625144,753.4684,877.485,0.688046,768.1489,880.455,0.812609,806.466,877.61,0.524898,815.339,871.728,0.477381,827.149,880.375,0.817566
824.065,718.55,0.207145,844.686,727.527,0.785774,853.507,733.365,0.831091,850.719,739.294,0.138001,0,0,0,830.066,721.684,0.867549,803.488,730.458,0.817424,809.495,712.806,0.796613,827.028,789.2,0.916691,832.935,789.324,0.825163,826.998,833.466,0.85691,827.047,868.811,0.853461,818.186,786.418,0.865061,785.8672,830.478,0.858239,762.4031,871.717,0.805303,0,0,0,824.056,712.665,0.209123,0,0,0,830.06,709.791,0.628176,753.4228,865.816,0.624256,753.4696,877.487,0.687255,765.3351,880.455,0.812946,806.467,877.612,0.525023,815.339,871.73,0.477496,827.15,880.377,0.817738
824.062,718.551,0.208015,844.686,727.527,0.785681,853.506,733.365,0.831004,850.716,739.295,0.137846,0,0,0,830.067,721.685,0.86766,803.487,730.459,0.81728,809.494,712.804,0.796462,827.027,789.202,0.916597,832.934,789.326,0.825104,826.998,833.467,0.856616,827.047,868.81,0.853447,818.185,786.419,0.865089,785.8664,830.477,0.858171,762.4035,871.715,0.805245,0,0,0,824.054,712.666,0.210019,0,0,0,830.059,709.792,0.62933,753.4231,865.815,0.624574,753.4709,877.485,0.687406,768.1473,880.456,0.8126,806.466,877.612,0.524625,815.339,871.729,0.477282,827.151,880.376,0.817664
824.061,718.553,0.208084,844.685,727.527,0.785672,853.506,733.365,0.831033,850.715,739.296,0.137634,0,0,0,830.067,721.685,0.867655,803.488,730.46,0.817365,809.493,712.802,0.796915,827.026,789.203,0.916563,832.934,789.327,0.825061,826.997,833.468,0.856503,827.047,868.811,0.853411,818.184,786.42,0.865105,785.8662,830.478,0.858251,762.404,871.716,0.805308,0,0,0,824.052,712.667,0.210031,0,0,0,830.058,709.792,0.629207,753.4243,865.815,0.624689,753.4724,877.485,0.687445,768.1478,880.457,0.812465,806.467,877.612,0.524333,815.339,871.729,0.477142,827.152,880.377,0.817619
824.058,718.553,0.209993,844.686,727.527,0.785516,853.505,733.365,0.830746,850.712,739.297,0.13682,0,0,0,830.07,721.685,0.867731,803.488,730.46,0.817786,809.496,712.799,0.796897,827.026,789.205,0.916471,832.933,789.329,0.82498,826.997,833.47,0.856153,827.047,868.81,0.853514,818.185,786.422,0.865118,785.8648,830.477,0.858151,762.4039,871.715,0.805401,0,0,0,824.051,712.666,0.211901,0,0,0,830.058,709.793,0.630585,753.4215,865.814,0.625266,753.4716,877.485,0.687987,768.1486,880.455,0.812263,806.465,877.611,0.523977,815.338,871.726,0.476957,827.153,880.376,0.817642
824.062,718.582,0.199329,844.728,727.539,0.784069,853.532,733.369,0.82192,853.469,739.213,0.124713,0,0,0,830.094,721.693,0.863746,803.501,730.454,0.818449,809.515,712.801,0.79884,827.019,789.227,0.908964,832.923,789.357,0.818837,827,833.52,0.854308,827.117,871.706,0.838931,815.352,786.456,0.860157,785.8603,830.475,0.853449,762.4027,871.701,0.802115,0,0,0,824.044,712.705,0.200733,0,0,0,830.065,709.808,0.614179,753.4381,865.779,0.62001,753.4956,874.688,0.677465,765.3051,880.44,0.796728,809.4,880.382,0.504156,821.196,874.629,0.479,829.917,880.435,0.797482
829.875,715.686,0.111189,850.56,730.376,0.842933,859.411,736.26,0.786305,859.486,742.227,0.102745,0,0,0,835.895,721.683,0.820762,806.603,733.39,0.806844,812.309,715.791,0.543593,829.992,786.401,0.898134,844.658,789.227,0.830922,829.921,830.417,0.819536,827.057,865.839,0.843591,824.051,786.229,0.836939,800.589,815.789,0.836523,779.9725,860.083,0.856511,0,0,0,829.896,712.707,0.116421,0,0,0,835.936,709.814,0.490227,762.3056,860.065,0.620174,762.307,865.867,0.656365,780.0667,874.583,0.779501,809.41,871.721,0.472246,821.218,871.692,0.451832,827.127,877.572,0.809597
829.877,715.659,0.115113,850.56,727.528,0.845127,859.41,736.243,0.785867,859.488,742.231,0.104581,0,0,0,835.895,721.656,0.826099,806.609,733.392,0.806313,809.475,718.541,0.5403,829.996,786.398,0.897671,844.662,789.226,0.832716,829.906,830.433,0.825035,827.043,865.855,0.840666,824.058,786.226,0.837239,800.599,815.777,0.839473,779.9888,860.073,0.859727,0,0,0,829.905,712.683,0.121013,0,0,0,835.941,709.795,0.499385,762.3013,860.069,0.621708,762.3043,865.871,0.658035,780.0816,874.574,0.77914,809.43,871.739,0.467029,824.043,871.722,0.454339,827.111,877.584,0.808
829.865,715.644,0.117037,850.56,727.509,0.845629,859.409,736.233,0.784118,859.47,745.127,0.10258,0,0,0,835.901,721.639,0.828627,806.61,733.397,0.807487,809.403,718.569,0.546985,830.002,786.392,0.896461,844.668,789.219,0.833496,829.907,830.429,0.826311,827.03,865.863,0.839875,824.066,786.221,0.837991,800.603,815.777,0.840716,779.98,860.066,0.86315,0,0,0,829.896,712.664,0.12297,0,0,0,835.939,709.774,0.501952,759.4656,860.058,0.633532,762.2726,865.858,0.669091,780.074,874.575,0.780382,809.444,871.747,0.465618,824.057,871.737,0.457401,827.096,877.591,0.809785
827.206,715.636,0.11344,850.556,727.497,0.84341,859.403,736.242,0.781444,859.495,748.067,0.111742,0,0,0,835.903,721.629,0.825019,806.62,733.407,0.800426,806.601,718.653,0.529191,830.02,786.326,0.886933,844.668,786.471,0.830951,829.914,830.39,0.825604,827.044,868.718,0.836547,824.113,783.425,0.824698,803.366,812.975,0.852615,780.0016,860.052,0.860263,0,0,0,829.883,709.866,0.120609,0,0,0,835.931,709.767,0.493358,762.2959,860.067,0.620097,762.2865,865.864,0.657648,782.7984,871.742,0.77069,812.312,874.631,0.459972,824.122,874.63,0.461825,827.099,877.625,0.812185
827.213,715.662,0.103679,850.563,727.508,0.843766,859.417,736.258,0.782643,862.351,748.07,0.117647,0,0,0,835.899,721.639,0.822859,806.611,733.393,0.802236,809.387,718.61,0.53341,830.031,786.303,0.883002,844.675,786.444,0.830201,829.928,827.581,0.826879,827.062,868.731,0.83477,824.131,783.396,0.822138,803.379,812.978,0.856078,780.0133,860.046,0.858094,0,0,0,827.182,712.685,0.108674,0,0,0,835.941,709.78,0.475287,762.3191,860.065,0.613921,762.2994,865.851,0.653404,782.8099,871.738,0.766103,812.316,874.636,0.468076,824.118,874.637,0.465068,827.117,877.635,0.814811
827.175,715.709,0.102483,850.568,727.519,0.836146,859.41,736.268,0.77686,862.349,745.158,0.106868,0,0,0,835.926,721.648,0.816701,806.623,733.381,0.797152,809.364,718.611,0.531237,830.019,786.33,0.88567,844.65,786.467,0.822904,829.911,827.597,0.824444,827.077,868.792,0.829758,824.121,783.435,0.827049,800.606,815.763,0.841501,779.9687,860.089,0.846155,0,0,0,827.145,712.727,0.108081,0,0,0,835.92,709.8,0.461273,759.4554,862.829,0.607511,759.4886,868.758,0.645334,780.0531,874.607,0.75749,812.322,874.687,0.461587,824.107,874.69,0.455281,827.145,880.392,0.809668
830.156,712.73,0.0816839,850.682,727.451,0.868605,865.278,736.229,0.801001,862.38,748.054,0.126599,0,0,0,835.934,721.587,0.839881,806.503,730.429,0.845152,824.102,715.571,0.689783,830.082,786.342,0.902148,847.626,786.451,0.869234,830.102,830.45,0.841453,827.076,868.785,0.834078,824.074,786.209,0.854032,803.561,821.63,0.868592,788.7767,862.839,0.804094,0,0,0,833.024,704.005,0.0813888,859.485,712.799,0.105777,844.687,706.885,0.544383,779.93,862.907,0.568092,777.0643,865.821,0.611065,791.7427,874.616,0.75472,824.042,874.656,0.470122,829.945,874.64,0.472562,827.058,880.408,0.830895
830.145,712.779,0.0814369,850.682,727.463,0.868583,865.279,736.237,0.802172,862.381,748.056,0.127989,0,0,0,835.927,721.599,0.840209,806.496,730.431,0.848039,824.099,715.561,0.712168,830.078,786.354,0.903685,847.628,786.464,0.869269,830.099,830.465,0.846667,827.087,868.819,0.834142,824.065,786.221,0.855301,803.564,821.642,0.867907,788.7954,862.846,0.802084,0,0,0,833.006,706.867,0.0797007,859.476,712.815,0.106335,844.678,706.905,0.541887,779.9496,862.911,0.568796,779.8529,865.814,0.612165,791.7612,874.621,0.754022,824.053,874.685,0.473383,829.957,874.667,0.474936,827.068,880.428,0.837589
830.152,712.777,0.0776579,850.685,727.468,0.868501,865.289,736.245,0.803433,862.388,748.077,0.128505,0,0,0,835.923,721.601,0.839802,806.495,730.432,0.847636,824.111,715.563,0.705294,830.082,786.352,0.902413,847.634,786.462,0.869437,830.101,830.459,0.846121,827.092,868.817,0.835571,824.067,786.217,0.854591,803.565,821.634,0.868537,788.8001,862.84,0.801718,0,0,0,833.01,706.874,0.076403,859.488,712.821,0.108808,844.68,706.912,0.539535,779.9592,862.911,0.569098,779.8587,865.808,0.613177,791.7628,874.613,0.751492,824.059,874.682,0.476506,829.961,874.663,0.477745,827.071,880.426,0.839516
830.146,712.8,0.075361,850.685,727.476,0.867819,865.291,736.251,0.803397,862.39,748.087,0.128818,0,0,0,835.922,721.608,0.838824,806.495,730.433,0.847214,824.112,715.561,0.710554,830.078,786.354,0.902508,847.63,786.466,0.868736,830.087,830.472,0.85051,827.088,871.667,0.83514,824.063,786.219,0.854003,803.568,821.642,0.867026,788.8083,862.84,0.798718,0,0,0,833.002,706.896,0.0735143,862.326,715.604,0.108988,844.677,706.923,0.533385,779.9749,862.912,0.568866,779.869,865.806,0.613855,791.7671,874.611,0.747457,824.061,877.492,0.478022,829.962,874.698,0.479149,827.069,880.443,0.840908
830.168,712.745,0.0744236,850.689,727.472,0.867739,865.301,736.251,0.803215,862.399,748.089,0.128594,0,0,0,835.928,721.602,0.838168,806.5,730.428,0.843482,824.122,715.578,0.687352,830.087,786.344,0.90025,847.637,786.455,0.86986,830.088,830.463,0.84945,827.097,871.662,0.835267,824.072,786.206,0.851934,803.573,821.617,0.866611,788.8224,862.822,0.797899,0,0,0,833.022,706.866,0.074153,862.35,715.607,0.11186,844.686,706.92,0.53738,779.9961,862.903,0.569966,779.884,865.789,0.615969,791.7792,874.592,0.74281,824.067,877.48,0.479609,829.969,874.684,0.480579,827.075,880.44,0.841556
830.168,712.746,0.0744254,850.689,727.471,0.867738,865.301,736.251,0.803212,862.399,748.089,0.128594,0,0,0,835.928,721.602,0.838168,806.5,730.428,0.843484,824.121,715.577,0.687354,830.087,786.344,0.90025,847.637,786.455,0.86986,830.088,830.463,0.84945,827.097,871.662,0.835267,824.072,786.206,0.851935,803.573,821.617,0.866611,788.8224,862.822,0.797899,0,0,0,833.022,706.866,0.0741551,862.35,715.607,0.111859,844.686,706.92,0.537382,779.9961,862.903,0.569966,779.884,865.789,0.615969,791.7792,874.592,0.74281,824.067,877.48,0.479609,829.969,874.684,0.480578,827.075,880.44,0.841556
830.168,712.745,0.0744265,850.689,727.471,0.867739,865.301,736.251,0.803213,862.399,748.089,0.128592,0,0,0,835.928,721.602,0.838169,806.5,730.428,0.843481,824.122,715.577,0.687351,830.087,786.344,0.90025,847.637,786.455,0.869859,830.088,830.463,0.84945,827.097,871.662,0.835267,824.072,786.206,0.851934,803.573,821.617,0.866611,788.8223,862.822,0.797899,0,0,0,833.022,706.866,0.0741559,862.35,715.607,0.111858,844.686,706.92,0.537381,779.9961,862.903,0.569966,779.884,865.789,0.615969,791.7792,874.592,0.74281,824.067,877.48,0.479609,829.969,874.684,0.480578,827.075,880.44,0.841555
830.168,712.745,0.0744264,850.689,727.471,0.867738,865.301,736.251,0.803212,862.399,748.089,0.128593,0,0,0,835.928,721.602,0.838169,806.5,730.428,0.843482,824.121,715.577,0.687351,830.087,786.344,0.90025,847.637,786.455,0.869859,830.088,830.463,0.849449,827.097,871.662,0.835267,824.072,786.206,0.851934,803.573,821.617,0.866611,788.8223,862.821,0.797899,0,0,0,833.022,706.866,0.0741557,862.35,715.607,0.111857,844.686,706.92,0.537379,779.9961,862.903,0.569966,779.884,865.789,0.615969,791.7792,874.592,0.742809,824.067,877.48,0.479609,829.969,874.684,0.480578,827.075,880.44,0.841555
830.168,712.746,0.0744281,850.689,727.471,0.867739,865.301,736.251,0.803214,862.399,748.089,0.128595,0,0,0,835.928,721.602,0.838169,806.5,730.428,0.843481,824.121,715.577,0.687353,830.087,786.344,0.90025,847.637,786.455,0.86986,830.088,830.463,0.849449,827.097,871.662,0.835267,824.072,786.206,0.851933,803.573,821.617,0.866611,788.8223,862.822,0.797899,0,0,0,833.022,706.867,0.0741573,862.35,715.607,0.111857,844.686,706.92,0.537382,779.9961,862.903,0.569966,779.884,865.789,0.615969,791.7792,874.592,0.74281,824.067,877.48,0.479609,829.969,874.684,0.480578,827.075,880.44,0.841555
