842.022,639.168,0.812777,812.664,662.65,0.86531,794.934,650.999,0.863824,783.062,703.917,0.914896,821.404,730.391,0.816978,833.24,668.558,0.941031,827.452,712.662,0.838736,830.439,739.343,0.785847,783.219,748.15,0.867719,768.506,745.216,0.809489,756.645,812.803,0.944323,744.919,877.624,0.804783,803.652,753.988,0.843222,794.935,812.949,0.865578,783.134,877.605,0.867547,836.122,627.434,0.85085,844.956,630.346,0.528377,827.182,624.522,0.91779,0,0,0,800.819,883.622,0.679556,803.688,883.393,0.718283,777.328,880.564,0.750178,756.687,886.432,0.763242,742.053,886.388,0.698533,744.926,880.588,0.716325
845.045,639.193,0.828809,812.703,662.659,0.86311,794.979,650.954,0.870824,783.067,701.016,0.905555,821.426,730.443,0.789023,833.284,668.606,0.934958,830.234,715.758,0.87702,842.102,756.896,0.75247,783.174,753.949,0.869324,768.424,748.105,0.796527,756.623,812.898,0.941188,744.943,880.418,0.800568,800.917,759.773,0.854019,797.855,815.83,0.837229,783.31,880.389,0.854933,839.167,627.437,0.830387,847.902,630.379,0.424596,827.322,624.501,0.931265,0,0,0,803.764,886.394,0.668661,803.866,883.442,0.700427,780.213,880.618,0.775905,756.64,886.509,0.719997,742.028,886.425,0.668035,747.831,880.621,0.704903
847.949,642.025,0.868742,815.608,659.831,0.860823,797.868,650.914,0.878098,783.126,698.164,0.915974,821.477,733.352,0.79605,836.156,668.615,0.929823,833.202,715.653,0.885416,839.079,748.157,0.805712,783.2,751.03,0.87155,768.461,745.243,0.80578,756.656,812.782,0.956809,747.833,877.489,0.806182,803.653,756.913,0.853399,794.989,812.913,0.861527,783.308,874.697,0.826935,845.03,627.487,0.844036,850.77,633.325,0.536811,827.416,624.494,0.952915,0,0,0,800.896,883.511,0.692788,803.813,880.618,0.708812,780.215,880.454,0.762033,756.574,883.597,0.795162,741.965,883.506,0.754821,747.894,880.479,0.755829
847.949,642.025,0.868742,815.608,659.831,0.860823,797.868,650.914,0.878098,783.126,698.164,0.915974,821.477,733.352,0.79605,836.156,668.615,0.929823,833.202,715.653,0.885416,839.079,748.157,0.805712,783.2,751.03,0.87155,768.461,745.243,0.80578,756.656,812.782,0.956809,747.833,877.489,0.806182,803.653,756.913,0.853399,794.989,812.913,0.861527,783.308,874.697,0.826935,845.03,627.487,0.844036,850.77,633.325,0.536811,827.416,624.494,0.952915,0,0,0,800.896,883.511,0.692788,803.813,880.618,0.708812,780.215,880.454,0.762033,756.574,883.597,0.795162,741.965,883.506,0.754821,747.894,880.479,0.755829
847.949,642.025,0.868742,815.608,659.831,0.860823,797.868,650.914,0.878098,783.126,698.164,0.915974,821.477,733.352,0.79605,836.156,668.615,0.929823,833.202,715.653,0.885416,839.079,748.157,0.805712,783.2,751.03,0.87155,768.461,745.243,0.80578,756.656,812.782,0.956809,747.833,877.489,0.806182,803.653,756.913,0.853399,794.989,812.913,0.861527,783.308,874.697,0.826935,845.03,627.487,0.844036,850.77,633.325,0.536811,827.416,624.494,0.952915,0,0,0,800.896,883.511,0.692788,803.813,880.618,0.708812,780.215,880.454,0.762033,756.574,883.597,0.795162,741.965,883.506,0.754821,747.894,880.479,0.755829
847.949,642.025,0.868742,815.608,659.831,0.860823,797.868,650.914,0.878098,783.126,698.164,0.915974,821.477,733.352,0.79605,836.156,668.615,0.929823,833.202,715.653,0.885416,839.079,748.157,0.805712,783.2,751.03,0.87155,768.461,745.243,0.80578,756.656,812.782,0.956809,747.833,877.489,0.806182,803.653,756.913,0.853399,794.989,812.913,0.861527,783.308,874.697,0.826935,845.03,627.487,0.844036,850.77,633.325,0.536811,827.416,624.494,0.952915,0,0,0,800.896,883.511,0.692788,803.813,880.618,0.708812,780.215,880.454,0.762033,756.574,883.597,0.795162,741.965,883.506,0.754821,747.894,880.479,0.755829
847.949,642.025,0.868742,815.608,659.831,0.860823,797.868,650.914,0.878098,783.126,698.164,0.915974,821.477,733.352,0.79605,836.156,668.615,0.929823,833.202,715.653,0.885416,839.079,748.157,0.805712,783.2,751.03,0.87155,768.461,745.243,0.80578,756.656,812.782,0.956809,747.833,877.489,0.806182,803.653,756.913,0.853399,794.989,812.913,0.861527,783.308,874.697,0.826935,845.03,627.487,0.844036,850.77,633.325,0.536811,827.416,624.494,0.952915,0,0,0,800.896,883.511,0.692788,803.813,880.618,0.708812,780.215,880.454,0.762033,756.574,883.597,0.795162,741.965,883.506,0.754821,747.894,880.479,0.755829
850.748,642.125,0.880503,821.379,662.762,0.865797,797.939,650.908,0.887532,780.359,698.033,0.949338,818.476,727.506,0.817688,842.05,671.425,0.916357,836.157,715.548,0.828578,839.117,742.194,0.804695,783.288,751.082,0.855334,771.43,745.249,0.801643,756.692,812.847,0.949426,747.839,877.532,0.804792,803.741,759.75,0.869989,800.812,815.771,0.871132,786.241,877.619,0.826823,847.935,627.532,0.845393,850.903,639.146,0.62703,830.251,624.489,0.940992,0,0,0,803.735,886.51,0.664802,806.738,883.497,0.692474,783.071,880.571,0.777127,753.817,886.405,0.758437,739.122,883.557,0.73028,750.76,880.502,0.734607
850.805,639.229,0.887014,821.476,665.574,0.878048,800.756,650.908,0.890484,780.328,695.257,0.960057,818.554,724.525,0.81795,844.978,671.492,0.924085,833.323,715.685,0.838101,839.081,742.24,0.77442,783.292,753.932,0.855526,771.45,745.26,0.798776,756.725,812.844,0.95504,747.819,877.533,0.80684,803.751,759.785,0.87812,800.809,815.773,0.867987,786.178,877.606,0.827867,847.939,627.387,0.883718,851.027,633.355,0.777977,830.268,624.434,0.954969,0,0,0,803.711,886.488,0.657571,806.698,883.493,0.683005,780.307,880.548,0.767102,756.617,886.403,0.769123,741.955,883.575,0.728182,747.883,880.507,0.738557
850.795,642.025,0.891598,821.501,665.575,0.879133,800.767,650.911,0.892041,780.304,695.25,0.961691,818.471,724.495,0.824437,844.999,671.488,0.929522,836.164,715.633,0.836861,839.123,742.15,0.808849,783.319,753.919,0.851763,774.302,745.235,0.802722,756.725,812.855,0.954105,744.98,877.53,0.805561,803.776,759.77,0.88109,800.85,815.782,0.873844,786.239,877.631,0.823588,847.929,627.423,0.879865,851.014,636.203,0.794321,830.256,624.46,0.953257,0,0,0,803.708,886.517,0.65723,806.703,883.52,0.679706,780.356,880.572,0.770986,756.609,886.399,0.756107,739.147,883.569,0.720753,747.869,880.498,0.735624
850.821,642.046,0.90394,824.282,665.569,0.878578,800.777,650.911,0.893692,780.283,695.25,0.963486,815.584,721.692,0.835241,845.019,671.469,0.928779,836.184,715.559,0.826217,842.033,739.308,0.807468,783.35,751.056,0.848123,774.339,745.204,0.808945,756.731,812.831,0.957903,744.962,877.505,0.80342,803.795,756.954,0.876111,800.857,815.771,0.876418,789.033,880.367,0.824864,847.953,627.448,0.883257,851.017,636.214,0.781532,830.273,624.472,0.952695,0,0,0,803.69,886.501,0.653842,806.665,883.523,0.671462,783.067,880.595,0.779572,756.604,886.372,0.755189,739.14,883.549,0.72227,747.852,880.483,0.735799
850.783,642.074,0.903562,824.318,662.782,0.879096,800.812,650.906,0.898726,780.29,695.255,0.958857,815.624,724.507,0.82856,845.046,671.433,0.92623,839.094,712.816,0.819427,844.953,739.365,0.820519,783.36,751.043,0.848632,774.357,745.199,0.812072,756.737,812.864,0.96442,744.911,877.595,0.819644,803.801,756.937,0.875175,800.844,815.787,0.875116,786.234,880.409,0.845178,847.918,627.479,0.876778,851.017,636.257,0.824329,830.265,624.451,0.957691,0,0,0,803.733,889.347,0.678507,806.695,883.565,0.693142,780.359,880.637,0.792152,756.658,886.437,0.761002,741.976,886.378,0.717566,744.945,880.551,0.742963
850.869,642.057,0.917207,824.349,662.732,0.880574,800.89,648.189,0.910951,783.082,695.264,0.954682,818.555,727.487,0.826546,845.001,668.687,0.916041,842.019,712.73,0.818559,845.032,742.138,0.841021,786.12,753.969,0.846193,777.187,748.073,0.811553,756.759,812.937,0.959253,747.813,877.641,0.822864,803.846,759.78,0.890474,800.879,815.734,0.900557,786.17,877.641,0.850886,847.999,627.471,0.885782,853.703,636.204,0.797111,830.313,624.445,0.957849,0,0,0,803.749,883.628,0.701234,806.649,883.416,0.710068,780.342,880.598,0.79613,756.666,886.431,0.771067,742.018,883.629,0.723631,747.846,880.588,0.742382
850.909,642.068,0.924919,824.317,662.729,0.87673,800.89,650.917,0.908251,783.099,695.289,0.950571,821.375,727.522,0.825614,844.956,668.649,0.909047,842.005,712.736,0.826589,847.82,742.133,0.840322,786.138,753.975,0.845802,777.203,748.083,0.81427,756.764,812.949,0.961158,744.99,880.383,0.829703,803.859,759.781,0.892608,800.887,815.76,0.899313,786.186,880.383,0.855229,850.762,627.474,0.891811,853.724,636.212,0.7374,830.349,624.435,0.957039,0,0,0,803.793,886.401,0.707766,806.713,883.444,0.718704,780.353,880.619,0.792636,756.713,886.435,0.771623,744.895,886.401,0.717478,744.981,880.61,0.744445
850.944,642.068,0.93053,824.286,662.741,0.872979,800.893,650.947,0.905138,783.127,698.028,0.947978,821.399,730.385,0.825473,842.098,668.643,0.903925,839.137,712.727,0.829645,845.04,742.147,0.842922,786.161,753.966,0.843326,777.223,748.079,0.817987,756.762,812.938,0.962599,744.985,880.405,0.829963,803.877,759.765,0.890788,800.887,815.763,0.896414,786.171,880.389,0.84982,850.813,627.471,0.898991,853.755,636.206,0.680604,830.389,624.432,0.949105,0,0,0,803.746,886.404,0.688518,806.68,883.455,0.70482,780.346,880.622,0.776863,756.693,886.455,0.759633,742.058,886.407,0.709016,744.98,880.63,0.734517
851.01,642.016,0.925146,824.354,662.726,0.881804,803.659,650.932,0.916103,783.155,698.011,0.951196,821.411,727.43,0.834934,844.934,668.651,0.908981,844.923,712.729,0.83017,845.029,739.354,0.805807,786.218,753.971,0.837701,777.267,748.064,0.827978,756.739,812.899,0.966969,744.916,880.397,0.831185,806.599,759.765,0.885381,800.864,815.812,0.887398,786.153,880.387,0.862506,850.871,627.43,0.911451,853.816,633.292,0.624587,830.411,624.425,0.951201,0,0,0,803.842,883.616,0.723534,806.728,883.401,0.733778,780.311,880.616,0.800158,756.649,886.46,0.762855,742,886.408,0.717244,744.925,880.615,0.739259
851.01,642.031,0.930563,824.375,662.717,0.883119,803.687,650.939,0.919564,783.172,698.03,0.949857,821.402,724.589,0.83631,844.963,668.636,0.912865,844.974,712.669,0.829827,845.033,739.28,0.79423,786.217,753.943,0.837382,777.285,748.04,0.833322,756.762,812.89,0.966747,744.966,880.373,0.826429,803.94,756.967,0.881244,800.869,815.795,0.889844,786.188,877.645,0.851059,850.881,627.442,0.913054,853.817,633.319,0.616153,830.431,624.418,0.950845,0,0,0,803.822,883.608,0.721464,806.731,883.39,0.730523,780.353,880.589,0.792387,756.641,886.46,0.776145,741.988,886.39,0.733019,744.979,880.593,0.741049
850.944,642.033,0.929979,824.375,662.743,0.88556,803.695,650.961,0.922768,783.153,695.283,0.958898,821.379,724.537,0.838372,844.98,668.652,0.914629,844.97,712.674,0.827367,844.99,739.247,0.782432,786.234,753.947,0.835803,777.313,745.261,0.834216,756.784,812.878,0.972683,744.927,877.64,0.828696,806.602,759.745,0.885212,800.86,815.804,0.88808,786.177,877.646,0.853274,850.81,627.436,0.909814,853.769,633.339,0.731375,830.371,624.402,0.962451,0,0,0,803.816,883.609,0.724327,806.732,883.387,0.741583,780.343,880.582,0.786387,756.641,886.465,0.777235,741.982,886.391,0.733861,744.936,880.578,0.74551
851.011,636.221,0.924029,824.352,662.706,0.880147,803.693,650.984,0.918567,783.317,698.159,0.913741,824.34,730.443,0.840046,844.928,668.577,0.903185,844.943,709.838,0.799099,847.984,736.271,0.714399,786.24,754.006,0.833723,777.308,748.108,0.830542,756.779,812.93,0.961761,744.922,880.381,0.831385,803.935,759.802,0.889921,800.802,815.815,0.87272,786.165,880.395,0.866275,850.859,624.563,0.94403,853.792,627.532,0.52883,830.367,624.369,0.97984,0,0,0,803.843,886.444,0.718353,806.741,883.466,0.74709,780.332,880.607,0.790569,756.692,886.523,0.776287,742.021,886.454,0.726085,744.91,880.591,0.741921
851.032,636.206,0.923981,824.362,662.708,0.882889,803.696,650.997,0.917123,783.313,698.142,0.917093,824.346,730.456,0.843968,844.945,668.56,0.904726,844.948,709.815,0.80018,847.999,736.258,0.724392,786.248,754.011,0.832302,777.317,748.113,0.830334,756.781,812.945,0.95854,744.937,880.393,0.831866,803.937,759.802,0.88994,800.781,815.827,0.867187,786.167,880.41,0.871397,850.882,624.556,0.949793,853.807,627.515,0.493416,830.391,624.366,0.97806,0,0,0,803.857,886.459,0.716493,806.744,883.483,0.745998,780.335,880.624,0.794142,756.716,886.523,0.775277,742.051,886.466,0.720779,744.914,880.6,0.738511
853.695,636.191,0.924159,824.365,662.71,0.884346,803.696,651.012,0.914441,783.301,698.11,0.924463,824.343,733.292,0.843982,844.958,668.541,0.904938,842.09,709.793,0.795343,847.961,736.25,0.723415,786.251,756.841,0.831848,777.326,748.133,0.830174,756.789,812.953,0.958049,744.95,880.409,0.835413,803.941,759.813,0.890858,800.78,815.842,0.864569,786.178,880.429,0.877093,850.897,624.552,0.951984,853.814,627.496,0.455902,830.408,624.37,0.976406,0,0,0,803.875,886.492,0.720515,806.76,883.506,0.751166,780.347,880.643,0.800719,756.74,889.322,0.776577,744.895,886.505,0.718382,744.919,880.617,0.738635
853.703,630.433,0.92495,824.394,662.7,0.88756,803.709,651.01,0.917188,783.279,698.1,0.930263,824.334,730.434,0.83735,844.979,668.528,0.902151,842.072,709.788,0.79171,847.962,736.288,0.725438,786.244,756.854,0.833831,777.318,748.139,0.829555,756.779,812.951,0.960203,744.943,880.415,0.835591,803.939,759.831,0.894531,800.788,815.859,0.863852,786.207,880.436,0.877455,850.868,624.484,0.954869,853.809,627.372,0.496003,830.392,624.369,0.978949,0,0,0,806.649,886.527,0.723815,806.79,883.524,0.752982,780.368,880.656,0.808598,756.727,889.324,0.7729,744.89,886.502,0.713871,744.925,880.618,0.73654
853.958,630.38,0.925191,824.411,662.673,0.89191,803.752,650.98,0.924138,783.204,700.943,0.921574,827.306,724.516,0.904284,844.954,668.525,0.897627,830.338,712.657,0.728191,847.962,727.475,0.644162,786.236,756.875,0.839439,777.318,750.991,0.836254,756.784,812.975,0.95835,744.916,880.447,0.844013,803.903,759.837,0.901915,800.817,815.857,0.860744,786.241,880.45,0.872358,853.755,624.44,0.983039,853.936,624.567,0.184354,833.26,624.353,0.965055,0,0,0,806.704,889.349,0.733539,806.847,883.539,0.755819,783.071,880.657,0.810173,756.765,889.379,0.775931,744.942,889.349,0.71031,744.879,883.349,0.740165
853.934,630.327,0.936284,824.416,662.677,0.89376,803.763,650.976,0.927732,783.181,698.157,0.932746,827.296,724.491,0.907012,844.949,668.536,0.897838,830.324,712.654,0.719087,847.929,727.49,0.628112,786.24,756.882,0.840139,777.324,751.001,0.836237,756.787,812.974,0.956404,744.946,880.452,0.843365,803.903,759.837,0.903175,800.817,815.845,0.861601,786.235,880.451,0.872425,853.714,624.41,0.990091,853.942,624.497,0.250322,833.212,624.352,0.972057,0,0,0,806.728,889.334,0.732633,806.854,883.53,0.755829,783.063,880.658,0.807184,756.795,889.385,0.77199,744.983,889.358,0.706613,744.898,883.352,0.7392
853.909,627.523,0.947339,824.424,662.686,0.894641,803.77,650.985,0.928162,783.141,698.14,0.940159,827.242,724.497,0.897365,844.948,668.545,0.896212,830.302,712.666,0.705935,847.896,727.539,0.617119,786.246,756.872,0.838027,777.333,750.99,0.837425,756.786,812.954,0.958262,744.976,880.435,0.838842,803.906,759.825,0.901139,800.791,815.832,0.860886,786.228,880.432,0.871763,851.015,624.386,0.996585,853.951,624.457,0.343784,830.463,624.371,0.977294,0,0,0,806.753,889.312,0.736079,806.865,883.515,0.760782,780.365,880.649,0.810902,756.794,889.376,0.77095,744.99,889.341,0.703982,744.937,880.641,0.736703
853.878,627.471,0.959047,824.449,662.676,0.898458,803.792,650.999,0.929128,783.136,698.114,0.949314,827.268,721.557,0.930523,844.983,668.519,0.895968,830.362,709.854,0.735991,850.768,724.513,0.723489,786.263,756.85,0.83423,777.349,748.16,0.837902,756.783,812.921,0.961187,747.834,880.408,0.834213,803.928,759.804,0.896404,800.795,815.808,0.862975,786.228,880.416,0.867572,850.973,624.367,0.998575,853.94,624.411,0.421651,830.437,624.385,0.979228,0,0,0,806.751,886.526,0.733677,806.868,883.505,0.760624,780.365,880.641,0.811654,756.786,889.366,0.773408,744.981,889.313,0.706816,747.822,880.613,0.736004
853.922,627.482,0.950449,827.164,662.678,0.898898,803.809,651.001,0.930794,783.103,698.087,0.956341,827.215,718.814,0.92893,844.99,668.517,0.893466,830.353,709.823,0.734577,850.743,721.704,0.724041,789.041,756.836,0.828837,780.07,748.14,0.838824,756.784,812.925,0.959953,747.853,880.412,0.834734,803.94,759.799,0.891045,800.81,815.797,0.8638,786.234,880.41,0.863857,851.018,624.363,0.996274,853.938,624.409,0.30775,833.182,624.366,0.972635,0,0,0,806.776,886.521,0.732321,809.647,883.505,0.75827,780.369,880.635,0.804828,759.541,889.371,0.771633,747.86,889.344,0.706938,747.818,880.619,0.731277
853.922,627.476,0.951165,827.165,662.679,0.899065,803.809,651.001,0.930764,783.102,698.084,0.956259,827.214,718.815,0.928465,844.992,668.517,0.893599,830.354,709.824,0.735098,850.745,721.705,0.723924,789.042,756.837,0.828773,780.07,748.141,0.838423,756.784,812.926,0.959757,747.855,880.413,0.834745,803.941,759.8,0.89079,800.81,815.798,0.863622,786.234,880.41,0.863422,851.018,624.359,0.996177,853.939,624.404,0.308896,833.182,624.364,0.972914,0,0,0,806.774,886.521,0.732732,809.645,883.505,0.758368,780.37,880.635,0.803914,759.544,889.371,0.770869,747.864,889.345,0.706392,747.819,880.621,0.730947
853.924,627.476,0.950813,827.165,662.679,0.899035,803.809,651.001,0.930763,783.099,698.081,0.95595,827.211,718.816,0.927154,844.991,668.517,0.893574,830.352,709.824,0.734978,850.743,721.707,0.722317,789.045,756.839,0.828362,780.071,748.142,0.83813,756.784,812.925,0.959587,747.857,880.411,0.834308,803.944,759.8,0.890185,800.81,815.801,0.862926,786.233,880.41,0.86316,851.02,624.358,0.995867,853.94,624.403,0.307003,833.184,624.362,0.972882,0,0,0,806.772,886.521,0.731729,809.644,883.505,0.757607,780.369,880.635,0.803376,759.541,889.369,0.770683,747.86,889.342,0.706395,747.823,880.62,0.730858
853.924,627.476,0.950652,827.165,662.679,0.898957,803.809,651.001,0.930773,783.1,698.08,0.955891,827.211,718.816,0.926812,844.992,668.517,0.89366,830.352,709.824,0.734973,850.744,721.707,0.721774,789.046,756.839,0.82812,780.071,748.142,0.837923,756.784,812.924,0.959503,747.858,880.41,0.833999,803.945,759.801,0.889878,800.81,815.802,0.862607,786.231,880.41,0.863241,851.021,624.357,0.995718,853.94,624.403,0.305971,833.185,624.361,0.972919,0,0,0,806.769,886.522,0.731286,809.642,883.507,0.757132,780.369,880.635,0.802173,759.543,889.365,0.769926,747.862,889.339,0.705992,747.823,880.619,0.730422
853.925,627.476,0.950627,827.165,662.679,0.898615,803.808,651.001,0.930898,783.097,698.08,0.955101,827.208,718.815,0.925163,844.993,668.516,0.893342,830.349,709.824,0.733944,850.744,721.709,0.71973,789.048,756.84,0.827712,780.074,748.143,0.837613,756.784,812.924,0.958997,747.861,880.408,0.833441,806.595,759.796,0.8895,800.807,815.807,0.861098,786.227,880.409,0.862819,851.022,624.357,0.995716,853.941,624.403,0.305804,833.185,624.361,0.972913,0,0,0,806.763,886.522,0.728995,809.636,883.507,0.755193,780.365,880.634,0.800682,759.538,889.365,0.770488,747.856,889.336,0.706438,747.828,880.618,0.730251
853.926,627.471,0.952623,827.177,662.688,0.900401,803.81,651.014,0.92938,783.093,698.083,0.953865,827.229,721.559,0.921251,845.027,668.515,0.893621,830.351,709.826,0.716956,850.755,724.498,0.70497,789.059,756.862,0.831048,777.357,750.99,0.83592,756.786,812.938,0.954396,747.835,880.424,0.83529,806.605,759.816,0.894154,800.785,815.82,0.855251,786.186,880.413,0.867064,851.016,624.357,0.997929,853.945,624.4,0.311663,833.168,624.367,0.973895,0,0,0,806.745,886.513,0.725786,806.843,883.503,0.752872,780.329,880.632,0.794945,759.564,889.365,0.771355,747.89,889.353,0.708948,744.95,880.632,0.734806
853.931,627.465,0.953277,827.192,662.684,0.902354,803.827,651.016,0.929494,783.098,698.091,0.951143,827.248,721.569,0.921141,845.042,668.512,0.891902,830.317,709.827,0.705888,850.739,724.506,0.693523,789.055,756.869,0.833255,777.355,751.002,0.836061,756.787,812.943,0.952348,747.812,880.432,0.834464,806.601,759.821,0.897033,800.777,815.817,0.854552,786.177,880.412,0.867307,851.016,624.354,0.998357,853.946,624.396,0.302024,830.463,624.37,0.974156,0,0,0,806.735,886.507,0.722864,806.831,883.503,0.749897,780.32,880.626,0.791783,759.568,889.369,0.77256,747.898,889.366,0.709364,744.921,880.64,0.734183
854.018,627.475,0.924589,827.262,662.712,0.909829,803.818,651.001,0.921359,783.213,700.984,0.927102,830.254,721.635,0.91209,847.932,668.578,0.915232,830.209,712.715,0.741237,850.919,721.683,0.713016,786.228,753.967,0.838121,777.299,748.068,0.841649,756.776,812.885,0.960958,747.83,880.403,0.831878,803.901,759.775,0.890404,797.855,815.826,0.837508,783.346,880.391,0.876838,853.742,624.363,0.995298,856.725,624.459,0.249813,833.167,624.402,0.966259,0,0,0,803.816,886.489,0.697365,806.663,883.518,0.730345,780.239,880.619,0.784241,756.78,889.324,0.790342,744.986,886.523,0.721879,744.979,880.617,0.741917
