853.842,642.183,0.911,818.492,668.629,0.918157,800.862,662.669,0.874728,789.07,706.85,0.814188,827.472,736.253,0.848307,833.321,674.451,0.900444,830.244,718.62,0.813517,850.783,745.141,0.697293,780.17,742.351,0.906998,759.677,742.167,0.918609,744.982,806.972,0.839907,736.088,874.587,0.863055,794.921,748.074,0.808877,789.058,809.984,0.900651,783.296,874.642,0.871038,851.022,633.259,0.86449,850.937,642.038,0.0816065,833.335,630.32,0.874316,0,0,0,800.843,883.534,0.707754,803.784,880.662,0.744619,780.237,880.454,0.816279,742.032,883.587,0.765604,733.183,883.508,0.801595,736.134,880.417,0.749139
853.851,642.184,0.910816,818.497,668.628,0.918059,800.869,662.673,0.875966,789.07,706.85,0.813896,827.47,736.256,0.849329,833.317,671.739,0.900376,830.235,718.617,0.810746,850.777,745.134,0.689153,780.172,742.348,0.908388,759.683,742.166,0.918604,744.981,806.972,0.838554,736.086,874.594,0.863924,794.92,748.066,0.809651,789.056,809.977,0.899893,783.293,874.641,0.871046,853.695,633.264,0.865238,850.932,642.046,0.0783421,833.336,630.324,0.874532,0,0,0,800.846,883.53,0.709048,803.786,880.657,0.745549,780.231,880.455,0.816176,742.034,883.592,0.764205,733.177,883.511,0.799655,736.131,880.423,0.749743
853.862,642.184,0.910722,818.502,668.628,0.91829,800.877,662.678,0.87722,789.07,706.857,0.814571,827.47,736.261,0.849894,833.318,671.737,0.900355,830.225,718.614,0.806731,850.775,745.127,0.68367,780.171,742.353,0.908625,759.683,742.174,0.919057,744.979,806.994,0.840799,736.087,874.619,0.866679,794.916,748.071,0.809982,789.046,809.979,0.90045,783.288,874.646,0.871942,853.704,633.262,0.866353,850.93,642.051,0.0751501,833.338,630.326,0.874678,0,0,0,800.841,883.532,0.708992,803.78,880.657,0.746896,780.226,880.459,0.817516,742.043,883.613,0.761318,733.178,883.532,0.79782,736.132,880.443,0.75261
853.852,644.958,0.913512,818.484,668.643,0.922186,800.869,662.656,0.870052,786.149,703.936,0.845259,827.289,733.351,0.849886,833.288,674.488,0.915254,830.315,718.748,0.867767,847.904,756.84,0.753032,780.131,745.089,0.907222,759.636,742.177,0.924584,742.062,809.787,0.847348,736.085,874.674,0.874134,792.055,748.103,0.815577,789.029,809.994,0.902634,783.317,874.675,0.872336,853.714,633.313,0.861659,850.975,642.053,0.086095,836.152,630.358,0.866521,0,0,0,800.883,883.544,0.717824,803.831,883.346,0.749989,780.262,880.493,0.841131,742.023,886.379,0.743324,733.15,883.556,0.768008,736.151,880.488,0.750887
853.825,645.007,0.916863,818.459,668.636,0.91675,800.847,659.829,0.865932,783.354,703.916,0.870776,827.214,733.406,0.82964,833.265,674.485,0.916627,830.263,718.719,0.860433,842.101,753.927,0.740606,780.13,745.107,0.902627,759.625,742.194,0.921341,741.949,809.791,0.853755,736.059,877.51,0.882906,792.069,748.124,0.8102,789.095,809.976,0.887688,783.361,874.679,0.8592,853.695,636.214,0.854262,850.955,642.126,0.0879624,836.131,633.255,0.854701,0,0,0,800.846,883.546,0.698102,803.812,883.389,0.71941,780.306,880.487,0.829071,742.027,886.441,0.739295,733.174,886.372,0.758807,736.138,880.528,0.748359
853.87,645.193,0.936899,815.595,668.666,0.921226,800.771,659.84,0.858205,786.078,706.831,0.848297,821.403,736.345,0.835602,833.27,674.537,0.916844,833.303,718.749,0.850859,839.124,751.055,0.76221,777.249,745.227,0.854699,756.811,742.293,0.893094,739.03,810.009,0.89492,736.001,880.417,0.906021,789.062,751.088,0.807711,786.236,812.873,0.886432,783.359,877.534,0.872019,853.762,642.034,0.880689,851.01,645.087,0.0835521,836.167,636.223,0.849568,0,0,0,797.938,886.361,0.644536,803.825,883.445,0.707317,780.266,880.546,0.82128,744.961,892.306,0.761589,733.201,889.415,0.792966,736.039,883.361,0.761132
853.928,647.956,0.944834,815.563,668.669,0.917722,800.757,659.825,0.853131,786.091,706.868,0.853935,821.427,739.174,0.850054,833.242,674.562,0.911868,836.124,718.764,0.827552,839.067,751.024,0.735846,777.255,745.21,0.851975,756.819,742.29,0.889308,739.013,812.797,0.897931,735.983,880.497,0.925546,789.057,751.056,0.806422,786.236,812.89,0.885841,783.352,877.562,0.880383,853.83,642.135,0.905305,850.987,645.138,0.0782542,836.213,636.281,0.851561,0,0,0,800.791,886.395,0.632933,803.849,883.433,0.709488,780.251,880.549,0.822022,747.859,898.134,0.794778,733.246,895.252,0.819592,736.017,883.423,0.77435
853.927,647.987,0.950364,815.564,668.69,0.919396,800.744,659.832,0.851788,786.1,706.908,0.847407,818.535,739.164,0.839437,833.244,674.623,0.902974,833.281,721.676,0.840607,836.121,762.68,0.777293,777.254,745.229,0.85159,756.812,742.291,0.886678,739.001,812.833,0.898565,735.986,880.513,0.92627,789.079,751.086,0.806004,786.251,812.926,0.883617,783.355,877.592,0.878945,853.833,642.168,0.911999,851.02,645.166,0.0921889,836.19,639.104,0.854055,0,0,0,800.814,886.407,0.629454,803.854,883.436,0.701462,780.245,880.573,0.823513,747.859,898.145,0.796551,733.246,895.268,0.817975,736.023,883.435,0.778912
853.912,648.008,0.950458,815.569,668.693,0.920577,797.958,659.841,0.851703,783.317,709.808,0.880649,812.687,739.208,0.855379,833.268,674.618,0.903828,833.263,721.579,0.861901,836.128,759.858,0.816281,777.261,745.177,0.863381,756.814,742.235,0.896289,736.269,812.832,0.903292,736.021,880.522,0.924352,789.072,751.032,0.803432,789.049,812.877,0.885641,786.214,877.536,0.853266,853.826,644.916,0.915356,850.977,645.177,0.0882561,836.184,639.126,0.857423,0,0,0,803.742,883.606,0.608929,806.744,880.664,0.663159,780.337,880.56,0.800281,747.91,898.123,0.798452,733.268,895.277,0.817227,736.058,883.425,0.776259
853.897,648.012,0.953043,815.582,668.704,0.921511,800.726,662.654,0.852866,783.318,709.82,0.879758,812.696,739.17,0.846887,833.276,674.634,0.902198,833.267,721.574,0.862898,836.135,759.849,0.817101,777.262,745.179,0.86311,756.819,742.23,0.897009,736.263,812.832,0.903658,736.043,880.508,0.923409,789.072,751.045,0.803663,786.256,812.89,0.889254,786.185,877.542,0.857497,853.805,644.922,0.917304,853.675,645.197,0.106313,836.146,639.137,0.86258,0,0,0,800.898,883.614,0.607461,806.695,883.353,0.667554,780.318,880.558,0.796604,750.742,895.286,0.798361,735.996,895.249,0.818206,736.082,883.414,0.780304
853.858,648.001,0.957271,815.588,668.715,0.923149,797.951,662.655,0.853601,783.31,709.817,0.878186,812.689,739.155,0.843476,833.289,677.406,0.902272,833.286,721.567,0.861133,836.156,759.832,0.814341,777.258,745.172,0.863795,756.812,742.221,0.898415,736.252,812.846,0.906401,736.039,880.517,0.920822,789.072,751.042,0.80419,786.236,812.897,0.892038,786.166,877.544,0.859172,853.765,644.915,0.915089,853.794,645.198,0.142253,833.337,639.149,0.867831,0,0,0,800.885,886.361,0.611284,806.679,883.365,0.672063,780.306,880.558,0.79303,750.756,898.13,0.80209,735.994,895.272,0.820201,736.076,883.419,0.777763
853.854,648,0.95741,815.589,668.714,0.923038,797.952,662.656,0.853766,783.31,709.817,0.87801,812.684,739.154,0.844047,833.289,677.404,0.902236,833.286,721.564,0.861328,836.157,759.829,0.813843,777.259,745.17,0.863933,756.812,742.219,0.898214,736.25,812.845,0.907324,736.038,880.515,0.920088,789.074,751.04,0.803904,786.234,812.897,0.892389,786.163,877.544,0.859417,853.761,644.915,0.914664,853.798,645.201,0.143868,833.334,639.151,0.868457,0,0,0,800.888,886.361,0.612089,806.678,883.365,0.673203,780.302,880.558,0.794038,750.754,898.127,0.801019,735.992,895.267,0.81966,736.076,883.417,0.777691
853.847,648.01,0.956227,815.59,668.712,0.922793,797.952,662.654,0.853526,783.309,709.817,0.878534,812.681,739.156,0.844842,833.291,677.4,0.902209,833.287,721.561,0.861382,836.159,759.827,0.813487,777.259,745.166,0.864321,756.812,742.215,0.898343,736.248,812.844,0.907739,736.04,880.514,0.919695,789.073,751.036,0.803817,786.235,812.895,0.892447,786.165,877.544,0.85924,853.759,644.925,0.915388,853.786,645.216,0.143314,833.333,639.154,0.869546,0,0,0,800.89,886.361,0.612694,806.679,883.364,0.67368,780.303,880.558,0.794786,750.752,898.125,0.80031,735.991,895.265,0.819446,736.079,883.415,0.777935
853.839,648.018,0.955476,815.593,668.71,0.922565,797.952,662.652,0.853334,783.31,709.818,0.87901,812.676,739.157,0.845667,833.283,674.637,0.902418,833.288,721.558,0.861576,836.16,759.826,0.81317,777.259,745.162,0.864699,756.812,742.212,0.898495,736.247,812.841,0.908353,736.042,880.512,0.919052,789.073,751.032,0.803799,786.235,812.895,0.892476,786.166,877.545,0.859206,853.754,644.934,0.915886,853.788,645.222,0.147003,833.325,639.157,0.871475,0,0,0,800.893,886.362,0.613161,806.681,883.364,0.674097,780.302,880.559,0.795495,750.75,898.123,0.799549,735.989,895.261,0.818971,736.081,883.413,0.777827
853.834,648.021,0.953188,815.594,668.709,0.922223,797.952,662.65,0.853004,783.31,709.819,0.879335,812.674,739.158,0.846109,833.286,674.633,0.902478,833.29,721.554,0.861423,836.163,759.823,0.81242,777.258,745.159,0.864893,756.812,742.21,0.898627,736.246,812.841,0.908419,736.044,880.512,0.919017,789.071,751.028,0.803788,786.234,812.895,0.892399,786.167,877.544,0.859109,853.752,644.938,0.914741,853.772,645.227,0.143911,833.328,639.159,0.871388,0,0,0,800.894,886.361,0.613241,806.682,883.364,0.674109,780.302,880.559,0.795919,750.753,898.124,0.800167,735.99,895.263,0.819593,736.083,883.414,0.778622
853.872,648.028,0.948312,815.579,668.722,0.922932,797.932,662.668,0.8522,783.305,709.827,0.879507,812.668,739.158,0.845475,833.293,677.417,0.89825,833.279,721.589,0.86038,836.164,759.836,0.811037,777.254,745.213,0.858699,756.798,742.255,0.894424,736.252,812.878,0.904113,736.043,880.533,0.922637,789.082,753.917,0.801985,786.241,812.93,0.88463,786.159,877.555,0.859905,853.789,644.937,0.91243,853.68,645.213,0.111015,836.137,639.154,0.86305,0,0,0,800.89,883.615,0.612348,806.681,883.352,0.671095,780.283,880.562,0.792545,750.753,898.153,0.805351,735.995,898.117,0.820463,736.083,883.437,0.777776
853.885,648.035,0.948831,815.573,668.739,0.923466,797.909,662.697,0.8536,783.311,709.849,0.879898,812.672,739.169,0.849377,833.295,677.438,0.895039,833.273,721.605,0.860256,836.163,759.833,0.811061,777.25,745.243,0.855859,756.789,742.28,0.893506,736.249,812.88,0.907633,736.032,880.543,0.926709,789.082,753.954,0.804405,786.236,812.947,0.881654,786.145,877.56,0.861247,853.797,644.942,0.913974,853.676,645.21,0.107189,836.141,639.154,0.860547,0,0,0,800.877,883.577,0.614766,806.651,883.336,0.666163,780.27,880.564,0.79457,747.919,898.138,0.808227,733.268,898.114,0.824991,736.073,883.446,0.777966
853.824,648.089,0.951494,815.524,668.742,0.9269,797.859,662.721,0.849837,783.324,709.859,0.87652,812.665,739.159,0.848188,833.256,677.421,0.904627,833.262,721.57,0.867875,836.165,759.826,0.81245,777.231,745.252,0.853522,756.76,742.288,0.893119,736.231,812.89,0.91593,736.025,880.563,0.933709,789.065,753.966,0.807686,786.177,812.973,0.885924,783.334,877.549,0.863642,853.742,644.985,0.919216,851.019,645.24,0.107347,833.34,639.156,0.861367,0,0,0,800.804,883.547,0.613458,803.819,880.659,0.661063,780.198,880.553,0.783447,747.922,898.154,0.825431,735.989,898.143,0.841867,736.07,883.469,0.779085
853.843,650.962,0.934276,812.602,668.685,0.930719,795.017,662.753,0.856038,780.162,712.696,0.942455,803.861,742.154,0.946836,830.457,674.485,0.931566,824.4,715.842,0.86768,827.204,745.229,0.736611,777.2,742.272,0.876134,756.8,742.089,0.910942,736.217,812.808,0.92964,735.997,880.555,0.934851,786.193,745.215,0.83619,783.302,812.761,0.927625,783.22,877.521,0.887907,853.768,645.136,0.94982,853.84,648.036,0.144949,833.312,642.027,0.88861,0,0,0,800.871,883.454,0.685574,803.768,880.612,0.706693,780.135,880.542,0.832979,744.988,895.249,0.820119,733.243,895.26,0.815973,736.08,883.468,0.768111
853.862,650.979,0.922001,812.599,668.7,0.930789,795.017,662.748,0.856024,780.162,712.703,0.942664,803.847,742.146,0.944075,830.448,674.511,0.930738,824.386,718.524,0.8691,827.212,748.047,0.750425,777.185,742.282,0.871533,756.786,742.098,0.911086,736.206,812.813,0.932382,735.998,880.567,0.934955,786.174,745.229,0.837316,783.292,812.752,0.933702,783.215,877.518,0.890944,853.795,645.142,0.938299,853.75,648.011,0.114158,833.343,642.039,0.884864,0,0,0,800.89,883.456,0.699967,803.781,880.61,0.717798,780.123,880.543,0.83395,744.947,895.259,0.817232,733.222,895.263,0.815068,736.085,883.483,0.763661
853.861,651.012,0.913889,812.59,668.709,0.932646,795.012,662.747,0.856328,780.166,712.72,0.946907,803.849,742.165,0.944183,830.437,674.526,0.932066,824.409,718.557,0.876382,827.249,748.1,0.767367,777.183,742.311,0.86695,756.781,742.122,0.910435,736.206,812.822,0.932852,735.996,880.573,0.936829,786.175,748.041,0.83296,783.295,812.768,0.934908,783.205,877.526,0.895297,853.797,645.169,0.933192,851.02,647.999,0.0987549,833.353,642.066,0.88634,0,0,0,803.679,883.465,0.720712,803.795,880.609,0.736249,780.103,880.549,0.837687,744.943,895.262,0.818457,733.223,895.264,0.818447,736.076,883.487,0.764315
853.907,651.048,0.90997,812.617,668.719,0.932047,795.014,662.772,0.857572,777.222,712.658,0.874089,806.734,742.107,0.946585,830.444,674.525,0.932987,818.518,715.831,0.776532,821.486,742.246,0.584387,774.324,745.103,0.853481,756.711,742.184,0.905343,736.239,812.858,0.920121,736.008,880.571,0.936885,786.115,748.092,0.84016,783.265,812.768,0.944974,783.185,877.563,0.899581,853.854,645.188,0.943377,853.702,648.005,0.106769,836.208,642.072,0.884731,0,0,0,800.852,883.519,0.719377,803.769,880.657,0.753901,780.114,880.572,0.851703,744.954,895.27,0.803057,733.208,895.239,0.800243,736.088,883.485,0.752816
853.903,653.856,0.903392,812.611,668.727,0.933435,794.995,662.782,0.857769,777.239,712.684,0.881585,806.755,742.141,0.949221,830.436,674.533,0.932514,821.392,715.828,0.777072,824.355,742.257,0.580933,774.303,745.09,0.850891,756.698,742.167,0.902552,736.253,812.812,0.924056,736.005,880.542,0.932098,786.104,748.084,0.841165,783.252,812.764,0.948352,783.167,877.573,0.90307,853.853,647.895,0.944705,853.745,648.053,0.113709,836.213,642.099,0.889069,0,0,0,800.841,883.534,0.728145,803.754,880.669,0.76583,780.096,880.58,0.848937,744.973,895.247,0.802072,733.217,895.213,0.804461,736.08,883.455,0.753241
853.903,653.855,0.903402,812.609,668.728,0.933905,794.997,662.783,0.858012,777.236,712.683,0.880819,806.755,742.14,0.949415,830.435,674.534,0.932917,821.39,715.83,0.776305,824.354,742.26,0.580961,774.301,745.089,0.850747,756.697,742.165,0.902389,736.253,812.811,0.924179,736.004,880.543,0.932572,786.102,748.083,0.84149,783.25,812.762,0.948466,783.165,877.572,0.902827,853.853,647.895,0.944662,853.741,648.051,0.112669,836.214,642.099,0.888822,0,0,0,800.843,883.531,0.728861,803.754,880.667,0.766176,780.093,880.582,0.848508,744.972,895.248,0.801934,733.216,895.216,0.803782,736.079,883.458,0.753001
