836.331,809.771,0.134135,836.403,809.987,0.414331,836.343,810.006,0.391779,836.29,812.963,0.348854,833.587,815.788,0.272522,836.452,810.016,0.411481,836.446,813.041,0.349721,836.372,815.873,0.276986,836.358,827.521,0.430547,836.339,827.492,0.417046,833.613,836.459,0.374447,833.414,854.029,0.21189,836.384,827.491,0.435897,836.264,836.443,0.376252,833.52,853.994,0.199648,836.307,809.796,0.109863,836.311,809.828,0.109311,836.505,809.737,0.103443,836.389,809.861,0.139707,839.309,859.911,0.255457,839.298,856.993,0.209957,836.293,854.049,0.171323,833.471,857.033,0.267443,833.464,857.074,0.227508,833.434,856.994,0.194815,
836.323,809.771,0.135934,836.398,809.985,0.417744,836.339,810.005,0.395526,836.285,812.962,0.351895,833.579,815.787,0.27512,836.447,810.014,0.415281,836.442,813.041,0.353555,836.368,815.875,0.280221,836.354,827.518,0.434313,836.334,827.49,0.42052,833.608,836.459,0.378442,833.41,854.03,0.214941,836.38,827.489,0.439997,836.26,836.443,0.380557,833.515,853.995,0.203236,836.299,809.793,0.111293,836.305,809.83,0.111003,836.501,809.736,0.104651,836.385,809.86,0.14151,839.304,859.913,0.258967,839.296,856.995,0.21274,833.518,854.054,0.174474,833.466,857.036,0.270904,833.461,857.076,0.230645,833.431,856.994,0.197977,
836.309,809.769,0.139606,836.391,809.98,0.424717,836.335,810.002,0.403766,836.281,812.961,0.357787,833.568,815.789,0.280288,836.439,810.011,0.423001,836.438,813.043,0.360776,836.364,815.882,0.285855,836.349,827.514,0.441608,836.329,827.487,0.427352,833.602,836.459,0.386304,833.407,854.032,0.221451,836.376,827.485,0.447976,836.259,836.444,0.389119,833.505,853.995,0.211229,836.286,809.784,0.114367,836.294,809.832,0.114475,836.495,809.731,0.107328,836.379,809.857,0.145035,839.298,859.915,0.266006,839.297,856.999,0.21844,833.512,854.062,0.181222,833.464,857.041,0.27764,833.461,857.08,0.23685,833.43,856.997,0.204592,
836.302,809.769,0.141239,836.388,809.979,0.428123,836.333,810.002,0.407872,836.279,812.961,0.360374,833.562,815.791,0.282528,836.435,810.011,0.426998,836.434,813.044,0.364341,836.36,815.886,0.288483,836.346,827.514,0.445174,836.325,827.488,0.430591,833.6,836.46,0.389914,833.409,854.033,0.224514,836.373,827.485,0.451992,836.258,836.445,0.393186,833.503,853.996,0.215126,836.278,809.781,0.115714,836.288,809.833,0.115994,836.492,809.73,0.108533,836.376,809.856,0.146833,839.295,859.917,0.269454,839.297,857.002,0.221261,833.509,854.065,0.184439,833.465,857.043,0.280863,833.463,857.082,0.239806,833.43,856.998,0.207663,
836.295,809.768,0.142444,836.385,809.977,0.430603,836.332,810.001,0.410601,836.278,812.96,0.361884,833.557,815.792,0.283916,836.431,810.01,0.429851,836.432,813.045,0.36685,836.357,815.889,0.290182,836.344,827.512,0.447451,836.324,827.488,0.432593,833.599,836.46,0.391969,833.412,854.033,0.22645,836.371,827.484,0.454703,836.258,836.446,0.395777,833.502,853.995,0.217647,836.271,809.778,0.116747,836.283,809.833,0.117174,836.49,809.728,0.10928,836.373,809.853,0.148151,839.295,859.918,0.271694,839.299,857.003,0.22306,833.509,854.067,0.186517,833.468,857.045,0.282758,833.468,857.082,0.241564,833.433,856.999,0.209624,
836.413,809.764,0.0985138,836.497,809.966,0.340857,836.463,809.986,0.303197,836.407,812.904,0.304883,836.329,815.765,0.235276,836.538,809.988,0.342318,836.513,812.964,0.304138,836.456,815.806,0.233169,836.477,824.611,0.369036,836.475,824.57,0.356113,836.297,836.348,0.322321,833.56,851.161,0.173199,836.487,824.557,0.373878,836.343,836.335,0.329334,836.244,851.066,0.158505,836.411,809.856,0.0739327,836.448,809.69,0.0689562,839.301,809.802,0.0745247,836.481,809.876,0.105353,839.364,859.88,0.24639,839.367,856.918,0.194714,836.335,851.045,0.150966,836.326,856.962,0.248862,836.319,857.026,0.206116,833.539,856.882,0.165413,
833.416,806.958,0.217628,833.499,809.781,0.57907,833.491,809.842,0.573021,833.438,812.91,0.469638,830.472,815.857,0.384696,833.513,809.835,0.59832,836.316,813.007,0.51292,833.501,821.608,0.38399,833.431,827.473,0.587883,833.394,827.472,0.571918,833.382,836.546,0.542391,827.516,857.057,0.407898,833.47,824.65,0.588098,833.378,839.3,0.542491,824.652,857.027,0.425367,833.392,806.843,0.180842,833.403,806.94,0.187865,836.4,804.051,0.181728,836.339,806.911,0.242154,833.381,860.052,0.393064,833.421,859.975,0.327503,827.592,859.892,0.372136,827.556,860.087,0.401086,827.585,862.824,0.366529,830.48,859.96,0.398826,
833.374,809.728,0.255172,833.502,809.873,0.618838,833.452,809.909,0.612351,830.511,812.97,0.497144,827.583,815.863,0.419641,836.329,809.919,0.642907,836.35,815.746,0.557951,833.52,821.642,0.441965,833.454,827.596,0.633262,833.394,827.588,0.614356,833.356,839.34,0.581232,827.582,857.104,0.436621,833.505,827.597,0.637569,833.417,839.372,0.577447,830.431,857.032,0.451709,833.341,806.919,0.206493,833.383,806.998,0.226473,833.497,806.88,0.184604,836.356,807.026,0.282088,833.391,862.846,0.423001,833.456,860.03,0.354679,830.492,859.934,0.397811,827.562,862.867,0.43835,827.581,862.871,0.400849,830.483,860.01,0.419922,
830.523,806.884,0.30487,833.462,809.823,0.652229,830.493,809.837,0.629299,824.616,812.895,0.533811,821.716,815.773,0.463068,836.352,809.872,0.682046,836.358,813.014,0.616278,833.483,818.772,0.48735,833.445,827.531,0.637748,830.5,827.517,0.621748,833.426,836.522,0.607126,833.385,856.942,0.47125,836.371,827.543,0.654302,833.484,836.512,0.614657,833.352,856.89,0.495385,830.454,804.001,0.254795,830.548,804.041,0.273301,827.598,804.023,0.218504,836.394,806.869,0.322948,833.478,859.981,0.461091,836.393,859.853,0.380832,833.373,857.071,0.448085,830.49,860.029,0.454644,830.523,860.004,0.415672,833.419,859.865,0.462124,
833.394,806.99,0.300602,839.283,809.873,0.653887,839.293,809.891,0.624215,833.457,812.947,0.523778,830.526,815.889,0.449002,836.442,809.917,0.692987,836.466,813.038,0.623029,836.369,818.786,0.501798,836.41,827.555,0.670536,836.364,827.561,0.647295,836.344,836.533,0.627356,833.442,856.891,0.464581,836.445,827.547,0.685851,836.349,836.532,0.645657,833.425,856.846,0.494845,830.512,806.842,0.245624,833.396,806.901,0.271863,836.378,806.834,0.200384,836.474,806.949,0.327987,836.321,859.943,0.449474,836.402,857.056,0.375071,833.432,857.028,0.431439,833.392,859.933,0.471973,833.422,859.899,0.428768,833.458,859.834,0.443754,
833.354,806.962,0.298637,839.29,809.867,0.647726,839.295,809.883,0.616241,833.452,812.943,0.524372,830.516,815.894,0.448801,836.438,809.912,0.688364,836.478,813.04,0.617518,836.388,818.794,0.498853,836.417,827.563,0.669745,836.369,827.57,0.64669,836.351,836.535,0.630105,833.439,856.881,0.466879,836.455,827.556,0.683712,836.354,836.532,0.648027,833.426,856.834,0.49896,830.457,806.813,0.247189,833.355,806.87,0.268607,833.431,804.033,0.198489,836.469,806.928,0.322931,836.316,859.933,0.452953,836.393,857.046,0.377967,833.428,857.017,0.434536,833.392,859.927,0.474123,833.423,859.887,0.430241,833.453,859.825,0.445417,
830.533,806.927,0.293148,839.279,809.852,0.639663,839.286,809.876,0.607236,833.449,812.928,0.515634,830.516,815.891,0.441746,836.43,809.899,0.683163,836.476,813.031,0.6104,836.388,818.782,0.493031,836.412,827.556,0.663198,836.366,827.566,0.63889,836.35,836.531,0.621564,833.443,856.863,0.456131,836.452,827.547,0.674301,836.345,836.526,0.640555,833.443,854.083,0.489542,827.591,804.036,0.243221,830.544,806.835,0.263293,830.518,803.987,0.191633,836.466,806.9,0.320222,836.319,859.921,0.44517,836.387,857.03,0.372438,833.427,856.992,0.427914,833.397,859.913,0.46648,833.427,859.864,0.421755,833.449,859.809,0.436153,
833.391,806.89,0.280995,839.332,809.825,0.63951,842.243,809.868,0.610789,836.411,812.924,0.51004,833.417,815.89,0.434094,839.289,809.879,0.679637,839.307,813.017,0.604854,836.426,818.771,0.483374,836.463,827.546,0.666786,836.423,827.553,0.641974,836.406,839.253,0.625996,833.518,856.873,0.469405,839.281,827.521,0.675582,836.384,836.533,0.646348,833.485,856.824,0.499101,830.473,803.994,0.22962,833.392,804.049,0.252507,836.385,803.958,0.185511,839.303,806.868,0.318781,836.364,859.927,0.444059,836.424,857.039,0.373598,833.458,856.995,0.434477,833.482,859.906,0.479224,833.515,859.863,0.434051,833.503,859.819,0.440283,
833.38,806.896,0.274985,839.339,809.824,0.644155,845.157,809.88,0.617793,839.32,812.951,0.514531,833.443,818.671,0.43238,839.284,809.877,0.683987,839.289,813.028,0.602831,836.423,821.609,0.474348,836.463,827.583,0.675348,836.428,827.585,0.649447,836.397,839.301,0.635061,833.513,856.92,0.485518,836.485,827.565,0.685603,836.357,839.289,0.651725,833.467,856.868,0.51161,830.463,804.006,0.224966,833.381,804.058,0.24668,839.29,803.996,0.188964,839.294,806.856,0.318655,836.333,859.953,0.439098,836.392,859.827,0.370355,833.441,857.032,0.440362,833.47,859.933,0.485635,833.506,859.894,0.44234,833.495,859.865,0.450409,
833.398,806.94,0.262495,842.264,809.855,0.636627,848.101,809.91,0.61908,842.262,812.983,0.503895,833.467,818.707,0.419302,839.331,809.9,0.673953,839.317,815.719,0.584292,836.44,821.652,0.454379,839.285,830.371,0.66757,836.458,830.371,0.64326,836.416,839.331,0.629536,833.515,856.956,0.484753,839.3,830.35,0.67702,836.368,839.325,0.641563,833.464,856.905,0.511143,830.477,804.054,0.215075,833.408,806.846,0.236796,845.169,806.845,0.184222,839.349,806.887,0.310842,836.323,859.984,0.432307,836.377,859.86,0.367533,833.431,857.056,0.438472,833.465,859.958,0.478789,833.502,859.922,0.437925,833.495,859.903,0.448797,
833.42,806.847,0.269355,842.282,809.793,0.669029,848.157,809.843,0.653713,845.197,812.999,0.531472,836.35,818.727,0.430753,839.334,809.823,0.701238,839.3,813.016,0.619251,836.423,821.657,0.471111,839.37,830.387,0.701823,839.361,830.377,0.673668,839.288,839.36,0.665055,836.344,857.012,0.550423,839.352,830.362,0.718138,836.408,839.346,0.678225,833.507,856.969,0.570684,830.485,803.954,0.215013,833.415,803.984,0.243151,842.237,803.979,0.203454,839.333,803.988,0.335916,836.339,860.01,0.455008,836.423,859.912,0.386883,833.469,859.851,0.488556,833.537,860,0.514452,836.327,859.995,0.478197,836.359,859.951,0.502159,
830.447,806.809,0.182356,833.469,809.756,0.490025,833.421,809.85,0.482141,830.52,812.819,0.437891,827.561,815.807,0.358937,836.343,809.829,0.524535,836.35,812.957,0.486669,833.438,815.906,0.373996,833.495,824.617,0.548338,833.464,824.617,0.524606,833.45,836.403,0.536233,833.376,854.027,0.35649,836.33,824.628,0.552049,833.488,836.407,0.540916,833.419,854.004,0.382588,824.613,803.934,0.151118,830.456,806.807,0.143619,827.59,801.089,0.129527,836.374,806.85,0.182063,836.369,859.851,0.403748,836.396,856.939,0.329036,833.391,854.024,0.34549,833.393,859.82,0.376251,833.388,857.048,0.332531,833.373,856.991,0.361909,
827.55,806.812,0.191953,833.404,809.744,0.485892,827.591,809.827,0.4726,824.663,812.781,0.415237,824.612,815.743,0.350076,833.479,809.815,0.521249,836.325,812.931,0.479184,833.418,815.863,0.374121,833.445,824.551,0.520612,833.397,824.55,0.494535,833.378,836.374,0.482482,830.54,854.007,0.301726,833.485,824.551,0.530323,833.47,836.376,0.502862,833.399,854.007,0.331929,821.727,803.95,0.162632,827.594,806.813,0.160717,824.6,801.115,0.130721,833.515,806.822,0.195209,836.385,859.821,0.359666,836.424,856.886,0.293883,833.424,854.03,0.302838,833.359,859.806,0.31579,830.537,857.004,0.277276,830.539,856.999,0.320272,
833.486,806.887,0.102254,845.154,809.847,0.316525,848.112,809.9,0.273094,842.278,812.831,0.249272,836.437,815.71,0.200995,845.149,809.885,0.317132,842.25,812.886,0.291158,839.301,813.059,0.219891,842.224,818.791,0.304308,842.236,818.792,0.282728,836.512,833.528,0.265848,836.486,845.174,0.153259,842.235,818.774,0.315301,839.282,833.503,0.291653,836.503,842.317,0.155147,833.43,806.981,0.0718853,836.335,806.87,0.0765674,848.108,809.696,0.0711737,842.24,807.034,0.101305,0,0,0,0,0,0,836.419,839.382,0.16179,839.353,851.08,0.183652,839.329,851.11,0.150262,836.485,853.951,0.160618,
836.387,804.029,0.142152,839.382,809.702,0.486119,842.238,809.829,0.451206,839.38,812.715,0.419,836.445,812.988,0.323189,839.327,809.748,0.491233,839.309,812.809,0.450016,836.456,813.018,0.354032,836.493,818.712,0.512086,836.498,818.716,0.484072,836.504,833.47,0.450045,836.404,839.423,0.281933,836.498,818.682,0.519237,836.466,833.458,0.485967,836.376,839.411,0.299072,836.451,806.825,0.10963,836.376,806.791,0.108195,848.058,806.827,0.127456,839.284,804.02,0.175365,0,0,0,0,0,0,836.302,842.281,0.281865,836.421,851.037,0.326519,836.368,848.187,0.278429,0,0,0,
833.467,801.088,0.180591,839.286,807,0.557986,839.364,809.745,0.525367,839.366,812.682,0.48224,836.355,812.967,0.378681,836.452,807.017,0.565055,836.449,812.762,0.533504,836.363,812.993,0.421954,836.407,818.685,0.604109,836.413,818.697,0.574325,836.433,833.496,0.551057,836.325,842.267,0.360086,836.404,818.662,0.607918,836.368,833.479,0.580164,836.282,842.252,0.387635,833.441,801.024,0.148761,833.467,801.067,0.142264,839.321,798.177,0.161822,836.385,798.189,0.223732,0,0,0,0,0,0,833.484,845.251,0.356765,836.352,853.964,0.39594,836.322,851.126,0.345723,836.324,851.105,0.347959,
842.268,806.92,0.116717,845.189,809.776,0.47202,848.134,809.903,0.452891,845.197,812.835,0.381068,842.274,815.842,0.274381,842.245,809.847,0.471335,842.223,812.936,0.405128,839.349,815.865,0.297596,839.407,821.706,0.4848,839.43,821.712,0.46099,839.362,836.245,0.441794,836.453,845.266,0.284695,839.395,821.687,0.498468,836.596,836.246,0.455955,836.383,845.241,0.305526,845.135,809.693,0.0873312,839.369,806.868,0.0837408,851.068,806.894,0.131289,842.298,806.811,0.165297,0,0,0,0,0,0,836.321,845.252,0.276932,836.443,853.998,0.32534,836.44,854.011,0.279878,836.497,854.004,0.271742,
842.303,806.909,0.114124,845.192,809.782,0.463115,848.113,809.903,0.440317,845.204,812.81,0.379248,842.304,815.821,0.270702,842.264,809.851,0.454118,842.24,812.921,0.389561,839.381,815.84,0.286479,839.432,821.679,0.477379,842.222,821.672,0.454907,839.387,836.232,0.438586,836.437,848.09,0.287834,839.418,821.651,0.488352,839.28,836.226,0.451411,836.386,845.242,0.307414,845.169,809.666,0.0861599,839.409,806.846,0.0794719,851.049,806.88,0.127506,845.142,806.884,0.15251,0,0,0,0,0,0,836.31,845.251,0.278587,836.448,854.012,0.329374,836.441,854.022,0.284577,836.49,853.99,0.271359,
842.303,806.909,0.114119,845.192,809.781,0.463099,848.114,809.903,0.440299,845.203,812.81,0.379234,842.305,815.821,0.270692,842.264,809.851,0.4541,842.24,812.921,0.389546,839.381,815.839,0.286467,839.432,821.679,0.477362,842.222,821.672,0.45489,839.387,836.232,0.438572,836.437,848.09,0.287822,839.418,821.651,0.488336,839.28,836.226,0.451396,836.386,845.243,0.3074,845.169,809.667,0.0861547,839.409,806.846,0.0794672,851.049,806.88,0.127497,845.142,806.884,0.152501,0,0,0,0,0,0,836.31,845.251,0.278577,836.448,854.012,0.329364,836.441,854.022,0.284568,836.49,853.99,0.271349,
842.303,806.909,0.114115,845.192,809.781,0.463088,848.114,809.903,0.440286,845.203,812.81,0.379225,842.305,815.821,0.270686,842.264,809.852,0.454088,842.24,812.921,0.389536,839.381,815.839,0.28646,839.432,821.679,0.477352,842.222,821.672,0.45488,839.387,836.231,0.438564,836.437,848.09,0.287815,839.418,821.651,0.488325,839.28,836.226,0.451388,836.386,845.242,0.307392,845.169,809.667,0.0861511,839.409,806.846,0.0794644,851.049,806.88,0.12749,845.142,806.884,0.152496,0,0,0,0,0,0,836.31,845.251,0.278573,836.448,854.012,0.329359,836.441,854.022,0.284562,836.49,853.99,0.271343,
842.303,806.909,0.114118,845.192,809.781,0.463099,848.114,809.903,0.440299,845.203,812.81,0.379233,842.305,815.822,0.270692,842.264,809.851,0.4541,842.24,812.921,0.389546,839.381,815.839,0.286468,839.432,821.679,0.477363,842.222,821.672,0.454891,839.387,836.232,0.438574,836.437,848.09,0.287823,839.418,821.651,0.488337,839.28,836.226,0.451399,836.386,845.243,0.307402,845.169,809.667,0.0861543,839.408,806.846,0.0794675,851.049,806.88,0.127495,845.142,806.884,0.152502,0,0,0,0,0,0,836.31,845.251,0.27858,836.448,854.012,0.329367,836.442,854.022,0.284569,836.49,853.99,0.27135,
842.303,806.909,0.114118,845.192,809.781,0.463098,848.113,809.903,0.440298,845.203,812.81,0.379233,842.305,815.822,0.270692,842.264,809.851,0.4541,842.24,812.921,0.389546,839.381,815.84,0.286468,839.432,821.679,0.477364,842.222,821.672,0.454891,839.387,836.232,0.438574,836.437,848.09,0.287823,839.418,821.651,0.488337,839.28,836.226,0.451399,836.386,845.242,0.307401,845.169,809.667,0.0861539,839.409,806.846,0.0794675,851.049,806.88,0.127494,845.142,806.884,0.152502,0,0,0,0,0,0,836.31,845.251,0.27858,836.448,854.012,0.329367,836.441,854.022,0.284569,836.49,853.99,0.271351,
845.126,806.939,0.11252,845.197,809.784,0.459294,848.121,809.904,0.435927,845.209,812.807,0.375327,842.312,815.819,0.267815,842.271,809.852,0.449728,842.247,812.919,0.385781,839.385,815.836,0.283676,839.438,821.674,0.472451,842.229,821.665,0.449993,839.393,836.228,0.433566,836.454,845.264,0.284214,839.422,821.645,0.483915,839.284,836.222,0.446561,836.389,845.236,0.303907,845.172,809.669,0.0844238,842.218,806.854,0.0780351,851.053,806.883,0.125642,845.15,806.887,0.150795,0,0,0,0,0,0,836.314,845.242,0.27607,836.452,854.005,0.326335,836.446,854.016,0.281498,836.493,853.986,0.268059,
845.127,806.939,0.112538,845.198,809.782,0.459799,848.121,809.903,0.436639,845.21,812.805,0.376584,842.312,815.818,0.268637,842.273,809.851,0.449874,842.245,812.918,0.386153,839.383,815.833,0.283901,839.435,821.672,0.473482,842.227,821.663,0.4508,839.388,836.226,0.435062,836.45,845.262,0.285835,839.419,821.643,0.484639,839.279,836.22,0.448259,836.384,845.232,0.305544,845.173,809.668,0.0844713,842.22,806.851,0.0777943,851.056,806.881,0.12605,845.155,806.887,0.150493,0,0,0,0,0,0,836.31,845.241,0.277869,836.449,854.005,0.327781,836.442,854.015,0.282871,836.489,853.983,0.269496,
845.133,806.941,0.111781,845.201,809.784,0.457791,848.125,809.904,0.434452,845.212,812.805,0.374919,842.314,815.818,0.26735,842.276,809.852,0.447393,842.247,812.917,0.38388,839.385,815.831,0.282304,839.436,821.671,0.471191,842.229,821.661,0.448524,839.387,836.224,0.432998,836.449,845.257,0.284513,839.419,821.641,0.482398,839.278,836.218,0.446215,836.383,845.227,0.304189,845.177,809.669,0.0837399,842.229,806.849,0.0769912,851.057,806.882,0.125353,845.161,806.892,0.149199,0,0,0,0,0,0,836.31,845.236,0.277084,836.449,854.002,0.326563,836.442,854.011,0.281586,836.489,853.98,0.268231,
845.132,806.942,0.111728,845.197,809.783,0.457893,848.12,809.904,0.434436,845.209,812.804,0.37485,842.311,815.818,0.267337,842.274,809.852,0.447437,842.245,812.917,0.383875,839.383,815.83,0.282396,839.433,821.67,0.471524,842.226,821.661,0.44865,839.384,836.222,0.433197,836.448,845.252,0.284957,839.416,821.641,0.482665,839.288,833.583,0.446322,836.382,845.221,0.30482,845.174,809.671,0.0836411,842.228,806.85,0.0769434,851.055,806.881,0.125255,845.159,806.894,0.149063,0,0,0,0,0,0,836.308,845.234,0.277889,836.448,853.999,0.326494,836.441,854.008,0.281561,836.487,853.977,0.26858,
842.266,806.907,0.121462,842.289,809.748,0.486518,845.204,809.885,0.467623,845.16,812.828,0.398154,842.262,815.84,0.283785,839.386,809.835,0.481016,839.39,812.934,0.407494,839.337,815.851,0.299282,839.391,821.686,0.508887,839.416,821.692,0.487036,839.387,836.261,0.470762,836.445,848.176,0.316176,839.381,821.662,0.516786,839.28,836.258,0.481049,836.369,848.145,0.334993,842.29,806.952,0.09498,839.372,806.887,0.0863045,851.001,806.859,0.138656,842.26,806.832,0.159943,839.348,857.042,0.34694,839.377,854.016,0.287154,836.301,848.175,0.299713,836.44,854.06,0.351465,836.439,854.072,0.307576,836.49,854.041,0.295886,
842.233,806.913,0.129401,842.266,809.745,0.501663,845.19,809.882,0.486928,845.154,812.857,0.410013,842.242,815.874,0.291999,839.36,809.838,0.497779,839.375,812.953,0.416653,839.327,815.884,0.305133,839.379,824.534,0.524363,839.405,824.544,0.505112,839.393,836.313,0.491077,836.44,851.087,0.339314,839.374,821.708,0.530817,839.291,836.31,0.496741,836.358,851.063,0.356407,842.253,806.932,0.10491,839.354,806.938,0.0947917,850.991,806.855,0.149258,842.247,806.827,0.166182,839.334,857.062,0.355981,839.37,854.078,0.296895,836.31,851.091,0.311419,836.443,856.867,0.367636,836.453,856.865,0.325058,836.48,856.837,0.313079,
