862.903,527.294,0.918035,833.386,545.028,0.892721,812.726,539.154,0.880219,803.978,597.99,0.887365,854.024,621.471,0.908583,851.11,550.761,0.849472,836.435,603.862,0.382477,859.994,636.241,0.411809,815.758,651.049,0.842204,806.918,651.032,0.834639,792.268,733.342,0.851533,792.214,806.845,0.860266,833.42,651.061,0.851455,833.354,733.318,0.857832,833.309,804.04,0.886507,860.046,515.613,0.897037,868.712,521.437,0.156665,842.257,506.695,0.910712,0,0,0,851.092,818.777,0.836639,856.88,812.851,0.925162,821.697,812.718,0.809576,809.879,818.785,0.760664,792.289,821.642,0.739545,792.238,809.955,0.796199,
862.937,527.306,0.916324,833.424,545.044,0.897802,812.747,539.151,0.880459,806.841,598.058,0.907071,854.056,621.466,0.910363,853.944,550.791,0.859879,836.477,603.882,0.392265,859.973,636.224,0.384785,815.778,651.058,0.835518,806.937,651.039,0.833448,792.261,733.408,0.859268,792.2,806.875,0.867049,833.431,651.07,0.851177,833.343,733.346,0.859772,833.301,806.826,0.885845,860.066,518.457,0.897366,868.757,521.432,0.167345,842.278,506.722,0.90838,0,0,0,851.083,818.79,0.836703,856.881,812.855,0.926524,821.69,812.728,0.809898,809.889,821.634,0.76294,792.289,821.675,0.739671,792.228,809.971,0.797914,
862.905,527.297,0.919281,833.494,547.871,0.916076,812.828,539.159,0.885402,806.866,598.012,0.928008,845.276,624.544,0.851605,854.003,550.877,0.884491,839.374,606.814,0.709947,865.823,645.15,0.758752,812.933,653.963,0.842877,804.042,653.92,0.807359,792.262,736.291,0.878003,792.195,806.918,0.873617,833.28,656.807,0.818018,833.315,736.229,0.86505,833.299,806.867,0.89144,860.005,515.598,0.903414,865.903,521.39,0.358527,839.446,506.718,0.903011,0,0,0,851.123,818.805,0.83084,856.895,812.864,0.922634,821.685,812.746,0.807849,809.932,821.686,0.773089,792.333,824.561,0.742908,792.205,810,0.802781,
862.914,527.305,0.919209,833.503,547.895,0.918059,812.838,539.151,0.882712,806.877,598.01,0.929543,848.18,624.494,0.856773,854.003,550.922,0.882727,839.362,609.699,0.722352,868.713,645.198,0.762582,812.961,659.751,0.83407,806.84,656.879,0.80823,792.246,736.365,0.89046,792.191,806.976,0.882686,833.305,659.785,0.816978,833.322,736.257,0.862437,833.297,806.916,0.895702,860.003,515.604,0.904131,868.74,521.413,0.412191,839.442,506.715,0.904127,0,0,0,853.968,821.657,0.832903,856.918,812.879,0.923395,821.683,812.777,0.809819,809.97,824.562,0.77142,795.136,824.626,0.738198,792.203,812.744,0.802607,
865.759,527.279,0.90573,833.54,547.894,0.924653,812.888,539.122,0.885001,806.871,597.979,0.923365,842.317,624.446,0.864745,854.055,550.938,0.893766,839.403,609.808,0.759604,868.787,647.913,0.79103,812.934,662.676,0.84395,806.823,659.8,0.808027,792.254,739.13,0.898673,792.196,806.988,0.884151,833.276,662.737,0.82151,833.307,736.328,0.867587,833.29,806.927,0.89512,860.037,515.567,0.908149,868.8,518.55,0.399321,842.222,506.738,0.905103,0,0,0,853.959,821.658,0.832996,856.904,812.885,0.920289,821.679,812.783,0.807884,809.97,824.583,0.773322,795.141,824.642,0.737334,792.209,812.75,0.804146,
865.789,527.288,0.901807,833.571,547.913,0.926294,812.922,539.116,0.884577,806.869,597.97,0.932148,836.496,624.575,0.917865,856.818,550.977,0.906766,853.98,603.955,0.79785,859.927,642.08,0.792653,815.835,656.849,0.817466,806.967,653.953,0.825443,792.245,739.081,0.895806,792.196,806.977,0.884738,833.508,659.751,0.847317,833.355,736.274,0.887021,833.281,806.905,0.893841,860.047,515.584,0.907812,868.789,521.379,0.393173,842.257,506.771,0.899848,0,0,0,851.078,821.646,0.831165,856.873,812.888,0.927602,821.673,812.763,0.809011,809.941,824.591,0.793584,792.333,824.626,0.752963,792.227,812.729,0.806207,
865.854,527.291,0.892133,836.242,547.944,0.931904,812.921,539.077,0.886936,806.826,597.947,0.921536,836.406,627.358,0.906956,856.852,553.718,0.907184,853.99,606.87,0.796023,859.978,644.955,0.795538,815.785,659.751,0.824298,806.91,656.83,0.819096,792.263,739.103,0.896937,792.2,806.973,0.884477,833.479,659.837,0.847845,833.359,736.291,0.891255,833.281,806.91,0.897042,860.093,515.58,0.898472,868.812,518.535,0.325253,842.323,506.774,0.896703,0,0,0,851.088,821.626,0.836165,856.869,812.881,0.934441,821.676,812.763,0.813105,809.943,824.594,0.795261,792.339,824.629,0.753016,792.228,812.723,0.805872,
865.781,527.297,0.900794,836.277,550.724,0.939947,812.969,539.121,0.877459,806.914,598.1,0.953282,839.358,633.35,0.855287,856.891,553.799,0.913943,854.075,606.867,0.82613,859.943,642.148,0.846438,815.753,659.773,0.826194,806.897,656.851,0.822263,792.331,739.083,0.879996,792.214,806.977,0.877498,833.422,662.656,0.841902,833.364,736.271,0.878017,833.28,806.899,0.895893,860.038,515.596,0.906111,868.796,521.401,0.457965,842.295,506.811,0.895478,0,0,0,851.058,821.621,0.824677,856.857,812.868,0.927555,821.67,812.772,0.813972,809.951,824.629,0.797816,795.135,824.665,0.751887,792.227,812.739,0.800635,
865.801,527.307,0.902502,836.27,547.981,0.935691,812.96,539.136,0.8771,806.927,598.062,0.954834,839.286,633.312,0.86999,856.886,553.741,0.916139,856.825,606.797,0.840216,859.971,642.115,0.841803,815.781,656.825,0.823508,806.926,653.916,0.832037,795.144,736.323,0.868295,792.201,806.967,0.876876,833.447,656.895,0.842011,833.354,736.236,0.870477,833.275,806.891,0.894916,860.052,515.609,0.901747,871.662,521.441,0.46313,842.298,506.805,0.89534,0,0,0,851.062,818.808,0.83011,856.854,812.866,0.930527,821.658,812.764,0.815642,809.953,824.621,0.795697,795.129,824.655,0.748447,792.21,812.726,0.799474,
865.771,527.355,0.891868,836.303,547.963,0.935377,815.729,539.161,0.869782,806.965,598.076,0.966918,842.269,636.259,0.84976,856.917,551.003,0.919246,856.951,603.844,0.863084,865.771,639.116,0.75716,813.015,656.886,0.827165,806.864,653.975,0.814286,795.152,736.342,0.872313,792.195,806.993,0.881388,833.399,659.758,0.833127,833.312,736.227,0.868306,833.293,806.888,0.898955,860.063,518.496,0.883538,868.791,521.485,0.48231,845.233,506.832,0.870641,0,0,0,853.954,818.804,0.84496,856.894,812.839,0.94316,821.682,812.762,0.823022,809.961,824.642,0.783244,795.142,827.507,0.73843,792.194,812.743,0.797778,
865.832,527.371,0.889312,836.302,547.951,0.932861,815.73,539.158,0.869528,806.959,598.086,0.966197,842.274,639.122,0.853279,856.914,550.987,0.919023,856.995,603.858,0.870049,865.824,639.172,0.760736,813.011,656.897,0.828235,806.862,656.803,0.815428,795.167,736.339,0.871094,792.188,806.976,0.879101,833.395,659.766,0.83286,833.31,736.225,0.866612,833.286,806.887,0.898054,862.814,518.529,0.876857,868.814,521.481,0.411988,845.266,506.845,0.865703,0,0,0,853.968,818.792,0.849826,856.894,812.831,0.946832,821.673,812.768,0.827929,809.954,824.617,0.778519,792.348,824.658,0.733799,792.181,812.731,0.794927,
865.889,527.384,0.887531,836.309,547.954,0.932655,815.745,539.146,0.868986,806.985,598.118,0.96926,842.299,639.153,0.854954,856.923,551.002,0.920622,857.032,603.89,0.875012,865.861,639.194,0.759462,813.016,656.876,0.826113,806.87,653.967,0.816612,795.196,736.319,0.865541,792.178,806.973,0.878981,833.398,659.749,0.830984,833.32,736.245,0.871314,833.285,806.904,0.900775,862.854,518.546,0.874567,871.688,521.487,0.359584,848.123,506.88,0.862178,0,0,0,854.008,818.79,0.857731,856.9,812.827,0.951727,821.676,812.788,0.837882,809.925,824.606,0.772453,792.32,824.647,0.730992,792.173,812.734,0.793521,
868.8,527.463,0.890099,836.297,547.961,0.933398,815.724,539.174,0.869259,806.963,600.788,0.957033,839.429,639.131,0.865335,856.922,550.999,0.923457,857.109,603.944,0.875506,865.86,642.118,0.775001,813.004,656.873,0.828378,806.87,653.962,0.816548,795.186,736.302,0.864565,789.449,806.96,0.881746,833.384,659.745,0.831388,833.313,736.212,0.861825,833.297,806.917,0.905491,862.961,521.445,0.864826,874.605,524.312,0.246174,848.19,506.908,0.860269,0,0,0,854.05,818.767,0.863249,856.913,812.818,0.94925,821.685,812.794,0.851983,809.872,824.6,0.770402,792.272,824.63,0.73461,789.408,810.02,0.791415,
871.666,530.249,0.889499,836.466,550.787,0.935084,818.674,542.002,0.852899,809.808,600.795,0.979262,839.332,644.952,0.909016,857.123,553.868,0.929741,859.841,606.783,0.881486,865.88,642.035,0.775782,812.996,659.784,0.832195,804.049,656.84,0.795546,792.346,736.269,0.869108,789.443,806.907,0.875921,833.403,662.661,0.845354,833.349,736.193,0.855841,833.303,806.857,0.894554,865.794,524.347,0.866805,877.514,527.273,0.491711,851.084,509.747,0.856095,0,0,0,839.365,815.78,0.821373,848.177,812.771,0.828873,824.556,809.993,0.834618,809.883,821.649,0.826296,792.318,821.714,0.751853,789.431,809.953,0.789203,
874.613,530.311,0.906598,836.445,550.822,0.944954,815.88,542.013,0.857717,809.793,600.866,0.964466,839.366,644.959,0.894643,857.097,553.908,0.922816,859.8,606.761,0.881742,865.824,639.149,0.780256,812.956,656.866,0.835261,803.974,653.933,0.787588,792.357,736.257,0.866601,789.431,806.933,0.88014,833.388,659.77,0.842203,833.365,733.416,0.85869,833.299,806.878,0.895983,868.752,524.437,0.87441,877.635,527.329,0.428542,851.147,509.75,0.863028,0,0,0,839.414,815.787,0.811847,848.213,812.77,0.827901,821.712,812.709,0.835394,809.893,821.665,0.821881,792.326,824.563,0.748597,789.416,809.98,0.788715,
874.601,530.343,0.908638,836.484,550.892,0.950844,815.899,544.961,0.860281,809.865,601.002,0.958328,839.367,645.181,0.89808,859.821,553.98,0.916317,859.863,606.863,0.884428,865.77,642.117,0.796497,815.728,653.971,0.826128,803.996,653.853,0.794081,792.355,736.23,0.868881,789.456,806.891,0.875208,833.492,656.872,0.847715,833.405,733.381,0.875987,833.362,809.719,0.926602,868.738,527.188,0.887106,880.362,527.378,0.483201,851.13,509.78,0.856639,0,0,0,853.987,818.809,0.817642,856.92,812.886,0.909616,824.567,812.847,0.846652,809.856,821.713,0.807141,792.255,821.712,0.764391,789.434,809.959,0.783962,
874.598,530.343,0.908415,836.483,550.893,0.951211,815.899,544.963,0.860327,809.867,601.002,0.959453,839.367,645.179,0.898477,859.818,553.979,0.916372,859.861,606.862,0.884151,865.77,642.114,0.79584,815.726,653.97,0.826273,803.998,651.073,0.794159,792.357,736.227,0.868265,789.456,806.889,0.875315,833.49,656.871,0.847563,833.404,733.378,0.875892,833.361,809.718,0.926504,868.734,527.188,0.886986,880.361,527.377,0.485392,851.128,509.784,0.85575,0,0,0,853.984,821.616,0.817527,856.917,812.889,0.909457,824.565,812.846,0.846515,809.856,821.715,0.807897,792.255,821.713,0.765155,789.434,809.957,0.784832,
874.592,530.343,0.908694,836.482,550.893,0.951871,815.898,544.965,0.860752,809.868,601.001,0.959958,839.365,645.175,0.898767,859.816,553.979,0.917038,859.857,606.86,0.884432,865.768,642.109,0.795992,815.725,653.971,0.826348,803.994,653.853,0.793988,792.357,736.228,0.868364,789.456,806.889,0.875175,833.489,656.87,0.847505,833.404,733.378,0.87585,833.36,809.717,0.926333,868.729,527.19,0.887951,880.357,527.379,0.492784,851.129,509.787,0.855112,0,0,0,853.977,821.619,0.817457,856.913,812.891,0.909452,824.563,812.844,0.846552,809.854,821.716,0.807843,792.254,821.713,0.765005,789.435,809.957,0.784631,
874.59,530.342,0.909206,836.48,550.892,0.952402,815.897,544.965,0.860915,809.868,601,0.960732,839.364,645.174,0.899137,859.813,553.977,0.917718,859.854,606.856,0.884866,865.766,642.106,0.796096,815.724,653.968,0.826616,803.995,651.072,0.794127,792.358,736.225,0.867961,789.456,806.889,0.875575,833.488,656.867,0.847386,833.404,733.376,0.875734,833.359,809.716,0.926083,868.726,527.191,0.888494,877.649,527.374,0.494704,851.13,509.79,0.854987,0,0,0,853.972,821.623,0.817201,856.909,812.893,0.908881,824.56,812.843,0.846713,809.853,821.718,0.808413,792.253,821.715,0.765518,789.435,809.957,0.785477,
874.581,530.345,0.90886,836.479,550.889,0.952538,815.893,544.968,0.861591,809.868,600.998,0.961446,839.364,645.17,0.899489,859.813,553.971,0.918779,859.851,606.851,0.885305,865.765,642.101,0.796202,815.725,653.967,0.82651,803.997,651.072,0.794252,792.359,736.225,0.867964,789.457,806.89,0.875333,833.488,656.865,0.847467,833.404,733.376,0.875715,833.357,809.715,0.925935,868.717,527.195,0.890198,877.643,527.376,0.502679,851.128,509.792,0.854262,0,0,0,853.964,821.626,0.817058,856.904,812.896,0.908581,824.559,812.842,0.847156,809.849,821.719,0.807674,792.251,821.715,0.764589,789.438,809.957,0.78469,
874.567,530.322,0.907399,836.482,550.917,0.955762,815.877,544.971,0.863775,809.867,600.994,0.962375,839.376,645.181,0.899237,859.842,556.741,0.918845,859.854,606.874,0.886768,865.766,642.111,0.797739,813.015,653.965,0.828057,803.976,651.067,0.792455,795.135,736.215,0.865497,789.45,806.89,0.87463,833.487,656.863,0.84691,833.411,733.373,0.87597,833.357,809.733,0.93226,865.881,524.456,0.884777,877.625,527.359,0.514226,851.117,509.794,0.853489,0,0,0,854.014,821.669,0.820928,856.93,812.909,0.911591,824.556,812.858,0.852413,809.836,824.57,0.798113,792.234,821.728,0.757569,789.432,809.956,0.77821,
877.647,530.428,0.933045,836.524,553.729,0.955927,821.699,550.744,0.886038,809.974,609.786,0.920025,842.328,659.752,0.818499,857.126,556.776,0.91735,854.091,618.623,0.889836,862.911,648.065,0.824027,812.89,656.875,0.860884,798.123,653.974,0.79415,795.201,733.391,0.843948,789.463,807.013,0.882089,833.388,659.78,0.849285,833.434,733.406,0.879717,833.32,806.974,0.914464,874.685,527.294,0.906307,880.529,527.425,0.272499,856.828,515.561,0.863842,0,0,0,854.016,821.657,0.858148,856.926,812.898,0.94737,821.681,812.849,0.85287,809.879,827.483,0.76848,792.27,827.504,0.736182,792.191,812.784,0.782506,
877.64,530.431,0.930969,836.526,553.729,0.955434,821.697,550.747,0.885889,809.965,609.782,0.91806,842.311,659.738,0.819039,857.129,556.77,0.918709,854.087,618.619,0.889774,862.907,648.068,0.825761,812.891,656.862,0.860512,798.128,653.96,0.794603,795.196,733.38,0.842859,789.466,807.011,0.881812,833.388,659.766,0.848896,833.435,733.405,0.880237,833.316,806.97,0.912753,874.676,527.294,0.90471,880.519,527.423,0.268513,856.819,515.561,0.862028,0,0,0,853.993,821.658,0.856992,856.917,812.9,0.948214,821.676,812.843,0.85076,809.869,824.666,0.763779,792.265,827.498,0.731851,792.198,812.778,0.781777,
877.638,530.448,0.927302,836.53,553.731,0.954965,821.694,550.745,0.884946,809.956,609.766,0.919067,842.269,656.904,0.821513,859.793,556.779,0.918964,854.086,618.608,0.889877,862.906,648.074,0.828101,812.895,656.859,0.859334,798.134,653.954,0.794343,795.185,733.373,0.842729,789.467,806.988,0.88034,833.392,659.765,0.849234,833.437,733.408,0.880159,833.313,806.968,0.912158,874.672,527.311,0.905831,880.514,527.445,0.265658,856.816,515.585,0.860326,0,0,0,853.977,821.66,0.854022,856.913,812.901,0.946356,821.672,812.838,0.850736,809.861,824.649,0.762676,792.246,824.661,0.732566,792.205,812.752,0.781848,
880.383,530.358,0.901308,836.502,553.768,0.961979,824.564,550.794,0.897238,809.969,615.616,0.909276,851.104,665.572,0.827643,857.045,556.794,0.914707,851.095,621.372,0.852115,862.979,648.027,0.833389,812.906,656.867,0.8557,798.123,653.971,0.794652,792.334,736.193,0.853032,792.173,806.993,0.877632,833.407,659.769,0.846139,833.466,736.255,0.893237,833.325,806.979,0.916816,877.492,527.229,0.860904,880.363,527.236,0.0741959,857.006,518.513,0.884247,0,0,0,854.064,821.672,0.850712,856.948,812.914,0.940498,821.686,812.838,0.871836,809.806,827.496,0.763751,792.213,827.483,0.738165,792.237,812.745,0.774244,
880.422,530.374,0.917213,836.515,553.782,0.958919,824.561,550.821,0.90023,809.909,615.679,0.914132,851.043,665.626,0.835833,857.083,556.8,0.91577,851.078,618.631,0.848428,865.784,647.992,0.839536,812.878,656.82,0.858544,798.077,653.931,0.797961,792.344,733.395,0.85049,789.468,806.969,0.878226,833.385,656.887,0.841892,833.467,736.207,0.887948,833.323,806.977,0.918412,877.521,527.256,0.882015,880.384,527.32,0.0628313,857.011,521.416,0.885187,0,0,0,854.08,821.672,0.851089,856.948,812.916,0.937535,821.676,812.837,0.881834,807.006,827.496,0.762514,789.424,824.646,0.747811,792.245,812.728,0.770536,
