903.924,648.1,0.868329,883.123,671.578,0.948169,862.671,668.65,0.920652,850.794,712.697,0.842119,883.126,736.355,0.885949,900.9,674.602,0.845281,892.068,718.556,0.503353,903.669,739.216,0.421917,856.763,762.754,0.885133,842,762.648,0.815252,833.096,821.702,0.849538,815.514,883.383,0.848808,868.47,762.852,0.811314,859.719,824.608,0.81531,856.633,880.531,0.846663,903.687,645.055,0.857109,906.718,645.178,0.690093,883.353,644.925,0.855673,0,0,0,877.276,892.3,0.723495,877.309,883.586,0.77272,847.849,883.533,0.623701,833.204,901.028,0.708121,821.357,901.066,0.668124,812.625,886.432,0.735095
906.667,650.909,0.876391,883.146,671.63,0.948975,862.677,668.659,0.922628,847.909,712.733,0.842797,880.341,739.128,0.902668,903.678,677.498,0.848507,892.015,718.675,0.475071,900.879,739.237,0.376877,856.76,762.822,0.89858,841.988,762.704,0.835124,833.066,824.599,0.843679,815.53,883.392,0.844529,868.47,765.625,0.816677,859.735,827.523,0.817051,856.604,880.529,0.838935,903.749,645.121,0.876499,906.84,647.912,0.750662,886.11,644.952,0.868156,0,0,0,877.22,892.28,0.716954,877.264,883.586,0.766472,847.816,883.518,0.618321,833.181,901.037,0.710879,821.335,901.08,0.668878,812.662,886.422,0.72447
906.66,650.914,0.875991,883.157,671.627,0.947981,862.71,668.669,0.919201,850.739,712.742,0.844784,880.343,739.145,0.892268,903.694,677.498,0.850215,889.1,718.69,0.465795,897.949,739.268,0.345701,856.758,762.815,0.894646,842.002,762.7,0.830415,833.065,824.593,0.844429,815.524,883.397,0.843843,868.453,762.918,0.814618,859.702,827.513,0.820724,856.586,880.528,0.838219,903.75,645.135,0.879518,906.83,647.917,0.744316,886.137,644.961,0.864354,0,0,0,877.235,892.275,0.72068,877.258,883.578,0.769226,844.98,883.522,0.620961,833.191,901.045,0.707997,821.358,901.094,0.664184,812.657,886.434,0.724342
906.654,650.926,0.874004,883.145,671.613,0.947488,865.491,668.669,0.917909,847.879,712.737,0.846746,880.298,739.109,0.896216,903.652,677.456,0.84666,886.167,718.672,0.454216,897.849,739.278,0.341574,856.807,762.784,0.892317,842.07,762.671,0.823294,833.081,824.577,0.846415,815.525,883.39,0.842087,868.536,762.887,0.812522,859.736,827.517,0.815519,856.614,880.524,0.842309,903.751,645.144,0.875939,906.822,647.925,0.727988,886.142,644.968,0.864858,0,0,0,877.259,892.28,0.727194,877.279,883.583,0.773945,847.844,883.518,0.623125,833.198,901.05,0.704813,821.364,901.095,0.65965,812.655,886.425,0.720849
906.663,650.917,0.872544,883.148,671.604,0.946519,865.514,668.671,0.917036,844.981,712.72,0.843966,880.266,739.121,0.900852,903.644,677.424,0.849685,883.333,718.647,0.458578,894.99,739.267,0.352461,856.811,762.783,0.893967,844.886,762.67,0.825108,833.082,824.584,0.84746,815.518,883.398,0.843238,871.36,762.88,0.814601,859.75,827.506,0.811685,856.64,880.524,0.847926,903.759,645.141,0.875655,906.827,647.92,0.718477,886.15,644.97,0.863533,0,0,0,877.29,892.282,0.739566,877.314,883.585,0.784456,847.86,883.522,0.628149,833.201,901.056,0.704378,821.364,901.106,0.659546,812.648,886.438,0.720332
906.666,650.925,0.871943,883.149,671.609,0.945858,865.505,668.673,0.916911,844.927,712.728,0.846472,880.247,739.125,0.900274,903.647,677.43,0.849691,883.299,718.662,0.45845,894.999,739.25,0.353798,856.821,762.793,0.892824,844.896,762.678,0.825203,833.079,824.599,0.846701,815.508,883.41,0.843731,871.386,762.888,0.815346,859.759,827.527,0.810371,856.652,880.528,0.84802,903.764,645.145,0.875738,906.832,647.928,0.72078,886.156,644.97,0.862577,0,0,0,877.304,892.284,0.742276,877.329,883.587,0.786618,847.871,883.524,0.628024,833.201,901.065,0.70467,821.36,901.118,0.660809,812.64,886.455,0.718527
906.66,650.945,0.871178,883.145,671.617,0.946455,862.703,668.679,0.919482,842.043,712.726,0.849768,880.222,739.143,0.904228,903.661,677.443,0.851502,883.339,718.664,0.444218,895.015,739.267,0.343165,856.839,762.793,0.890262,844.906,762.678,0.823543,833.074,824.607,0.845103,815.515,883.424,0.842524,871.436,762.89,0.816141,859.772,827.528,0.804631,856.671,880.532,0.846156,903.759,645.157,0.875386,906.829,647.942,0.72723,886.15,644.974,0.865455,0,0,0,877.318,892.282,0.738558,877.345,883.588,0.782544,847.892,883.53,0.626548,833.21,901.073,0.707944,821.365,901.127,0.664777,812.643,886.476,0.717061
906.683,648.1,0.907497,883.202,671.623,0.951309,865.508,668.662,0.921745,842.038,712.736,0.851071,880.259,739.142,0.902558,903.761,677.454,0.871374,894.923,718.576,0.528582,900.841,739.295,0.41299,859.512,762.729,0.89226,842.047,759.889,0.818487,833.106,821.708,0.852868,815.506,883.393,0.854232,874.293,762.83,0.824884,862.655,824.589,0.796153,856.699,880.499,0.87189,903.753,645.048,0.891579,906.861,645.178,0.8093,886.152,644.947,0.861181,0,0,0,877.33,892.263,0.780458,880.124,883.58,0.831512,847.902,883.489,0.671827,833.187,901.031,0.725876,818.499,901.067,0.681861,812.637,886.435,0.73862
906.758,648.107,0.911718,883.157,671.652,0.952478,862.639,668.702,0.929563,842.023,712.788,0.860517,880.26,739.135,0.90237,903.731,677.455,0.87681,889.127,718.602,0.575482,900.758,742.119,0.470304,856.828,762.74,0.89751,841.995,759.899,0.829907,833.098,821.697,0.858743,815.475,883.382,0.864223,874.298,762.841,0.831845,862.632,824.597,0.80277,856.652,880.491,0.871912,903.832,645.05,0.901087,906.911,645.176,0.743758,886.162,644.948,0.873118,0,0,0,877.267,889.426,0.784269,877.339,883.555,0.835568,844.978,883.466,0.679148,833.159,898.246,0.72789,818.473,901.064,0.682395,812.62,886.414,0.749367
906.749,648.122,0.90984,883.14,671.667,0.952704,862.605,668.725,0.934697,841.952,712.786,0.867363,880.172,739.154,0.901691,903.716,677.466,0.875139,889.09,718.602,0.593702,897.94,742.115,0.505197,856.822,762.729,0.898002,841.997,759.889,0.832407,833.114,821.655,0.862252,815.5,883.388,0.862714,871.463,762.832,0.831767,862.655,821.72,0.798315,856.683,880.494,0.874579,903.825,645.065,0.901255,906.891,645.188,0.723538,886.151,644.953,0.880533,0,0,0,877.259,889.431,0.787679,877.36,883.563,0.838258,847.859,883.466,0.675823,833.166,901.037,0.730463,818.47,901.068,0.685211,812.637,886.419,0.747438
903.935,650.948,0.884274,883.122,671.685,0.951432,862.537,668.749,0.942058,839.168,712.78,0.865408,880.102,739.188,0.895735,903.716,677.493,0.868589,892.017,718.589,0.598402,900.742,742.091,0.516306,856.815,762.798,0.903256,841.982,762.682,0.841837,833.105,821.689,0.861348,815.488,883.393,0.865894,871.464,762.894,0.832314,862.639,824.605,0.802966,856.675,880.488,0.873533,903.679,645.158,0.883424,906.774,647.944,0.8016,883.339,644.999,0.898113,0,0,0,877.261,889.428,0.797738,877.354,883.562,0.840481,847.834,883.462,0.684544,833.143,901.04,0.736982,818.442,901.088,0.694517,812.638,886.422,0.748901
903.926,650.911,0.892161,883.12,671.688,0.951142,862.551,668.752,0.943386,839.149,712.759,0.867496,877.36,739.171,0.882392,903.703,677.505,0.862958,889.123,718.622,0.540765,897.883,739.362,0.440948,856.797,762.81,0.89996,841.966,762.694,0.84079,833.09,821.713,0.853959,815.466,883.401,0.870467,871.432,762.91,0.826348,862.626,824.619,0.800349,856.671,880.492,0.867004,903.663,645.131,0.885722,906.767,647.913,0.813186,883.327,644.991,0.899937,0,0,0,877.276,889.435,0.793608,877.361,883.565,0.833976,847.826,883.475,0.675744,833.138,901.039,0.749989,818.439,901.102,0.709339,812.619,886.439,0.753085
903.905,648.187,0.902762,883.113,671.701,0.950886,859.825,671.429,0.945649,839.139,712.785,0.872029,877.359,739.177,0.884652,903.7,677.517,0.864687,889.11,718.635,0.537971,897.845,739.334,0.424042,856.784,762.834,0.901171,841.957,762.715,0.842699,833.111,824.57,0.857982,815.479,883.41,0.866517,871.399,765.628,0.823233,862.637,824.65,0.799944,856.701,880.507,0.874197,903.636,645.12,0.887128,906.757,647.9,0.841237,883.295,644.984,0.903236,0,0,0,877.295,889.438,0.79767,880.109,883.577,0.840203,847.889,883.494,0.684548,833.155,901.052,0.75396,818.465,901.108,0.713299,812.627,886.448,0.754088
903.881,648.151,0.914948,883.112,671.702,0.952139,859.826,671.426,0.946608,839.161,712.805,0.872881,880.08,739.189,0.888037,903.694,680.341,0.864008,889.097,718.658,0.538742,894.97,739.316,0.413592,856.773,762.837,0.904293,841.966,762.714,0.843682,833.133,824.581,0.860024,815.486,883.409,0.864646,868.534,765.64,0.823989,862.611,824.659,0.804702,856.701,880.51,0.876114,900.894,645.094,0.89436,906.747,645.213,0.864773,883.275,644.969,0.907025,906.645,645.167,0.0539192,877.3,889.435,0.79755,880.104,883.574,0.838524,847.906,883.503,0.681153,833.206,901.048,0.752267,821.35,901.113,0.706389,812.618,886.452,0.755243
903.85,648.136,0.924265,883.102,671.695,0.957032,859.825,671.419,0.946922,841.989,712.822,0.871423,880.098,739.212,0.900555,903.679,680.345,0.863115,889.101,718.641,0.538357,894.97,739.32,0.412369,856.761,762.835,0.907256,841.972,762.711,0.845459,833.142,824.575,0.863048,815.514,883.412,0.857321,868.494,765.638,0.827637,862.589,827.485,0.807963,856.693,880.524,0.874837,900.86,645.083,0.90006,906.733,645.203,0.889293,883.249,644.959,0.911759,906.659,645.19,0.0700927,877.277,892.26,0.790512,877.355,883.587,0.830927,847.913,883.513,0.673635,833.248,901.027,0.737255,821.412,901.094,0.689428,812.642,886.456,0.744625
903.849,648.14,0.924547,883.097,671.698,0.956258,859.819,671.417,0.94815,841.999,715.548,0.87146,880.124,739.264,0.907551,903.671,680.362,0.861665,889.064,718.665,0.531313,894.961,739.346,0.4094,856.74,762.832,0.905892,841.945,762.708,0.845714,833.138,824.592,0.863197,815.483,883.42,0.865188,868.458,765.635,0.826307,862.569,824.621,0.810611,856.641,880.511,0.874794,900.858,645.085,0.900614,906.734,645.208,0.890327,883.246,644.958,0.911413,906.657,645.198,0.0684921,877.258,889.422,0.785546,877.319,883.56,0.82735,847.827,883.502,0.669825,833.269,898.228,0.744961,821.433,901.094,0.695665,812.605,886.474,0.755518
903.848,648.14,0.923068,883.099,671.693,0.957068,859.822,668.756,0.948319,841.984,715.546,0.872988,880.135,739.287,0.906949,903.674,680.365,0.861435,889.047,718.681,0.51942,894.984,742.087,0.403537,856.718,762.819,0.901478,839.146,762.696,0.845586,833.12,824.591,0.860152,815.467,883.441,0.868174,868.428,765.623,0.823045,862.559,824.574,0.809229,856.616,880.495,0.872171,900.859,645.086,0.899251,906.732,645.209,0.888257,883.253,644.958,0.908599,906.67,645.206,0.0700255,877.253,889.41,0.783256,877.309,883.542,0.826092,844.95,883.493,0.669978,835.996,898.242,0.750696,824.275,901.123,0.704495,812.587,886.507,0.758392
903.861,648.142,0.919703,883.098,671.706,0.95354,859.803,671.431,0.951509,839.164,712.748,0.862754,880.127,739.254,0.895159,903.677,680.378,0.859716,889.083,718.659,0.471854,895.008,742.11,0.358701,856.719,762.869,0.90436,839.125,762.751,0.85432,833.099,824.655,0.859973,815.439,883.461,0.873803,868.469,765.672,0.826901,862.55,824.622,0.809233,856.571,880.456,0.858897,900.87,645.087,0.898466,906.738,645.208,0.880007,883.259,644.959,0.908093,906.702,647.888,0.0661355,874.406,889.357,0.777994,877.255,883.505,0.819165,844.896,883.447,0.668445,835.993,898.251,0.754261,824.282,901.149,0.709668,812.567,886.529,0.763867
903.757,650.967,0.846378,880.371,671.632,0.947645,859.777,668.681,0.93986,839.032,709.749,0.862821,874.386,736.285,0.819626,900.864,677.522,0.837208,886.109,718.626,0.504415,886.157,739.3,0.330628,856.687,762.741,0.907342,839.101,759.897,0.843866,830.218,818.761,0.855323,812.721,883.508,0.881898,865.591,762.861,0.84772,859.636,821.629,0.841783,853.663,880.42,0.831321,900.863,647.876,0.84658,903.905,648.024,0.645273,886.093,644.949,0.868864,903.874,645.194,0.0769288,871.386,886.501,0.753354,871.471,883.437,0.780706,839.152,883.456,0.667906,833.243,901.028,0.775421,821.419,903.92,0.730246,812.564,889.411,0.768803
903.714,650.937,0.858694,880.38,671.637,0.952348,859.754,668.67,0.940631,839.023,709.772,0.868597,877.242,736.299,0.829468,900.896,680.355,0.844285,886.152,718.639,0.531928,886.197,739.336,0.345267,856.685,762.748,0.907065,839.077,759.905,0.849436,830.25,818.792,0.855297,812.729,883.543,0.877336,868.429,762.867,0.844292,859.662,821.622,0.84156,853.689,880.406,0.834775,900.783,645.17,0.853889,903.909,647.969,0.749626,883.302,644.927,0.873911,906.579,645.21,0.0885711,871.424,886.503,0.756711,874.306,883.452,0.784347,841.957,883.437,0.66078,833.259,901.044,0.776202,821.438,903.95,0.735462,812.555,892.277,0.768478
903.658,650.899,0.871375,880.371,671.671,0.948237,859.705,668.673,0.949554,836.276,709.77,0.877465,877.28,736.303,0.832578,900.911,680.401,0.845146,886.103,718.68,0.550845,886.222,742.171,0.369981,856.68,762.738,0.907746,839.05,759.893,0.855243,830.269,818.779,0.85997,812.727,883.545,0.879427,868.445,762.858,0.844705,859.694,821.615,0.838605,853.742,880.421,0.843445,897.937,645.126,0.86944,903.906,647.932,0.855351,883.194,644.907,0.888622,906.6,645.236,0.115584,871.467,889.315,0.762606,874.366,883.476,0.797638,842.01,883.448,0.669633,833.242,901.032,0.772697,821.413,903.924,0.727401,812.553,892.275,0.777194
903.646,648.141,0.884993,880.37,671.675,0.946915,859.698,668.656,0.945338,836.253,706.911,0.879985,877.295,736.318,0.835623,903.625,680.423,0.846432,886.096,718.686,0.572984,889.054,742.225,0.392847,856.692,762.727,0.905153,839.044,759.876,0.854162,832.985,818.781,0.860208,812.73,883.567,0.87438,868.484,762.85,0.842241,859.713,818.798,0.835081,853.774,880.438,0.845412,897.906,645.075,0.877743,903.911,647.882,0.882395,883.145,642.182,0.894715,906.665,645.21,0.130105,874.315,889.348,0.761541,874.39,883.498,0.793435,842.044,883.474,0.663205,833.257,901.039,0.766808,821.434,903.935,0.724555,812.55,892.321,0.776884
903.624,648.121,0.888253,880.372,671.669,0.944929,859.694,668.649,0.942777,836.235,706.888,0.880022,877.304,736.342,0.840992,903.628,680.416,0.845671,886.094,718.682,0.557747,889.123,742.25,0.390645,856.715,762.714,0.899067,839.048,759.854,0.850333,830.273,818.796,0.854903,815.446,883.584,0.862904,871.361,762.838,0.835387,859.722,821.65,0.827047,856.558,880.485,0.850896,897.864,645.054,0.878786,903.897,645.194,0.895899,883.111,642.172,0.896055,906.689,645.201,0.141726,874.383,889.373,0.763196,877.219,883.534,0.795391,844.934,883.527,0.65697,836.033,901.035,0.747255,824.335,903.93,0.708039,812.557,892.362,0.770112
900.906,648.105,0.891513,880.374,671.666,0.947738,859.695,668.661,0.940409,836.227,706.878,0.882948,877.243,736.333,0.835905,903.634,680.39,0.850408,886.101,718.667,0.571258,889.12,742.219,0.405751,856.729,762.714,0.896895,839.062,759.849,0.847367,833.008,818.788,0.857087,815.461,883.539,0.865363,871.396,762.844,0.836895,859.723,821.659,0.828993,853.806,880.454,0.848149,897.833,645.042,0.87759,903.882,645.173,0.901795,883.091,642.181,0.900968,906.732,645.204,0.144495,874.38,889.365,0.764329,877.2,883.535,0.794466,844.896,883.49,0.649594,836.027,898.251,0.757839,824.33,901.193,0.715425,812.57,892.286,0.765485
900.912,648.098,0.894495,880.375,671.662,0.948532,859.7,668.672,0.939315,836.23,706.881,0.88297,877.194,736.338,0.830144,903.636,680.363,0.852642,886.093,718.648,0.572666,889.106,742.188,0.410194,856.739,762.705,0.894992,839.076,759.842,0.844805,833.007,818.77,0.857457,815.464,883.505,0.866852,871.406,762.836,0.835708,859.717,821.678,0.827702,853.791,880.464,0.848947,897.837,645.04,0.878726,903.882,645.165,0.902778,883.092,644.899,0.902556,906.75,645.19,0.141526,874.359,889.384,0.76268,874.416,883.544,0.794486,842.048,883.49,0.651719,836.002,898.235,0.757332,824.303,901.166,0.71258,812.589,889.408,0.762407
903.636,648.092,0.900172,880.373,671.64,0.95278,859.715,668.66,0.939019,836.223,706.854,0.884218,874.382,736.315,0.825327,900.906,677.519,0.851609,886.097,718.636,0.576435,889.097,742.173,0.413342,856.751,762.693,0.892197,839.097,759.828,0.839598,833.001,818.75,0.853476,815.475,883.485,0.863227,871.414,762.826,0.835377,859.713,821.681,0.823148,853.791,880.47,0.845921,897.863,645.036,0.882102,903.89,645.161,0.899165,883.109,644.895,0.900428,906.736,645.177,0.129719,874.347,889.39,0.756698,874.408,883.55,0.789158,842.049,883.492,0.646057,836.005,898.223,0.749457,824.312,901.144,0.702275,812.599,889.373,0.757097
903.654,648.09,0.903406,880.37,671.615,0.954304,859.732,668.653,0.937619,836.231,706.835,0.884844,874.352,736.319,0.82584,900.882,677.481,0.850948,886.108,718.616,0.565966,889.095,742.13,0.408652,856.769,762.671,0.888567,839.128,759.805,0.831694,833,818.726,0.851651,815.477,883.462,0.861191,871.426,762.805,0.833104,859.705,821.671,0.819595,853.793,880.468,0.843054,897.893,645.038,0.884584,903.897,645.163,0.891977,883.133,642.184,0.895079,906.718,645.178,0.117643,874.358,889.404,0.751812,877.198,883.563,0.785199,842.049,883.493,0.641799,836.012,898.21,0.743231,824.327,901.127,0.696915,812.6,889.346,0.752447
903.625,648.078,0.900274,880.358,671.653,0.951764,859.693,668.695,0.942423,836.207,709.752,0.883041,874.329,736.327,0.821118,900.895,677.496,0.852675,886.136,718.649,0.555525,889.083,742.17,0.409479,856.764,762.692,0.893492,839.107,759.831,0.839188,832.999,818.728,0.855805,815.461,883.476,0.866652,871.439,762.823,0.837731,859.724,821.698,0.818704,853.799,880.48,0.849741,897.849,645.029,0.882321,903.874,645.147,0.896423,883.098,642.183,0.900865,906.726,645.168,0.127877,874.379,889.421,0.760489,877.212,883.576,0.792873,842.054,883.497,0.650105,836.006,898.229,0.748017,824.311,901.147,0.701722,812.581,889.369,0.760644
900.863,648.084,0.889153,880.322,671.678,0.941711,859.618,668.7,0.942369,836.197,709.799,0.875167,874.395,739.082,0.824477,900.873,677.51,0.842701,886.18,718.617,0.522109,889.102,742.121,0.371685,856.778,762.688,0.892771,839.11,759.826,0.834328,833.004,815.89,0.862276,815.501,883.453,0.861344,874.286,762.819,0.838367,859.723,821.634,0.827266,853.806,880.428,0.846476,894.951,645.027,0.872341,903.834,645.144,0.891672,880.363,642.187,0.895745,906.733,645.185,0.137688,874.384,889.41,0.775102,877.221,883.559,0.806325,844.899,883.452,0.641508,836.065,898.222,0.745388,827.204,901.149,0.703911,812.607,889.341,0.761529
900.86,648.101,0.883772,880.317,671.698,0.93741,859.594,668.723,0.942472,836.189,709.811,0.877186,874.358,736.368,0.824548,900.888,677.519,0.843221,886.197,718.619,0.517614,889.085,742.118,0.368892,856.767,762.717,0.897729,839.09,759.858,0.842283,833.012,818.693,0.867457,815.494,883.473,0.867069,874.284,762.846,0.840116,859.72,821.666,0.828717,853.807,880.445,0.853709,894.941,645.042,0.870088,903.828,645.163,0.887608,880.358,644.914,0.894552,906.75,645.206,0.14297,877.21,892.28,0.78645,877.255,883.587,0.815916,844.893,883.464,0.64812,836.069,901.04,0.764021,824.377,903.92,0.721561,812.597,889.359,0.770537
900.851,648.134,0.874144,880.309,671.713,0.931009,859.572,668.742,0.942851,836.198,709.832,0.877411,874.339,739.08,0.824351,900.893,677.527,0.841254,886.224,718.624,0.510616,889.066,742.1,0.355729,856.759,762.758,0.900794,839.084,759.905,0.846945,833.021,818.726,0.869272,815.503,883.466,0.870986,871.463,762.885,0.83805,859.709,821.721,0.827754,853.811,880.464,0.857177,894.932,645.068,0.866471,903.819,645.2,0.880636,880.355,644.937,0.889534,906.751,647.872,0.143629,877.238,892.315,0.798655,877.286,883.609,0.822828,844.901,883.477,0.645786,836.081,901.037,0.766744,827.219,901.193,0.725121,812.602,889.346,0.77675
900.85,648.135,0.877827,880.32,671.733,0.933563,859.57,671.421,0.948615,836.204,709.844,0.878639,874.308,739.084,0.827008,903.641,680.371,0.848454,886.231,718.641,0.507659,889.059,742.119,0.360807,856.773,762.755,0.909127,839.095,759.899,0.850431,833.012,818.717,0.873344,815.517,883.476,0.871748,874.29,762.882,0.847394,859.717,824.565,0.832242,856.552,880.48,0.86606,894.921,645.069,0.870288,903.826,645.193,0.892966,880.348,644.948,0.896554,906.772,647.892,0.155986,877.215,892.323,0.80038,877.274,883.618,0.827585,844.915,883.486,0.657124,836.065,901.053,0.772059,824.375,903.922,0.726166,812.621,889.359,0.77678
900.85,648.134,0.881438,880.313,674.455,0.935955,859.553,671.432,0.953817,836.219,712.651,0.879051,874.303,739.079,0.824667,903.647,680.39,0.85184,886.248,718.637,0.512286,889.057,742.104,0.36146,856.777,762.745,0.913033,839.099,759.89,0.851298,833.003,818.698,0.874336,815.523,883.474,0.870577,874.293,762.875,0.850634,859.709,824.554,0.834553,856.554,880.472,0.867377,894.917,645.071,0.873094,903.826,645.188,0.897214,880.341,644.951,0.903035,906.772,647.878,0.154875,877.204,892.316,0.801412,877.274,883.61,0.833369,844.925,883.48,0.662794,836.057,901.055,0.769911,824.363,901.19,0.723005,812.631,889.357,0.775564
