868.47,630.335,0.806631,844.956,662.779,0.841606,830.235,656.817,0.8683,821.345,697.99,0.879775,865.587,695.156,0.880543,859.78,668.48,0.880765,859.665,709.764,0.512458,889.104,701.048,0.431704,836.204,751,0.850711,827.222,748.143,0.814916,809.476,809.909,0.92222,786.084,880.475,0.91436,856.588,753.913,0.827122,856.521,812.801,0.935465,842.04,883.355,0.869702,859.807,624.469,0.890151,868.516,624.542,0.365584,847.83,624.533,0.852486,0,0,0,859.697,898.13,0.75933,862.595,886.514,0.720499,836.052,889.316,0.77807,789.154,901.016,0.859588,783.103,895.283,0.810083,786.045,883.492,0.750012
868.47,630.334,0.806633,844.956,662.779,0.841606,830.235,656.817,0.8683,821.345,697.99,0.879774,865.587,695.156,0.880546,859.78,668.481,0.880766,859.666,709.764,0.512473,889.104,701.048,0.43171,836.204,751,0.850712,827.223,748.143,0.814916,809.476,809.909,0.92222,786.084,880.476,0.914357,856.588,753.913,0.827119,856.521,812.802,0.935465,842.04,883.355,0.8697,859.807,624.469,0.890151,868.516,624.541,0.365605,847.83,624.533,0.852486,0,0,0,859.697,898.13,0.759337,862.595,886.514,0.720506,836.052,889.316,0.77807,789.154,901.016,0.85957,783.103,895.282,0.810072,786.045,883.492,0.75004
868.47,630.334,0.806635,844.956,662.779,0.841606,830.235,656.817,0.868302,821.345,697.989,0.879772,865.587,695.156,0.880545,859.781,668.481,0.880766,859.666,709.764,0.512467,889.104,701.049,0.431723,836.204,750.999,0.850713,827.222,748.143,0.814916,809.476,809.909,0.922218,786.084,880.475,0.914363,856.588,753.913,0.827116,856.521,812.801,0.935463,842.04,883.355,0.869699,859.807,624.469,0.890153,868.516,624.542,0.365621,847.83,624.533,0.852488,0,0,0,859.697,898.13,0.759348,862.595,886.514,0.720512,836.052,889.316,0.77806,789.153,901.016,0.859558,783.103,895.282,0.810068,786.045,883.492,0.750067
868.47,630.335,0.806637,844.956,662.779,0.841604,830.235,656.817,0.868306,821.345,697.989,0.879768,865.587,695.155,0.880541,859.78,668.48,0.880765,859.666,709.764,0.512445,889.104,701.049,0.431714,836.204,750.999,0.850714,827.222,748.143,0.814918,809.476,809.909,0.922219,786.084,880.475,0.914356,856.588,753.913,0.827109,856.521,812.801,0.935463,842.04,883.355,0.869698,859.807,624.469,0.890155,868.516,624.542,0.365631,847.83,624.533,0.852488,0,0,0,859.697,898.13,0.75935,862.595,886.514,0.720516,836.052,889.316,0.778057,789.153,901.016,0.859527,783.103,895.282,0.810047,786.045,883.492,0.750072
868.503,630.327,0.829266,847.857,665.547,0.843387,830.267,656.815,0.877661,827.22,698.106,0.86355,874.404,701.008,0.827695,862.528,668.483,0.898931,859.712,706.893,0.344863,883.21,718.698,0.250511,836.235,748.122,0.848851,827.247,748.098,0.819962,809.466,809.915,0.920087,786.087,880.485,0.917078,856.63,750.994,0.831772,856.523,812.8,0.938262,842.035,883.355,0.870617,859.83,624.468,0.930944,871.452,624.511,0.534905,847.883,624.496,0.883346,0,0,0,859.684,898.124,0.763169,862.588,886.503,0.726571,836.05,889.314,0.77587,789.147,901.017,0.861297,783.092,895.28,0.81121,786.054,883.498,0.75133
871.452,630.323,0.829538,847.886,662.741,0.846982,832.985,656.813,0.883953,827.279,698.154,0.858429,877.254,701.06,0.839837,862.545,665.714,0.893368,859.624,706.87,0.390093,886.131,718.67,0.299341,836.233,748.102,0.851045,827.248,748.079,0.821216,809.454,809.914,0.918138,786.087,880.484,0.917769,856.624,750.976,0.830996,856.517,812.785,0.937752,842.04,883.353,0.871459,862.612,624.448,0.919389,874.353,624.487,0.48057,850.785,624.466,0.892122,0,0,0,859.698,898.107,0.759942,862.594,886.489,0.727847,836.056,889.308,0.77834,789.152,901.012,0.859504,783.103,895.279,0.812459,786.053,883.498,0.752488
871.424,627.522,0.826151,847.895,662.707,0.846548,832.996,656.813,0.887278,827.315,698.167,0.857166,877.257,701.072,0.837934,862.553,665.663,0.888252,859.622,703.99,0.36123,886.083,718.689,0.273702,836.235,748.093,0.850589,827.249,748.077,0.82165,809.441,809.922,0.916528,786.088,880.495,0.920209,856.629,748.146,0.832594,853.82,812.786,0.936953,842.032,883.352,0.872832,862.607,624.415,0.912482,874.321,624.461,0.446054,850.806,624.444,0.891735,0,0,0,859.706,895.291,0.762504,862.594,886.485,0.730926,836.055,886.533,0.781174,789.147,901.018,0.860523,783.103,895.287,0.811149,786.061,883.509,0.753068
871.441,627.513,0.816659,847.906,662.693,0.846075,833.002,656.829,0.885832,827.288,698.177,0.849796,877.237,703.885,0.827676,862.573,665.628,0.879091,859.622,703.952,0.348858,883.29,718.691,0.263576,836.244,748.075,0.852313,827.257,748.063,0.824844,809.441,809.908,0.916143,786.09,880.487,0.921545,856.639,748.117,0.838314,853.819,812.773,0.939069,842.029,883.339,0.874067,862.628,624.409,0.895088,871.476,624.455,0.384669,850.847,624.447,0.889755,0,0,0,859.715,895.264,0.771075,862.603,886.461,0.741524,836.055,886.513,0.787352,789.152,898.238,0.857059,783.101,895.273,0.809743,786.065,883.498,0.755028
874.407,630.333,0.82218,850.818,665.552,0.85964,833.003,656.821,0.888502,830.098,701.002,0.850353,877.332,715.652,0.883463,865.483,668.533,0.887161,859.725,709.838,0.412566,886.215,727.51,0.309266,836.259,748.108,0.852782,827.235,748.07,0.823151,806.722,809.9,0.912579,786.101,880.478,0.919039,856.67,750.987,0.842106,853.817,812.803,0.935713,842.021,883.35,0.876651,865.511,624.437,0.877624,877.264,624.498,0.502409,853.73,624.455,0.901604,0,0,0,859.723,895.278,0.771267,862.614,886.469,0.738202,836.04,886.525,0.79031,789.151,898.237,0.860049,783.112,895.261,0.812273,786.083,883.484,0.756004
877.258,633.248,0.822339,850.818,665.56,0.853681,833.01,656.796,0.889324,830.114,700.993,0.855845,877.335,715.696,0.888244,862.702,668.56,0.880635,859.705,709.852,0.351747,886.173,727.523,0.270422,836.261,748.098,0.851528,827.249,748.056,0.824256,806.727,809.884,0.911204,786.103,880.469,0.916393,856.662,748.161,0.839933,853.814,812.802,0.932196,842.014,883.349,0.875541,865.599,624.505,0.85503,877.328,624.541,0.458115,853.798,624.506,0.905054,0,0,0,859.705,895.294,0.76945,862.597,886.484,0.734948,836.032,886.517,0.787729,789.16,898.24,0.859624,783.124,895.263,0.814424,786.08,883.476,0.755832
877.258,633.294,0.825654,850.841,665.574,0.858881,833.021,656.803,0.892021,830.112,700.997,0.856808,877.311,715.677,0.882254,862.708,668.571,0.882388,859.713,712.65,0.390522,886.094,730.393,0.285074,836.265,748.105,0.849763,827.251,748.06,0.824331,809.438,809.884,0.914013,786.108,880.462,0.913688,856.667,750.992,0.839669,853.814,812.806,0.932535,842.017,883.345,0.875127,865.612,624.537,0.851314,877.339,624.593,0.512272,856.53,624.52,0.904388,0,0,0,859.705,898.106,0.77016,862.602,886.484,0.735349,836.033,886.512,0.790204,789.161,901.011,0.86016,783.13,895.264,0.814098,786.089,883.47,0.754355
877.29,636.21,0.816735,853.666,662.782,0.854293,833.053,653.965,0.898074,824.363,698.159,0.845273,862.657,715.807,0.88969,865.581,668.534,0.863337,862.601,709.765,0.294343,883.156,730.4,0.287391,836.267,748.067,0.849303,827.28,745.225,0.82816,809.472,809.854,0.921081,786.12,880.443,0.911118,856.663,748.142,0.840546,853.81,812.796,0.938305,842.009,883.343,0.875898,868.471,624.626,0.824993,880.097,627.4,0.463431,856.583,624.579,0.900062,0,0,0,859.711,898.108,0.770376,862.612,886.482,0.735234,836.023,886.513,0.79418,791.903,898.243,0.862683,783.14,895.256,0.816853,786.098,883.451,0.752557
877.359,639.196,0.80944,853.687,665.587,0.861271,833.074,656.789,0.90072,827.236,701.031,0.847049,859.777,718.752,0.895922,865.605,668.557,0.868064,862.633,709.764,0.266936,877.26,733.394,0.189028,836.26,748.097,0.845956,827.267,745.243,0.824186,809.468,809.88,0.921385,786.12,880.442,0.909303,856.663,750.981,0.837401,853.814,812.797,0.937893,842.001,880.666,0.876484,871.435,627.47,0.782456,880.181,630.343,0.35911,856.705,624.614,0.90154,0,0,0,859.718,895.283,0.769689,862.615,886.467,0.737191,836.017,886.492,0.789997,791.922,898.23,0.860264,783.154,895.251,0.817866,786.086,883.446,0.756697
880.138,642.113,0.820634,853.73,665.599,0.86514,833.111,656.813,0.902368,827.235,701.024,0.84904,859.742,718.703,0.909389,868.463,668.56,0.860788,862.65,709.784,0.219887,877.26,730.46,0.154309,836.268,748.082,0.842985,827.27,745.227,0.824116,809.473,809.887,0.919526,786.128,880.448,0.907131,856.675,748.153,0.838718,853.819,812.792,0.938799,842.002,880.666,0.875349,874.417,630.402,0.754193,880.272,633.361,0.311638,859.509,627.403,0.887936,0,0,0,859.727,895.281,0.768396,862.62,886.468,0.736496,836.019,886.496,0.787239,791.93,898.239,0.85901,783.165,895.262,0.817293,786.092,883.452,0.754601
880.184,642.105,0.735361,853.817,665.576,0.852974,833.163,656.809,0.899468,827.209,701.003,0.846824,859.759,718.73,0.901651,871.442,668.541,0.839147,865.602,706.899,0.13276,880.249,733.343,0.0756345,838.995,748.094,0.833169,827.295,745.225,0.822931,809.452,809.905,0.915258,786.133,880.449,0.906381,856.709,750.983,0.837291,853.819,812.813,0.936399,842.004,880.667,0.873905,877.253,630.392,0.687978,880.323,636.187,0.277548,859.607,627.374,0.869807,0,0,0,859.697,895.294,0.770778,862.602,886.476,0.738247,836.026,886.492,0.782091,791.925,901.01,0.85984,783.155,895.262,0.81811,786.105,883.451,0.752742
880.195,642.174,0.77758,853.809,665.647,0.861938,833.202,656.87,0.893047,827.201,701.006,0.83176,859.668,733.301,0.85655,871.362,668.579,0.835504,871.38,709.794,0.313436,880.132,739.296,0.312811,839.005,748.151,0.83365,830.106,748.047,0.825822,809.438,809.916,0.916225,786.145,880.454,0.904093,856.695,751.029,0.83593,853.803,812.835,0.939259,842.021,880.662,0.87122,877.272,633.305,0.712524,880.332,636.252,0.294446,859.654,627.472,0.857333,0,0,0,859.666,898.112,0.769777,862.576,886.481,0.738466,836.049,886.476,0.784074,791.938,898.242,0.849387,783.159,895.263,0.813594,786.117,883.455,0.748937
880.195,642.172,0.776876,853.81,665.647,0.861854,833.202,656.869,0.89316,827.203,701.004,0.832096,859.669,733.302,0.856541,871.364,668.579,0.835355,871.381,709.792,0.310063,880.133,739.289,0.308365,839.005,748.143,0.833612,830.11,745.259,0.825993,809.444,809.909,0.916603,786.147,880.447,0.902221,856.695,751.02,0.835603,853.804,812.833,0.939172,842.019,880.66,0.871229,877.271,633.303,0.711961,880.331,636.25,0.294474,859.654,627.471,0.857231,0,0,0,859.663,898.112,0.770544,862.575,886.479,0.739491,836.046,886.473,0.783505,791.939,898.24,0.84884,783.16,895.258,0.813342,786.118,883.449,0.747854
880.194,642.17,0.776564,853.811,665.646,0.861821,833.202,656.869,0.893237,827.203,701.002,0.832364,859.668,733.302,0.856759,871.365,668.578,0.835225,871.382,709.789,0.309328,880.134,739.287,0.307788,839.006,748.132,0.833917,830.111,745.249,0.827301,809.451,809.905,0.916988,786.147,880.445,0.901609,856.697,751.008,0.835621,853.805,812.835,0.938803,842.015,880.658,0.871495,877.269,633.301,0.711648,880.329,636.248,0.294154,859.653,627.472,0.857134,0,0,0,859.662,898.113,0.771047,862.575,886.478,0.740289,836.044,886.472,0.783327,791.937,898.238,0.849266,783.158,895.255,0.813288,786.119,883.448,0.747836
880.194,642.168,0.776545,853.811,665.645,0.86195,833.202,656.868,0.893371,827.204,701,0.832652,859.667,733.302,0.857146,871.366,668.577,0.835342,871.381,709.789,0.308776,880.132,739.284,0.306088,839.003,748.124,0.834132,830.109,745.241,0.827304,809.456,809.904,0.917648,786.148,880.444,0.901421,856.695,751.001,0.835354,853.806,812.836,0.938547,842.011,880.657,0.871584,877.268,633.299,0.711606,880.328,636.245,0.294005,859.652,627.472,0.857044,0,0,0,859.66,898.115,0.771969,862.574,886.477,0.741091,836.042,886.472,0.782836,791.935,898.237,0.849861,783.155,895.252,0.813381,786.121,883.448,0.74785
880.193,642.165,0.777496,853.809,665.644,0.862099,833.202,656.867,0.893442,827.205,700.999,0.832754,859.667,733.301,0.857383,871.363,668.576,0.835467,871.382,709.788,0.313095,880.135,739.285,0.311468,839.002,748.12,0.834668,830.109,745.237,0.827778,809.46,809.908,0.917572,786.148,880.444,0.901338,856.694,750.995,0.835635,853.804,812.836,0.938667,842.007,880.659,0.87192,877.267,633.295,0.712416,880.326,636.242,0.29386,859.65,627.471,0.8575,0,0,0,859.662,898.119,0.773732,862.574,886.48,0.74195,836.04,886.474,0.782835,791.933,898.237,0.849826,783.152,895.25,0.81291,786.122,883.449,0.74762
880.242,642.147,0.614009,856.573,665.584,0.825289,833.249,656.84,0.884413,824.356,701.004,0.831365,859.672,733.309,0.856562,874.304,668.51,0.792936,868.478,709.749,0.175594,877.355,739.259,0.187972,839.021,748.1,0.828393,830.124,745.222,0.828276,809.46,809.879,0.913811,786.148,880.43,0.900243,856.705,748.148,0.833218,853.812,812.826,0.939639,841.991,880.647,0.872455,877.336,633.274,0.582444,880.373,636.275,0.1798,859.738,627.391,0.831937,0,0,0,859.688,895.272,0.760212,862.582,886.449,0.736674,836.026,886.456,0.790547,791.924,898.229,0.85489,783.143,895.236,0.816268,786.12,883.43,0.752056
880.389,645.027,0.666791,856.548,665.622,0.840021,833.248,656.812,0.883535,827.199,701.02,0.829546,859.537,739.177,0.915798,871.376,668.561,0.814444,877.281,709.805,0.512791,880.191,742.163,0.559212,836.264,748.117,0.828857,827.274,745.226,0.81387,809.474,809.84,0.917682,786.151,880.418,0.900961,856.669,751.02,0.819737,856.539,812.821,0.938997,842.021,880.557,0.869577,880.27,639.106,0.635748,883.241,642.055,0.174976,865.48,627.46,0.794253,0,0,0,859.646,898.12,0.759206,862.592,886.431,0.741503,836.056,883.604,0.789424,791.919,898.229,0.875478,783.14,895.224,0.831485,786.122,883.411,0.756175
883.103,645.045,0.805903,856.561,665.616,0.881224,833.263,656.791,0.897199,827.253,701.056,0.83602,859.571,739.218,0.93066,871.367,668.576,0.859877,877.353,709.859,0.738921,880.299,742.267,0.768658,836.236,748.094,0.838505,827.217,745.201,0.811616,809.466,809.842,0.919861,786.161,880.416,0.902245,856.658,751.005,0.823222,856.545,812.791,0.943043,842.028,880.54,0.868761,880.308,639.134,0.770062,883.255,642.07,0.204125,862.705,630.306,0.825232,0,0,0,859.674,895.274,0.75969,862.6,886.407,0.747565,836.05,883.589,0.799293,791.921,898.23,0.87824,783.145,895.223,0.835877,786.128,883.406,0.760607
883.144,644.946,0.870602,856.62,665.566,0.89839,835.963,653.955,0.900887,827.254,700.971,0.844785,856.562,739.133,0.913389,871.441,668.535,0.872344,880.119,709.841,0.833199,883.104,742.293,0.847112,836.242,745.217,0.850252,827.207,745.105,0.821803,809.462,809.841,0.92402,786.176,880.429,0.910112,856.681,748.088,0.843373,856.542,812.791,0.948879,842.062,880.532,0.865864,880.328,633.31,0.831596,883.31,639.142,0.328016,862.66,627.432,0.866346,0,0,0,859.795,895.208,0.760373,862.716,883.617,0.761746,836.064,883.599,0.808254,789.156,898.225,0.883564,783.115,895.209,0.834641,786.158,883.431,0.764208
883.144,644.943,0.870029,856.62,665.566,0.898566,835.963,653.955,0.900912,827.254,700.973,0.844893,856.561,739.131,0.913802,871.442,668.533,0.872002,880.121,709.837,0.834277,883.11,742.29,0.848627,836.243,745.217,0.850463,827.207,745.106,0.821784,809.461,809.842,0.92408,786.174,880.428,0.910033,856.682,748.088,0.843842,856.542,812.791,0.948762,842.061,880.533,0.866075,880.328,633.308,0.83174,883.31,639.141,0.32843,862.66,627.431,0.866528,0,0,0,859.794,895.209,0.759961,862.715,883.618,0.761402,836.064,883.599,0.80745,789.16,898.225,0.88353,783.117,895.211,0.835375,786.156,883.431,0.763728
883.145,644.942,0.869922,856.621,665.565,0.898648,835.963,653.955,0.900919,827.253,700.971,0.845216,856.554,739.129,0.912488,871.442,668.532,0.871721,880.122,709.84,0.836835,883.111,742.304,0.851663,836.243,745.219,0.850899,827.206,745.109,0.821347,809.462,809.841,0.923901,786.174,880.425,0.909244,856.682,748.088,0.844482,856.542,812.791,0.94855,842.063,880.531,0.865989,880.329,633.306,0.832032,883.311,639.141,0.32788,862.66,627.43,0.866661,0,0,0,859.796,895.207,0.759393,862.717,883.618,0.760967,836.065,883.597,0.807102,789.164,898.225,0.88343,783.12,895.211,0.836474,786.154,883.426,0.763539
883.146,644.941,0.869494,856.621,665.565,0.898901,835.964,653.956,0.900755,827.254,700.972,0.845645,856.552,739.13,0.912857,871.442,668.531,0.871279,880.127,709.839,0.84084,883.114,742.314,0.853753,836.242,745.22,0.851316,827.205,745.111,0.820839,809.462,809.842,0.923757,786.173,880.422,0.908684,856.683,748.088,0.845129,856.542,812.792,0.948409,842.063,880.532,0.866007,880.329,633.303,0.83232,883.312,639.138,0.327668,862.66,627.429,0.866848,0,0,0,859.798,895.208,0.758467,862.717,883.619,0.760157,836.065,883.598,0.806336,789.167,898.227,0.883889,783.122,895.215,0.837341,786.15,883.423,0.763286
