880.293,642.138,0.784412,856.546,665.562,0.833166,836.027,656.855,0.888579,818.505,700.96,0.83697,868.433,712.773,0.822973,865.567,668.495,0.820148,859.711,709.81,0.187132,883.315,721.664,0.216874,836.19,748.052,0.834041,827.297,745.185,0.815702,809.63,809.862,0.935308,789.149,880.367,0.853754,856.523,748.11,0.805471,847.834,812.734,0.849742,836.097,877.645,0.907332,877.361,630.4,0.728927,883.159,633.341,0.259293,859.665,624.614,0.881566,0,0,0,856.814,886.371,0.835592,859.545,883.402,0.867342,830.24,883.375,0.810606,809.64,889.369,0.744304,794.92,889.433,0.697983,788.99,883.41,0.79002
880.302,642.145,0.755519,856.556,665.565,0.830893,836.06,656.877,0.881728,821.359,698.169,0.836167,868.447,712.812,0.825209,865.572,668.496,0.812987,859.666,709.804,0.186039,886.105,721.643,0.210282,836.183,748.072,0.832933,827.306,745.2,0.813019,809.622,809.868,0.932365,789.146,880.379,0.854014,853.803,748.134,0.801678,847.814,812.738,0.847774,836.093,877.637,0.905715,880.08,630.392,0.70155,883.182,633.353,0.244767,859.672,624.589,0.880593,0,0,0,859.546,886.366,0.838684,859.546,883.402,0.865406,830.236,883.367,0.806342,809.642,889.374,0.743598,794.936,892.264,0.696317,788.99,883.429,0.788048
880.28,644.936,0.856425,853.791,665.584,0.859729,836.08,656.883,0.892625,821.374,698.169,0.842387,868.442,715.614,0.844692,862.644,668.51,0.863931,856.808,709.778,0.495252,883.23,721.607,0.506439,836.194,748.041,0.840498,830.096,745.181,0.823324,809.62,809.86,0.931646,789.139,880.385,0.859078,853.783,748.112,0.810425,847.876,812.741,0.858308,836.087,877.64,0.905487,880.08,633.313,0.783756,883.156,636.274,0.31145,859.683,627.404,0.894071,0,0,0,859.544,886.385,0.839275,859.548,883.398,0.878585,830.241,883.358,0.810692,809.635,889.393,0.740109,794.907,892.266,0.699302,788.966,883.43,0.794967
880.346,642.135,0.845299,856.542,665.576,0.862358,836.105,656.896,0.892782,821.44,698.156,0.84847,862.697,715.586,0.861352,862.693,668.495,0.854255,859.571,709.803,0.424523,883.173,721.574,0.424953,836.199,748.057,0.836269,830.107,745.185,0.823446,809.599,809.87,0.928962,789.132,880.382,0.859533,853.789,748.132,0.807425,847.861,812.757,0.854096,836.092,877.638,0.903565,880.132,630.398,0.794555,883.212,633.32,0.296906,859.702,627.357,0.901,0,0,0,859.565,886.377,0.837253,859.558,883.393,0.873362,830.245,883.356,0.809201,809.628,889.377,0.74011,794.902,892.254,0.698727,788.958,883.429,0.79393
880.368,642.175,0.822933,856.623,662.785,0.827169,836.135,656.862,0.882087,824.279,698.151,0.844994,862.639,715.818,0.862182,868.452,668.475,0.798298,859.721,709.802,0.187221,877.362,727.525,0.150015,836.218,748.057,0.825737,830.09,745.169,0.815825,809.6,809.877,0.930009,789.142,880.401,0.860339,856.55,748.124,0.806186,847.897,812.748,0.850153,836.106,877.634,0.900163,880.164,633.286,0.771269,883.221,636.259,0.246916,859.765,627.373,0.881407,0,0,0,859.556,886.403,0.83389,859.573,883.409,0.871692,830.257,883.351,0.8095,809.647,889.387,0.740826,794.921,892.27,0.695297,788.971,883.448,0.79367
880.383,644.961,0.804957,856.642,665.612,0.824816,836.161,659.75,0.876135,824.311,700.949,0.83941,859.729,715.693,0.847804,868.445,668.502,0.780673,859.762,709.759,0.13903,877.247,721.64,0.0644482,836.207,745.234,0.825699,827.313,745.124,0.814231,809.592,809.854,0.925935,789.173,880.393,0.853422,856.541,748.089,0.807077,847.855,812.73,0.845816,836.113,877.63,0.90082,880.183,636.21,0.742223,883.222,639.23,0.199243,859.815,627.464,0.85186,0,0,0,859.548,886.4,0.831373,859.566,883.411,0.86762,832.989,883.347,0.81274,809.655,889.374,0.739222,794.939,892.254,0.692653,789.003,883.443,0.79621
883.126,645.03,0.676848,856.634,665.609,0.848684,836.243,659.76,0.870227,821.407,698.164,0.846048,859.579,718.633,0.898646,868.436,668.501,0.814877,859.704,709.806,0.215901,874.302,733.379,0.170785,836.176,745.178,0.839275,827.3,742.356,0.816878,809.624,809.879,0.933949,791.908,880.41,0.847216,853.79,745.234,0.807459,844.99,812.728,0.855525,836.12,877.624,0.898609,880.293,639.163,0.596503,883.167,644.878,0.0930344,865.566,630.392,0.765263,0,0,0,859.555,886.387,0.829003,859.554,883.412,0.852919,832.998,883.347,0.804619,812.457,889.372,0.730395,797.858,892.269,0.683232,789.029,883.466,0.794876
883.195,644.99,0.712122,856.657,665.566,0.875588,836.262,659.731,0.871086,821.396,700.983,0.84045,859.698,718.786,0.902832,868.46,668.451,0.843485,862.606,706.908,0.479271,880.169,739.163,0.53102,836.161,745.202,0.846148,827.226,745.088,0.812825,809.609,809.898,0.94018,791.905,880.4,0.853143,853.796,748.063,0.811398,844.973,812.764,0.867164,836.12,877.627,0.902267,880.351,636.264,0.621353,883.235,642.106,0.0991703,865.591,630.313,0.766628,0,0,0,856.783,886.423,0.83414,859.551,883.431,0.863688,833,880.666,0.804168,809.696,889.386,0.753826,797.816,892.284,0.699716,789.041,883.453,0.796156
883.213,645.088,0.731136,856.642,665.563,0.869198,836.274,656.872,0.869025,821.338,700.996,0.84187,859.762,721.692,0.874413,868.427,668.463,0.840674,862.553,709.795,0.451425,880.158,739.168,0.496943,836.128,745.254,0.850124,827.202,745.144,0.810734,809.591,809.91,0.941638,791.908,880.396,0.85385,853.736,748.114,0.810061,844.937,812.784,0.874587,836.103,877.616,0.900541,883.06,639.196,0.649192,883.256,644.904,0.105875,868.511,630.389,0.758986,0,0,0,856.759,886.422,0.835227,859.537,883.415,0.874735,830.27,880.659,0.806211,809.692,889.386,0.755707,797.801,892.266,0.705931,789.038,883.441,0.802911
883.24,645.113,0.800403,856.658,665.566,0.882602,839.002,656.857,0.869073,818.47,700.995,0.850666,859.707,724.49,0.883053,868.429,668.472,0.855838,862.582,709.777,0.621881,880.177,739.169,0.657781,836.122,748.044,0.856732,827.194,745.148,0.814777,809.579,809.89,0.940831,789.194,880.391,0.855229,853.731,748.13,0.813956,844.936,812.787,0.874931,836.095,877.617,0.90043,883.082,642.005,0.729175,883.292,644.902,0.130654,871.364,630.412,0.770506,0,0,0,856.761,886.419,0.841022,859.54,883.411,0.879328,830.252,880.662,0.80851,809.659,889.397,0.759149,794.944,892.268,0.709194,789.027,883.434,0.803283
883.225,645.099,0.823652,856.675,665.574,0.894617,839.015,656.875,0.869169,818.437,700.978,0.858977,859.642,724.517,0.890589,868.43,668.481,0.864188,862.574,709.76,0.694595,880.186,739.132,0.747028,836.138,748.069,0.857212,827.219,745.171,0.819136,809.583,809.89,0.941051,789.18,880.386,0.859286,853.748,748.149,0.816773,844.934,812.795,0.875027,836.09,877.601,0.897494,883.073,639.209,0.766331,883.296,644.863,0.156714,868.484,630.383,0.791552,0,0,0,856.758,886.408,0.845813,859.533,883.403,0.8847,830.245,880.649,0.808167,809.646,889.397,0.762829,794.931,892.272,0.711868,789.011,883.429,0.806306
883.251,645.162,0.812873,856.692,665.58,0.896524,839.031,656.857,0.866837,818.476,700.995,0.852338,859.654,721.687,0.888458,868.465,668.512,0.86694,862.591,709.825,0.705047,880.208,739.254,0.745083,836.156,748.085,0.852379,827.248,745.185,0.820047,809.553,809.86,0.934725,789.17,877.646,0.856974,853.765,750.992,0.813233,844.917,812.811,0.873263,836.072,877.542,0.885611,883.104,642.061,0.761866,883.319,644.903,0.149668,871.418,630.426,0.78809,0,0,0,856.671,886.408,0.840678,856.804,883.391,0.884024,830.218,880.596,0.787748,809.626,889.39,0.772295,794.904,892.269,0.722145,789.004,883.409,0.803742
883.318,645.159,0.796312,856.796,665.665,0.923468,839.019,659.795,0.870068,818.49,701.018,0.841825,856.748,727.516,0.877758,874.396,668.579,0.879671,877.321,709.797,0.790019,883.077,742.157,0.827092,836.137,745.14,0.867989,824.356,742.31,0.823838,809.528,809.852,0.925146,789.157,880.436,0.866814,853.819,745.201,0.833702,847.829,812.778,0.86882,836.042,877.543,0.876406,883.141,642.058,0.754689,886.102,644.923,0.150528,871.367,633.296,0.781258,0,0,0,856.729,886.456,0.823577,859.551,883.395,0.874233,830.142,880.612,0.773808,809.626,889.425,0.760504,794.893,892.301,0.71392,789.006,883.475,0.803778
886.099,647.913,0.836211,856.798,665.682,0.931934,839.008,659.807,0.873318,818.472,701.042,0.843604,856.732,727.504,0.881282,874.405,668.596,0.881058,877.332,709.862,0.804238,883.077,742.247,0.824265,836.127,745.174,0.869789,824.328,742.343,0.819942,809.546,809.885,0.931876,789.156,880.445,0.869122,856.53,745.23,0.836099,847.895,812.794,0.871095,836.066,877.557,0.878836,883.215,642.117,0.814003,886.149,644.996,0.153332,871.382,633.341,0.804504,0,0,0,856.76,886.477,0.817378,859.577,883.414,0.872211,830.164,880.614,0.77911,809.623,889.439,0.755309,794.886,892.313,0.71013,789.001,883.479,0.803918
886.183,647.888,0.861696,856.808,665.677,0.935068,839.015,659.822,0.874433,818.467,701.075,0.839218,856.683,727.478,0.880452,877.2,668.59,0.880937,877.324,709.847,0.807369,883.082,742.261,0.822983,836.123,745.172,0.87416,824.306,742.342,0.821514,809.56,809.906,0.939324,789.154,880.432,0.871073,856.54,745.224,0.843309,850.748,812.803,0.873834,836.077,877.564,0.881088,883.293,642.059,0.841504,886.251,644.935,0.177148,871.417,630.43,0.825427,0,0,0,856.756,886.518,0.805686,859.586,883.438,0.867379,830.173,880.607,0.782722,809.582,892.276,0.761166,792.051,892.318,0.720986,789.001,883.455,0.805959
886.19,647.894,0.872583,856.828,665.692,0.94095,838.986,662.651,0.87799,818.466,703.905,0.836712,856.668,727.45,0.880056,877.269,668.602,0.891433,877.291,709.83,0.802567,880.379,742.2,0.818987,836.127,745.135,0.877805,824.288,742.304,0.827528,809.561,809.885,0.935935,789.163,880.441,0.868359,856.556,745.191,0.85015,850.756,812.79,0.874476,836.081,877.575,0.885493,883.291,642.056,0.855941,889.063,644.899,0.211745,871.385,630.394,0.833035,0,0,0,856.754,886.497,0.803059,859.579,883.431,0.862957,830.19,880.628,0.788969,809.627,892.278,0.755906,794.892,892.326,0.709405,789.004,883.48,0.80177
886.237,647.893,0.868981,859.514,665.689,0.940956,836.273,662.655,0.879846,818.521,703.896,0.832194,856.711,727.439,0.890599,877.335,668.6,0.895011,877.278,709.844,0.810125,880.36,742.182,0.823863,836.129,745.109,0.880976,824.288,742.279,0.832686,809.552,809.871,0.93161,789.162,880.457,0.868226,856.559,745.172,0.853253,850.812,812.776,0.878742,836.106,877.579,0.883129,883.327,642.049,0.853015,889.135,644.884,0.23582,871.432,630.367,0.837855,0,0,0,856.747,886.508,0.794569,859.582,883.441,0.850444,830.22,880.627,0.788531,809.668,892.311,0.754786,794.946,895.19,0.701227,788.999,883.508,0.800003
886.172,647.949,0.882226,856.833,665.728,0.95046,836.209,662.66,0.889544,824.278,703.972,0.829644,856.84,733.35,0.908118,877.307,668.679,0.900448,874.369,712.678,0.784597,880.159,742.129,0.781236,836.11,745.23,0.875701,821.388,745.115,0.824059,809.611,812.718,0.954151,789.114,880.546,0.889329,856.556,748.124,0.833813,850.81,812.864,0.872292,836.179,880.37,0.880975,883.286,642.108,0.870862,889.091,644.953,0.315074,871.396,630.38,0.835237,0,0,0,856.692,892.254,0.809261,859.63,883.546,0.856367,833.01,883.359,0.783203,809.62,895.238,0.734565,792.05,895.253,0.695523,788.955,883.569,0.80288
886.199,647.955,0.881771,859.511,668.467,0.959134,836.224,662.675,0.889928,824.298,706.85,0.827595,856.832,733.355,0.898779,877.353,668.71,0.911148,871.414,712.672,0.746573,880.067,739.279,0.680935,836.092,745.223,0.878506,821.406,742.358,0.826566,809.64,812.714,0.955578,789.129,880.549,0.884252,853.815,748.135,0.826173,850.776,812.881,0.866791,836.117,880.429,0.906973,883.307,642.107,0.870308,889.135,644.959,0.377984,871.435,630.392,0.836189,0,0,0,856.71,889.427,0.778488,856.822,883.584,0.808224,830.232,883.429,0.794323,809.534,898.154,0.766149,792.017,898.132,0.726093,788.986,883.566,0.799963
886.199,647.956,0.881754,859.511,668.468,0.959284,836.224,662.676,0.890092,824.295,706.852,0.827524,856.833,733.355,0.898326,877.353,668.71,0.911153,871.413,712.677,0.74652,877.365,739.286,0.680277,836.092,745.222,0.878878,821.405,742.356,0.826844,809.64,812.709,0.955516,789.13,880.547,0.883829,853.815,748.134,0.826431,850.776,812.879,0.867104,836.119,880.427,0.906366,883.307,642.108,0.870305,889.135,644.959,0.378372,871.435,630.392,0.836184,0,0,0,856.713,889.423,0.778514,856.825,883.581,0.808077,830.233,883.429,0.794697,809.532,898.15,0.764563,792.014,898.127,0.725267,788.987,883.564,0.799682
886.199,647.956,0.881736,859.511,668.469,0.959403,836.223,662.676,0.890139,824.293,706.854,0.827505,856.835,733.354,0.897737,877.354,668.711,0.911202,871.41,712.681,0.746353,877.362,739.295,0.680136,836.091,745.221,0.879237,821.403,742.356,0.827076,809.641,812.707,0.955668,789.13,880.548,0.884156,853.814,748.133,0.826606,850.775,812.878,0.867197,836.119,880.428,0.906756,883.306,642.107,0.870306,889.136,644.958,0.378739,871.435,630.392,0.836223,0,0,0,856.714,889.423,0.778428,856.825,883.581,0.8081,830.234,883.429,0.795207,809.527,898.15,0.76403,792.009,898.126,0.725717,788.988,883.564,0.799401
886.199,647.956,0.881666,859.511,668.469,0.959489,836.223,662.677,0.890169,824.29,706.856,0.827435,856.838,733.354,0.897018,877.354,668.712,0.911261,871.406,712.686,0.746655,877.358,739.304,0.680936,836.09,745.22,0.879716,821.401,742.355,0.827405,809.643,812.705,0.955933,789.131,880.547,0.884293,853.813,748.133,0.826786,850.775,812.878,0.867415,836.119,880.428,0.907143,883.306,642.107,0.870232,889.136,644.957,0.379013,871.435,630.392,0.83623,0,0,0,856.716,889.421,0.7785,856.827,883.58,0.808099,830.235,883.43,0.795739,809.524,898.149,0.76342,792.006,898.124,0.725778,788.989,883.563,0.799453
886.199,647.956,0.881628,859.511,668.47,0.959629,836.223,662.677,0.890234,824.29,706.858,0.827404,856.841,733.354,0.896323,877.356,668.713,0.911377,871.405,712.693,0.747762,877.355,739.319,0.682014,836.089,745.219,0.880241,821.399,742.353,0.827742,809.642,812.702,0.956259,789.132,880.547,0.88457,853.813,748.132,0.827174,850.775,812.876,0.867877,836.121,880.431,0.907764,883.306,642.107,0.870178,889.137,644.957,0.379506,871.435,630.392,0.836235,0,0,0,856.718,889.421,0.778196,856.83,883.58,0.807731,830.238,883.433,0.797223,809.519,898.149,0.763043,791.999,898.121,0.726292,788.992,883.564,0.799006
886.18,647.95,0.88294,859.51,668.474,0.961595,836.206,662.688,0.893473,824.309,706.924,0.830762,859.525,733.364,0.896562,877.362,668.715,0.911575,871.389,712.7,0.73781,877.338,739.289,0.649229,836.081,745.179,0.884553,821.384,742.314,0.834376,809.639,810.019,0.959477,789.118,880.566,0.887986,853.803,748.089,0.826513,850.778,812.857,0.869936,836.141,880.432,0.901682,883.291,642.098,0.870398,889.133,644.955,0.404223,871.423,630.389,0.835355,0,0,0,856.729,889.4,0.769123,859.541,883.57,0.798354,830.256,883.438,0.788629,809.529,898.145,0.754685,792.003,898.133,0.721262,788.977,883.595,0.796875
886.16,647.94,0.885146,859.509,668.474,0.962124,836.205,662.69,0.894488,824.344,706.914,0.83215,856.84,733.362,0.895519,877.363,668.712,0.911174,871.419,712.685,0.746063,877.323,739.264,0.661838,836.1,745.19,0.88321,821.414,742.325,0.83203,809.628,812.701,0.958932,789.114,880.58,0.890097,856.53,748.106,0.828099,850.799,812.862,0.871818,836.163,880.446,0.898587,883.277,642.085,0.87091,889.13,644.948,0.423736,871.418,630.375,0.837663,0,0,0,856.714,889.409,0.757664,859.549,883.57,0.787033,832.995,883.452,0.785057,809.51,898.168,0.749761,791.978,898.148,0.72322,788.986,883.611,0.795524
886.226,645.196,0.867783,856.84,668.476,0.962623,836.175,662.698,0.897998,824.338,706.885,0.829604,856.802,733.338,0.898781,877.354,668.698,0.907754,871.446,709.874,0.752266,877.341,739.226,0.698725,836.11,745.161,0.882976,821.434,742.297,0.834172,809.625,810.004,0.960728,789.102,880.54,0.888704,856.54,748.068,0.831497,850.787,812.838,0.871698,836.163,880.448,0.901357,883.318,639.236,0.849812,889.108,642.125,0.3083,871.405,630.33,0.845857,0,0,0,856.72,889.398,0.758353,859.546,883.57,0.78597,832.992,883.457,0.785221,809.483,898.133,0.738676,791.952,895.29,0.71671,788.982,883.568,0.791457
886.11,645.178,0.869781,856.663,668.468,0.954884,836.083,662.713,0.908496,830.205,709.794,0.855855,856.782,736.268,0.899573,871.449,668.681,0.901123,862.641,712.764,0.781455,877.188,742.088,0.674577,835.996,745.223,0.895552,818.502,745.119,0.843158,809.615,810.008,0.951207,789.107,880.519,0.893626,853.653,748.109,0.822943,850.785,812.809,0.883721,836.165,880.458,0.911388,883.237,639.229,0.851944,883.332,644.978,0.128431,868.434,630.352,0.854792,0,0,0,856.788,886.528,0.774102,859.527,883.531,0.803643,833.008,883.473,0.794912,809.572,895.214,0.724764,792.034,895.253,0.70548,788.953,883.545,0.813953
886.1,645.164,0.869457,856.652,668.471,0.953572,836.083,662.727,0.908608,830.215,709.804,0.855971,856.781,736.278,0.899771,871.425,668.682,0.901265,862.628,712.775,0.776567,877.183,742.097,0.664778,835.999,745.239,0.894258,818.507,745.14,0.841543,809.629,812.7,0.956895,789.084,880.523,0.899368,853.654,748.124,0.823466,850.801,812.828,0.882527,836.154,880.479,0.917922,883.231,639.21,0.849501,883.32,644.96,0.128389,868.449,630.341,0.853657,0,0,0,859.546,886.526,0.767389,859.537,883.531,0.798844,832.994,883.489,0.796225,809.548,895.23,0.728492,792.009,895.267,0.71278,788.926,883.538,0.816698
883.356,645.179,0.875589,856.644,668.469,0.951961,836.083,662.726,0.908605,830.213,709.795,0.854513,856.769,736.289,0.903218,871.418,668.686,0.903288,862.623,712.769,0.771385,874.386,739.36,0.650355,835.998,745.247,0.892871,818.51,745.153,0.839961,809.634,812.726,0.96161,789.076,880.532,0.90256,853.65,748.13,0.822985,850.824,812.829,0.885373,836.153,880.483,0.919695,883.214,639.232,0.853537,883.323,644.956,0.144454,868.442,630.348,0.852423,0,0,0,859.546,886.52,0.764072,859.528,883.532,0.792117,832.993,883.488,0.798834,809.534,895.226,0.732318,791.998,895.26,0.717394,788.92,883.539,0.818294
883.356,645.184,0.875223,856.642,668.466,0.951881,836.078,662.724,0.909627,830.21,709.795,0.854511,856.767,736.29,0.903276,871.422,668.683,0.904139,862.634,712.749,0.775819,874.393,739.336,0.660684,835.99,745.242,0.893641,818.5,745.151,0.841871,809.622,812.714,0.959931,789.088,880.547,0.902444,853.642,748.122,0.822942,850.857,812.816,0.891459,836.161,880.468,0.917132,883.214,639.24,0.853895,883.317,644.967,0.142487,868.442,630.351,0.852862,0,0,0,859.566,886.513,0.776853,859.543,883.529,0.800397,833.001,883.471,0.802905,809.558,895.216,0.73868,792.03,895.252,0.7149,788.927,883.559,0.816271
883.156,647.885,0.9059,853.78,668.481,0.913759,836.089,665.585,0.930214,836.021,715.62,0.92853,865.491,736.253,0.84672,862.679,668.644,0.904442,859.707,709.849,0.609682,880.13,733.403,0.453132,836.011,748.122,0.867988,821.351,748.072,0.807032,809.618,812.747,0.952779,789.072,880.564,0.903591,853.635,751.004,0.807152,853.681,812.776,0.900245,836.161,880.398,0.901749,880.359,642.076,0.861575,883.179,644.968,0.194877,862.675,633.278,0.865966,0,0,0,859.548,886.492,0.813394,859.539,883.499,0.839765,833.009,883.403,0.796695,809.56,895.273,0.752198,792.046,898.124,0.723506,788.91,883.598,0.811676
880.352,645.09,0.913612,856.561,668.512,0.94566,836.108,665.613,0.938112,841.996,715.693,0.898766,883.155,727.53,0.82967,865.516,668.7,0.908684,862.578,712.79,0.678742,883.293,730.421,0.465897,836.001,745.247,0.874018,818.466,745.208,0.815913,809.625,810.028,0.950697,789.045,880.549,0.90649,853.645,748.082,0.811851,853.749,810.019,0.907242,836.19,880.383,0.892132,880.202,639.152,0.844526,883.136,642.061,0.409177,859.824,630.408,0.880595,0,0,0,859.544,886.531,0.812643,859.593,883.523,0.83648,833.025,883.4,0.804323,809.584,898.12,0.768704,794.85,898.175,0.734106,786.168,883.587,0.811065
880.137,645.018,0.902574,856.572,668.527,0.947392,836.088,665.606,0.940178,841.995,715.687,0.897372,883.184,727.536,0.829409,865.571,668.729,0.902743,862.567,712.802,0.67188,883.301,730.419,0.459811,836.009,745.247,0.873016,818.469,745.201,0.81614,809.62,810.012,0.952749,789.051,880.539,0.905859,853.655,748.088,0.812976,853.759,810.021,0.905856,836.204,880.391,0.891169,877.218,636.23,0.818486,880.338,642.022,0.71808,859.657,630.342,0.901298,0,0,0,856.803,889.325,0.816814,859.595,883.538,0.836547,833.041,883.408,0.805606,809.585,895.293,0.773155,794.854,898.161,0.736564,788.893,883.574,0.810846
880.146,645.024,0.906268,856.575,668.52,0.946318,836.091,665.605,0.938656,841.987,715.672,0.895281,883.175,727.538,0.828226,865.576,668.723,0.90288,862.564,712.788,0.677162,883.28,730.439,0.474681,836.004,745.206,0.878367,818.47,745.161,0.821837,809.616,809.986,0.953358,789.048,880.526,0.904734,853.647,748.039,0.815044,853.775,809.995,0.907958,836.212,880.386,0.88906,877.229,636.241,0.82047,880.342,642.03,0.711688,859.666,630.346,0.899117,0,0,0,856.798,889.323,0.816432,859.601,883.535,0.832996,833.048,883.404,0.807771,809.572,895.292,0.778279,792.048,898.158,0.74097,788.901,883.561,0.807507
