880.394,527.471,0.900674,842.266,556.85,0.8837,821.644,553.947,0.888284,812.878,618.632,0.848719,859.861,647.915,0.908797,862.884,559.767,0.854624,856.847,621.411,0.831799,874.589,648.152,0.794507,809.737,656.843,0.851662,789.234,653.924,0.851552,789.157,724.591,0.910401,783.346,803.998,0.871074,821.635,659.814,0.804776,833.377,724.496,0.877116,833.268,806.98,0.891618,871.717,524.32,0.829487,877.564,527.236,0.146598,851.025,524.383,0.87029,0,0,0,857.067,821.628,0.841263,856.991,812.931,0.885267,818.708,812.867,0.887244,795.18,818.747,0.831971,783.424,818.77,0.819537,780.429,809.846,0.800771,
880.373,530.232,0.896063,842.271,556.86,0.883502,821.647,553.931,0.890279,812.891,618.622,0.852213,859.846,647.919,0.91335,862.897,562.616,0.853312,856.866,621.403,0.829763,874.593,648.127,0.788779,809.754,656.857,0.85367,789.247,653.931,0.849819,789.164,724.592,0.90949,783.345,803.975,0.867877,821.657,659.832,0.804473,833.385,721.67,0.884613,833.255,806.95,0.883316,871.707,524.388,0.836848,877.58,527.321,0.170732,848.198,524.385,0.869495,0,0,0,857.047,821.633,0.834927,856.983,812.932,0.880304,818.682,812.842,0.882291,795.199,818.734,0.839087,783.441,818.761,0.828768,780.424,809.825,0.794479,
877.636,530.246,0.895147,842.273,556.854,0.884303,821.626,553.918,0.891935,812.901,618.61,0.855379,859.816,647.906,0.90053,862.92,562.627,0.851213,856.897,621.398,0.818439,877.477,648.18,0.78344,809.779,656.805,0.858525,789.273,653.887,0.852906,789.175,724.565,0.914853,783.354,801.1,0.867521,821.685,659.788,0.799842,833.392,721.625,0.888839,833.252,806.899,0.873999,871.674,524.403,0.838977,877.571,527.333,0.193518,848.163,524.388,0.870265,0,0,0,857.018,821.624,0.828385,856.978,812.924,0.877357,818.675,812.801,0.873942,795.205,818.703,0.852302,783.45,818.719,0.8386,780.446,809.774,0.790671,
877.572,530.284,0.8889,842.267,556.836,0.886861,818.798,553.936,0.890952,815.73,621.382,0.854442,859.882,647.93,0.904895,862.915,559.758,0.854608,856.909,621.384,0.818166,877.486,648.17,0.78657,809.758,653.974,0.855587,789.245,653.878,0.854239,789.167,724.583,0.911376,783.355,801.099,0.866951,821.666,659.757,0.79935,833.396,721.618,0.89234,830.555,806.899,0.874407,868.789,524.45,0.843538,877.513,527.359,0.224249,848.099,524.387,0.868998,0,0,0,857.001,821.614,0.831363,856.966,812.917,0.879054,818.67,812.803,0.874617,795.215,818.702,0.853888,783.458,818.724,0.842732,780.454,809.772,0.790875,
877.513,530.257,0.887245,842.254,556.823,0.888917,818.776,553.955,0.891724,815.814,621.394,0.852108,859.934,647.952,0.912894,862.914,559.703,0.858534,856.908,618.573,0.794876,874.663,648.066,0.778676,809.739,653.952,0.8546,789.226,653.868,0.856391,789.153,724.605,0.909408,783.365,801.107,0.86667,821.649,656.899,0.799954,833.398,721.648,0.887174,830.556,806.907,0.875165,868.718,524.437,0.848757,874.677,527.344,0.237514,845.204,524.396,0.877475,0,0,0,856.988,818.799,0.832061,856.964,812.908,0.878617,818.673,812.811,0.871607,795.219,818.701,0.850725,783.459,818.722,0.84063,780.467,809.777,0.790045,
877.49,530.174,0.888199,842.253,556.84,0.887392,818.76,553.972,0.891,815.778,621.392,0.848208,859.957,647.951,0.911743,862.917,559.729,0.856108,856.899,618.569,0.797909,874.668,648.078,0.77889,809.753,653.965,0.857437,789.234,653.883,0.857236,789.154,727.432,0.90724,783.381,803.941,0.868746,821.669,659.732,0.799485,833.41,721.657,0.882857,830.559,806.902,0.876184,865.874,524.364,0.846149,874.647,527.287,0.210188,845.19,524.379,0.87908,0,0,0,856.983,818.788,0.833026,856.96,812.902,0.87941,818.679,812.809,0.871585,795.227,818.692,0.846796,786.217,818.717,0.838379,780.482,809.789,0.79117,
877.481,527.395,0.895605,842.231,556.854,0.887122,818.731,553.99,0.893484,812.929,621.377,0.854762,859.905,647.923,0.916454,862.91,559.746,0.854816,856.867,618.591,0.796698,871.739,648.1,0.752638,809.783,656.834,0.863415,789.263,653.937,0.855521,789.157,727.447,0.906077,783.402,803.971,0.870869,821.715,659.785,0.801131,833.419,724.486,0.87382,833.254,806.891,0.876614,865.838,524.282,0.84225,874.616,527.211,0.18104,845.178,524.376,0.880022,0,0,0,856.977,818.782,0.83506,856.957,812.895,0.883608,818.684,812.803,0.86977,795.233,818.688,0.837904,786.229,818.711,0.828553,783.288,809.808,0.789576,
874.691,527.424,0.892993,842.214,556.852,0.886837,818.718,554.002,0.892147,815.74,621.37,0.842151,859.932,647.888,0.910759,862.893,559.73,0.856299,856.851,618.586,0.789696,871.669,648.095,0.74007,809.781,656.845,0.860929,789.26,653.955,0.851837,786.488,727.496,0.903188,783.406,804.016,0.873026,821.712,659.789,0.799343,833.424,724.499,0.869617,833.265,806.915,0.881637,865.818,524.311,0.847397,874.575,527.208,0.193231,842.347,524.391,0.88084,0,0,0,856.988,818.793,0.835167,856.967,812.898,0.884635,818.689,812.821,0.870701,795.235,818.719,0.833058,786.232,818.742,0.824804,783.296,809.84,0.791231,
874.67,527.441,0.891343,839.437,556.861,0.886714,818.699,556.719,0.891035,812.919,618.617,0.836979,859.873,645.17,0.909623,862.882,559.725,0.857003,856.85,618.58,0.781448,868.775,648.083,0.723388,809.773,656.858,0.8595,789.251,653.964,0.850219,786.482,727.497,0.901787,783.416,804.049,0.875184,821.702,659.803,0.79959,833.429,724.499,0.867547,833.274,806.922,0.883787,865.798,524.322,0.84984,871.744,527.222,0.203765,842.332,524.396,0.882736,0,0,0,856.998,818.796,0.835681,856.978,812.898,0.886424,818.694,812.826,0.86888,798.078,818.737,0.824072,786.249,818.763,0.81937,783.306,809.861,0.790554,
874.675,527.391,0.892852,839.431,556.856,0.887905,818.695,556.718,0.892656,812.89,618.575,0.83666,857.088,645.115,0.908966,862.877,559.712,0.857681,856.865,618.534,0.768567,868.756,648.025,0.713198,809.777,656.841,0.859907,789.265,653.952,0.851129,789.177,724.606,0.908643,783.431,804.013,0.875255,821.698,659.781,0.798165,833.407,724.503,0.86537,833.276,806.924,0.881841,865.792,521.503,0.845468,871.732,527.181,0.177629,842.343,524.395,0.883085,0,0,0,856.987,818.793,0.832528,856.968,812.892,0.885806,818.695,812.832,0.863033,798.102,818.733,0.820011,786.258,818.748,0.818049,783.307,809.841,0.788785,
874.684,527.352,0.893326,839.407,556.849,0.89099,818.692,556.715,0.892231,812.936,618.59,0.838787,859.847,645.162,0.917464,862.849,559.707,0.859402,856.892,618.64,0.797627,871.713,648.14,0.740651,809.785,659.728,0.858219,789.277,656.816,0.847482,789.235,724.535,0.917362,783.447,801.081,0.872757,821.696,662.662,0.799265,833.422,724.548,0.864766,833.269,806.926,0.881775,865.792,521.455,0.841283,871.657,527.168,0.139862,845.191,524.392,0.880222,0,0,0,856.976,818.788,0.832179,856.955,812.894,0.885453,818.683,812.824,0.865957,798.149,818.673,0.823439,786.292,818.689,0.83076,783.299,809.764,0.779462,
874.681,527.353,0.892938,839.408,556.851,0.8908,818.692,556.713,0.892501,812.936,618.586,0.837897,859.847,645.161,0.917161,862.849,559.71,0.859284,856.893,618.644,0.79816,871.718,648.139,0.740436,809.784,659.73,0.858028,789.275,656.817,0.847222,789.235,724.536,0.91729,783.447,801.08,0.872732,821.696,662.664,0.799332,833.423,724.548,0.864612,833.27,806.925,0.881671,865.789,521.456,0.841425,871.648,527.166,0.139208,845.192,524.389,0.879514,0,0,0,856.976,818.789,0.831733,856.955,812.896,0.88504,818.682,812.823,0.865586,798.149,818.673,0.823485,786.292,818.689,0.830722,783.3,809.763,0.779396,
874.683,527.349,0.893157,839.409,556.853,0.890615,818.696,554.01,0.892716,812.94,618.582,0.835097,859.848,645.161,0.916651,862.851,559.714,0.858746,856.886,621.368,0.798416,871.723,648.14,0.740213,809.784,659.728,0.857552,789.275,656.815,0.846888,789.236,724.536,0.917245,783.446,801.08,0.87273,821.697,662.663,0.798779,833.424,724.548,0.864592,833.27,806.925,0.881761,865.789,521.45,0.841053,868.825,527.174,0.138268,845.191,524.389,0.879576,0,0,0,856.978,818.792,0.831511,856.956,812.897,0.884786,818.683,812.823,0.865953,798.148,818.676,0.823492,786.291,818.691,0.830706,783.299,809.763,0.779568,
874.685,527.344,0.893229,839.407,556.855,0.890472,818.695,554.009,0.893097,812.945,618.581,0.833979,859.85,645.162,0.916633,862.85,559.722,0.858256,856.888,621.371,0.799348,871.727,648.141,0.740356,809.784,656.902,0.857043,789.272,656.813,0.846918,789.235,724.536,0.917106,783.445,801.08,0.872706,821.695,662.661,0.798443,833.424,724.547,0.864822,833.271,806.924,0.881896,865.789,521.443,0.840751,868.821,527.173,0.136751,845.192,524.385,0.879135,0,0,0,856.982,818.794,0.831098,856.958,812.899,0.884316,818.683,812.823,0.866483,798.147,818.682,0.823522,786.289,818.695,0.830543,783.298,809.764,0.779744,
874.688,527.343,0.893655,839.407,556.86,0.889905,818.691,556.713,0.892688,812.955,618.577,0.833156,859.852,645.163,0.916723,862.849,559.731,0.857585,856.891,621.373,0.799886,871.732,648.142,0.740878,809.781,656.9,0.856497,789.268,656.812,0.84698,789.236,724.536,0.917234,783.444,801.081,0.872712,821.691,662.66,0.798384,833.424,724.545,0.865205,833.272,806.924,0.882193,865.791,521.439,0.840511,868.817,527.171,0.135599,845.192,524.386,0.879184,0,0,0,856.986,818.797,0.831017,856.96,812.901,0.883963,818.682,812.822,0.867218,798.144,818.687,0.823801,786.286,818.699,0.830526,783.297,809.764,0.779839,
874.648,527.434,0.897877,839.394,556.868,0.890523,818.671,556.72,0.893302,812.939,618.539,0.833386,859.829,645.117,0.910864,862.845,559.74,0.862489,856.889,618.64,0.788214,871.71,648.13,0.725977,809.761,659.733,0.855188,789.243,656.822,0.847108,789.259,724.529,0.917527,783.447,801.081,0.875477,821.677,662.664,0.801063,833.424,724.487,0.870612,833.271,806.935,0.882647,865.775,524.313,0.855048,871.693,527.206,0.154847,845.17,524.413,0.882457,0,0,0,856.99,818.8,0.835245,856.962,812.904,0.886972,818.686,812.836,0.868731,798.147,818.688,0.82035,786.287,818.694,0.827731,783.295,809.768,0.781791,
871.691,530.245,0.883591,839.344,556.847,0.89897,815.9,556.737,0.890522,815.878,621.361,0.854784,862.872,647.916,0.914618,860.079,559.695,0.872538,853.991,621.441,0.791222,874.65,650.948,0.761731,809.762,659.764,0.859877,789.237,656.867,0.849819,789.264,724.565,0.915483,783.437,801.087,0.880596,821.677,662.672,0.806814,833.425,721.709,0.87456,833.273,806.952,0.889635,862.891,527.195,0.89324,868.756,527.298,0.245317,842.219,527.209,0.902409,0,0,0,857.027,821.626,0.840069,856.977,812.923,0.887643,818.683,812.854,0.87829,798.115,818.695,0.822413,786.273,818.702,0.824967,783.292,809.768,0.785757,
871.688,530.208,0.884927,839.344,556.855,0.897517,818.673,556.742,0.890009,818.695,621.38,0.854818,862.898,647.924,0.910355,860.071,559.701,0.87359,853.985,621.451,0.799888,874.674,650.949,0.771653,809.76,659.772,0.860724,789.234,656.877,0.850514,789.265,724.569,0.915817,783.436,801.084,0.882194,821.675,662.673,0.807979,833.432,721.666,0.881252,833.27,806.943,0.887943,862.886,524.446,0.88843,868.758,527.27,0.219187,839.45,527.199,0.901787,0,0,0,857.036,821.617,0.841626,856.98,812.918,0.889428,818.686,812.846,0.882026,798.121,818.693,0.818011,786.277,818.7,0.820887,783.286,809.765,0.787555,
871.716,527.475,0.885667,839.341,556.849,0.897961,818.678,556.729,0.89046,818.771,621.363,0.846738,862.911,647.932,0.911303,860.064,559.704,0.871907,853.992,621.462,0.808541,877.491,650.939,0.783687,809.747,659.764,0.857944,789.222,656.874,0.851215,789.264,724.579,0.915556,783.44,801.089,0.881779,821.654,662.664,0.806891,833.435,721.665,0.881042,833.272,806.944,0.888729,862.898,524.391,0.880942,868.755,527.219,0.175211,842.235,527.177,0.900011,0,0,0,857.034,818.787,0.843832,856.979,812.907,0.892205,818.699,812.846,0.882914,798.111,818.692,0.811988,786.272,818.696,0.814449,783.294,809.768,0.787911,
871.724,530.154,0.88548,839.339,556.848,0.898075,818.679,556.733,0.890207,818.77,621.359,0.844178,862.914,647.923,0.90937,860.061,559.697,0.872674,853.975,621.449,0.803663,874.689,650.929,0.778875,809.754,659.747,0.85954,789.241,656.853,0.851732,789.272,724.548,0.919138,783.449,801.077,0.881082,821.654,659.837,0.806867,833.433,721.599,0.889792,833.277,806.948,0.890551,862.905,524.394,0.880053,868.76,527.219,0.166824,842.243,527.179,0.899424,0,0,0,857.036,818.803,0.842208,856.979,812.919,0.888466,818.705,812.849,0.884715,798.125,818.673,0.808743,786.292,818.681,0.814589,783.303,809.76,0.787388,
871.732,527.457,0.886502,839.338,556.844,0.898558,818.684,556.733,0.890053,818.784,621.362,0.844333,862.93,647.928,0.908165,860.058,559.684,0.872836,853.988,621.446,0.808002,877.513,650.921,0.792683,809.757,656.897,0.85855,789.245,656.83,0.851658,789.285,724.531,0.919541,783.458,801.085,0.881822,821.647,659.81,0.806744,833.428,721.569,0.893008,833.278,806.956,0.891929,862.907,524.378,0.87741,868.753,527.204,0.157144,842.248,527.179,0.898884,0,0,0,857.057,818.799,0.841037,856.988,812.919,0.885198,818.706,812.853,0.889663,798.15,815.886,0.799731,786.312,818.673,0.806313,783.305,809.768,0.788763,
871.719,527.452,0.889234,839.33,556.842,0.89818,818.704,554.004,0.8914,821.628,621.449,0.858115,862.981,647.969,0.896888,860.035,559.736,0.874399,853.959,621.467,0.819097,877.488,650.919,0.793903,809.771,656.903,0.863019,789.243,656.825,0.854606,789.267,724.51,0.924408,786.171,801.087,0.884294,821.683,659.818,0.807813,833.42,721.555,0.894925,833.274,806.964,0.893657,862.915,524.347,0.876634,868.798,527.213,0.156654,842.264,524.409,0.890497,0,0,0,857.059,818.793,0.839936,856.986,812.914,0.88544,818.7,812.854,0.894074,798.175,815.877,0.80531,786.328,815.905,0.813242,783.326,809.764,0.79227,
