859.85,506.809,0.900377,836.358,547.854,0.917106,812.835,542.068,0.886433,812.758,600.829,0.94241,857.086,624.362,0.92084,859.836,550.781,0.926821,854.077,600.973,0.689688,871.73,627.417,0.586505,812.827,651.001,0.857831,806.955,650.981,0.824965,824.544,730.451,0.744334,830.54,809.764,0.813381,824.618,651.034,0.769356,792.202,724.58,0.752475,783.403,804.03,0.747612,856.853,503.752,0.880682,859.919,503.789,0.709303,836.415,503.828,0.925421,0,0,0,795.229,815.884,0.48404,789.306,812.943,0.492602,774.617,812.781,0.650841,859.901,818.692,0.735952,854.024,824.594,0.74986,821.673,812.993,0.77861,
859.84,506.756,0.907496,836.384,547.852,0.917764,812.789,542.081,0.892691,810.007,600.925,0.960723,859.866,624.507,0.94023,859.935,550.744,0.926334,859.884,598.054,0.83922,877.587,624.472,0.735278,812.853,653.87,0.838629,806.829,651.064,0.792101,795.197,730.469,0.730854,786.282,806.874,0.73504,830.395,653.89,0.762381,824.596,733.32,0.605923,830.466,809.815,0.672776,854.087,503.719,0.879626,859.891,503.734,0.743954,836.362,503.839,0.927849,0,0,0,857.093,821.673,0.58917,856.947,815.721,0.546361,821.647,815.775,0.479633,795.264,818.761,0.504622,792.2,821.718,0.612317,780.482,809.979,0.714414,
859.839,506.755,0.907493,836.383,547.852,0.91777,812.789,542.081,0.892696,810.007,600.925,0.960709,859.866,624.507,0.940222,859.935,550.744,0.92634,859.883,598.055,0.8392,877.587,624.472,0.735264,812.853,653.87,0.838591,806.83,651.064,0.792128,795.2,730.471,0.729928,786.283,806.877,0.733435,830.394,653.891,0.762167,824.592,733.321,0.604451,830.465,809.816,0.669875,854.087,503.719,0.879621,859.891,503.734,0.743957,836.362,503.839,0.927848,0,0,0,857.092,821.673,0.586638,856.946,815.721,0.543565,821.647,815.776,0.476988,795.264,818.761,0.502383,792.203,821.72,0.609901,780.483,809.983,0.712885,
859.84,506.756,0.907498,836.383,547.852,0.917763,812.789,542.081,0.892686,810.007,600.926,0.960755,859.866,624.508,0.940074,859.934,550.744,0.926284,859.883,598.055,0.839039,877.587,624.472,0.735501,812.853,653.867,0.838184,806.837,651.062,0.793555,795.243,730.473,0.719232,786.303,806.89,0.717141,830.388,653.888,0.760515,824.556,733.317,0.590668,830.45,809.815,0.643296,854.087,503.719,0.879622,859.891,503.734,0.743927,836.362,503.839,0.927848,0,0,0,857.086,821.675,0.560404,856.932,813.007,0.518277,821.629,815.777,0.453702,795.257,818.759,0.48292,792.233,821.724,0.589163,780.491,809.999,0.698974,
859.84,506.755,0.907507,836.383,547.852,0.917757,812.79,542.081,0.89268,810.007,600.926,0.960791,859.866,624.508,0.939999,859.934,550.744,0.926244,859.883,598.055,0.838934,877.588,624.472,0.73566,812.853,653.866,0.837951,806.842,651.06,0.79451,798.109,730.471,0.712918,786.319,806.898,0.704212,830.384,653.886,0.759617,821.676,733.299,0.58161,830.436,809.814,0.622407,854.087,503.719,0.879629,859.891,503.734,0.74389,836.362,503.839,0.927847,0,0,0,857.081,821.677,0.540776,856.925,813.001,0.500151,821.608,815.776,0.436408,795.25,818.759,0.470228,792.253,821.724,0.575556,780.498,810.01,0.688331,
859.839,506.755,0.907503,836.384,547.852,0.91775,812.79,542.082,0.892669,810.007,600.926,0.960792,859.866,624.508,0.939885,859.934,550.744,0.92622,859.882,598.055,0.838832,877.588,624.473,0.735722,812.853,653.865,0.837835,806.845,651.06,0.794962,798.135,730.475,0.708856,786.331,806.904,0.693061,830.38,653.885,0.75885,821.653,733.299,0.575635,830.424,809.815,0.607309,854.087,503.719,0.879617,859.891,503.734,0.743882,836.362,503.839,0.927849,0,0,0,857.078,821.68,0.525856,856.919,812.999,0.486037,818.708,815.784,0.424225,795.246,818.761,0.46041,0,0,0,783.361,812.723,0.680311,
859.839,506.749,0.908705,836.386,547.854,0.918097,812.791,542.087,0.893206,810.011,600.933,0.961822,859.862,624.508,0.941207,859.939,550.743,0.926248,859.872,598.065,0.837383,877.575,624.476,0.739289,812.85,653.849,0.837229,806.906,651.045,0.805041,815.811,733.295,0.703687,833.261,809.775,0.743631,827.519,653.883,0.750645,792.333,724.609,0.653216,783.44,804.008,0.638359,854.084,503.713,0.879429,859.893,503.726,0.746539,836.357,503.837,0.928744,0,0,0,795.252,815.794,0.368542,789.392,812.897,0.371834,777.512,812.801,0.551715,859.848,818.769,0.691424,853.944,824.629,0.674703,821.642,812.983,0.683012,
859.854,506.736,0.909815,836.388,547.853,0.918449,812.792,542.087,0.893345,810.009,600.93,0.962639,859.857,624.509,0.941905,859.941,550.741,0.926436,859.872,598.059,0.838388,877.579,624.464,0.742104,812.854,651.071,0.838282,806.91,651.044,0.806323,818.735,730.471,0.717651,833.255,809.771,0.771545,827.509,653.882,0.750511,792.277,724.598,0.692135,783.405,804.009,0.675999,854.101,503.7,0.878631,859.902,503.718,0.730832,836.366,503.832,0.928958,0,0,0,795.238,815.82,0.418497,789.364,812.917,0.424185,774.625,812.786,0.583292,859.856,818.751,0.712977,853.959,824.62,0.705589,821.64,812.98,0.721249,
859.867,506.729,0.910431,836.387,547.853,0.918701,812.792,542.088,0.893424,810.006,600.932,0.963353,859.849,624.509,0.9431,859.94,550.739,0.926924,859.867,598.055,0.837785,877.579,624.46,0.743765,812.856,651.069,0.838909,806.918,651.044,0.808107,821.637,730.471,0.731952,830.545,809.768,0.792123,827.503,653.879,0.750371,792.237,724.592,0.721754,783.382,804.025,0.708822,856.844,503.69,0.879246,859.909,503.714,0.716062,836.373,503.829,0.929818,0,0,0,795.236,815.874,0.44803,789.333,812.937,0.456652,774.588,812.787,0.615332,859.859,818.718,0.727355,853.972,824.604,0.727755,821.65,812.985,0.749617,
859.883,506.72,0.910168,836.387,547.851,0.918764,812.792,542.087,0.893476,809.999,600.928,0.964644,859.841,624.508,0.944501,859.941,550.735,0.926225,859.868,598.051,0.838823,877.579,624.457,0.748098,812.862,651.064,0.839112,806.918,651.039,0.808968,821.625,730.465,0.72903,830.547,809.766,0.7876,827.516,653.875,0.751886,792.248,724.586,0.715404,783.387,804.02,0.700273,856.861,503.681,0.879204,859.917,503.709,0.695832,836.386,503.825,0.930034,0,0,0,795.238,815.866,0.441999,789.338,812.937,0.450335,774.595,812.789,0.606248,859.855,818.725,0.722815,853.97,824.605,0.722353,821.65,812.983,0.744591,
860.04,506.699,0.897023,836.389,547.861,0.91871,812.797,542.099,0.892686,809.979,600.922,0.963083,859.851,624.471,0.942919,859.952,550.753,0.922577,859.817,600.843,0.803244,877.5,624.596,0.696714,812.861,653.848,0.837164,806.938,651.047,0.810793,821.687,733.295,0.741426,830.544,809.776,0.808995,827.507,653.879,0.749954,792.202,724.594,0.740132,783.363,804.034,0.730259,857.039,503.651,0.880671,860.017,503.67,0.479754,836.5,503.81,0.92625,0,0,0,795.228,818.696,0.477333,789.318,812.96,0.486484,774.571,812.784,0.636697,859.869,818.683,0.736619,853.997,824.586,0.744076,821.666,812.992,0.77531,
860.075,506.725,0.887469,836.385,547.875,0.919735,812.798,544.926,0.89256,809.992,600.926,0.963654,859.877,624.466,0.93938,859.943,550.767,0.919091,859.864,600.9,0.779145,877.499,627.382,0.675341,812.868,653.877,0.833382,806.947,651.07,0.807557,824.544,733.311,0.744203,830.538,809.777,0.812978,827.515,653.909,0.745846,792.193,724.609,0.741149,783.37,804.032,0.73632,857.082,503.661,0.877816,860.035,503.706,0.425416,836.52,503.803,0.919529,0,0,0,795.229,818.701,0.480611,789.322,812.962,0.488951,774.585,812.777,0.639548,859.88,818.674,0.742284,854.004,824.583,0.750875,821.661,812.991,0.781409,
865.776,506.691,0.87098,836.349,547.888,0.9207,812.868,542.108,0.889962,812.736,600.918,0.951065,859.867,624.485,0.932228,859.814,550.786,0.909668,859.881,600.958,0.65736,877.588,627.366,0.615949,812.876,653.942,0.846308,803.941,653.895,0.785845,789.324,730.394,0.86157,783.425,801.075,0.849044,830.525,653.975,0.79464,830.377,730.435,0.768286,830.55,806.942,0.846903,859.981,500.878,0.880174,860.091,503.66,0.156505,839.408,503.766,0.915843,0,0,0,856.983,818.757,0.796096,856.879,812.923,0.822592,821.638,812.865,0.789158,798.16,818.759,0.743807,786.433,818.765,0.813179,780.44,809.748,0.784561,
871.744,506.697,0.887826,839.281,550.811,0.929094,815.807,545.052,0.870882,812.865,600.907,0.945462,862.864,621.535,0.90049,860.072,553.728,0.925215,857.017,606.887,0.807352,880.396,627.482,0.780841,812.849,656.793,0.853931,798.178,653.9,0.792817,792.186,727.446,0.853676,783.445,795.235,0.874538,833.274,656.905,0.801303,833.283,727.472,0.831211,833.258,806.938,0.864142,862.881,503.67,0.892711,865.782,503.619,0.128914,845.199,506.669,0.909421,0,0,0,856.936,818.748,0.813921,856.847,812.901,0.845545,818.784,812.836,0.822362,803.943,815.878,0.771991,789.183,815.88,0.824768,780.421,806.869,0.775932,
865.846,509.733,0.859384,839.277,550.867,0.934922,815.827,547.917,0.879321,812.991,600.97,0.927401,862.986,621.6,0.894152,860.047,553.762,0.931099,857.015,606.787,0.787113,880.529,624.564,0.814799,812.75,653.887,0.858289,806.847,653.855,0.795954,833.336,727.437,0.859362,833.271,809.821,0.897851,821.623,656.817,0.765517,792.224,724.61,0.848469,786.247,803.94,0.885333,860.026,506.673,0.922797,863.001,503.917,0.3343,839.422,506.812,0.914947,0,0,0,798.18,815.812,0.651018,792.257,812.879,0.621346,780.383,810.003,0.782224,859.963,815.743,0.820354,854.043,821.71,0.821615,821.639,815.738,0.851916,
871.74,506.874,0.85209,839.289,550.852,0.933219,815.847,547.888,0.874372,812.948,600.957,0.938076,862.971,621.571,0.885667,860.053,553.752,0.923262,856.99,606.789,0.784916,880.526,624.564,0.804622,812.737,653.875,0.856177,804.04,651.058,0.795974,833.34,724.612,0.858345,830.549,809.783,0.885614,818.797,656.818,0.76456,792.218,727.432,0.848896,786.26,803.955,0.888699,862.893,503.85,0.892074,865.837,503.773,0.140817,842.301,506.78,0.916177,0,0,0,801.054,815.777,0.624762,792.281,812.859,0.590338,780.407,810.005,0.787282,859.994,815.739,0.818998,854.039,821.711,0.822559,818.789,812.986,0.854923,
874.633,506.75,0.869952,839.312,550.85,0.932362,815.858,547.884,0.872263,812.927,600.954,0.94245,862.976,621.566,0.882715,860.089,553.75,0.916315,857.004,606.789,0.780931,880.53,624.562,0.803351,812.743,653.857,0.856224,804.053,651.039,0.799044,833.334,724.606,0.85822,830.534,809.772,0.882746,821.634,653.975,0.763757,792.238,724.583,0.851396,786.265,803.939,0.887966,862.929,503.743,0.878279,0,0,0,845.167,506.764,0.909803,0,0,0,801.077,815.743,0.613727,792.289,812.832,0.574949,780.413,809.999,0.78587,860.008,815.739,0.82378,854.041,821.711,0.827205,818.769,812.978,0.85982,
877.471,506.637,0.882351,839.327,550.84,0.930901,815.859,547.874,0.870849,812.91,600.955,0.944567,862.974,621.557,0.878114,862.819,553.733,0.908298,857.008,603.986,0.783069,880.525,624.545,0.799708,812.742,651.049,0.860767,804.033,651.007,0.801655,833.311,724.595,0.853406,830.528,809.78,0.877353,821.658,653.945,0.765868,792.253,724.541,0.844952,786.248,801.086,0.876073,862.956,503.639,0.860221,0,0,0,845.216,506.74,0.906631,0,0,0,801.042,815.753,0.592791,792.268,812.826,0.565701,780.393,809.963,0.767297,860.036,815.774,0.817783,854.063,824.565,0.822198,818.772,812.986,0.852432,
877.563,506.616,0.900931,839.344,550.842,0.929204,815.87,547.882,0.870524,812.845,600.898,0.960574,862.883,621.524,0.889623,862.83,553.718,0.909593,857.004,606.783,0.777376,880.487,624.613,0.790691,812.729,651.059,0.859344,803.999,651.021,0.798052,833.287,727.443,0.840811,830.514,809.787,0.868503,821.663,653.943,0.764365,792.263,724.533,0.83177,786.247,801.074,0.861894,865.808,500.867,0.855034,0,0,0,848.12,506.702,0.905396,0,0,0,801.04,815.745,0.566773,792.237,812.816,0.547809,780.397,809.953,0.750431,860.022,815.821,0.809851,854.088,824.596,0.818746,818.774,812.989,0.843749,
880.363,503.862,0.908286,839.384,550.899,0.932243,818.7,547.959,0.871572,812.928,600.921,0.926629,862.939,621.593,0.882762,862.841,553.779,0.903855,857.022,603.969,0.780812,880.51,624.63,0.745183,810.005,651.054,0.858309,801.084,651.013,0.792841,833.399,724.524,0.868907,833.279,809.752,0.8763,821.617,653.921,0.765495,795.162,724.518,0.825928,786.288,801.02,0.8809,865.867,500.801,0.840429,0,0,0,851.026,506.75,0.905304,0,0,0,801.022,812.97,0.628883,792.257,812.79,0.603562,780.46,809.889,0.767062,859.993,815.787,0.802391,854.048,821.725,0.813776,821.65,812.939,0.846797,
880.381,503.845,0.913893,839.386,550.907,0.934384,818.693,547.958,0.872482,812.916,600.925,0.930399,862.953,621.595,0.881977,862.852,553.795,0.90367,857.027,603.99,0.781124,880.513,624.631,0.743359,810.003,651.047,0.859331,801.09,651.005,0.792882,833.409,724.515,0.874018,833.285,809.752,0.881699,818.79,653.926,0.766644,795.163,724.506,0.830905,786.29,801.01,0.886796,865.881,500.78,0.83833,0,0,0,851.023,506.748,0.905268,0,0,0,801.029,812.955,0.643759,792.261,812.773,0.611428,780.464,809.885,0.775843,859.988,815.786,0.804396,854.052,821.724,0.818717,821.651,812.941,0.851891,
880.373,503.851,0.913275,839.385,550.91,0.936444,818.694,547.962,0.874254,812.93,600.937,0.92752,862.975,621.609,0.881445,862.849,553.8,0.903254,857.017,606.793,0.772881,880.501,624.632,0.736705,810,651.032,0.8606,801.098,650.991,0.793884,833.411,724.508,0.877143,833.29,809.744,0.883801,818.771,653.912,0.769064,795.156,724.502,0.833589,786.295,801.017,0.889198,865.87,500.787,0.841739,0,0,0,848.186,506.759,0.905453,0,0,0,801.036,812.944,0.64589,792.259,812.766,0.610105,780.474,809.898,0.782961,859.983,815.784,0.807146,854.052,821.718,0.824857,821.653,812.934,0.854671,
880.367,503.851,0.913981,839.385,550.907,0.936204,818.697,547.954,0.873896,812.931,600.946,0.92667,862.968,621.611,0.883473,862.847,553.801,0.904301,857.018,606.773,0.771916,880.499,624.628,0.733739,810.004,651.034,0.860598,801.102,650.993,0.793578,833.409,724.512,0.876091,833.294,809.74,0.882972,818.779,653.914,0.768799,795.157,724.504,0.832655,786.29,801.01,0.888422,865.863,500.79,0.844357,0,0,0,848.179,506.761,0.905757,0,0,0,801.035,812.944,0.651501,792.262,812.766,0.616305,780.469,809.891,0.781103,859.972,815.783,0.803052,854.039,821.713,0.820459,821.666,812.93,0.852943,
