856.994,506.628,0.891724,833.287,547.932,0.901964,809.8,544.997,0.880941,809.964,598.057,0.916954,857.003,624.405,0.930536,854.05,550.727,0.867575,845.267,601.029,0.547077,862.894,639.111,0.553849,812.831,653.875,0.858256,798.108,653.874,0.788318,789.437,736.214,0.886848,792.208,809.805,0.883905,830.552,653.883,0.81511,833.288,727.482,0.823811,833.378,806.989,0.895661,851.028,500.861,0.818858,853.917,503.638,0.0931991,830.471,503.934,0.90784,0,0,0,853.997,821.667,0.830971,856.926,812.941,0.906298,824.649,812.868,0.798227,809.98,824.615,0.711909,795.195,827.545,0.68657,792.263,812.901,0.777391,
857.055,506.618,0.891813,833.311,547.978,0.914204,809.807,547.827,0.886862,812.731,598.101,0.917157,857.075,624.41,0.930183,854.091,550.765,0.879435,848.134,601.042,0.590963,862.942,639.139,0.566207,812.809,653.917,0.860665,795.234,653.926,0.793743,789.428,736.241,0.897239,792.202,809.804,0.89028,830.541,653.931,0.81123,833.277,727.527,0.823593,833.378,806.971,0.897871,851.106,500.85,0.818469,853.973,503.629,0.0794381,830.513,506.632,0.913586,0,0,0,853.963,821.665,0.832905,856.918,812.933,0.912411,824.653,812.851,0.804439,809.951,824.618,0.726649,795.158,827.541,0.698771,792.269,812.889,0.78245,
857.051,506.73,0.894761,833.302,548.006,0.916707,809.802,547.853,0.890452,812.728,600.791,0.922093,859.811,624.362,0.93285,854.074,550.803,0.887721,845.167,601.068,0.624939,862.919,639.185,0.61193,812.809,653.921,0.860904,795.246,653.926,0.793662,789.43,736.223,0.895502,792.196,809.808,0.894671,830.531,653.934,0.809066,833.272,727.521,0.826244,833.376,806.957,0.896768,851.131,503.674,0.835533,854.042,503.716,0.0803952,830.515,506.646,0.916999,0,0,0,853.946,821.665,0.83319,856.911,812.932,0.913743,824.653,812.84,0.804743,809.944,824.637,0.733842,795.144,827.557,0.705912,792.268,812.892,0.788179,
857.076,506.78,0.900723,833.303,550.726,0.921733,809.827,547.875,0.897461,812.791,600.821,0.928336,859.844,624.382,0.925051,854.035,550.825,0.887658,842.284,603.807,0.613485,862.932,639.127,0.612427,812.779,656.799,0.859896,795.222,656.798,0.791204,789.43,736.255,0.90158,792.196,809.808,0.894335,830.475,656.82,0.799998,833.281,730.39,0.826544,833.377,806.97,0.898011,853.94,503.722,0.852963,856.825,503.732,0.10674,830.512,506.65,0.918507,0,0,0,853.968,821.671,0.83315,856.921,812.934,0.912253,824.654,812.848,0.802041,809.974,824.606,0.723172,795.177,827.538,0.694505,792.253,812.895,0.788853,
857.086,509.658,0.887238,833.324,550.742,0.923207,809.841,547.859,0.896071,812.845,600.837,0.936914,859.913,624.39,0.917347,854.061,550.869,0.891421,842.284,603.863,0.594107,862.981,639.142,0.622246,812.769,656.861,0.860806,795.204,656.848,0.793564,789.429,736.267,0.904193,792.194,809.793,0.893985,830.459,656.893,0.795316,833.287,730.421,0.828913,833.377,806.972,0.899573,853.99,503.861,0.874953,856.944,506.629,0.145436,830.533,506.686,0.923928,0,0,0,853.981,821.67,0.834615,856.925,812.931,0.913781,824.653,812.849,0.802713,809.979,824.578,0.721548,795.183,827.508,0.691311,792.246,812.878,0.790696,
857.102,509.721,0.88552,833.331,550.768,0.92818,809.86,547.844,0.895889,812.853,600.841,0.936636,859.907,624.372,0.912788,854.047,550.933,0.894133,839.37,603.944,0.634105,862.974,639.16,0.673255,812.742,659.773,0.862916,795.177,659.738,0.794303,789.425,736.278,0.907023,792.193,809.767,0.891338,830.423,659.824,0.793804,833.287,730.453,0.82898,833.374,806.972,0.900355,854.023,503.915,0.881733,857.026,506.734,0.162556,833.269,506.697,0.932504,0,0,0,853.989,821.668,0.835084,856.924,812.933,0.913179,824.649,812.849,0.800681,809.98,821.714,0.714839,795.182,824.659,0.685009,792.238,812.852,0.790492,
857.129,506.886,0.897439,833.396,550.792,0.945234,809.907,547.856,0.904659,812.857,600.844,0.938288,859.87,624.378,0.916712,856.843,550.97,0.90593,842.282,606.764,0.645144,865.841,636.286,0.672004,812.715,659.811,0.864458,792.354,659.768,0.799262,789.431,736.289,0.90772,792.194,809.753,0.887332,830.408,662.692,0.794938,833.295,733.293,0.830087,833.37,806.979,0.900444,854.027,503.825,0.879809,857.021,503.909,0.159108,833.287,506.662,0.939257,0,0,0,853.997,821.667,0.835156,856.922,812.938,0.911516,824.646,812.855,0.798161,809.984,821.692,0.707108,795.189,824.635,0.679795,792.232,812.838,0.787504,
857.05,512.617,0.877768,833.4,550.81,0.942521,809.944,547.883,0.910886,812.859,600.848,0.932797,859.861,624.349,0.91493,854.056,550.984,0.893315,842.264,603.977,0.629451,865.852,636.235,0.650659,812.703,659.834,0.864272,792.353,659.792,0.799117,789.428,736.307,0.909547,792.198,809.776,0.890403,830.383,662.717,0.79218,833.296,733.31,0.830605,833.372,806.982,0.899154,853.963,506.752,0.870996,857.04,506.777,0.35614,830.545,506.814,0.921873,0,0,0,854.014,821.662,0.833496,856.928,812.934,0.909315,824.648,812.856,0.796723,812.73,821.719,0.705186,795.207,824.661,0.678763,792.234,812.865,0.791362,
857.051,509.788,0.880561,833.423,550.803,0.948775,809.949,547.879,0.912682,812.862,600.869,0.935728,859.884,624.357,0.916682,854.095,550.979,0.898562,842.324,603.957,0.640557,865.885,636.201,0.648952,810.038,659.83,0.866951,792.307,659.783,0.807119,789.424,736.285,0.910431,792.202,809.766,0.894021,830.393,662.717,0.798432,833.309,730.472,0.83763,833.371,806.969,0.902657,853.946,506.718,0.867254,857.03,506.722,0.378911,830.551,506.802,0.923484,0,0,0,853.992,821.653,0.836138,856.919,812.92,0.917961,824.647,812.842,0.810936,809.957,821.715,0.730822,795.159,824.648,0.699297,792.257,812.845,0.794437,
857.088,509.713,0.890474,833.42,550.809,0.951755,809.944,547.884,0.9135,812.833,600.861,0.938992,859.887,624.345,0.91603,856.819,550.995,0.903147,842.291,606.758,0.671107,865.886,636.203,0.672024,810.025,659.833,0.868209,792.279,659.783,0.812571,789.422,736.278,0.909791,792.209,809.769,0.895599,830.389,662.724,0.799762,833.315,730.461,0.840156,833.374,806.97,0.904927,853.976,506.649,0.873694,857.044,506.662,0.324983,833.276,506.786,0.929859,0,0,0,854.016,821.651,0.838403,856.929,812.916,0.920813,824.65,812.84,0.819464,809.943,821.722,0.739389,795.145,824.649,0.707808,792.27,812.846,0.795919,
857.124,506.899,0.897748,833.439,550.815,0.956425,809.948,547.881,0.913104,812.837,600.867,0.941203,859.913,624.351,0.913127,856.867,551.005,0.911462,842.274,606.828,0.678041,865.871,636.196,0.677383,810.002,659.829,0.868536,792.231,659.782,0.820249,789.428,736.307,0.915601,792.221,809.774,0.898253,827.608,662.721,0.799549,833.318,730.436,0.843883,833.37,806.972,0.906907,853.994,503.865,0.874494,857.049,503.897,0.274441,833.285,506.756,0.936331,0,0,0,854.024,821.651,0.840998,856.933,812.911,0.924826,824.648,812.839,0.826212,809.924,824.558,0.748206,792.341,824.64,0.718004,792.293,812.847,0.797068,
857.083,509.707,0.895903,833.429,550.818,0.955813,809.944,547.877,0.915038,812.84,600.851,0.935316,859.906,624.359,0.918069,856.846,551.015,0.909938,842.245,606.871,0.67839,865.894,636.21,0.683197,809.99,659.799,0.868512,792.221,659.752,0.820417,789.42,736.297,0.915619,792.223,809.762,0.8948,827.581,662.697,0.795721,833.305,730.445,0.840678,833.373,806.982,0.909995,853.957,506.641,0.873467,857.066,506.638,0.391027,830.555,506.78,0.927885,0,0,0,854.025,821.639,0.837337,856.933,812.909,0.923391,824.655,812.843,0.825679,809.929,821.703,0.746805,795.131,824.623,0.715721,792.292,812.831,0.795598,
857.096,506.898,0.905707,833.444,550.822,0.9595,809.943,547.878,0.915517,812.852,600.843,0.931667,859.916,624.361,0.920877,856.884,551.018,0.913882,842.296,609.76,0.68706,868.721,636.254,0.699998,809.982,659.838,0.869031,792.195,659.78,0.824319,789.405,736.307,0.91962,792.234,809.748,0.890193,827.593,662.741,0.800887,833.298,733.292,0.840249,833.377,806.996,0.914685,853.945,503.868,0.871704,857.065,503.866,0.396945,830.555,506.765,0.92677,0,0,0,854.014,821.635,0.83774,856.931,812.91,0.926165,827.47,812.846,0.829306,809.921,821.689,0.751417,792.341,824.594,0.72026,792.311,812.805,0.79,
857.129,509.633,0.895568,833.432,550.876,0.963966,809.963,547.868,0.911101,812.821,600.815,0.925869,859.922,624.341,0.918152,856.843,553.793,0.904007,842.277,612.704,0.708769,868.807,636.263,0.723841,809.973,662.686,0.872038,792.187,659.804,0.826443,789.408,736.311,0.918414,792.236,809.734,0.885777,827.587,665.559,0.80517,833.286,733.316,0.838392,833.376,807.01,0.917294,853.984,503.877,0.870468,857.095,503.9,0.32384,833.289,506.782,0.938431,0,0,0,854.011,821.62,0.835045,856.921,812.907,0.924715,827.473,812.85,0.83193,809.91,821.663,0.75113,792.337,824.565,0.719178,792.314,812.785,0.787483,
859.857,506.902,0.908733,833.509,550.884,0.976101,812.73,545.039,0.904465,812.883,600.836,0.933943,860.013,621.638,0.912437,856.884,553.855,0.909879,848.178,612.736,0.74129,874.618,633.316,0.760089,809.975,659.823,0.866923,792.194,659.756,0.821562,789.415,736.284,0.911401,792.227,806.991,0.878704,827.581,662.744,0.801412,833.256,730.464,0.829304,833.371,809.718,0.912621,854.094,503.846,0.888395,859.842,506.634,0.220957,833.388,506.76,0.966322,0,0,0,854.025,818.8,0.831912,856.908,812.908,0.915293,824.658,812.856,0.824614,809.932,821.626,0.739615,795.145,821.726,0.708508,792.295,812.775,0.787829,
859.836,509.682,0.90142,833.503,550.879,0.974239,812.734,547.821,0.90527,812.891,600.842,0.931775,860.051,621.646,0.906285,856.865,553.836,0.911407,848.145,612.702,0.738421,874.637,633.281,0.76076,809.964,659.805,0.866341,792.183,659.743,0.822714,789.413,736.27,0.908737,792.238,806.981,0.877684,827.556,662.725,0.799048,833.265,730.447,0.833357,833.37,807.006,0.913606,854.081,503.907,0.88632,859.829,506.688,0.232172,833.386,506.791,0.964073,0,0,0,854.034,818.792,0.830128,856.908,812.902,0.913724,824.656,812.855,0.828801,809.94,821.63,0.750081,795.152,821.725,0.717674,792.302,812.765,0.790765,
859.819,509.755,0.893813,833.496,550.877,0.973303,812.736,547.841,0.907953,812.897,600.843,0.932514,860.078,621.658,0.904703,856.846,553.823,0.912562,848.109,612.663,0.728302,874.621,633.277,0.754769,809.957,659.791,0.866377,792.176,659.735,0.824004,789.412,736.271,0.908793,792.243,807.009,0.88347,827.538,662.705,0.797174,833.269,730.459,0.836514,833.368,807.01,0.915822,854.079,506.668,0.887997,859.838,506.732,0.27362,833.386,506.822,0.961004,0,0,0,854.039,818.791,0.830541,856.911,812.898,0.91652,824.657,812.858,0.835846,809.938,821.653,0.763393,795.158,824.568,0.727127,792.313,812.782,0.795262,
859.811,509.794,0.889916,833.499,550.877,0.973284,812.739,547.853,0.909334,812.908,600.857,0.932316,862.846,624.351,0.90092,856.85,553.813,0.915498,845.27,612.641,0.721802,874.634,630.436,0.749519,809.948,659.788,0.8659,789.464,659.739,0.82539,789.407,736.277,0.91019,792.253,809.751,0.889462,827.521,662.698,0.796014,833.272,730.465,0.838348,833.365,807.01,0.915432,854.073,506.706,0.890127,859.847,506.744,0.326281,833.374,506.846,0.95701,0,0,0,854.044,818.785,0.830179,856.906,812.893,0.915761,824.659,812.856,0.839305,809.932,821.66,0.76786,795.158,824.576,0.72866,792.323,812.805,0.796868,
859.81,509.785,0.891767,833.505,550.871,0.972567,812.756,547.863,0.910528,812.895,600.861,0.935812,862.843,624.359,0.902677,856.841,553.795,0.913419,845.244,609.788,0.717292,874.602,630.439,0.745088,809.944,659.805,0.86688,789.458,659.758,0.828187,789.406,736.288,0.912747,792.252,809.76,0.89385,827.515,662.708,0.797366,833.272,733.297,0.841511,833.363,807.003,0.917862,854.063,506.699,0.889298,859.846,506.728,0.345132,833.375,506.854,0.956228,0,0,0,854.048,818.783,0.834587,856.918,812.887,0.923834,824.659,812.849,0.845737,809.924,821.683,0.778036,795.139,824.591,0.738163,792.326,812.807,0.799515,
859.811,509.797,0.883608,833.507,550.869,0.965168,812.789,547.883,0.91037,812.924,600.856,0.92382,862.866,621.652,0.892415,854.079,553.765,0.902993,842.291,612.641,0.705871,874.61,630.383,0.749301,809.948,659.768,0.865036,792.2,659.729,0.818559,789.444,736.246,0.89708,792.229,809.732,0.885492,827.486,662.668,0.790568,833.265,730.409,0.833662,833.344,806.998,0.903553,854.043,506.716,0.882586,859.842,506.717,0.376132,833.374,506.883,0.949668,0,0,0,854.091,818.787,0.821256,856.913,812.906,0.894359,824.618,812.85,0.828232,809.979,821.643,0.744925,795.203,824.573,0.713534,792.263,812.799,0.80846,
859.814,509.778,0.884969,833.515,550.888,0.963281,812.8,547.92,0.913956,812.972,600.896,0.911326,862.954,621.642,0.88391,854.077,553.77,0.893326,845.168,612.715,0.659019,874.621,633.253,0.718598,809.954,659.819,0.864921,792.225,659.783,0.815772,789.457,736.241,0.894246,792.224,806.984,0.878862,827.477,662.715,0.790477,833.266,730.433,0.83467,833.349,806.993,0.903803,854.023,506.71,0.880986,859.825,506.685,0.415013,833.363,506.909,0.943419,0,0,0,856.848,818.801,0.820865,856.927,812.912,0.894723,824.615,812.844,0.826697,809.973,821.639,0.740875,795.198,824.557,0.711846,792.257,812.77,0.804336,
859.854,509.692,0.888029,833.51,550.913,0.963881,812.811,547.964,0.918641,815.799,600.931,0.894669,865.887,624.361,0.876396,854.054,553.782,0.888715,845.251,615.573,0.671633,877.504,630.432,0.735052,809.988,659.782,0.855316,795.159,659.753,0.782442,795.191,736.231,0.802174,792.296,809.741,0.784722,824.613,662.666,0.774695,830.451,733.334,0.760542,833.266,809.769,0.824873,854.05,506.631,0.877102,859.822,506.629,0.351529,833.379,506.904,0.946394,0,0,0,857.053,821.627,0.755066,856.956,812.985,0.762572,824.567,812.939,0.661608,818.727,818.807,0.515305,806.944,824.645,0.557821,792.199,812.887,0.750367,
859.877,509.657,0.891494,833.503,550.921,0.965555,812.826,547.967,0.918994,815.853,600.965,0.892391,868.754,624.397,0.884453,854.018,553.798,0.888342,845.264,612.724,0.662747,877.551,630.354,0.750638,810.017,662.691,0.85343,795.25,662.665,0.774741,795.18,736.254,0.79091,792.278,809.742,0.771256,824.641,662.755,0.776679,830.49,733.402,0.757388,833.286,809.792,0.822014,854.077,503.898,0.876473,859.822,506.63,0.294701,833.409,506.875,0.953106,0,0,0,857.076,821.628,0.744082,856.964,812.989,0.748017,824.6,812.946,0.652709,818.786,818.782,0.493106,809.819,824.648,0.539436,792.183,812.881,0.738303,
859.863,509.645,0.886116,833.514,550.931,0.974217,812.804,547.984,0.922947,818.693,600.924,0.883658,868.739,621.648,0.880805,854.083,553.806,0.89159,851.123,612.737,0.696713,877.633,630.347,0.765574,810.023,662.658,0.856854,795.148,659.806,0.786554,792.258,736.208,0.862726,792.187,806.979,0.86913,827.551,662.725,0.788891,833.296,730.44,0.824328,833.35,806.998,0.888036,854.039,503.895,0.867768,857.088,503.922,0.316166,833.402,506.9,0.942895,0,0,0,856.934,818.798,0.815689,856.955,812.918,0.867204,824.602,812.838,0.797361,812.813,821.633,0.698931,798.141,824.592,0.682634,789.426,812.782,0.806295,
859.885,509.647,0.876222,833.527,550.953,0.982685,812.784,547.98,0.92457,818.698,600.897,0.886178,868.708,621.555,0.871813,856.868,553.866,0.896444,851.141,612.704,0.670977,877.619,627.477,0.743457,809.992,659.81,0.860508,792.289,659.762,0.801845,792.214,736.233,0.886243,789.466,806.985,0.88047,827.535,662.712,0.794468,833.321,730.429,0.842716,833.361,809.746,0.908657,854.062,503.882,0.86241,857.09,506.63,0.26259,833.423,506.902,0.944889,0,0,0,856.911,818.802,0.833465,856.967,812.912,0.895455,824.597,812.874,0.833786,809.977,818.794,0.724819,795.209,821.72,0.694491,789.433,812.78,0.794083,
859.939,506.814,0.892104,833.516,550.972,0.983866,812.79,547.957,0.923158,815.896,600.871,0.895718,868.719,621.578,0.874177,856.839,553.924,0.882439,853.96,615.573,0.694289,880.386,627.485,0.750151,809.989,659.835,0.863059,792.272,659.785,0.805862,789.467,736.245,0.895381,792.174,806.975,0.882054,827.543,662.737,0.799446,833.333,730.422,0.849612,833.357,807.002,0.910223,856.821,503.77,0.865429,857.046,503.858,0.137264,833.472,506.866,0.958537,0,0,0,856.873,818.794,0.841823,856.958,812.894,0.915702,824.584,812.841,0.8476,809.935,821.62,0.746804,795.15,821.716,0.71154,792.199,812.749,0.793297,
859.914,506.897,0.880178,833.52,550.975,0.98408,812.81,547.95,0.92012,818.756,600.931,0.893647,871.657,621.58,0.869525,856.833,553.947,0.88332,854.042,612.743,0.69528,880.536,627.391,0.775539,809.971,659.78,0.856565,792.261,659.745,0.798007,792.192,736.245,0.88664,792.176,809.772,0.897474,827.502,662.68,0.794825,833.452,727.51,0.858245,833.36,806.961,0.897297,856.827,503.851,0.86882,857.076,506.721,0.141121,833.472,506.904,0.951553,0,0,0,856.936,818.787,0.84185,856.983,812.891,0.899382,824.574,812.79,0.839651,809.96,821.677,0.722063,795.222,824.612,0.689857,792.184,812.829,0.813058,
859.923,506.888,0.884589,833.515,550.967,0.983458,812.801,547.951,0.921135,818.739,600.92,0.89811,871.646,621.576,0.86874,856.826,553.927,0.882644,854.01,612.709,0.676624,880.499,627.384,0.764007,809.978,659.804,0.858799,792.256,659.773,0.803091,792.195,736.239,0.887339,792.179,809.753,0.898001,827.523,662.697,0.798085,833.454,727.538,0.860195,833.363,806.955,0.902365,856.834,503.842,0.873347,857.079,506.709,0.13684,833.474,506.903,0.952349,0,0,0,856.914,818.778,0.848685,856.977,812.883,0.911515,824.576,812.781,0.842265,809.956,821.669,0.738649,795.203,824.593,0.704152,792.186,812.803,0.819484,
859.925,506.859,0.889896,833.514,550.959,0.985211,812.798,547.955,0.922174,818.727,600.915,0.899257,868.818,621.567,0.86737,856.823,553.905,0.885345,853.987,612.682,0.670706,880.474,627.381,0.759093,809.992,659.788,0.858775,792.271,659.76,0.801989,792.201,736.228,0.884727,792.177,809.739,0.896776,827.543,662.679,0.79708,833.458,727.53,0.860378,833.364,806.961,0.90486,856.834,503.813,0.874617,857.064,506.683,0.126767,833.474,506.89,0.95533,0,0,0,856.911,818.78,0.850075,856.975,812.885,0.915171,824.577,812.791,0.84348,809.951,821.685,0.74234,795.189,824.592,0.709843,792.18,812.785,0.824094,
859.902,509.628,0.892857,833.526,550.983,0.982939,812.818,547.954,0.923577,818.737,600.914,0.900746,871.646,621.529,0.866079,856.83,553.961,0.876169,854.008,615.561,0.662981,880.477,624.635,0.747003,810.032,662.729,0.868538,792.318,662.7,0.805617,792.192,736.297,0.896726,792.188,809.753,0.899915,830.385,665.566,0.81188,833.457,733.289,0.863709,833.378,806.983,0.914123,854.105,503.854,0.881539,857.093,506.717,0.207334,833.45,506.891,0.950335,0,0,0,856.887,818.793,0.855837,856.975,812.884,0.930836,824.594,812.808,0.849986,809.932,821.714,0.756724,795.156,824.611,0.720133,792.207,812.784,0.822459,
859.916,506.856,0.899915,833.504,551.025,0.988718,812.751,550.774,0.93812,830.385,601.072,0.891169,877.519,621.531,0.873944,856.88,553.988,0.902084,851.08,612.712,0.672814,880.579,624.461,0.692423,812.781,665.595,0.884824,795.178,662.775,0.811838,801.009,730.473,0.827458,789.46,806.96,0.879011,830.536,665.66,0.844797,836.479,730.452,0.855252,833.368,804.006,0.895856,856.836,503.774,0.869678,857.118,506.687,0.104822,833.422,506.86,0.946628,0,0,0,856.907,818.742,0.870128,856.999,812.877,0.933833,821.674,809.999,0.841147,809.893,821.646,0.70725,795.146,821.693,0.682497,789.409,812.745,0.815678,
859.9,506.887,0.894942,833.516,553.697,0.990143,812.759,550.774,0.937651,830.393,601.067,0.894188,877.517,621.522,0.870815,856.899,556.713,0.901284,851.148,612.725,0.685916,880.607,624.464,0.696435,812.776,665.572,0.880905,795.165,662.746,0.810623,801.007,730.452,0.827778,789.458,806.962,0.877992,830.535,665.641,0.841391,836.481,730.446,0.854161,833.355,804.018,0.895169,856.823,503.804,0.868908,857.1,506.736,0.124406,833.416,506.871,0.943895,0,0,0,856.907,818.745,0.874415,856.986,812.879,0.938365,821.658,810.01,0.842334,809.889,821.65,0.698837,795.141,821.703,0.677693,789.405,812.751,0.81487,
859.887,506.898,0.892105,833.519,551.02,0.990267,812.765,550.772,0.937114,830.386,601.059,0.895251,877.52,621.521,0.869315,856.89,553.98,0.902737,853.955,612.706,0.693572,880.625,624.478,0.703532,812.778,665.557,0.877947,795.159,662.726,0.809353,801.006,730.436,0.827652,789.462,806.952,0.874913,830.542,665.627,0.839399,836.481,730.438,0.852912,833.352,804.018,0.894322,854.102,503.817,0.868759,857.077,506.755,0.137869,833.413,506.875,0.942884,0,0,0,856.91,818.746,0.875431,856.976,812.88,0.939412,821.657,810.01,0.843294,809.876,821.641,0.693891,795.134,821.691,0.674979,789.407,812.743,0.815942,
