827.119,715.503,0.0993123,838.872,739.082,0.881748,853.446,739.226,0.930177,853.419,765.812,0.423587,850.596,789.285,0.158139,827.066,733.405,0.913358,809.502,759.872,0.842716,806.314,780.471,0.804419,829.966,789.193,0.936863,844.665,789.297,0.864839,829.995,830.546,0.882576,830.006,865.786,0.852078,821.182,786.4,0.890608,803.576,818.76,0.863363,791.7251,857.076,0.802882,0,0,0,829.864,709.861,0.115253,850.58,715.755,0.315511,830.075,712.807,0.786962,788.8267,859.894,0.594873,785.7987,859.86,0.659898,794.6877,862.835,0.734967,824.113,871.65,0.493201,830.011,865.876,0.504771,830.032,874.66,0.805763
827.141,712.775,0.148315,841.796,739.093,0.89196,853.529,739.275,0.939322,853.462,765.888,0.466193,850.564,789.344,0.183516,827.144,733.398,0.920634,812.304,759.916,0.847843,806.399,783.45,0.82651,829.974,789.297,0.939812,844.68,789.394,0.853092,830.049,833.358,0.885971,830.013,865.865,0.855056,821.186,789.174,0.892499,803.624,824.624,0.870826,794.7147,859.948,0.805298,0,0,0,827.177,706.925,0.184376,850.714,715.778,0.34503,832.887,712.794,0.827217,785.8263,862.825,0.628015,783.0399,862.897,0.677517,800.503,865.819,0.750662,824.104,874.575,0.471469,829.978,868.788,0.484476,830.076,877.513,0.82972
827.218,712.758,0.13379,844.657,739.106,0.89076,853.539,739.293,0.93124,853.462,768.673,0.414941,850.612,792.236,0.190751,829.881,736.212,0.924831,812.355,762.656,0.857576,806.407,786.189,0.839473,830.012,789.3,0.93447,844.713,789.395,0.856349,830.072,833.33,0.880223,830.015,862.984,0.875262,824.023,789.169,0.893868,803.604,824.603,0.87302,794.6495,859.932,0.811485,0,0,0,829.919,709.738,0.160451,853.417,715.821,0.350304,832.925,712.813,0.81498,785.8159,862.826,0.636602,783.0497,862.908,0.680716,797.6535,865.804,0.750322,824.077,871.703,0.481337,829.958,865.895,0.495387,830.079,874.652,0.830838
827.162,712.773,0.217415,847.647,736.323,0.901665,856.515,739.218,0.895386,856.499,765.788,0.340136,850.582,789.24,0.140131,829.995,733.387,0.913621,815.283,759.88,0.829899,806.437,780.435,0.6841,830.092,789.3,0.932107,847.628,789.418,0.876356,830.131,833.342,0.899654,830.008,865.873,0.876167,824.057,786.481,0.896607,806.501,827.538,0.872063,803.604,862.824,0.89867,0,0,0,829.899,709.802,0.26725,853.567,715.814,0.224051,833.045,715.575,0.833088,788.8455,868.73,0.665826,791.6876,868.78,0.712753,806.424,871.648,0.87755,826.992,874.615,0.433347,830.114,868.822,0.451562,830.075,877.543,0.866578
827.175,712.746,0.214851,847.657,736.339,0.905537,856.531,739.239,0.897824,856.544,765.858,0.370507,850.703,789.348,0.174795,829.996,733.403,0.913587,815.262,759.908,0.823839,806.439,780.419,0.605699,830.101,789.299,0.931544,847.648,789.422,0.882316,830.131,833.358,0.905187,830.003,868.734,0.871979,824.049,786.477,0.89415,806.485,827.543,0.876286,803.573,862.863,0.90176,0,0,0,829.911,709.784,0.261961,853.576,715.81,0.228819,833.057,715.569,0.833034,785.9376,868.737,0.696239,788.7815,871.667,0.738287,806.413,871.696,0.889954,826.917,874.679,0.421824,830.029,871.72,0.437762,830.095,877.583,0.865504
827.194,712.761,0.203061,847.677,736.346,0.909225,856.559,739.246,0.894254,856.569,765.88,0.366478,850.714,789.374,0.179009,830.008,733.407,0.911159,815.283,759.896,0.816307,806.459,780.478,0.581313,830.11,789.308,0.931577,847.66,789.436,0.882331,830.13,833.379,0.905077,829.971,868.725,0.870268,824.053,786.48,0.893125,806.471,827.557,0.879217,803.562,862.886,0.899435,0,0,0,829.912,709.79,0.248035,853.584,715.798,0.248162,833.053,715.564,0.833376,785.8934,868.776,0.712661,785.9479,871.728,0.753059,806.395,871.719,0.888453,824.165,877.486,0.405448,830.02,871.716,0.424122,830.06,877.583,0.857881
827.197,712.777,0.209625,847.697,736.363,0.912135,856.565,739.254,0.891204,856.571,765.864,0.351241,853.459,792.198,0.18217,830.03,736.212,0.914482,815.352,759.893,0.820552,806.476,783.314,0.619776,830.134,789.305,0.929671,847.686,789.436,0.887291,830.138,833.371,0.902842,829.969,868.747,0.871204,824.084,786.479,0.900711,806.473,827.516,0.876801,803.577,862.852,0.90598,0,0,0,829.911,709.808,0.25669,853.592,715.813,0.246813,833.063,715.584,0.835975,785.9072,868.795,0.726264,785.9648,871.731,0.761575,806.405,871.683,0.887741,824.151,877.521,0.400065,830.01,871.756,0.417619,830.05,877.605,0.861443
827.21,712.799,0.201961,847.715,739.09,0.913131,856.585,739.263,0.883992,856.563,765.847,0.30605,850.692,789.406,0.152521,830.046,736.236,0.916878,818.189,759.888,0.822266,806.509,783.353,0.609161,830.151,789.325,0.925564,847.705,789.458,0.88544,830.143,833.386,0.903028,829.974,868.775,0.866303,824.093,789.175,0.903834,806.478,827.512,0.875626,803.573,862.831,0.907902,0,0,0,829.917,709.83,0.244991,853.596,715.822,0.245306,833.07,715.604,0.830563,785.9234,868.8,0.724675,788.7497,871.711,0.760865,806.394,871.66,0.886347,824.162,877.54,0.405757,830.011,874.606,0.42248,830.043,877.621,0.858928
830.077,712.782,0.103708,850.516,739.13,0.951649,862.374,739.342,0.882776,862.385,765.918,0.650953,853.718,789.437,0.503302,830.102,736.244,0.910875,821.11,759.808,0.844525,806.491,783.29,0.759581,833.003,789.21,0.922807,850.483,789.357,0.932005,830.064,833.303,0.900135,829.927,862.874,0.817483,826.982,786.422,0.920208,806.458,821.618,0.868376,827.142,856.9,0.879041,0,0,0,830.169,709.838,0.115048,856.509,718.533,0.369821,838.844,715.572,0.801613,806.545,862.965,0.675893,812.337,868.735,0.649482,832.922,857.087,0.837908,809.414,874.589,0.429366,815.242,874.612,0.402083,830.141,868.721,0.554052
830.069,712.745,0.130648,850.525,739.105,0.947681,862.363,739.31,0.879233,862.351,765.875,0.614026,853.664,789.39,0.47875,830.137,736.231,0.903253,821.137,759.796,0.851289,806.504,780.467,0.765885,833.002,789.187,0.920119,850.464,789.327,0.926246,830.059,830.53,0.888312,829.952,860.047,0.822615,826.997,786.404,0.920948,806.459,818.773,0.870482,827.126,856.88,0.87851,0,0,0,830.112,709.773,0.147228,856.503,715.843,0.339357,838.84,715.557,0.804361,806.548,862.868,0.681986,812.319,865.815,0.65151,832.901,857.073,0.840958,809.443,871.668,0.406705,815.29,871.683,0.381245,830.165,865.788,0.553051
830.108,712.688,0.0993606,850.611,739.125,0.96977,868.239,739.391,0.898144,865.35,771.628,0.67764,853.7,789.311,0.475593,830.157,733.395,0.884253,818.212,759.735,0.832115,806.55,777.488,0.679905,832.975,786.458,0.926947,850.448,789.293,0.909838,829.881,833.291,0.899142,826.958,862.929,0.772752,826.994,786.318,0.92509,806.392,821.682,0.877838,832.96,851.142,0.826327,0,0,0,832.954,709.769,0.100402,859.412,718.565,0.309277,841.831,715.541,0.767644,812.402,862.96,0.566077,826.961,868.754,0.589906,841.781,853.951,0.802861,806.521,871.73,0.496999,809.403,874.565,0.4664,827.125,868.735,0.481618
830.089,712.701,0.0829413,850.626,739.15,0.975516,868.266,742.068,0.89452,868.23,771.653,0.717285,856.48,789.437,0.587944,832.895,736.196,0.883356,818.242,759.737,0.83779,806.596,777.497,0.730919,832.997,789.153,0.927449,850.441,789.316,0.913789,827.197,833.289,0.902097,824.174,862.949,0.778977,827.019,786.357,0.933108,806.372,821.686,0.885162,833.036,853.939,0.82868,0,0,0,832.957,709.777,0.0821874,859.43,718.566,0.313048,844.667,715.546,0.754724,815.296,865.783,0.556697,827.034,868.761,0.601685,841.821,851.145,0.801848,806.449,874.582,0.528818,806.573,874.569,0.498255,827.044,868.757,0.487743
830.113,712.735,0.0753659,850.658,739.145,0.971457,868.302,742.071,0.899388,871.183,771.648,0.77905,856.466,789.419,0.555251,832.955,733.394,0.871812,818.262,756.885,0.834277,806.549,771.643,0.752692,832.995,786.384,0.916585,847.686,789.199,0.903107,826.949,827.534,0.862708,824.132,862.841,0.795353,827.087,786.262,0.930766,803.598,821.678,0.911484,844.658,842.237,0.824405,0,0,0,833.002,709.827,0.0774102,859.5,718.579,0.296897,844.734,715.57,0.743826,827.096,862.949,0.530364,835.86,862.867,0.604162,850.491,839.385,0.806962,806.41,874.612,0.633931,806.595,871.67,0.591094,827.032,865.872,0.540721
830.137,712.626,0.0606378,850.702,739.092,0.966383,871.106,739.342,0.901402,874.081,765.856,0.881406,868.182,789.348,0.64079,833.005,733.378,0.874448,821.125,751.084,0.829264,806.596,768.721,0.793028,835.933,786.34,0.897334,850.513,786.443,0.902633,827.124,827.47,0.868758,824.112,862.872,0.80345,829.876,786.211,0.925044,806.453,815.843,0.882405,835.945,842.317,0.775304,0,0,0,835.886,706.883,0.0603951,862.406,718.583,0.331082,847.621,715.58,0.755358,824.092,862.889,0.523906,830.073,862.905,0.559504,841.818,845.205,0.713573,806.396,871.657,0.612974,806.556,865.873,0.583836,827.008,871.695,0.599069
830.14,712.626,0.0600712,850.703,739.089,0.965954,871.104,739.339,0.900756,874.08,765.851,0.883477,868.184,789.345,0.642601,833.008,733.375,0.874027,821.13,751.08,0.829893,806.598,768.71,0.792784,835.934,786.335,0.896913,850.513,786.438,0.902568,827.117,824.659,0.868857,824.101,862.872,0.802709,829.879,786.207,0.924818,806.45,815.843,0.883315,835.954,842.306,0.776296,0,0,0,835.891,706.889,0.0598863,862.406,718.583,0.3316,847.624,715.58,0.754939,824.098,862.89,0.523288,830.078,862.903,0.559588,844.684,842.331,0.716351,806.391,871.657,0.615304,806.553,865.875,0.586074,826.998,871.694,0.598435
830.143,712.625,0.0594304,850.702,739.091,0.966299,871.103,739.341,0.900466,874.079,765.852,0.884168,868.183,789.348,0.6456,833.009,733.377,0.873916,821.131,751.087,0.829843,806.599,768.726,0.792695,835.932,786.335,0.896892,850.511,786.437,0.902471,827.116,824.656,0.8688,824.096,862.869,0.802738,829.878,786.207,0.924531,806.449,815.844,0.883766,835.958,842.304,0.776875,0,0,0,835.9,706.889,0.0592442,862.406,718.585,0.332665,847.627,715.581,0.754956,824.102,862.89,0.522999,830.081,862.9,0.560028,844.688,842.327,0.718624,806.39,871.657,0.617177,806.553,865.874,0.58805,826.993,871.688,0.598043
830.144,712.62,0.0588424,850.7,739.092,0.966369,871.098,739.34,0.899581,874.077,765.849,0.884932,868.183,789.346,0.644964,833.008,733.377,0.87401,821.13,751.091,0.829529,806.599,768.728,0.791501,835.93,786.334,0.896514,850.51,786.436,0.902035,827.115,824.655,0.868942,824.093,862.867,0.802787,829.877,786.206,0.923725,806.448,815.846,0.883734,835.961,842.303,0.777138,0,0,0,835.903,706.888,0.0587082,862.406,718.587,0.33428,847.627,715.581,0.754341,824.105,862.889,0.523128,830.084,862.9,0.560287,844.691,842.325,0.719608,806.389,871.657,0.619218,806.551,865.874,0.590275,826.989,871.686,0.598035
830.142,712.612,0.0577668,850.697,739.093,0.966769,871.094,739.341,0.898934,874.077,765.851,0.885781,868.182,789.35,0.648438,833.004,733.379,0.874604,821.112,753.927,0.829458,806.599,768.751,0.789661,835.924,786.334,0.896506,850.507,786.435,0.901478,827.116,824.657,0.868999,824.091,862.867,0.80245,829.872,786.208,0.923216,806.445,815.849,0.88366,835.963,842.3,0.777333,0,0,0,835.904,706.884,0.0576212,862.404,718.588,0.336707,847.626,715.58,0.753442,824.105,862.888,0.521601,830.085,862.898,0.559063,844.693,842.32,0.720697,806.389,871.657,0.620524,806.552,865.875,0.591476,826.986,871.684,0.597645
838.837,706.884,0.0705978,853.632,736.279,0.918575,873.994,739.208,0.917438,874.117,765.778,0.813376,865.327,786.329,0.455057,844.693,727.538,0.8477,826.928,748.146,0.857653,806.587,765.874,0.87077,841.791,786.304,0.910685,850.606,786.378,0.908135,829.906,824.561,0.846569,830.057,862.823,0.854285,830.123,786.204,0.949574,806.407,821.625,0.897326,850.471,836.415,0.857178,0,0,0,844.733,701.072,0.0845842,871.192,715.809,0.314355,850.667,712.738,0.771556,847.645,860.026,0.553364,850.636,859.853,0.672772,850.633,836.278,0.849646,809.411,877.605,0.682154,812.372,874.633,0.645339,832.996,871.645,0.611205
838.842,706.852,0.0959507,853.646,736.214,0.907504,873.982,739.113,0.904543,874.103,765.705,0.751503,865.315,786.243,0.395514,844.757,727.499,0.856278,827.017,748.167,0.865868,806.558,765.887,0.890438,841.766,786.322,0.911973,850.582,786.384,0.910093,827.185,827.47,0.854874,830.115,862.945,0.848315,830.099,786.241,0.956327,806.417,827.501,0.92079,850.622,839.363,0.8896,0,0,0,844.716,701.019,0.114672,871.164,715.708,0.270909,850.644,712.682,0.777029,850.553,865.775,0.686236,853.52,860.045,0.812119,853.51,836.506,0.868904,809.469,880.401,0.68096,815.246,877.519,0.651546,833.014,871.714,0.620314
838.813,706.864,0.108673,853.62,736.219,0.911186,871.249,739.107,0.895843,874.087,765.699,0.751499,865.292,786.238,0.408243,844.757,727.527,0.85488,827.03,751.007,0.865276,806.573,768.657,0.885535,841.744,786.328,0.912322,850.556,786.39,0.91406,827.163,827.476,0.858987,830.143,862.918,0.842588,830.094,786.25,0.955847,806.412,827.533,0.924907,850.634,839.374,0.893834,0,0,0,844.703,701.023,0.128337,871.137,715.723,0.253001,850.635,712.69,0.776579,850.578,862.975,0.688911,853.542,860.022,0.815879,853.508,839.276,0.874739,812.327,880.4,0.675064,815.306,877.524,0.649735,833.033,871.662,0.606324
838.794,706.847,0.111122,853.617,736.224,0.910662,871.241,739.114,0.894941,874.075,765.717,0.747706,862.43,786.242,0.407209,844.765,727.532,0.854743,827.029,751.014,0.866021,806.58,768.699,0.880329,841.732,786.333,0.912603,850.544,786.396,0.914614,827.156,827.489,0.857187,830.132,862.932,0.841644,830.087,786.259,0.957209,806.408,827.549,0.923634,850.637,839.378,0.891983,0,0,0,844.698,701.004,0.130772,871.132,715.727,0.240014,850.638,712.686,0.770154,850.605,862.965,0.683277,853.565,860.008,0.810872,853.512,839.279,0.871405,812.316,880.411,0.680219,815.291,877.54,0.655932,833.016,871.676,0.605783
838.785,706.842,0.116021,853.633,736.23,0.906775,871.243,739.121,0.893846,874.079,765.709,0.75448,862.424,786.234,0.40776,847.55,727.521,0.858582,827.037,751.018,0.86804,806.6,768.727,0.873899,841.752,786.339,0.914401,850.551,786.402,0.916317,827.153,827.493,0.856231,830.143,862.906,0.839933,830.105,786.266,0.957182,806.406,827.555,0.923824,850.647,839.369,0.893749,0,0,0,844.698,700.997,0.136325,871.159,715.742,0.224156,850.654,712.683,0.759063,850.625,862.942,0.686479,853.577,859.983,0.812791,853.521,839.27,0.874899,812.34,880.399,0.672044,815.316,877.526,0.647546,833.021,871.636,0.596105
838.833,706.855,0.17069,853.617,733.317,0.875347,871.163,736.228,0.844345,868.295,762.834,0.274514,847.7,774.58,0.0823834,847.635,724.607,0.8712,827.08,751.041,0.857472,806.559,771.676,0.855351,844.676,786.336,0.898448,850.606,786.393,0.893548,829.959,830.491,0.892273,830.012,874.583,0.851446,832.926,786.247,0.916908,806.564,827.493,0.863115,847.61,848.104,0.780115,0,0,0,844.725,701.032,0.211956,868.3,715.632,0.153282,850.651,712.643,0.752742,830.048,865.873,0.583791,841.75,865.849,0.613725,850.599,845.206,0.798732,812.317,880.395,0.634357,815.319,877.605,0.611838,830.157,880.414,0.640586
