853.605,712.803,0.203146,874.18,733.428,0.896123,882.974,736.234,0.821267,883.009,759.76,0.185898,871.12,768.744,0.0679559,865.276,733.406,0.848089,853.699,762.64,0.877295,844.738,774.619,0.766849,874.014,786.323,0.952441,877.086,786.326,0.90421,862.367,821.716,0.822025,874.121,857.015,0.8701,865.292,786.323,0.902627,850.707,830.382,0.90628,850.576,865.824,0.85759,0,0,0,853.647,709.853,0.235299,877.226,715.567,0.14581,862.393,715.535,0.737923,830.076,868.732,0.739208,832.965,874.649,0.765272,853.52,874.62,0.884514,856.494,862.868,0.427303,865.328,859.989,0.397807,877.165,859.908,0.768092
853.574,712.796,0.195507,874.142,736.199,0.896513,880.157,736.247,0.8278,882.987,759.779,0.194021,871.13,771.574,0.0684403,862.363,736.202,0.853477,853.668,762.668,0.886384,844.703,777.491,0.76444,873.981,786.331,0.946253,877.044,786.335,0.900667,859.499,821.674,0.829716,874.188,856.97,0.882824,862.433,786.333,0.899404,850.678,827.586,0.904528,850.561,865.815,0.858334,0,0,0,853.611,709.834,0.22885,877.179,715.569,0.152598,859.52,715.53,0.741021,830.07,868.726,0.738946,832.963,874.65,0.765952,853.503,874.596,0.882647,859.401,862.875,0.447828,868.255,859.967,0.426686,880.016,859.837,0.790943
853.543,712.776,0.210084,874.133,733.416,0.893781,880.138,736.222,0.825375,882.942,759.77,0.196307,868.307,768.758,0.0679726,862.331,736.193,0.853449,853.643,762.658,0.89158,844.686,777.482,0.763114,871.263,786.348,0.943781,877.015,786.356,0.901097,859.406,821.699,0.845599,874.209,857.001,0.890696,862.422,786.347,0.901196,850.648,827.577,0.902445,850.575,865.816,0.845219,0,0,0,853.577,709.801,0.250746,877.154,715.547,0.152097,859.487,712.801,0.752937,830.069,868.773,0.75352,833.013,874.687,0.774446,853.523,874.561,0.853946,856.554,862.932,0.432417,868.226,860.02,0.412603,880.08,859.847,0.794201
853.528,712.787,0.2117,874.125,733.414,0.893746,880.134,736.219,0.824414,882.974,759.756,0.202394,871.109,768.758,0.068766,859.495,736.203,0.856044,853.624,762.656,0.895001,844.647,774.631,0.755296,871.243,786.333,0.940175,876.997,786.341,0.901362,856.573,821.719,0.8542,874.083,856.914,0.854996,862.395,786.327,0.899292,850.65,827.589,0.898374,850.626,865.857,0.84031,0,0,0,853.561,709.803,0.254503,877.138,715.549,0.154898,859.462,712.804,0.757676,830.089,868.793,0.74737,833.023,877.477,0.761215,853.57,874.57,0.827832,853.558,860.05,0.380576,862.358,859.891,0.353105,877.192,857.074,0.764472
853.533,712.771,0.206567,874.117,733.405,0.895001,880.137,736.207,0.820641,883.001,756.926,0.200644,871.159,768.72,0.0684742,859.455,736.198,0.857505,853.602,762.643,0.895684,841.779,774.592,0.742988,871.216,786.325,0.927814,876.974,786.333,0.892604,859.404,821.699,0.835811,874.099,856.895,0.848255,862.348,786.318,0.891784,850.628,827.604,0.900267,850.563,868.736,0.854475,0,0,0,853.558,709.779,0.249709,877.126,715.545,0.158274,859.442,712.79,0.759569,830.031,868.805,0.731965,832.93,877.503,0.772494,853.509,874.683,0.879251,856.505,860.064,0.409748,865.354,859.884,0.387933,877.164,857.066,0.773363
853.532,712.738,0.201406,874.109,733.39,0.897304,880.136,733.413,0.819222,883.04,756.846,0.211129,871.165,768.694,0.0691556,859.422,736.194,0.859271,853.585,762.646,0.898622,841.785,774.552,0.727949,871.214,786.333,0.928771,876.986,786.34,0.89313,859.416,821.708,0.833502,874.064,856.906,0.862776,862.334,786.325,0.892106,850.626,830.386,0.905096,850.602,865.83,0.869365,0,0,0,853.561,706.931,0.244234,877.112,712.816,0.16119,859.419,712.763,0.761267,830.065,868.777,0.750226,832.989,874.683,0.772106,853.54,874.593,0.882686,856.458,860.054,0.40649,865.305,859.898,0.381876,877.121,857.09,0.783781
853.546,712.703,0.183668,874.115,733.367,0.902331,882.935,733.383,0.817812,888.827,753.98,0.233174,871.243,768.648,0.0697879,859.395,733.4,0.859199,853.546,762.641,0.901507,841.756,771.686,0.713377,871.204,786.335,0.926209,876.999,786.337,0.891252,859.435,824.551,0.82539,873.994,857.012,0.859455,859.47,786.322,0.895495,850.628,830.378,0.90976,850.611,865.841,0.87124,0,0,0,853.56,706.883,0.224234,877.11,712.778,0.167407,859.405,712.729,0.758026,830.062,868.76,0.767083,832.969,874.661,0.785746,853.577,874.611,0.90126,853.614,860.064,0.39555,865.275,859.949,0.37212,877.011,859.906,0.767793
853.486,712.69,0.202092,874.088,733.329,0.891506,880.119,733.321,0.813143,885.893,753.933,0.194032,871.151,768.707,0.0608068,856.604,733.388,0.860998,853.508,759.917,0.909656,838.803,771.643,0.728959,871.231,786.324,0.924466,877.015,786.328,0.886066,856.527,827.494,0.849341,865.259,859.883,0.772615,859.49,786.305,0.894182,850.68,830.381,0.901278,850.671,868.747,0.860036,0,0,0,853.509,706.863,0.245291,877.075,712.734,0.145648,856.595,712.715,0.752586,830.061,871.665,0.762446,832.986,877.536,0.769618,853.646,877.477,0.864532,838.825,860.043,0.381925,844.747,859.96,0.339587,874.02,860.067,0.605437
853.451,712.677,0.223942,874.048,733.318,0.873751,880.039,733.304,0.812245,880.115,753.961,0.17079,868.204,768.68,0.0562744,856.595,733.367,0.859407,853.51,759.889,0.901064,838.785,771.661,0.730867,871.184,786.334,0.912377,874.272,786.337,0.87941,856.462,827.534,0.85911,859.469,859.906,0.763938,859.475,786.316,0.894343,850.692,830.396,0.902171,850.721,868.744,0.851266,0,0,0,853.495,706.85,0.272338,877.059,712.715,0.126084,856.58,712.696,0.74483,830.104,871.677,0.761416,833.058,877.563,0.758753,853.711,877.473,0.837391,832.99,860.038,0.405818,838.816,859.955,0.353482,871.184,860.059,0.565231
853.451,712.666,0.2266,874.038,733.299,0.865154,880.028,733.298,0.80982,880.086,753.971,0.162325,865.342,768.637,0.0545452,856.591,733.343,0.857069,853.476,759.859,0.89822,835.899,771.62,0.73462,871.164,786.325,0.905308,874.249,786.325,0.876112,856.444,827.565,0.86153,859.409,859.964,0.750102,859.455,786.307,0.894369,850.737,830.41,0.900759,853.493,871.644,0.841773,0,0,0,853.498,706.832,0.275987,877.058,712.695,0.116534,856.579,712.674,0.735355,830.145,871.663,0.752307,835.91,877.589,0.742648,856.533,877.528,0.820616,830.131,860.036,0.418069,835.864,859.961,0.363235,871.129,862.868,0.51625
853.439,712.676,0.244805,874.047,733.294,0.87109,880.046,733.31,0.814084,880.03,754.001,0.154601,862.436,765.837,0.0542011,856.592,733.335,0.859083,853.461,759.847,0.898092,835.886,771.591,0.739398,871.118,786.323,0.903126,874.225,786.33,0.878303,853.715,827.562,0.866304,856.547,859.922,0.782715,859.392,786.298,0.902821,850.711,830.399,0.905378,853.489,868.705,0.849339,0,0,0,853.495,706.855,0.302841,877.062,712.691,0.116041,856.594,712.681,0.751569,832.959,868.796,0.746809,838.814,877.519,0.727675,856.526,874.645,0.8176,832.964,860.041,0.413548,835.969,859.963,0.36663,868.249,862.823,0.538269
853.456,712.701,0.236177,874.053,733.319,0.871401,880.053,733.337,0.811499,880.019,756.847,0.147389,862.457,765.879,0.0545122,856.605,733.351,0.856373,853.454,759.841,0.897024,835.926,771.597,0.726131,871.12,786.32,0.897754,874.213,786.325,0.872455,856.443,827.546,0.849653,856.513,859.856,0.786333,859.411,786.296,0.897415,850.707,830.38,0.899916,850.717,865.846,0.853951,0,0,0,853.507,706.883,0.2911,877.071,712.724,0.118275,856.607,712.709,0.745913,830.148,868.748,0.744172,835.892,874.696,0.725015,853.704,874.608,0.823843,832.967,860.014,0.425718,835.976,859.937,0.375918,868.256,859.996,0.560376
853.46,712.692,0.252184,874.056,733.328,0.86681,880.031,733.356,0.807894,877.156,756.867,0.140697,0,0,0,859.411,733.34,0.852115,853.46,759.821,0.889695,835.941,768.719,0.712554,871.101,786.337,0.890265,874.17,786.345,0.867745,853.669,827.568,0.8543,853.666,859.889,0.79108,859.433,786.314,0.894284,850.671,830.378,0.894372,850.666,865.865,0.850343,0,0,0,853.524,706.894,0.309222,877.069,712.74,0.109902,859.395,712.707,0.740295,830.065,868.785,0.755375,835.852,877.512,0.733431,853.663,874.637,0.823462,830.091,860.05,0.454481,833.045,859.983,0.398934,868.224,860.008,0.554642
853.461,712.726,0.257912,874.06,733.348,0.86843,880.032,733.377,0.807788,877.13,756.886,0.138666,0,0,0,859.425,733.358,0.85363,853.455,759.826,0.889514,835.969,768.715,0.693989,871.099,786.374,0.891135,874.165,786.39,0.865875,853.627,830.386,0.854719,856.473,859.895,0.775151,859.444,786.351,0.895335,850.621,830.404,0.890677,850.637,868.707,0.8341,0,0,0,853.522,709.748,0.315132,877.079,712.758,0.114782,859.407,712.726,0.749158,830.043,868.808,0.736599,835.847,877.548,0.72373,853.648,874.656,0.810787,830.129,860.077,0.431325,835.879,859.999,0.379323,868.301,860.019,0.558254
853.456,712.735,0.264355,874.06,733.365,0.870952,880.028,733.394,0.809547,877.103,756.934,0.137475,0,0,0,859.439,733.373,0.856443,853.443,759.839,0.890193,838.807,768.709,0.696592,868.311,786.41,0.890545,874.142,786.43,0.866062,853.587,830.395,0.862748,856.463,859.926,0.77809,859.422,786.383,0.900884,850.573,830.416,0.888875,850.652,868.709,0.835367,0,0,0,853.522,709.758,0.322432,877.081,712.769,0.118402,859.409,712.729,0.753417,830.045,871.657,0.743882,835.876,877.573,0.729042,853.668,874.655,0.806818,830.094,862.849,0.431105,833.056,860.036,0.379197,868.292,860.062,0.553435
853.456,712.735,0.264355,874.06,733.365,0.870951,880.028,733.394,0.809546,877.103,756.934,0.137475,0,0,0,859.439,733.373,0.856443,853.443,759.839,0.890193,838.807,768.709,0.696591,868.311,786.41,0.890545,874.142,786.43,0.866062,853.587,830.395,0.862748,856.463,859.926,0.77809,859.422,786.383,0.900883,850.573,830.416,0.888875,850.652,868.709,0.835367,0,0,0,853.522,709.758,0.322431,877.082,712.77,0.118401,859.409,712.729,0.753416,830.045,871.657,0.743882,835.876,877.573,0.729042,853.668,874.655,0.806818,830.094,862.849,0.431105,833.056,860.036,0.379197,868.292,860.062,0.553435
853.456,712.735,0.264355,874.06,733.365,0.870951,880.028,733.394,0.809546,877.103,756.934,0.137475,0,0,0,859.439,733.373,0.856443,853.443,759.839,0.890193,838.807,768.709,0.696592,868.311,786.41,0.890545,874.142,786.43,0.866062,853.587,830.395,0.862748,856.463,859.926,0.77809,859.422,786.383,0.900884,850.573,830.416,0.888875,850.652,868.709,0.835367,0,0,0,853.522,709.758,0.322432,877.081,712.769,0.118402,859.409,712.729,0.753417,830.045,871.657,0.743883,835.876,877.573,0.729042,853.668,874.655,0.806818,830.094,862.849,0.431105,833.056,860.036,0.379197,868.292,860.062,0.553435
853.456,712.735,0.264357,874.06,733.365,0.870951,880.028,733.394,0.809546,877.103,756.934,0.137475,0,0,0,859.439,733.373,0.856443,853.443,759.839,0.890193,838.807,768.709,0.696592,868.311,786.41,0.890545,874.142,786.43,0.866062,853.587,830.395,0.862749,856.463,859.926,0.778091,859.422,786.383,0.900884,850.573,830.416,0.888875,850.652,868.709,0.835367,0,0,0,853.522,709.758,0.322434,877.082,712.77,0.118401,859.409,712.729,0.753418,830.045,871.657,0.743883,835.876,877.573,0.729042,853.668,874.655,0.806818,830.094,862.849,0.431105,833.056,860.036,0.379198,868.292,860.062,0.553435
853.456,712.735,0.264357,874.06,733.365,0.870951,880.028,733.394,0.809546,877.103,756.934,0.137476,0,0,0,859.439,733.373,0.856443,853.443,759.839,0.890193,838.807,768.709,0.696591,868.311,786.41,0.890545,874.142,786.43,0.866062,853.587,830.395,0.862749,856.463,859.926,0.778091,859.422,786.383,0.900883,850.573,830.416,0.888875,850.652,868.709,0.835368,0,0,0,853.522,709.758,0.322435,877.082,712.77,0.118401,859.409,712.728,0.753418,830.045,871.657,0.743883,835.876,877.573,0.729043,853.668,874.655,0.806818,830.094,862.849,0.431105,833.056,860.036,0.379198,868.292,860.062,0.553435
853.428,712.758,0.275446,874.06,733.376,0.872727,880.04,733.418,0.810952,877.101,759.768,0.141236,0,0,0,859.421,733.396,0.860198,850.727,759.848,0.887562,835.858,765.758,0.705894,871.084,786.424,0.890355,874.156,786.462,0.866337,853.609,827.591,0.860285,853.565,859.934,0.818017,859.414,786.392,0.902873,850.53,830.39,0.887532,850.493,868.773,0.847682,0,0,0,853.498,709.782,0.33708,877.078,712.777,0.118944,859.391,712.745,0.760164,829.903,871.666,0.768125,830.16,877.566,0.77557,853.485,877.56,0.852804,830.1,862.877,0.442001,835.876,860.049,0.392356,862.403,862.89,0.548867
853.408,712.796,0.255305,874.062,733.386,0.877348,880.062,733.422,0.813122,877.155,759.773,0.139698,0,0,0,859.386,733.406,0.864639,850.675,759.812,0.880878,835.884,765.659,0.661615,871.094,786.434,0.898358,874.185,786.482,0.872206,853.595,830.408,0.867182,853.519,860.003,0.802677,859.39,786.394,0.910639,850.513,830.427,0.890391,850.491,871.658,0.844588,0,0,0,853.461,709.793,0.316965,877.087,712.79,0.129093,856.596,712.76,0.764246,829.915,871.743,0.768287,830.16,877.62,0.777887,853.486,877.616,0.851624,830.033,862.941,0.44542,833.006,862.871,0.394395,859.496,865.789,0.525918
853.409,715.554,0.234102,874.07,733.402,0.883226,880.098,736.203,0.815008,880.001,759.752,0.137559,0,0,0,856.591,736.201,0.870843,850.623,759.794,0.872883,835.914,765.637,0.617209,871.104,786.441,0.902216,874.219,789.17,0.874971,853.606,830.42,0.869624,853.473,860.085,0.801716,856.595,786.394,0.916402,850.491,830.431,0.886699,850.522,871.707,0.85411,0,0,0,853.445,709.816,0.293085,877.108,712.809,0.136934,856.581,712.778,0.761069,829.951,874.602,0.768554,832.919,880.372,0.773948,853.508,880.389,0.855895,829.985,862.962,0.459749,832.946,862.904,0.407453,859.387,868.737,0.519667
853.407,715.565,0.236264,874.076,733.389,0.886942,880.116,733.418,0.812929,880.013,756.961,0.143866,0,0,0,856.589,736.188,0.87003,850.629,759.795,0.879332,835.86,765.712,0.676318,871.119,786.435,0.906261,874.241,789.167,0.880768,853.65,830.417,0.866217,850.704,862.944,0.816322,856.597,786.384,0.917724,850.492,830.44,0.886825,850.532,874.562,0.865089,0,0,0,853.444,709.819,0.297047,877.115,712.806,0.140751,856.592,712.786,0.768217,829.945,874.66,0.794999,832.906,880.399,0.799133,853.511,880.437,0.870807,829.955,865.828,0.459583,832.919,865.782,0.407782,856.492,874.604,0.541178
850.748,715.576,0.23761,874.074,733.394,0.886471,880.11,736.193,0.81435,879.996,759.75,0.145211,0,0,0,856.588,736.195,0.871482,850.627,759.806,0.881802,833.061,765.706,0.689453,871.12,786.44,0.905396,874.239,789.174,0.880347,853.646,830.422,0.867156,850.701,862.957,0.815937,856.6,786.39,0.916866,850.493,830.45,0.888712,850.534,874.581,0.868768,0,0,0,853.442,709.827,0.297856,877.115,712.812,0.141151,856.591,712.792,0.769908,829.943,874.672,0.796654,832.906,880.409,0.801382,853.513,880.452,0.873589,829.947,865.828,0.459945,832.91,865.782,0.407889,856.489,874.618,0.539722
850.747,715.579,0.240576,874.073,733.4,0.886166,880.107,736.201,0.815423,879.992,759.763,0.145019,0,0,0,856.59,736.2,0.872401,850.627,759.814,0.883095,833.047,765.709,0.69565,871.119,786.446,0.904302,874.236,789.179,0.879926,853.639,830.431,0.868918,850.688,862.976,0.814631,856.602,786.396,0.916343,850.494,830.461,0.890402,850.539,874.601,0.872672,0,0,0,853.443,709.833,0.300781,877.116,712.82,0.14083,856.593,712.796,0.770541,829.951,874.693,0.799818,832.918,880.426,0.80421,853.518,880.467,0.876434,829.938,865.837,0.461502,832.899,865.793,0.409922,856.474,874.641,0.538225
850.743,715.586,0.241751,874.071,733.404,0.885785,880.104,736.205,0.816409,877.209,759.772,0.145186,0,0,0,856.589,736.204,0.873258,850.626,759.821,0.883933,833.039,765.715,0.700366,871.116,786.45,0.903344,874.233,789.183,0.879751,853.633,830.437,0.870632,850.673,865.761,0.813619,856.6,786.399,0.916289,850.494,830.469,0.891378,850.543,874.614,0.87495,0,0,0,853.439,709.841,0.301594,877.116,712.824,0.1416,856.59,712.799,0.772321,829.962,877.48,0.803771,832.924,880.439,0.806975,853.521,880.477,0.877363,829.925,865.846,0.463532,830.154,865.808,0.41253,856.46,874.658,0.536448
850.743,715.589,0.244102,874.071,733.406,0.885723,880.103,736.207,0.816331,877.205,759.775,0.144651,0,0,0,856.592,736.207,0.873242,850.624,759.823,0.883497,833.034,765.709,0.700708,871.115,786.452,0.902911,874.231,789.185,0.879659,853.63,830.441,0.87169,850.669,865.77,0.813478,856.601,786.401,0.916096,850.494,830.475,0.892077,850.544,874.622,0.876024,0,0,0,853.441,709.846,0.30405,877.115,712.826,0.141063,856.592,712.802,0.772661,829.967,877.487,0.804587,832.93,880.446,0.80716,853.522,880.483,0.877751,829.925,865.848,0.463724,830.154,865.812,0.41315,856.455,874.666,0.536088
850.742,715.59,0.244571,874.071,733.406,0.885674,880.102,736.207,0.816257,877.205,759.773,0.144676,0,0,0,856.592,736.207,0.873156,850.626,759.822,0.883164,833.039,765.714,0.697836,871.114,786.454,0.902648,874.231,789.188,0.879862,853.634,830.444,0.871691,850.671,865.775,0.813831,856.598,786.404,0.916414,850.495,830.475,0.891759,850.544,874.622,0.875684,0,0,0,853.441,709.848,0.304329,877.115,712.826,0.140633,856.592,712.801,0.771891,829.967,877.486,0.804236,832.931,880.445,0.806686,853.522,880.482,0.876991,829.927,865.852,0.462991,830.157,865.816,0.412392,856.457,874.671,0.537103
850.743,715.592,0.244441,874.072,733.408,0.885755,880.102,736.208,0.816282,877.205,759.772,0.145128,0,0,0,856.593,736.208,0.87302,850.628,759.823,0.883122,833.041,765.718,0.696168,871.111,786.458,0.901933,874.23,789.192,0.880026,853.64,830.45,0.871868,850.667,865.792,0.815414,856.594,786.407,0.916813,850.496,830.477,0.891394,850.545,874.619,0.875123,0,0,0,853.441,709.851,0.304141,877.115,715.533,0.140864,856.593,712.802,0.77138,829.967,877.487,0.804889,832.934,880.443,0.80645,853.521,880.481,0.875567,829.925,865.862,0.46149,830.157,865.829,0.411505,856.451,874.69,0.539791
850.742,715.592,0.245087,874.072,733.41,0.885995,880.103,736.209,0.816421,877.205,759.774,0.145974,0,0,0,856.593,736.209,0.873094,850.629,759.825,0.883634,833.041,765.728,0.697828,871.108,786.461,0.901872,874.23,789.197,0.880793,853.647,830.457,0.872114,850.667,865.81,0.816304,856.59,786.41,0.91754,850.498,830.481,0.891456,850.544,874.619,0.874927,0,0,0,853.442,709.852,0.304908,877.116,715.533,0.14083,856.594,712.802,0.77142,829.967,877.488,0.805107,832.934,880.442,0.806169,853.519,880.481,0.874512,829.927,865.874,0.459556,830.16,865.843,0.409982,856.445,877.492,0.543414
850.742,715.594,0.245224,874.072,733.41,0.886132,880.103,736.209,0.816457,877.205,759.774,0.146048,0,0,0,856.593,736.209,0.873198,850.629,759.827,0.883877,833.039,765.729,0.698519,871.109,786.462,0.901937,874.231,789.198,0.880794,853.649,830.458,0.872228,850.665,865.818,0.816951,856.591,786.411,0.917277,850.497,830.479,0.890895,850.544,874.616,0.874561,0,0,0,853.441,709.853,0.305057,877.116,715.533,0.140945,856.594,712.803,0.771934,829.968,877.488,0.806094,832.936,880.441,0.806316,853.518,880.479,0.873729,829.926,865.879,0.458326,830.16,865.85,0.409155,856.442,877.501,0.545882
850.737,715.597,0.243617,874.061,736.195,0.88514,880.103,736.234,0.821981,877.144,759.856,0.15198,859.414,765.901,0.0618858,856.583,736.232,0.877406,850.586,759.861,0.893619,832.911,765.809,0.748667,868.263,786.478,0.891129,874.179,789.215,0.884054,853.663,830.425,0.867831,850.69,865.769,0.824335,856.5,786.419,0.925716,850.483,830.44,0.883847,850.507,871.733,0.86427,0,0,0,853.431,709.858,0.302383,877.115,715.557,0.139846,856.573,715.529,0.777025,829.937,874.634,0.793059,830.149,877.64,0.795199,853.473,880.435,0.866128,829.966,865.858,0.444779,832.944,865.819,0.397563,856.466,874.681,0.562935
850.729,715.604,0.252533,874.033,736.197,0.87152,880.026,736.248,0.821475,877.039,759.849,0.146111,856.464,765.845,0.0655348,856.597,736.232,0.875084,850.543,759.83,0.883902,830.077,762.919,0.745249,868.253,786.486,0.87896,874.154,789.212,0.873435,853.635,830.412,0.867156,850.653,862.98,0.833857,856.506,786.435,0.919957,850.497,830.438,0.885152,850.495,871.708,0.861623,0,0,0,853.427,709.86,0.310332,877.092,715.569,0.125628,856.543,715.534,0.773348,829.921,874.636,0.798966,830.147,877.642,0.801751,853.456,880.425,0.866202,829.915,865.856,0.461506,830.154,865.818,0.412707,853.703,874.679,0.562841
850.738,715.595,0.237957,874.028,736.197,0.869772,880.017,736.249,0.822298,877.039,759.867,0.141607,856.482,765.863,0.0634247,856.59,736.23,0.876108,850.548,759.82,0.883108,830.068,762.923,0.740015,868.26,786.479,0.879114,874.162,789.205,0.872585,853.636,830.406,0.865212,850.647,862.993,0.835154,856.507,786.427,0.920008,850.507,830.43,0.886164,850.497,871.708,0.86352,0,0,0,853.424,709.844,0.293905,877.092,715.569,0.124498,856.535,715.533,0.765345,829.906,874.635,0.798131,830.134,877.637,0.804779,853.463,880.425,0.868967,829.899,865.868,0.456714,830.14,865.832,0.408878,853.699,877.479,0.565812
