865.834,527.261,0.876849,836.261,553.996,0.956736,812.837,553.803,0.962018,812.857,615.571,0.865822,865.791,644.957,0.845591,857.031,559.72,0.89793,845.202,621.391,0.779636,868.784,647.888,0.592652,806.836,653.9,0.830647,786.375,651.045,0.858434,789.171,721.691,0.913694,783.294,795.179,0.861264,815.867,656.819,0.811431,833.37,721.537,0.897359,833.302,809.729,0.898203,860.011,518.504,0.874519,859.936,524.304,0.0735558,839.31,521.446,0.866837,0,0,0,857.055,818.796,0.816948,857.028,812.887,0.873208,818.755,812.91,0.875993,795.198,818.681,0.851508,786.204,815.892,0.872244,777.547,804.03,0.748587,
865.792,527.233,0.871438,836.26,553.987,0.958926,812.84,553.794,0.963951,812.832,612.727,0.866271,862.968,644.928,0.847562,857.022,559.712,0.895727,845.221,621.387,0.775838,871.693,647.888,0.591563,806.848,653.882,0.83322,786.391,651.039,0.860734,789.17,721.681,0.916105,783.31,795.166,0.862711,815.876,653.975,0.80995,833.371,718.759,0.904675,833.302,807.006,0.894881,859.988,518.479,0.873115,859.811,524.32,0.0536715,839.32,521.443,0.868915,0,0,0,857.053,818.799,0.810674,857.028,812.888,0.866465,818.755,812.896,0.87059,795.241,815.877,0.845282,786.241,815.867,0.873976,777.556,804.013,0.744723,
865.78,527.259,0.871363,836.259,553.987,0.957778,812.838,553.788,0.966136,812.865,612.701,0.867474,862.978,644.931,0.854107,857.009,559.72,0.891671,845.259,621.377,0.769554,871.665,647.895,0.587013,806.858,653.896,0.833214,786.402,651.049,0.859555,789.174,721.686,0.915048,783.301,795.185,0.859489,815.883,656.803,0.80721,833.372,718.767,0.902177,833.303,809.723,0.897075,859.983,518.511,0.870531,859.812,527.133,0.0657125,839.322,521.451,0.867823,0,0,0,857.03,821.62,0.817844,857.006,812.891,0.874302,818.764,812.9,0.869776,795.243,818.685,0.838551,786.235,815.894,0.864259,777.545,804.036,0.746048,
865.765,527.302,0.873508,836.252,553.989,0.957525,812.831,553.79,0.9669,812.893,612.719,0.866347,862.979,644.932,0.857813,856.996,559.72,0.889515,845.271,621.371,0.765113,868.791,645.196,0.592926,806.875,653.914,0.834098,786.42,651.063,0.857655,789.171,721.692,0.914745,783.3,795.205,0.858371,815.893,656.82,0.805307,833.375,718.778,0.899306,833.3,809.731,0.899309,859.975,518.552,0.868138,859.862,527.183,0.0787157,839.312,521.446,0.866324,0,0,0,857.001,818.803,0.823108,856.991,812.886,0.881046,818.76,812.906,0.86972,798.076,818.702,0.834418,786.248,815.907,0.860003,777.542,804.056,0.747005,
856.894,536.151,0.866415,833.421,556.766,0.949033,809.966,554.002,0.923054,830.451,618.458,0.848219,880.625,630.314,0.795812,856.866,556.849,0.897283,853.991,615.667,0.74766,883.522,636.264,0.646233,809.902,665.645,0.915918,789.365,665.592,0.87924,801.042,721.632,0.881013,783.397,798.113,0.876683,827.557,665.702,0.870647,839.368,727.455,0.858889,833.402,809.757,0.947168,848.204,530.178,0.845681,857.061,530.172,0.817242,830.458,524.446,0.865897,0,0,0,859.854,821.69,0.858077,857.102,813.005,0.898058,821.621,812.876,0.915397,795.256,815.893,0.826862,786.315,815.855,0.875222,780.374,806.91,0.780167,
856.903,533.265,0.8702,833.403,556.776,0.947594,809.922,553.984,0.927172,830.432,615.685,0.850879,880.628,630.326,0.798994,856.869,559.662,0.896555,854.054,615.683,0.760414,883.55,636.248,0.644336,809.912,665.633,0.914549,789.364,665.582,0.879048,801.043,721.625,0.882494,783.397,798.136,0.878498,827.589,665.693,0.870863,839.373,727.449,0.859376,833.404,809.765,0.950209,848.207,527.38,0.837794,857.033,527.416,0.760523,830.458,524.406,0.865434,0,0,0,859.848,821.673,0.859841,857.097,812.997,0.902001,821.622,812.88,0.918315,798.083,815.895,0.826845,786.326,815.858,0.873711,780.378,806.93,0.786891,
856.9,536.161,0.866311,833.384,556.8,0.940189,809.895,556.72,0.921372,830.466,618.468,0.855646,880.611,630.321,0.802189,856.858,559.702,0.895869,856.848,615.679,0.785289,883.571,636.236,0.647845,809.915,665.629,0.915597,789.366,665.579,0.878771,801.036,721.626,0.882864,783.416,798.146,0.882052,827.593,665.687,0.870793,839.368,727.452,0.859244,833.388,809.758,0.950554,851.043,530.221,0.850152,857.027,530.224,0.753695,830.486,527.18,0.866539,0,0,0,859.885,821.655,0.859343,857.114,812.99,0.900886,818.785,812.888,0.927397,798.099,815.882,0.820629,786.33,815.85,0.865237,780.406,806.951,0.795441,
856.911,533.311,0.888019,833.284,556.826,0.915904,809.813,556.764,0.904934,833.352,618.478,0.864603,883.556,624.557,0.873562,853.989,559.662,0.87967,857.01,615.646,0.794316,886.476,624.606,0.603703,809.962,665.716,0.932297,789.446,665.654,0.883469,806.853,721.599,0.910735,783.41,798.08,0.869308,830.395,668.494,0.88033,845.209,727.496,0.840659,833.408,806.938,0.932233,851.084,527.463,0.87148,856.988,530.206,0.633985,827.602,524.396,0.848915,0,0,0,859.917,818.741,0.872343,859.831,812.926,0.912272,818.781,812.782,0.8984,798.102,815.869,0.819691,786.328,815.823,0.869546,777.56,806.848,0.783499,
856.989,536.181,0.870693,833.283,556.856,0.913207,809.827,556.758,0.909758,833.408,615.671,0.87465,883.462,624.539,0.888708,853.976,562.615,0.862254,856.988,615.623,0.75953,883.543,624.584,0.549592,809.99,665.71,0.930708,789.457,665.64,0.87905,806.841,721.62,0.908256,783.412,798.127,0.870789,830.441,668.495,0.88728,845.205,727.505,0.839232,833.392,806.923,0.930865,853.97,530.205,0.874094,857.021,530.263,0.464871,830.415,524.429,0.862806,0,0,0,859.912,818.728,0.874439,859.84,812.919,0.917287,818.756,812.773,0.903888,798.138,815.842,0.812562,786.335,815.819,0.860317,777.536,806.909,0.790218,
857.002,527.274,0.900533,830.498,556.882,0.899216,809.818,556.784,0.904044,833.325,612.666,0.864759,883.551,621.521,0.873638,851.054,559.793,0.842073,857.048,615.595,0.805654,889.397,624.499,0.649529,812.762,665.659,0.918416,795.155,665.608,0.841636,809.821,718.811,0.963766,786.173,798.125,0.869913,830.508,665.72,0.874556,853.935,727.458,0.851541,833.386,806.883,0.911541,851.105,518.516,0.803627,856.816,527.207,0.0677829,830.422,524.279,0.865415,0,0,0,859.924,815.898,0.864898,859.817,812.878,0.896805,818.787,812.716,0.88617,798.098,815.759,0.790988,786.359,815.753,0.839516,780.385,806.916,0.798664,
