851.06,524.415,0.840673,818.689,553.868,0.907141,809.727,553.751,0.937239,813.008,601.012,0.927087,860.062,615.681,0.871337,833.532,553.931,0.900071,836.315,609.731,0.628403,862.981,627.367,0.71456,815.722,656.828,0.843312,806.899,656.803,0.828671,809.784,724.554,0.861154,786.46,806.917,0.853172,833.379,659.755,0.838647,833.46,727.506,0.856591,812.803,809.837,0.936769,839.362,515.567,0.83104,845.274,515.546,0.281389,818.776,521.389,0.831063,0,0,0,836.448,818.731,0.802848,836.324,812.921,0.833272,809.785,812.961,0.742041,809.905,818.761,0.680223,795.162,818.733,0.63254,786.234,810.011,0.738176,
851.052,527.33,0.855586,818.681,553.905,0.899827,809.736,553.818,0.931527,812.932,601.041,0.935995,860.025,615.608,0.87086,833.502,553.946,0.900328,836.345,609.719,0.644919,865.842,624.61,0.726162,813.001,653.938,0.851227,806.868,653.919,0.83087,809.794,724.515,0.862639,786.455,806.924,0.853241,833.364,656.854,0.837295,833.461,727.452,0.855917,812.791,809.835,0.936576,839.404,521.436,0.821159,848.138,524.31,0.236823,821.7,521.399,0.815407,0,0,0,836.445,818.737,0.80365,836.317,812.926,0.832387,809.776,812.962,0.738196,809.913,818.773,0.676194,795.17,818.743,0.62621,786.226,810.018,0.736329,
848.213,527.424,0.835428,818.682,553.907,0.897362,809.724,553.768,0.932581,812.945,600.99,0.948087,860.049,615.599,0.868065,833.517,553.995,0.891064,836.371,609.776,0.65989,868.721,627.361,0.738209,812.993,653.919,0.854156,806.843,653.885,0.830166,809.8,721.709,0.863614,786.453,806.935,0.852775,833.369,656.849,0.837462,833.462,727.444,0.855913,812.785,809.84,0.937039,839.43,524.295,0.813214,845.237,527.266,0.207855,824.609,521.389,0.810715,0,0,0,836.435,818.754,0.804572,836.311,812.937,0.833323,809.77,812.966,0.73795,809.911,818.789,0.6712,795.171,818.758,0.620001,786.227,810.026,0.733028,
851.057,530.31,0.852691,818.747,553.979,0.88016,809.771,553.815,0.934753,812.936,601.003,0.945967,860.072,615.657,0.863593,833.556,556.802,0.879104,836.398,612.712,0.63394,868.768,627.38,0.712842,812.997,653.962,0.845539,806.856,653.93,0.825107,809.781,724.579,0.854265,786.427,809.747,0.869079,833.363,656.889,0.834806,833.436,727.499,0.852726,812.789,809.874,0.941093,842.252,527.187,0.838811,851.08,527.348,0.303757,827.482,521.484,0.820339,0,0,0,836.455,818.752,0.795974,836.316,812.939,0.82526,809.776,813.002,0.734605,809.899,821.698,0.682216,795.162,821.677,0.624442,786.193,812.776,0.733357,
851.037,530.309,0.86192,818.791,556.721,0.871791,809.801,553.811,0.941308,812.922,601.035,0.939184,862.828,618.514,0.867452,833.57,556.87,0.867615,836.378,612.735,0.604724,868.765,627.375,0.668191,813.009,656.821,0.840395,806.901,656.796,0.82538,809.763,727.457,0.849352,786.423,809.798,0.88022,833.351,659.745,0.832085,833.409,727.541,0.848287,812.797,809.904,0.941557,842.226,527.185,0.84743,853.948,527.308,0.426722,824.654,521.47,0.81996,0,0,0,836.446,818.772,0.790531,836.301,812.959,0.816554,809.793,815.762,0.72795,809.901,824.571,0.685054,795.178,824.554,0.623255,783.453,812.829,0.733458,
853.949,530.201,0.882761,821.635,554.002,0.872582,809.809,553.831,0.942417,812.904,601.048,0.935059,862.852,618.568,0.878396,836.289,556.835,0.873786,836.374,612.646,0.574032,868.789,624.608,0.622413,813.019,656.84,0.839315,806.926,656.838,0.828242,809.777,727.469,0.851989,786.434,809.802,0.880345,833.356,659.751,0.834746,833.404,730.402,0.850398,812.807,809.92,0.940326,842.32,524.367,0.832491,854.032,527.191,0.364982,827.502,521.447,0.826564,0,0,0,836.442,818.788,0.785773,836.299,812.976,0.810435,809.805,815.792,0.731374,809.887,824.577,0.685804,795.175,824.559,0.625994,786.201,812.835,0.733712,
853.985,530.259,0.85801,821.692,553.947,0.880174,809.814,553.798,0.951449,812.901,601.046,0.938654,862.855,618.539,0.879958,836.362,556.743,0.882408,836.455,609.76,0.569274,871.65,624.575,0.619444,812.994,653.979,0.847562,806.885,656.796,0.825376,809.824,724.619,0.858782,786.445,809.787,0.875424,833.341,656.869,0.83649,833.431,730.393,0.85348,812.827,809.938,0.937687,845.203,524.401,0.816226,854.015,527.303,0.302157,830.401,518.546,0.845282,0,0,0,836.478,818.783,0.755107,836.328,812.966,0.785204,809.811,815.833,0.715014,809.926,821.725,0.695287,795.201,821.729,0.634345,786.195,812.834,0.732754,
853.964,530.347,0.852471,821.688,553.956,0.879535,809.808,553.812,0.949517,812.867,601.049,0.944924,862.813,618.531,0.880611,836.371,556.749,0.884403,836.48,609.764,0.56391,871.643,624.566,0.614185,812.987,653.973,0.846955,806.881,656.796,0.823638,809.83,724.608,0.85837,786.443,809.778,0.870362,833.331,656.858,0.833573,833.432,727.53,0.852362,812.828,809.927,0.935166,845.202,527.213,0.828906,854.028,527.384,0.339928,830.401,521.382,0.844224,0,0,0,836.504,818.753,0.749773,836.341,812.948,0.778596,809.814,815.82,0.711454,809.939,821.682,0.671707,795.22,821.673,0.616591,783.453,812.83,0.728681,
853.953,530.398,0.849829,821.692,553.972,0.878333,809.798,553.833,0.946978,812.845,601.064,0.944924,860.075,618.521,0.880777,836.386,556.767,0.882717,836.501,609.79,0.563817,871.669,624.573,0.609244,812.999,656.806,0.843782,806.885,656.821,0.823838,809.822,727.468,0.857472,786.432,809.786,0.871874,833.343,656.875,0.834206,833.429,727.542,0.850683,812.827,809.927,0.935022,845.198,527.264,0.837298,854.036,527.417,0.373233,830.401,521.408,0.84448,0,0,0,836.519,818.71,0.752197,836.338,812.917,0.782936,809.815,815.823,0.715734,809.923,821.667,0.655259,795.209,821.647,0.603515,783.441,812.837,0.728344,
853.965,530.408,0.862482,821.712,553.98,0.876767,809.794,553.847,0.946778,812.829,601.075,0.942741,860.05,618.523,0.88231,836.407,556.773,0.880633,836.504,609.794,0.556985,871.653,624.58,0.595237,812.987,653.966,0.847092,806.872,656.796,0.822861,809.832,724.543,0.8659,789.158,806.914,0.86925,833.338,656.842,0.833988,833.435,724.608,0.850787,812.807,809.788,0.917855,845.209,527.279,0.847624,854.064,527.415,0.414524,830.397,521.42,0.847637,0,0,0,836.495,815.813,0.778181,836.335,812.819,0.796263,809.785,812.911,0.7022,812.746,815.831,0.671972,798.127,815.843,0.631803,786.212,810.026,0.784669,
854.009,530.302,0.881332,824.576,553.978,0.880059,809.796,553.845,0.94802,812.818,601.091,0.940679,860.052,618.524,0.882676,836.458,556.773,0.879008,836.515,609.792,0.565942,871.668,624.592,0.60024,812.993,656.813,0.846214,806.86,656.829,0.821503,809.829,724.596,0.860028,786.482,806.957,0.882358,833.347,656.885,0.834793,833.404,727.475,0.845135,812.806,809.811,0.92237,845.238,527.187,0.836918,854.093,527.307,0.394847,830.427,521.396,0.850633,0,0,0,836.445,815.801,0.790235,836.3,812.812,0.804737,809.786,812.941,0.710344,809.952,815.875,0.6913,795.214,815.888,0.651678,786.21,812.73,0.80044,
854.009,530.302,0.881272,824.576,553.978,0.880006,809.796,553.845,0.948008,812.819,601.092,0.940499,860.052,618.524,0.882445,836.458,556.773,0.878995,836.515,609.794,0.565322,871.668,624.594,0.599731,812.994,656.814,0.846084,806.86,656.83,0.821617,809.828,724.597,0.859904,786.482,806.957,0.88233,833.347,656.887,0.834813,833.404,727.477,0.845043,812.806,809.811,0.922411,845.238,527.187,0.83688,854.094,527.307,0.39503,830.427,521.397,0.850628,0,0,0,836.445,815.799,0.790347,836.3,812.811,0.804942,809.786,812.941,0.710393,809.952,815.875,0.691666,795.213,815.888,0.652158,786.21,812.729,0.800544,
854.009,530.302,0.881347,824.576,553.977,0.880033,809.796,553.845,0.948011,812.82,601.092,0.940288,860.051,618.523,0.88235,836.458,556.773,0.879023,836.514,609.796,0.565589,871.669,624.596,0.600371,812.994,656.815,0.846128,806.86,656.831,0.821575,809.828,724.597,0.859788,786.482,806.957,0.882314,833.348,656.889,0.834769,833.404,727.478,0.844943,812.807,809.811,0.922433,845.238,527.187,0.837069,854.093,527.308,0.394812,830.427,521.397,0.85065,0,0,0,836.445,815.8,0.790339,836.299,812.811,0.805017,809.786,812.941,0.710529,809.951,815.875,0.691696,795.212,815.888,0.652344,786.21,812.729,0.800541,
854.009,530.302,0.881254,824.576,553.977,0.879987,809.795,553.845,0.947951,812.82,601.092,0.93997,860.05,618.523,0.882427,836.457,556.773,0.879046,836.513,609.797,0.564866,871.666,624.596,0.599605,812.995,656.817,0.845936,806.861,656.832,0.821589,809.828,724.598,0.859664,786.481,806.957,0.88236,833.348,656.89,0.834735,833.404,727.478,0.844827,812.807,809.811,0.922444,845.238,527.188,0.837017,854.093,527.308,0.394722,830.427,521.397,0.850657,0,0,0,836.444,815.8,0.790253,836.299,812.811,0.804981,809.786,812.942,0.710482,809.95,815.875,0.691698,795.211,815.888,0.652449,786.209,812.729,0.800493,
854.009,530.302,0.881315,824.576,553.977,0.880022,809.795,553.845,0.947984,812.819,601.092,0.940234,860.049,618.523,0.882628,836.458,556.773,0.879098,836.513,609.798,0.565342,871.665,624.595,0.600506,812.995,656.817,0.845949,806.861,656.832,0.821678,809.828,724.598,0.859597,786.482,806.957,0.882379,833.349,656.891,0.834778,833.404,727.478,0.844755,812.806,809.811,0.922462,845.238,527.188,0.837102,854.093,527.308,0.394759,830.427,521.397,0.850643,0,0,0,836.444,815.8,0.790259,836.299,812.811,0.805033,809.786,812.942,0.710507,809.95,815.875,0.69179,795.211,815.888,0.652606,786.209,812.729,0.800504,
854.041,530.271,0.902553,827.487,553.99,0.88581,809.832,553.848,0.951651,812.867,601.043,0.953065,860.001,618.579,0.894059,839.28,556.786,0.875508,836.547,609.732,0.55294,871.652,627.36,0.596572,812.973,656.861,0.848958,804.029,656.841,0.814552,806.961,721.587,0.853001,786.361,803.955,0.857768,833.348,659.775,0.831699,833.413,724.54,0.852895,812.89,809.773,0.906267,845.246,524.456,0.847002,856.854,527.246,0.521777,830.405,521.43,0.850556,0,0,0,836.388,815.813,0.782279,836.345,812.872,0.815697,809.836,812.906,0.789437,801.108,815.757,0.714062,789.206,812.991,0.73977,783.4,809.868,0.786769,
854.09,527.441,0.897718,827.498,553.948,0.894943,809.865,553.847,0.95324,812.88,601.043,0.945387,860.055,621.385,0.885696,839.281,553.994,0.889285,836.422,603.962,0.605402,868.704,624.591,0.64987,812.833,651.071,0.882212,801.028,651.032,0.820782,806.885,718.744,0.855277,786.193,804.052,0.84739,830.461,653.932,0.817712,833.331,721.689,0.848188,812.869,809.799,0.912176,848.125,524.329,0.828126,856.878,524.399,0.432137,830.487,518.54,0.863433,0,0,0,836.344,818.699,0.767021,836.319,812.957,0.812473,809.837,812.929,0.776552,801.1,821.623,0.732691,786.396,818.754,0.728556,780.416,809.928,0.779824,
854.089,527.461,0.913365,827.558,553.972,0.896336,809.907,553.846,0.955922,812.99,601.089,0.906661,862.866,621.406,0.882362,839.305,556.748,0.887991,836.481,606.876,0.57846,868.744,627.424,0.615834,812.761,653.856,0.881251,801.052,651.047,0.809333,809.927,718.78,0.822661,789.184,806.93,0.764457,827.478,653.927,0.796095,824.62,724.541,0.744823,809.862,809.851,0.823565,848.113,524.355,0.842591,856.885,524.393,0.485153,830.474,521.397,0.862393,0,0,0,836.493,815.882,0.604314,833.519,812.933,0.597227,803.938,815.822,0.486721,818.706,818.771,0.566487,806.925,821.683,0.56636,780.49,812.819,0.676249,
856.81,527.357,0.922439,830.374,554.009,0.899669,809.882,553.857,0.953475,812.968,603.807,0.904648,862.919,621.474,0.880618,839.442,556.804,0.870333,836.503,609.718,0.545692,868.706,627.414,0.539839,812.812,656.804,0.867118,798.154,653.94,0.805111,806.936,721.585,0.854107,783.324,807.009,0.846186,830.453,656.896,0.80587,833.435,724.601,0.852884,812.931,809.82,0.907702,848.103,521.473,0.836189,856.899,524.297,0.543494,830.465,521.397,0.862719,0,0,0,839.334,818.71,0.78917,836.456,812.957,0.810759,809.839,812.938,0.791664,798.124,824.577,0.6902,786.358,821.705,0.696437,774.568,812.758,0.789645,
856.864,527.419,0.919527,827.591,556.75,0.896573,809.903,553.867,0.955458,812.945,603.818,0.905449,862.857,621.527,0.867307,839.39,556.844,0.872025,836.475,612.668,0.682843,871.669,627.412,0.717263,812.729,659.8,0.85121,803.989,659.798,0.788956,833.318,730.399,0.773925,812.822,809.984,0.782349,821.639,662.668,0.775565,809.797,730.421,0.735248,783.414,806.983,0.739342,851.024,524.291,0.836813,856.913,524.446,0.354611,830.533,521.414,0.868426,0,0,0,806.948,812.857,0.339323,795.175,809.956,0.299887,771.593,812.837,0.646052,839.372,815.911,0.642176,833.522,824.643,0.646248,806.978,815.847,0.735621,
856.948,527.443,0.915333,827.565,556.807,0.893738,809.876,553.873,0.951931,812.955,601.015,0.932981,862.83,621.504,0.863046,839.403,559.692,0.860443,836.515,615.608,0.738073,871.731,627.436,0.75123,812.721,662.705,0.851171,806.861,662.715,0.796305,833.474,733.315,0.850676,812.97,810.023,0.903682,818.708,662.772,0.78606,803.961,733.365,0.801864,780.505,806.991,0.853052,853.939,521.499,0.833581,856.924,527.232,0.191207,833.298,518.56,0.873806,0,0,0,795.22,812.839,0.415872,789.265,809.898,0.357896,768.794,812.853,0.789487,842.289,815.837,0.750928,836.44,824.573,0.759896,809.817,815.877,0.857859,
856.945,527.465,0.918341,827.564,556.81,0.893323,809.875,553.874,0.951793,812.954,601.014,0.93309,862.828,621.505,0.862831,839.398,559.699,0.859797,836.516,615.605,0.737881,871.741,627.426,0.752491,812.721,662.702,0.85063,806.867,662.714,0.796763,833.471,733.321,0.850243,812.975,810.026,0.901345,818.703,662.768,0.786149,803.959,733.37,0.800692,780.509,806.994,0.851625,853.934,524.299,0.838915,856.924,527.262,0.205366,833.298,521.381,0.873148,0,0,0,795.224,812.84,0.414432,789.268,809.899,0.357586,771.58,812.858,0.786693,842.292,815.836,0.749386,836.443,824.57,0.758372,809.823,815.881,0.85634,
856.951,527.438,0.919607,827.565,556.808,0.893304,809.879,553.871,0.952631,812.934,601.009,0.938038,862.825,621.512,0.867877,839.395,559.702,0.859933,836.519,615.606,0.731014,874.572,627.417,0.754548,812.732,662.703,0.853226,806.863,662.719,0.802221,833.438,733.334,0.834104,812.936,810.025,0.872591,818.731,662.76,0.785064,804.013,733.365,0.772288,783.308,809.722,0.819973,853.938,521.5,0.836611,856.924,527.233,0.200777,833.307,521.385,0.875404,0,0,0,798.091,812.842,0.376399,789.319,809.905,0.331133,771.585,812.866,0.737467,842.266,815.862,0.720102,836.422,824.581,0.729116,809.812,815.874,0.828088,
856.954,527.417,0.92286,827.566,556.808,0.893089,809.879,553.871,0.95232,812.935,601.01,0.93728,862.824,621.508,0.868281,839.397,559.702,0.859551,836.52,615.607,0.733543,874.576,627.417,0.758201,812.727,662.701,0.852505,806.874,662.716,0.802279,833.46,733.333,0.845091,812.959,812.706,0.890362,818.704,662.761,0.787063,803.979,733.385,0.78749,783.292,807.002,0.838671,853.935,521.48,0.836778,856.933,527.2,0.208079,833.304,521.389,0.875276,0,0,0,795.236,812.834,0.399316,789.279,809.892,0.348349,771.586,812.862,0.765312,842.277,815.844,0.735699,836.441,824.565,0.74691,809.822,815.881,0.846435,
856.942,527.39,0.92187,827.57,556.804,0.893231,809.883,553.869,0.952724,812.916,601.008,0.940704,862.813,621.513,0.874852,839.402,559.698,0.859879,836.499,615.594,0.733548,871.745,627.411,0.766343,812.709,662.688,0.851192,806.891,662.702,0.805688,833.485,733.33,0.865926,812.988,812.717,0.914467,815.867,662.75,0.795937,801.049,733.404,0.811895,780.503,807.01,0.868369,851.144,521.458,0.832748,856.927,524.436,0.229455,833.291,521.395,0.874903,0,0,0,795.216,812.841,0.436261,789.258,809.897,0.374092,771.587,812.871,0.807593,842.334,815.812,0.77406,836.467,824.562,0.780202,809.824,818.672,0.871857,
856.938,527.391,0.921167,827.563,556.808,0.892826,809.881,553.87,0.952953,812.915,601.009,0.941556,860.09,621.501,0.874565,839.393,559.706,0.860697,836.507,615.6,0.735817,874.574,627.403,0.769646,812.709,662.691,0.851228,806.893,662.704,0.805885,833.485,733.329,0.865692,812.988,812.716,0.914576,815.866,662.753,0.795929,801.05,733.404,0.811871,780.503,807.01,0.868468,851.14,521.463,0.832776,856.916,524.437,0.222515,833.289,521.398,0.874794,0,0,0,795.216,812.841,0.435729,789.256,809.897,0.373385,771.587,812.871,0.808443,842.345,815.81,0.774109,836.473,824.561,0.780234,809.824,818.671,0.872703,
856.94,527.387,0.920191,827.561,556.804,0.893073,809.884,553.867,0.95381,812.912,601.009,0.942697,860.088,621.504,0.875392,839.392,559.704,0.861075,836.507,615.603,0.737187,874.576,627.402,0.774421,812.71,662.687,0.850966,806.896,662.699,0.807284,833.486,733.328,0.865,812.988,812.713,0.914405,815.864,662.751,0.797621,801.039,733.407,0.812134,780.501,807.01,0.868859,851.142,521.458,0.831485,856.917,524.429,0.220565,833.288,521.395,0.874783,0,0,0,795.216,812.841,0.437667,789.258,809.896,0.375258,771.588,812.871,0.808317,842.343,815.808,0.774444,836.472,824.558,0.779791,809.823,818.67,0.872949,
856.939,527.388,0.918746,827.559,556.802,0.893331,809.886,553.867,0.954099,812.91,601.006,0.945777,860.088,621.505,0.873469,839.388,559.705,0.861762,836.505,615.599,0.738685,874.589,627.404,0.777349,812.711,662.688,0.850777,806.901,662.699,0.80847,833.488,733.324,0.863723,812.987,812.708,0.91378,815.862,662.755,0.798684,801.032,733.405,0.812788,780.499,807.011,0.869047,851.138,521.46,0.830063,856.915,524.429,0.220313,833.287,521.398,0.875012,0,0,0,795.212,812.841,0.440474,789.258,809.896,0.378723,771.589,812.871,0.808069,842.334,815.802,0.774304,836.465,824.552,0.777354,809.824,815.896,0.872697,
856.939,527.386,0.918473,827.56,556.803,0.893513,809.89,553.868,0.95464,812.909,601.005,0.946402,862.81,621.516,0.872506,839.389,559.708,0.861603,836.505,615.599,0.739377,874.587,627.403,0.77729,812.712,662.685,0.850342,806.904,662.695,0.809049,833.488,733.321,0.862873,812.993,810.022,0.912442,815.862,662.753,0.799087,801.03,733.401,0.813918,780.497,807.009,0.869139,851.135,521.456,0.829132,856.916,524.421,0.222362,833.287,521.394,0.875165,0,0,0,795.208,812.841,0.441338,789.257,809.896,0.380913,771.59,812.87,0.807999,842.327,815.795,0.772798,836.455,821.727,0.774734,809.825,815.892,0.871034,
856.933,527.406,0.917146,827.566,556.802,0.893782,809.889,553.873,0.953108,812.911,601.013,0.945342,860.08,621.5,0.873727,839.394,559.698,0.86161,836.506,615.588,0.738288,874.59,627.402,0.780754,812.713,662.689,0.85088,806.904,662.699,0.809936,833.494,733.32,0.862884,812.998,810.021,0.912992,815.861,662.756,0.799202,801.035,733.4,0.813756,780.493,807.007,0.869187,851.131,521.482,0.829769,856.913,524.447,0.223403,833.297,521.406,0.878408,0,0,0,795.213,812.842,0.443721,789.266,809.899,0.383246,771.585,812.87,0.809392,842.309,815.799,0.778416,836.448,824.553,0.779548,809.835,815.887,0.872859,
856.932,527.406,0.916475,827.569,556.799,0.894253,809.891,553.867,0.954584,812.907,601.017,0.944975,860.082,621.509,0.873482,839.394,559.696,0.862199,836.502,615.595,0.74074,874.59,627.41,0.781896,812.712,662.691,0.850969,806.907,662.7,0.809748,833.498,733.312,0.862079,812.997,810.014,0.913407,815.857,662.758,0.799782,801.04,733.388,0.8123,780.498,806.989,0.867276,851.134,521.485,0.82999,856.91,524.447,0.220475,833.31,521.406,0.881406,0,0,0,795.204,812.83,0.449236,789.266,809.887,0.388164,771.587,812.855,0.811095,842.281,815.803,0.77918,836.427,824.551,0.781086,809.835,815.875,0.874132,
860.081,539.164,0.820913,833.333,574.462,0.955155,810.029,571.482,0.934823,809.995,621.414,0.934105,859.844,647.981,0.950099,851.075,577.429,0.864238,836.339,630.4,0.470204,860.049,656.821,0.556727,806.876,671.559,0.893281,789.261,671.459,0.936454,792.212,739.267,0.883827,765.853,809.943,0.864163,812.995,671.649,0.880243,845.231,739.203,0.888586,818.703,810.004,0.88773,859.809,530.409,0.857993,860.031,533.209,0.156681,839.309,530.386,0.911556,0,0,0,842.259,818.787,0.67398,836.519,815.789,0.676254,809.974,812.981,0.861493,789.289,824.624,0.676622,780.498,824.615,0.640675,765.63,812.884,0.766145,
860.084,539.155,0.821082,833.326,574.468,0.953009,810.029,571.486,0.935421,809.991,621.415,0.934456,859.843,647.981,0.950387,851.057,577.438,0.860575,836.338,630.416,0.463913,860.038,656.829,0.552314,806.875,671.56,0.893357,789.259,671.46,0.937423,792.209,739.269,0.887182,765.864,809.913,0.86115,812.995,671.652,0.879724,845.234,739.196,0.888254,818.717,809.992,0.889886,859.807,530.405,0.858245,860.028,533.196,0.155409,839.3,530.392,0.911722,0,0,0,842.254,818.784,0.675992,839.283,815.791,0.678379,809.976,812.965,0.868,789.289,824.601,0.685114,780.491,824.581,0.647628,765.647,812.845,0.766753,
